time_days,Pa234 top 8
0.12073091700782428,2088071.507147643
0.1209433780740238,2091243.1767827924
0.12115621302709335,2094420.4278906027
0.12136942252499491,2097603.2702932884
0.12158300722684917,2100786.36585322
0.12179696779293585,2103973.167801475
0.12201130488469736,2107165.577852082
0.12222601916473999,2110363.605874128
0.12244111129683555,2113563.39983587
0.12265658194592473,2116765.406049467
0.12287243177811749,2119973.047121727
0.123088661460697,2123186.3329688264
0.12330527166211969,2126402.6866841796
0.1235222630520193,2129619.9694551113
0.12373963630120706,2132842.913968242
0.1239573920816756,2136071.530187053
0.12417553106659922,2139304.3053049063
0.12439405393033774,2142536.9372664965
0.12461296134843684,2145775.2579816384
0.1248322539976319,2149019.2774613495
0.12505193255584834,2152268.3359257393
0.12527199770220543,2155516.390054265
0.1254924501170167,2158770.160076117
0.12571329048179378,2162029.656050075
0.1259345194792467,2165294.8600982795
0.1261561377932878,2168558.4097145544
0.1263781461090321,2171827.70249296
0.12660054511280122,2175102.748540264
0.12682333549212355,2178383.5579810045
0.12704651793573837,2181663.079471877
0.12727009313359605,2184947.9688034602
0.12749406177686207,2188238.6388506014
0.12771842455791727,2191535.099786138
0.12794318217036185,2194830.4838820845
0.12816833530901572,2198131.0439118403
0.12839388466992246,2201437.4122342914
0.12861983095034957,2204749.599070807
0.1288461748487925,2208060.7088352595
0.12907291706497503,2211377.0140582067
0.12930005829985322,2214699.155282085
0.12952759925561577,2218027.142777023
0.1297555406356879,2221353.8415587535
0.12998388314473194,2224685.966821546
0.13021262748865106,2228023.9559252174
0.13044177437458987,2231367.8191888887
0.13067132451093827,2234709.9706201195
0.13090127860733178,2238057.991122698
0.13113163737465583,2241411.9034384396
0.13136240152504577,2244771.1041518347
0.13159357177189113,2248129.1859301617
0.131825148829836,2251493.177227379
0.13205713341478298,2254863.0884430045
0.1322895262438935,2258237.478450751
0.1325223280355921,2261611.5787459225
0.13275553950956656,2264991.61674921
0.1329891613867722,2268377.6029097405
0.133223194389432,2271767.0467260806
0.13345763924104093,2275157.2416737545
0.13369249666636626,2278553.4026527535
0.13392776739145154,2281955.540162048
0.13416345214361708,2285359.902577245
0.13439955165146414,2288766.2686723373
0.13463606664487512,2292178.6292565796
0.13487299785501786,2295596.99487902
0.135110346014346,2299016.1409574584
0.13534811185660298,2302438.7550557842
0.1355862961168226,2305867.392236334
0.13582489953133312,2309302.063098475
0.1360639228377576,2312735.8581767315
0.13630336677501811,2316174.7974966746
0.13654323208333619,2319619.7886278043
0.13678351950423662,2323069.879775563
0.13702422978054918,2326519.151904995
0.13726536365641012,2329974.4940291895
0.13750692187726624,2333435.9168300685
0.13774890518987506,2336900.3972447054
0.1379913143423094,2340366.1211752235
0.13823415008395742,2343837.9440522194
0.13847741316552706,2347315.8766085645
0.13872110433904636,2350794.612476312
0.13896522435786782,2354276.8663864676
0.13920977397666856,2357765.248332394
0.13945475395145487,2361259.7690981547
0.13970016503956248,2364752.6268700063
0.13994600799966075,2368251.4893069905
0.1401922835917533,2371756.509007266
0.140438992577182,2375265.169076447
0.1406861357186277,2378774.543196113
0.14093371378011432,2382290.093077433
0.14118172752700933,2385811.8295884426
0.14143017772602806,2389334.3541993233
0.14167906514523415,2392860.4655987276
0.14192839055404377,2396392.7822138835
0.1421781547232262,2399930.8670511367
0.1424283584249081,2403467.5713964193
0.14267900243257386,2407010.499598806
0.1429300875210701,2410559.6626109863
0.1431816144666059,2414111.3558301367
0.14343358404675746,2417664.9271939746
0.14368599704046825,2421224.7520973296
0.14393885422805353,2424790.8415451236
0.14419215639120075,2428355.1983109685
0.14444590431297397,2431924.7982679857
0.1447000987778143,2435500.679971478
0.14495474057154434,2439082.8544760067
0.14520983048136843,2442662.851014063
0.14546536929587733,2446248.551496126
0.14572135780504855,2449840.562058209
0.1459777968002508,2453438.804041648
0.14623468707424442,2457034.349894795
0.1464920294211858,2460636.2231537546
0.14674982463662792,2464244.4349534246
0.1470080735175248,2467857.9696265976
0.1472667768622318,2471469.7322917157
0.1475259354705104,2475087.8509008307
0.14778555014352837,2478712.3366390606
0.14804562168386443,2482340.9846828976
0.14830615089550855,2485969.0369279897
0.14856713858386678,2489603.473783319
0.14882858555576126,2493244.306484451
0.14909049261943516,2496887.888996039
0.14935286058455285,2500532.3039127947
0.14961569026220467,2504183.1322346544
0.14987898246490716,2507840.3852478564
0.1501427380066079,2511498.72373765
0.1504069577026857,2515159.574742853
0.1506716423699553,2518826.868077225
0.1509367928266679,2522500.615077905
0.1512024098925156,2526173.5314669046
0.15146849438863202,2529850.892303875
0.15173504713759683,2533534.724523852
0.15200206896343618,2537224.8662363794
0.15226956069162742,2540910.0130858636
0.15253752314909952,2544601.645020094
0.1528059571642377,2548299.7734514656
0.1530748635668839,2552004.409812442
0.15334424318834125,2555711.4885078096
0.15361409686137575,2559417.446318823
0.15388442542021813,2563129.9258375056
0.15415522970056825,2566848.9385407013
0.15442651053959552,2570574.4959254353
0.1546982687759437,2574298.1394209266
0.15497050524973133,2578025.0251088683
0.15524322080255643,2581758.469333156
0.15551641627749696,2585498.4836354298
0.15579009251911563,2589243.569344272
0.15606425037346036,2592984.916490187
0.1563388906880689,2596732.8476215773
0.1566140143119695,2600487.3743248694
0.15688962209568563,2604248.50820689
0.15716571489123632,2608009.4469993077
0.15744229355214112,2611771.920631723
0.15771935893342054,2615541.0154277873
0.15799691189160078,2619316.7430393663
0.15827495328471422,2623098.465442809
0.15855348397230443,2626875.5373788276
0.15883250481542635,2630659.2561684446
0.15911201667665137,2634449.633508735
0.1593920204200677,2638246.681117342
0.15967251691128526,2642043.5486631165
0.15995350701743624,2645841.947556865
0.1602349916071798,2649647.030835187
0.1605169715507027,2653458.81026119
0.16079944771972413,2657275.8070653803
0.1610824209874962,2661088.942384388
0.16136589222880898,2664908.788020984
0.16164986231999073,2668735.355783912
0.16193433213891312,2672568.65750271
0.16221930256499137,2676400.095219257
0.16250477447918962,2680234.759846086
0.1627907487640211,2684076.1726775574
0.16307722630355323,2687924.345589104
0.163364207983408,2691775.2624022807
0.16365169469076715,2695624.8028637464
0.16393968731437245,2699481.1177082006
0.1642281867445309,2703344.218857142
0.164517193873115,2707214.1182530355
0.16480670959356797,2711078.7753961454
0.16509673480090417,2714950.0494116624
0.16538727039171414,2718828.1360566686
0.165678317264165,2722713.047319952
0.1659698763180057,2726596.5375301465
0.16626194845456738,2730482.828089187
0.16655453457676847,2734375.95770368
0.16684763558911522,2738275.9384089177
0.16714125239770677,2742177.9511129106
0.16743538591023563,2746079.3158031027
0.1677300370359928,2749987.5460760533
0.16802520668586832,2753902.654013738
0.1683208957723564,2757822.879747671
0.16861710520955578,2761739.3763726163
0.16891383591317508,2765662.7652093484
0.16921108880053315,2769593.058386704
0.16950886479056435,2773530.2680548807
0.16980716480381894,2777462.8753695874
0.17010598976246838,2781401.4808925153
0.17040534059030576,2785347.0175342397
0.17070521821275106,2789299.497492084
0.17100562355685153,2793249.680114244
0.17130655755128715,2797203.5606636927
0.17160802112637089,2801164.399212779
0.17191001521405377,2805132.208006125
0.17221254074792694,2809099.659671087
0.17251559866322352,2813068.87380607
0.1728191898968236,2817045.0729245897
0.1731233153872548,2821028.2693187417
0.17342797607469765,2825012.6848447206
0.1737331729009859,2828997.2913437304
0.17403890680961193,2832988.9099136055
0.17434517874572728,2836987.5528941094
0.174651989656148,2840988.628175704
0.1749593404893551,2844988.6860375023
0.17526723219549994,2848995.78316132
0.1755756657264047,2853009.931934772
0.17588464203556786,2857027.363936483
0.17619416207816455,2861042.932380884
0.17650422681105205,2865065.5673826747
0.17681483719277033,2869095.281377502
0.17712599418354738,2873128.7681272766
0.17743769874529974,2877159.90659598
0.17774995184163803,2881198.139022046
0.1780627544378673,2885243.4778893404
0.17837610750099261,2889292.7184721446
0.1786900119997195,2893339.4866294675
0.17900446890445953,2897393.3762491215
0.1793194791873306,2901454.3998633795
0.17963504382216272,2905519.0944147552
0.17995116378449832,2909581.5521485046
0.18026784005159782,2913651.158954947
0.1805850736024402,2917727.927414941
0.18090286541772843,2921807.777114641
0.18122121647989015,2925885.9845368615
0.18154012777308307,2929971.3687479203
0.18185960028319548,2934063.9423774504
0.18217963499785206,2938158.6494430257
0.18250023290641407,2942252.66689083
0.1828213949999852,2946353.888949797
0.183143122271412,2950462.328298523
0.18346541571528943,2954571.5959789846
0.18378827632796152,2958681.484015364
0.1841117051075269,2962798.6045918125
0.18443570305383936,2966922.9704360715
0.18476027116851357,2971046.5030055353
0.18508541045492544,2975172.3224201477
0.18541112191821796,2979305.4024107074
0.1857374065653017,2983445.7557542957
0.1860642654048604,2987583.2585056606
0.18639169944735168,2991725.070315658
0.18671970970501248,2995874.170844861
0.18704829719185995,3000030.572919878
0.18737746292369692,3004181.752158508
0.18770720791811246,3008339.6176093356
0.1880375331944878,3012504.8000304066
0.18836843977399667,3016675.2271951884
0.18869992867961122,3020841.8753354955
0.18903200093610242,3025015.8559017275
0.18936465757004609,3029197.181797423
0.18969789960982314,3033380.7245541173
0.19003172808562555,3037563.521096514
0.190366144029457,3041753.678482635
0.19070114847513858,3045951.209666026
0.1910367424583092,3050147.5774151464
0.19137292701643185,3054346.5841861046
0.1917097031887937,3058552.9803273845
0.19204707201651233,3062766.778842734
0.19238503454253608,3066975.6819725917
0.19272359181164958,3071190.961029697
0.19306274487047617,3075413.6580929407
0.19340249476748003,3079640.756133929
0.19374284255297164,3083864.936096945
0.19408378927910863,3088096.549729816
0.19442533599990136,3092335.6101142466
0.1947674837712138,3096574.6910749255
0.19511023365076943,3100815.2393313646
0.1954535866981516,3105063.2500624186
0.19579754397480975,3109318.7364004836
0.19614210654405986,3113569.5136921504
0.19648727547109046,3117826.492887812
0.1968330518229633,3122090.9634730914
0.1971794366686192,3126359.1608180706
0.19752643107887882,3130625.1266286233
0.19787403612644863,3134898.5996433576
0.1982222528859213,3139179.5930733667
0.19857108243378208,3143455.771600681
0.19892052584840914,3147733.577149202
0.19927058421007987,3152018.9107373576
0.19962125860097124,3156311.7856129096
0.19997255010516604,3160612.2150469464
0.20032445980865338,3164904.432946945
0.20067698879933496,3169201.658587652
0.20103013816702556,3173506.4464432695
0.2013839090034591,3177818.809821718
0.2017383024022894,3182137.183236949
0.20209331945909625,3186446.332482419
0.20244896127138615,3190763.064925842
0.20280522893859818,3195087.3939120607
0.20316212356210495,3199419.3328093896
0.20351964624521854,3203752.425596799
0.2038777980931914,3208081.1343090567
0.20423658021322222,3212417.460639831
0.20459599371445683,3216761.417994522
0.20495603970799425,3221113.0198021363
0.20531671930688747,3225460.1517056604
0.2056780336261496,3229808.507191302
0.20603998378275445,3234164.514869646
0.20640257089564304,3238528.1882069544
0.20676579608572393,3242899.5406931695
0.2071296604758798,3247260.034594554
0.2074941651909678,3251628.1245365962
0.20785931135782612,3256003.901399848
0.20822510010527448,3260387.3787116725
0.20859153256412047,3264771.5476969853
0.2089586098671604,3269151.7519166074
0.20932633314918525,3273539.6643760256
0.2096947035469818,3277935.298640115
0.21006372219933858,3282338.6682976405
0.21043339024704685,3286734.9057279546
0.2108037088329068,3291134.9859278356
0.21117467910172827,3295542.8093450586
0.21154630220033713,3299958.3896060665
0.21191857927757607,3304376.6867077793
0.2122915114843109,3308787.294369247
0.21266509997343122,3313205.6637741756
0.213039345899857,3317631.808581615
0.2134142504205391,3322065.7424746314
0.21378981469446595,3326500.121729897
0.21416603988266397,3330927.755126831
0.2145429271482042,3335363.1802289556
0.21492047765620306,3339806.4107480273
0.21529869257382878,3344257.4604199505
0.21567757307030205,3348712.841338352
0.21605712031690227,3353157.5641157962
0.2164373354869701,3357610.108672153
0.21681821975590979,3362070.4887721036
0.2171997743011957,3366538.7182045667
0.21758200030237262,3371014.1659817784
0.2179648989410628,3375476.042003933
0.21834847140096625,3379945.7699911
0.21873271886786758,3384423.3637610995
0.21911764252963664,3388908.8371560494
0.21950324357623516,3393402.2040424435
0.2198895231997175,3397882.5163193573
0.2202764825942373,3402369.491934047
0.22066412295604798,3406864.363683761
0.22105244548350989,3411367.145464052
0.22144145137709048,3415877.851194902
0.22183114183937155,3420376.3214060897
0.22222151807504942,3424880.609065714
0.22261258129094205,3429392.823325937
0.22300433269598965,3433912.978135904
0.22339677350126141,3438441.0874693254
0.2237899049199562,3442956.798379879
0.22418372816740947,3447478.4627231606
0.22457824446109376,3452008.084246348
0.2249734550206257,3456545.6769524165
0.22536936106776667,3461091.254868965
0.22576596382642963,3465623.2950842786
0.22616326452267976,3470162.4009718127
0.22656126438474147,3474709.4947327166
0.22695996464299906,3479264.5904239635
0.22735936653000352,3483826.5581270806
0.22775947128047336,3488375.166046987
0.22816028013130155,3492931.7785618464
0.22856179432155602,3497496.4097580574
0.22896401509248693,3502069.073746823
0.22936694368752708,3506645.6234516916
0.22977058135229914,3511211.772436461
