time_days,Ir194 top 1
0.05092055728845474,80854.32950151608
0.05101016677839406,80997.58343624118
0.051099933962222066,81141.06642021604
0.051189859117446675,81284.80190411788
0.05127994252206459,81428.79033229398
0.05137018445456131,81573.0195788372
0.05146058519391282,81717.46741005253
0.051551145019585645,81862.1694391235
0.05164186421153851,82007.12611338528
0.05173274305022242,82152.33579958015
0.05182378181658229,82297.75496661806
0.05191498079205705,82443.4300408587
0.05200634025858131,82589.36147264534
0.052097860498585426,82735.54971311313
0.05218954179499715,82881.95379695321
0.05228138443124177,83028.60846011514
0.052373388691243715,83175.5212046939
0.05246555485942665,83322.69248485833
0.05255788322071518,83470.08091369634
0.05265037406053493,83617.71044528004
0.05274302766481421,83765.59977384431
0.052835844319984074,83913.74935657698
0.05292882431298006,84062.15965147108
0.053021967931242274,84210.79372177749
0.05311527546271699,84359.66612705836
0.05320874719585688,84508.80051651629
0.053302383419622595,84658.1973511887
0.053396184423482894,84807.85709292378
0.05349015049741635,84957.74458767839
0.05358428193191143,85107.87033132337
0.05367857901796821,85258.26026475806
0.05377304204709847,85408.91485290077
0.05386767131132736,85559.83456148846
0.05396246710319356,85710.98333163305
0.054057429715750956,85862.37296648082
0.054152559442568735,86014.0290153012
0.0542478565777331,86165.95194692706
0.054343321415847405,86318.14223101591
0.05443895425203383,86470.56019603914
0.0545347553819335,86623.2243638385
0.05463072510170824,86776.15718852112
0.05472686370804061,86929.35914286645
0.05482317149813561,87082.83070048632
0.054919648769721226,87236.52584900982
0.05501629582104912,87390.4752811667
0.05511311295089617,87544.6956320023
0.05521010045856467,87699.18737827629
0.05530725864388402,87853.95099758799
0.055404587807210845,88008.93138795745
0.05550208824943074,88164.17690628696
0.055599760271958405,88319.69562413445
0.05569760417673936,88475.48802227399
0.05579562026625006,88631.55084131262
0.055893808843499704,88787.82834320431
0.05599217021203028,88944.38086068831
0.05609070467591839,89101.20887773472
0.056189412539775295,89258.31287916454
0.056288294108748756,89415.67549099524
0.05638734968852309,89573.26868162026
0.056486579585320974,89731.13920317388
0.05658598410590358,89889.2875437
0.0566855635575723,90047.71419210201
0.05678531824816893,90206.38485281226
0.05688524848607738,90365.30481029389
0.056985354580223864,90524.50443353495
0.05708563684007864,90683.98421468871
0.05718609557565617,90843.74464677401
0.05728673109751687,91003.73168444922
0.05738754371676729,91163.98958022734
0.057488533745061854,91324.52949625565
0.05758970149460301,91485.35192883028
0.05769104727814307,91646.44598580619
0.05779257140898428,91807.76919045113
0.057894274200980644,91969.37629006624
0.05799615596853808,92131.26778424672
0.05809821702661622,92293.44417346765
0.0582004576907285,92455.8652411121
0.05830287827694408,92618.53857448664
0.05840547910188784,92781.49817877407
0.05850826048274233,92944.74455775144
0.058611222737247844,93108.27821608173
0.058714366183704216,93272.069238253
0.058817691140971046,93436.10400200114
0.058921197928469456,93600.42743249414
0.05902488686618227,93765.04003772458
0.05912875827465584,93929.94232657962
0.059232812475000174,94095.11138372944
0.059337049788890796,94260.51897415316
0.059441470538568894,94426.21764720818
0.05954607504684316,94592.20791513912
0.05965086363708992,94758.49029109142
0.05975583663325502,94925.04553476641
0.05986099435985394,95091.83744361364
0.05996633714197367,95258.92287120229
0.06007186530527287,95426.30233406337
0.060177579175983695,95593.97634963751
0.06028347908091199,95761.92600307747
0.06038956534743916,95930.11381833979
0.06049583830352223,96098.59760884535
0.06060229827769588,96267.37789544881
0.06070894559907244,96436.4551999207
0.060815780597343876,96605.80755866304
0.06092280360278192,96775.40296537698
0.06103001494623991,96945.29682439995
0.061137414959153,97115.48966094502
0.06124500397354006,97285.98200115023
0.06135278232200377,97456.74543363499
0.06146075033773246,97627.7602146934
0.06156890835450081,97799.07594586167
0.06167725670667053,97970.69315674849
0.061785795729192204,98142.61237789523
0.06189452575760538,98314.79532607681
0.062003447128040554,98487.24136304451
0.0621125601772193,98659.99086883166
0.06222186524245616,98833.04437748
0.06233136266165888,99006.4024239704
0.06244105277333028,99180.01340393074
0.06255093591656842,99353.90267786766
0.06266101243106854,99528.09796041842
0.06277128265712326,99702.59979009358
0.06288174693562446,99877.4087063521
0.06299240560806348,100052.45630891832
0.06310325901653306,100227.8009012111
0.0632143075037275,100403.45406317215
0.06332555141294463,100579.41633781965
0.06343699108808595,100755.67967285703
0.06354862687365864,100932.18116049384
0.06366045911477562,101108.99325369182
0.06377248815715764,101286.1164990519
0.06388471434713337,101463.55144413622
0.06399713803164145,101641.26688626486
0.06410975955823052,101819.24555982748
0.06422257927506135,101997.53743848878
0.06433559753090695,102176.14307342352
0.0644488146751545,102355.06301677728
0.06456223105780559,102534.23791453667
0.06467584702947826,102713.7040998719
0.064789662941407,102893.48610801378
0.06490367914544495,103073.58449474453
0.06501789599406393,103253.9998168237
0.0651323138403565,103434.65141539297
0.06524693303803614,103615.61754886791
0.06536175394143924,103796.90214474371
0.06547677690552531,103978.50576344691
0.06559200228587896,104160.40802499701
0.06570743043871007,104342.56608692136
0.06582306172085586,104525.04470879039
0.06593889648978107,104707.84445472191
0.06605493510357993,104890.96588982722
0.06617117792097638,105074.36060569475
0.06628762530132612,105258.04112182111
0.06640427760461676,105442.04487709154
0.06652113519146989,105626.37244033942
0.06663819842314124,105811.0243813984
0.06675546766152275,105995.92051291133
0.06687294326914277,106181.13621147588
0.06699062560916802,106366.67785078363
0.06710851504540394,106552.54600442143
0.06722661194229658,106738.7122065038
0.06734491666493292,106925.14783450215
0.06746342957904287,107111.91155006336
0.06758215105099948,107299.00393055231
0.06770108144782098,107486.42555435066
0.0678202211371711,107674.10931974491
0.0679395704873609,107862.10316437227
0.06805912986734927,108050.42783869627
0.06817889964674477,108239.08392490806
0.06829888019580595,108428.05043897653
0.0684190718854434,108617.28251844623
0.06853947508721996,108806.84760664591
0.06866009017335284,108996.74628960135
0.06878091751671378,109186.97915436896
0.06890195749083106,109377.47963682523
0.06902321046989028,109568.29331234535
0.06914467682873518,109759.44277987246
0.06926635694286963,109950.92863033035
0.06938825118845782,110142.72474512592
0.06951035994232639,110334.79523516358
0.06963268358196462,110527.20372893783
0.06975522248552662,110719.95082126479
0.06987797703183143,110913.03710800632
0.07000094760036527,111106.37946193694
0.07012413457128165,111300.05025526334
0.07024753832540356,111494.06186852451
0.07037115924422371,111688.41490149163
0.07049499770990662,111883.08572759775
0.07061905410528883,112078.02543315361
0.07074332881388111,112273.30819166335
0.07086782221986863,112468.93460682781
0.07099253470811313,112664.90528341098
0.07111746666415315,112861.16395593544
0.07124261847420617,113057.72619155723
0.07136799052516885,113254.63433544483
0.07149358320461918,113451.88899632455
0.07161939690081677,113649.49078399315
0.0717454320027049,113847.34649302665
0.07187168889991087,114045.5447668544
0.07199816798274813,114244.09182803212
0.07212486964221647,114442.98829035187
0.0722517942700043,114642.199925262
0.07237894225848882,114841.69678529473
0.07250631400073815,115041.54471791649
0.07263390989051173,115241.74434094093
0.0727617303222624,115442.29627326973
0.07288977569113662,115643.12148105665
0.07301804639297677,115844.27881177356
0.0731465428243213,116045.79013715894
0.073275265382407,116247.65608016943
0.0734042144651692,116449.85015181867
0.07353339047124403,116652.3254631479
0.07366279379996865,116855.1570885147
0.0737924248513834,117058.34565495737
0.07392228402623219,117261.8917906169
0.0740523717259646,117465.71623467784
0.0741826883527362,117669.87681397791
0.07431323430941077,117874.39667303379
0.07444400999956052,118079.27644410194
0.07457501582746844,118284.48289945266
0.07470625219812835,118489.98114333616
0.07483771951724737,118695.84102098428
0.07496941819124604,118902.0631687961
0.07510134862726066,119108.6482242915
0.07523351123314342,119315.50211855944
0.07536590641746484,119522.7107979478
0.07549853458951383,119730.28412110773
0.07563139615930019,119938.22272973615
0.07576449153755463,120146.47199517416
0.07589782113573126,120355.03831699285
0.0760313853660077,120563.97167174875
0.07616518464128744,120773.27270534317
0.07629921937520007,120982.92324364641
0.07643348998210361,121192.85610650474
0.07656799687708475,121403.15840712562
0.07670274047596115,121613.83079564238
0.07683772119528172,121824.87392333151
0.07697293945232891,122036.1969115816
0.077108395665119,122247.87713073524
0.07724409025240424,122459.92986263182
0.07738002363367384,122672.35576281582
0.07751619622915482,122885.09369543559
0.07765260845981424,123098.1608645714
0.07778926074735942,123311.60298719077
0.07792615351424034,123525.42072313347
0.0780632871836499,123739.57964080981
0.07820066217952622,123954.0428505415
0.07833827892655294,124168.88347049509
0.07847613785016162,124384.1021648337
0.07861423937653192,124599.6881513972
0.07875258393259403,124815.55655189104
0.0788911719460289,125031.8048354474
0.0790300038452707,125248.43367058125
0.07916908005950694,125465.443726983
0.07930840101868102,125682.73565464026
0.07944796715349232,125900.40082811512
0.07958777889539882,126118.44904659622
0.07972783667661715,126336.88098416191
0.07986814093012509,126555.61406902784
0.08000869208966185,126774.70541917549
0.08014949058973052,126994.1823241009
0.08029053686559819,127214.04546229905
0.08043183135329854,127434.22593096257
0.08057337448963199,127654.7528053722
0.08071516671216823,127875.66776078091
0.08085720845924639,128096.9714801293
0.08099950016997755,128318.60560348975
0.08114204228424499,128540.57741098266
0.08128483524270663,128762.93984225352
0.08142787948679531,128985.69358471765
0.08157117545872127,129208.78767826266
0.08171472360147235,129432.21388929331
0.08185852435881656,129656.03328354673
0.08200257817530224,129880.24655294245
0.08214688549626065,130104.80697702752
0.08229144676780614,130329.69712408617
0.08243626243683874,130554.98303058762
0.0825813329510443,130780.665392985
0.08272665875889712,131006.6985531149
0.08287224030966013,131233.06223113305
0.08301807805338746,131459.82426169916
0.08316417244092461,131686.98534582966
0.08331052392391113,131914.49769294186
0.08345713295478072,132142.3445597021
0.08360399998676389,132370.59238911106
0.08375112547388813,132599.2418867784
0.08389850987098053,132828.2399175288
0.08404615363366795,133057.57969407437
0.08419405721837972,133287.32306047645
0.08434222108234773,133517.47072696805
0.08449064568360912,133747.96098401767
0.08463933148100651,133978.80345506736
0.08478827893419053,134210.05216040037
0.08493748850362015,134441.70781490338
0.08508696065056523,134673.6968872082
0.08523669583710675,134906.0519015726
0.08538669452613949,135138.81581197894
0.0855369571813722,135371.98933799806
0.08568748426733028,135605.48386110048
0.085838276249356,135839.3613321016
0.08598933359361109,136073.65037834883
0.08614065676707709,136308.3517241277
0.0862922462375579,136543.35838044918
0.08644410247368006,136778.7682863421
0.0865962259448952,137014.59246424446
0.08674861712148117,137250.8210318555
0.08690127647454289,137487.3571623255
0.08705420447601499,137724.30954672408
0.08720740159866193,137961.67891757024
0.0873608683160808,138199.43117674932
0.08751460510270147,138437.51716769525
0.08766861243378936,138676.0221399988
0.08782289078544561,138914.9468309787
0.08797744063460984,139154.22959383813
0.08813226245906035,139393.87560300046
0.08828735673741685,139633.94333882493
0.0884427239491407,139874.4335434615
0.08859836457453764,140115.2536701044
0.08875427909475798,140356.4699217568
0.0889104679917995,140598.11066336842
0.08906693174850741,140840.17077617088
0.08922367084857737,141082.54104077528
0.08938068577655556,141325.337826159
0.0895379770178415,141568.56188290945
0.08969554505868828,141812.1712286687
0.08985339038620534,142056.12959093376
0.09001151348835867,142300.51726869657
0.09016991485397365,142545.33501746264
0.09032859497273522,142790.50058904046
0.09048755433519073,143036.05745714554
0.09064679343275009,143282.046453783
0.09080631275768872,143528.46552441228
0.09096611280314762,143775.19717879832
0.09112619406313631,144022.36302909444
0.09128655703253298,144269.9638393938
0.09144720220708738,144517.95123724698
0.09160813008342102,144766.2995737708
0.09176934115902997,145015.08495122584
0.09193083593228521,145264.30813871184
0.09209261490243534,145513.87099170493
0.0922546785696069,145763.84660575658
0.09241702743480719,146014.26212440626
