# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 2.9631905637945586E+00      4.1339823106770089E-20      1.3574484274553104E-14      4.8873536133076447E-10      7.3939033125381575E-17      1.4980547661174661E-15
 2.9789474590208176E+00      4.3359994598210932E-20      1.4100738968847025E-14      5.0168459759956858E-10      7.7264488002255859E-17      1.5618141487006831E-15
 2.9947046013232335E+00      4.5459582291289852E-20      1.4642428100911336E-14      5.1485186707826665E-10      8.0708050107261974E-17      1.6276897466877135E-15
 3.0104619883305759E+00      4.7640940059078793E-20      1.5199854418642959E-14      5.2823855679264546E-10      8.4272779829945628E-17      1.6957315761853469E-15
 3.0262196175514275E+00      4.9906467936045729E-20      1.5773323428827167E-14      5.4184604135589387E-10      8.7961786132213393E-17      1.7659903282798392E-15
 3.0419774863863620E+00      5.2258612515006786E-20      1.6363143384201083E-14      5.5567568302820739E-10      9.1778226766578423E-17      1.8385173698140188E-15
 3.0577355921393470E+00      5.4699867341351532E-20      1.6969625270468933E-14      5.6972883177745016E-10      9.5725308490637817E-17      1.9133647441033278E-15
 3.0734939320284087E+00      5.7232773304537812E-20      1.7593082793273577E-14      5.8400682534079516E-10      9.9806287277825243E-17      1.9905851715919441E-15
 3.0892525031956071E+00      5.9859919026853592E-20      1.8233832365129044E-14      5.9851098928727141E-10      1.0402446852448271E-16      2.0702320504501325E-15
 3.1050113027163566E+00      6.2583941249443678E-20      1.8892193092318096E-14      6.1324263708114527E-10      1.0838320725329397E-16      2.1523594571139313E-15
 3.1207703276081307E+00      6.5407525215599994E-20      1.9568486761759075E-14      6.2820307014606954E-10      1.1288590831312239E-16      2.2370221467682741E-15
 3.1365295748385891E+00      6.8333405051314967E-20      2.0263037827845764E-14      6.4339357792993638E-10      1.1753602657529568E-16      2.3242755537746414E-15
 3.1522890413331561E+00      7.1364364143098002E-20      2.0976173399264110E-14      6.5881543797037036E-10      1.2233706712637875E-16      2.4141757920442885E-15
 3.1680487239820834E+00      7.4503235513055636E-20      2.1708223225789259E-14      6.7446991596080459E-10      1.2729258545747683E-16      2.5067796553581075E-15
 3.1838086196470292E+00      7.7752902191236898E-20      2.2459519685066205E-14      6.9035826581708219E-10      1.3240618765010922E-16      2.6021446176341530E-15
 3.2005476545176421E+00      8.1332918762014143E-20      2.3279594689636081E-14      7.0749881243837279E-10      1.3802012663654303E-16      2.7066174766458986E-15
 3.2172842074881212E+00      8.5044395933348539E-20      2.4122047070943473E-14      7.2490328040668664E-10      1.4382025662568159E-16      2.8143273479568623E-15
 3.2340183159331346E+00      8.8890923794363262E-20      2.4987275823424336E-14      7.4257304054311836E-10      1.4981101243356556E-16      2.9253443061564724E-15
 3.2507500160789742E+00      9.2876155509675060E-20      2.5875682984576697E-14      7.6050944911674070E-10      1.5599689125393732E-16      3.0397392475290030E-15
 3.2674793430500420E+00      9.7003807751322261E-20      2.6787673616230410E-14      7.7871384794578233E-10      1.6238245284243822E-16      3.1575838895742285E-15
 3.2842063309130629E+00      1.0127766112655766E-19      2.7723655785818416E-14      7.9718756449889804E-10      1.6897231969624907E-16      3.2789507704680821E-15
 3.3009310127193312E+00      1.0570156060160605E-19      2.8684040547671671E-14      8.1593191199664393E-10      1.7577117722936049E-16      3.4039132484657290E-15
 3.3200173673859408E+00      1.1095223046336357E-19      2.9812615893916602E-14      8.3768094586282695E-10      1.8381062596855584E-16      3.5513382674399489E-15
 3.3391057108299638E+00      1.1641158910191275E-19      3.0974525369794218E-14      8.5979215715751427E-10      1.9213879955894703E-16      3.7037101437344056E-15
 3.3581961100477984E+00      1.2208586279550722E-19      3.2170423170735762E-14      8.8226773347886318E-10      2.0076323034514311E-16      3.8611462416773730E-15
 3.3772886320727142E+00      1.2798140159017255E-19      3.3400969681097057E-14      9.0510984557903669E-10      2.0969157264148030E-16      4.0237655317320730E-15
 3.3978362068042935E+00      1.3458973983619973E-19      3.4766083871611485E-14      9.3011683566102335E-10      2.1966076122545826E-16      4.2049085775061742E-15
 3.4183844577781928E+00      1.4146992947152536E-19      3.6172850761127380E-14      9.5555113984237245E-10      2.3000040034663728E-16      4.3923378447995736E-15
 3.4389333860394764E+00      1.4863027856264688E-19      3.7622099672027528E-14      9.8141516778833463E-10      2.4072036802697770E-16      4.5862053486139336E-15
 3.4594829927848680E+00      1.5607925854442453E-19      3.9114667017300852E-14      1.0077112997037271E-09      2.5183069806406297E-16      4.7866650895790112E-15
 3.4800332793699669E+00      1.6382550550283930E-19      4.0651396256881349E-14      1.0344418865994877E-09      2.6334158059309631E-16      4.9938730529551016E-15
 3.5005842473118478E+00      1.7187782144482587E-19      4.2233137853771722E-14      1.0616092505540828E-09      2.7526336263442949E-16      5.2079872074486457E-15
 3.5211358982916381E+00      1.8024517555702259E-19      4.3860749230320929E-14      1.0892156849749943E-09      2.8760654862946105E-16      5.4291675038850535E-15
 3.5428128084294737E+00      1.8943153500355414E-19      4.5629456546687247E-14      1.1188237126822132E-09      3.0110639036443770E-16      5.6705004003523850E-15
 3.5644807466261672E+00      1.9898555124935391E-19      4.7450384523668010E-14      1.1489117075555629E-09      3.1509372560011758E-16      5.9199605235938467E-15
 3.5861399277046551E+00      2.0891794806105328E-19      4.9324509394544037E-14      1.1794818897403313E-09      3.2958091453600169E-16      6.1777338472058267E-15
 3.6077905620564512E+00      2.1923964522823612E-19      5.1252814771765154E-14      1.2105364517035639E-09      3.4458049693493176E-16      6.4440085447670642E-15
 3.6294328558027624E+00      2.2996175997330392E-19      5.3236291612544606E-14      1.2420775586438965E-09      3.6010519273433939E-16      6.7189749886972699E-15
 3.6510670109494847E+00      2.4109560835616352E-19      5.5275938185186232E-14      1.2741073488975796E-09      3.7616790265390409E-16      7.0028257491126745E-15
 3.6729333510841493E+00      2.5278596341236723E-19      5.7396704062714821E-14      1.3069946938010877E-09      3.9297258628387165E-16      7.2991135252066584E-15
 3.6947979540356255E+00      2.6492483402324647E-19      5.9577614573145020E-14      1.3403955627040788E-09      4.1035962432530536E-16      7.6049782891573675E-15
 3.7166609280679652E+00      2.7752489935196185E-19      6.1819767964583982E-14      1.3743123859306090E-09      4.2834336647141823E-16      7.9206331541453068E-15
 3.7385223784751624E+00      2.9059906696811952E-19      6.4124270912003036E-14      1.4087475638499017E-09      4.4693836924730730E-16      8.2462937376078924E-15
 3.7603824076991628E+00      3.0416047448166095E-19      6.6492238471717443E-14      1.4437034671667509E-09      4.6615939669732306E-16      8.5821781594077490E-15
 3.7822411154433508E+00      3.1822249116620930E-19      6.8924794036248796E-14      1.4791824372111849E-09      4.8602142106243441E-16      8.9285070398859451E-15
 3.8040985987819460E+00      3.3279871957231900E-19      7.1423069289622541E-14      1.5151867862277137E-09      5.0653962344825076E-16      9.2855034978093562E-15
 3.8276610670781301E+00      3.4912780759130607E-19      7.4194179079751145E-14      1.5546152604963492E-09      5.2944147901562821E-16      9.6830495636562120E-15
 3.8512504223548785E+00      3.6611054088294694E-19      7.7048030342873721E-14      1.5947084836486559E-09      5.5317406217623534E-16      1.0094067797094695E-14
 3.8748672409423159E+00      3.8376767969291697E-19      7.9986428200542169E-14      1.6354722831712235E-09      5.7776076193869244E-16      1.0518904991846347E-14
 3.8985121052025011E+00      4.0212050695231770E-19      8.3011207414427390E-14      1.6769125356852064E-09      6.0322548160977675E-16      1.0957914752453728E-14
 3.9221856034065348E+00      4.2119083994083433E-19      8.6124232924016342E-14      1.7190351683399036E-09      6.2959264926493720E-16      1.1411457621096532E-14
 3.9458883296604137E+00      4.4100104227093702E-19      8.9327400401831998E-14      1.7618461602776826E-09      6.5688722851653407E-16      1.1879901208194101E-14
 3.9696208838367815E+00      4.6157403617218633E-19      9.2622636821524587E-14      1.8053515440990108E-09      6.8513472954569805E-16      1.2363620326139703E-14
 3.9933838715037346E+00      4.8293331507607080E-19      9.6011901037879540E-14      1.8495574073115824E-09      7.1436122039388053E-16      1.2862997126046494E-14
 4.0171779038456616E+00      5.0510295650317081E-19      9.9497184378063666E-14      1.8944698937530476E-09      7.4459333851221378E-16      1.3378421237426697E-14
 4.0420295690374308E+00      5.2913542326795681E-19      1.0323908304572099E-13      1.9420893493772323E-09      7.7725026458612601E-16      1.3933915996890843E-14
 4.0668812372736323E+00      5.5406954328214660E-19      1.0708447317207740E-13      1.9904221850959479E-09      8.1101420642286789E-16      1.4506941503227294E-14
 4.0917329088661107E+00      5.7992998464414608E-19      1.1103516130602450E-13      2.0394710948743511E-09      8.4591152021250867E-16      1.5097872049012204E-14
 4.1165845841321129E+00      6.0674183089647967E-19      1.1509296560209477E-13      2.0892387238348372E-09      8.8196891188795419E-16      1.5707085820565946E-14
 4.1414362633949704E+00      6.3453058317525516E-19      1.1925971570905635E-13      2.1397276687743538E-09      9.1921343750965603E-16      1.6334964882551035E-14
 4.1662879469848040E+00      6.6332216232473933E-19      1.2353725265889743E-13      2.1909404786770900E-09      9.5767250362319316E-16      1.6981895162328743E-14
 4.1911396352392423E+00      6.9314291097810514E-19      1.2792742875632816E-13      2.2428796552222070E-09      9.9737386759121812E-16      1.7648266434080756E-14
 4.2166728701776295E+00      7.2489690024247004E-19      1.3255892497694020E-13      2.2970126450331139E-09      1.0395058719671526E-15      1.8353861351507058E-14
 4.2422010939674113E+00      7.5778913725853007E-19      1.3731241852897539E-13      2.3519067191856774E-09      1.0830017956510963E-15      1.9080689207975066E-14
 4.2677245830241661E+00      7.9184928659766763E-19      1.4218993449553296E-13      2.4075645883048938E-09      1.1278925721600836E-15      1.9829180670103577E-14
 4.2932436082025456E+00      8.2710750108918186E-19      1.4719351205671907E-13      2.4639889309707670E-09      1.1742095425371446E-15      2.0599770903578458E-14
 4.3187584349329127E+00      8.6359442527187509E-19      1.5232520445236018E-13      2.5211823940667370E-09      1.2219844569463456E-15      2.1392899572775293E-14
 4.3442693234023855E+00      9.0134119891048761E-19      1.5758707895497969E-13      2.5791475932309724E-09      1.2712494763541675E-15      2.2209010841839250E-14
 4.3697765287337047E+00      9.4037946052133005E-19      1.6298121684478850E-13      2.6378871133120345E-09      1.3220371742229464E-15      2.3048553375958727E-14
 4.3952803011594463E+00      9.8074135090507116E-19      1.6850971338629135E-13      2.6974035088233500E-09      1.3743805382133612E-15      2.3911980342770523E-14
 4.4207808861904399E+00      1.0224595166857656E-18      1.7417467780628861E-13      2.7576993043936425E-09      1.4283129718944922E-15      2.4799749413864114E-14
 4.4462785247780117E+00      1.0655671138558725E-18      1.7997823327315905E-13      2.8187769952119390E-09      1.4838682964608965E-15      2.5712322766370162E-14
 4.4717734534700098E+00      1.1100978113273482E-18      1.8592251687735987E-13      2.8806390474665226E-09      1.5410807524565865E-15      2.6650167084626729E-14
 4.5007898663250456E+00      1.1626791094302635E-18      1.9287409287650611E-13      2.9520733129258489E-09      1.6084009429175097E-15      2.7751104650032665E-14
 4.5297984976082573E+00      1.2171964248951116E-18      2.0001311624327707E-13      3.0245184191602460E-09      1.6779589409084224E-15      2.8885982805910835E-14
 4.5587999573052089E+00      1.2737015449958083E-18      2.0734278094215095E-13      3.0979780515195646E-09      1.7498068781148608E-15      3.0055505665887715E-14
 4.5877948532818689E+00      1.3322471807613357E-18      2.1486630973632741E-13      3.1724558985834366E-09      1.8239976533489651E-15      3.1260385784186675E-14
 4.6167837918902883E+00      1.3928869800395809E-18      2.2258695469222195E-13      3.2479556549962092E-09      1.9005849428434390E-15      3.2501344261027212E-14
 4.6461448238882834E+00      1.4565224474410545E-18      2.3061385658377734E-13      3.3254913434159818E-09      1.9806857513294912E-15      3.3796249179379029E-14
 4.6755224763576049E+00      1.5224714598889485E-18      2.3885608068331834E-13      3.4041417295862950E-09      2.0634224262624909E-15      3.5130709596958660E-14
 4.7049172332992821E+00      1.5907977394938226E-18      2.4731753805259844E-13      3.4839126518959036E-09      2.1488587942075322E-15      3.6505584377993059E-14
 4.7343295921625659E+00      1.6615663059614120E-18      2.5600218782896067E-13      3.5648099938558586E-09      2.2370597963400855E-15      3.7921745183647998E-14
 4.7637600641770925E+00      1.7348435021843625E-18      2.6491403832782805E-13      3.6468396885344318E-09      2.3280915100436371E-15      3.9380076715065092E-14
 4.7932091747016718E+00      1.8106970208019110E-18      2.7405714819907712E-13      3.7300077231107994E-09      2.4220211714227620E-15      4.0881476968017772E-14
