time_days,U236 top 20
55.52439164197634,0.003813036375062595
55.622102085953685,0.0038130363750765815
55.719984478341075,0.0038130363750905898
55.818039121729065,0.0038130363751046246
55.91626631924078,0.0038130363751186828
56.014666374532474,0.0038130363751327652
56.11323959179507,0.003813036375146876
56.21198627575471,0.0038130363751610126
56.31090673167376,0.003813036375175174
56.410001265351795,0.0038130363751893597
56.50927018312663,0.0038130363752035706
56.60871379187487,0.003813036375217803
56.70833239901344,0.003813036375232061
56.808126312500164,0.003813036375246343
56.90809584083479,0.0038130363752606512
57.00824129306005,0.0038130363752749857
57.10856297876226,0.0038130363752893466
57.209061208072775,0.003813036375303734
57.30973629166868,0.003813036375318147
57.41058854077374,0.003813036375332584
57.511618267159406,0.003813036375347045
57.61282578314589,0.003813036375361529
57.714211401602704,0.0038130363753760394
57.81577543595025,0.003813036375390575
57.91751820016039,0.0038130363754051385
58.01944000875748,0.003813036375419729
58.12154117681938,0.0038130363754343465
58.22382201997852,0.003813036375448989
58.32628285442248,0.003813036375463656
58.42892399689553,0.0038130363754783477
58.53174576469927,0.0038130363754930634
58.63474847569364,0.003813036375507805
58.73793244829811,0.003813036375522573
58.841298001492135,0.0038130363755373674
58.944845454816814,0.003813036375552191
59.048575128375475,0.0038130363755670407
59.152487342834775,0.0038130363755819164
59.25658241942563,0.0038130363755968185
59.36086067994439,0.003813036375611747
59.46532244675337,0.0038130363756267013
59.56996804278247,0.0038130363756416824
59.67479779152979,0.0038130363756566895
59.77981201706271,0.0038130363756717217
59.88501104401887,0.003813036375686777
59.99039519760735,0.0038130363757018604
60.09596480360918,0.00381303637571697
60.201720188378985,0.0038130363757321057
60.307661678845655,0.0038130363757472724
60.41378960251336,0.0038130363757624642
60.52010428746271,0.003813036375777685
60.626606062351364,0.0038130363757929316
60.73329525641564,0.0038130363758082024
60.84017219947114,0.0038130363758234983
60.94723722191389,0.0038130363758388216
61.054490654721306,0.0038130363758541717
61.161932829453384,0.00381303637586955
61.26956407825323,0.0038130363758849587
61.37738473384883,0.0038130363759003947
61.48539512955352,0.0038130363759158563
61.59359559926724,0.0038130363759313456
61.70198647747752,0.0038130363759468597
61.81056809926059,0.003813036375962399
61.919340800282036,0.0038130363759779668
62.028304916798454,0.003813036375993561
62.137460785658085,0.0038130363760091874
62.24680874430193,0.0038130363760248416
62.35634913076491,0.003813036376040523
62.46608228367652,0.0038130363760562323
62.57600854226247,0.0038130363760719667
62.686128246345305,0.0038130363760877266
62.79644173634563,0.0038130363761035148
62.90694935328305,0.0038130363761193315
63.01765143877747,0.003813036376135177
63.12854833504958,0.003813036376151052
63.23964038492266,0.0038130363761669558
63.35092793182316,0.0038130363761828866
63.46241131978188,0.003813036376198846
63.57409089343507,0.0038130363762148307
63.685966998025535,0.0038130363762308417
63.7980399794033,0.003813036376246882
63.91031018402737,0.00381303637626295
64.0227779589663,0.003813036376279051
64.13544365189942,0.0038130363762951805
64.2483076111179,0.003813036376311337
64.36137018552593,0.0038130363763275235
64.47463172464134,0.0038130363763437336
64.58809257859741,0.0038130363763599724
64.70175309814344,0.003813036376376239
64.81561363464597,0.003813036376392534
64.92967454008999,0.0038130363764088625
65.04393616707951,0.0038130363764252205
65.15839886883948,0.0038130363764416076
65.27306299921626,0.003813036376458022
65.38792891267892,0.0038130363764744615
65.50299696432033,0.0038130363764909306
65.61826750985833,0.003813036376507428
65.73374090563642,0.003813036376523955
65.84941750862555,0.0038130363765405137
65.96529767642468,0.0038130363765571033
66.08138176726212,0.003813036376573722
66.19767013999656,0.0038130363765903697
66.31416315411833,0.0038130363766070434
66.43086116975,0.003813036376623745
66.54776454764827,0.003813036376640475
66.66487364920454,0.0038130363766572355
66.78218883644618,0.00381303637667403
66.8997104720378,0.003813036376690855
67.01743891928182,0.003813036376707708
67.13537454212035,0.0038130363767245926
67.25351770513586,0.003813036376741501
67.37186877355242,0.0038130363767584397
67.49042811323675,0.003813036376775407
67.60919609069957,0.003813036376792406
67.72817307309624,0.0038130363768094384
67.84735942822856,0.0038130363768265007
67.96675552454545,0.0038130363768435938
68.08636173114424,0.003813036376860715
68.2061784177718,0.0038130363768778632
68.32620595482574,0.0038130363768950426
68.44644471335516,0.0038130363769122507
68.56689506506251,0.0038130363769294916
68.68755738230418,0.0038130363769467647
68.80843203809185,0.003813036376964069
68.92951940609375,0.0038130363769814037
69.05081986063529,0.0038130363769987665
69.17233377670098,0.003813036377016158
69.29406152993512,0.00381303637703358
69.41600349664303,0.0038130363770510324
69.53816005379227,0.003813036377068519
69.66053157901388,0.003813036377086037
69.78311845060307,0.003813036377103585
69.90592104752115,0.0038130363771211656
70.02893974939622,0.0038130363771387726
70.15217493652436,0.00381303637715641
70.27562698987099,0.0038130363771740785
70.39929629107196,0.0038130363771917784
70.52318322243445,0.003813036377209514
70.64728816693868,0.0038130363772272808
70.77161150823879,0.003813036377245079
70.89615363066403,0.003813036377262906
71.0209149192201,0.003813036377280762
71.14589575958986,0.003813036377298649
71.27109653813527,0.003813036377316568
71.39651764189804,0.0038130363773345214
71.52215945860101,0.0038130363773525083
71.64802237664935,0.0038130363773705273
71.77410678513183,0.0038130363773885767
71.90041307382154,0.003813036377406654
72.0269416331779,0.0038130363774247617
72.15369285434728,0.003813036377442903
72.28066712916443,0.0038130363774610773
72.40786485015359,0.0038130363774792867
72.53528641052992,0.0038130363774975286
72.66293220420013,0.0038130363775158017
72.79080262576456,0.0038130363775341035
72.91889807051777,0.003813036377552437
73.04721893444997,0.003813036377570802
73.17576561424838,0.003813036377589201
73.30453850729786,0.003813036377607635
73.43353801168303,0.003813036377626103
73.56276452618883,0.003813036377644602
73.69221845030206,0.003813036377663132
73.82190018421251,0.003813036377681693
73.95181012881432,0.003813036377700285
74.0819486857067,0.003813036377718911
74.21231625719602,0.003813036377737574
74.3429132462965,0.0038130363777562704
74.47374005673151,0.0038130363777749993
74.60479709293494,0.003813036377793758
74.73608476005252,0.0038130363778125505
74.86760346394252,0.0038130363778313752
74.99935361117781,0.0038130363778502313
75.13133560904669,0.003813036377869122
75.2635498655541,0.003813036377888045
75.39599678942304,0.0038130363779070044
75.52867679009587,0.0038130363779259983
75.6615902777351,0.0038130363779450252
75.7947376632254,0.003813036377964085
75.92811935817441,0.003813036377983179
76.0617357749141,0.003813036378002307
76.19558732650216,0.0038130363780214645
76.32967442672278,0.0038130363780406566
76.46399749008872,0.0038130363780598813
76.59855693184207,0.0038130363780791415
76.73335316795564,0.003813036378098435
76.86838661513424,0.0038130363781177633
77.00365769081615,0.0038130363781371276
77.13916681317384,0.0038130363781565257
77.27491440111606,0.0038130363781759594
77.41090087428861,0.003813036378195426
77.5471266530758,0.003813036378214927
77.68359215860167,0.0038130363782344595
77.82029781273154,0.0038130363782540267
77.95724403807264,0.003813036378273628
78.09443125797641,0.003813036378293262
78.23185989653904,0.0038130363783129323
78.36953037860307,0.0038130363783326375
78.50744312975887,0.0038130363783523765
78.64559857634525,0.0038130363783721506
78.78399714545175,0.003813036378391959
78.92263926491933,0.003813036378411803
79.06152536334186,0.0038130363784316824
79.20065587006744,0.0038130363784515974
79.34003121519987,0.0038130363784715502
79.4796518295994,0.003813036378491536
79.61951814488495,0.003813036378511559
79.7596305934348,0.0038130363785316163
79.89998960838818,0.0038130363785517066
80.0405956236465,0.0038130363785718324
80.18144907387489,0.003813036378591992
80.32255039450298,0.0038130363786121886
80.46390002172711,0.00381303637863242
80.60549839251101,0.003813036378652687
80.74734594458744,0.0038130363786729924
80.88944311645956,0.003813036378693335
81.03179034740182,0.0038130363787137124
81.1743880774621,0.003813036378734125
81.3172367474625,0.003813036378754574
81.4603367990009,0.0038130363787750566
81.60368867445227,0.003813036378795574
81.74729281697023,0.0038130363788161288
81.89114967048779,0.0038130363788367186
82.03525967971964,0.0038130363788573445
82.17962329016291,0.003813036378878007
82.3242409480987,0.003813036378898706
82.46911310059349,0.003813036378919442
82.6142401955006,0.0038130363789402144
82.75962268146105,0.0038130363789610224
82.90526100790585,0.0038130363789818686
83.0511556250567,0.0038130363790027538
83.1973069839276,0.003813036379023675
83.34371553632641,0.003813036379044634
83.49038173485562,0.003813036379065629
83.63730603291462,0.003813036379086662
83.78448888470055,0.0038130363791077284
83.93193074520983,0.003813036379128831
84.07963207023955,0.003813036379149972
84.22759331638912,0.0038130363791711495
84.37581494106092,0.0038130363791923634
84.52429740246276,0.003813036379213616
84.67304115960864,0.0038130363792349053
84.82204667232034,0.003813036379256233
84.97131440122875,0.003813036379277597
85.12084480777558,0.003813036379298999
85.27063835421413,0.003813036379320443
85.42069550361155,0.0038130363793419234
85.57101671984981,0.003813036379363442
85.72160246762715,0.0038130363793849992
85.87245321245975,0.0038130363794065926
86.02356942068253,0.0038130363794282238
86.17495155945156,0.0038130363794498905
86.32660009674474,0.003813036379471596
86.4785155013636,0.00381303637949334
86.63069824293463,0.003813036379515121
86.7831487919109,0.003813036379536941
86.9358676195729,0.0038130363795587994
87.08885519803098,0.003813036379580697
87.24211200022609,0.003813036379602632
87.39563849993147,0.003813036379624607
87.54943517175407,0.0038130363796466224
87.70350249113626,0.0038130363796686773
87.85784093435656,0.003813036379690771
88.01245097853212,0.0038130363797129036
88.16733310161952,0.003813036379735075
88.3224877824165,0.0038130363797572826
88.47791550056331,0.003813036379779529
88.6336167365445,0.0038130363798018142
88.78959197168957,0.0038130363798241397
88.94584168817566,0.0038130363798465025
89.10236636902816,0.003813036379868905
89.25916649812255,0.003813036379891349
89.41624256018595,0.003813036379913831
89.57359504079803,0.0038130363799363525
89.73122442639341,0.0038130363799589147
89.88913120426264,0.0038130363799815195
90.04731586255372,0.003813036380004164
90.20577889027369,0.0038130363800268495
90.36452077729035,0.0038130363800495727
90.52354201433302,0.003813036380072335
90.68284309299509,0.003813036380095135
90.84242450573488,0.003813036380117976
91.00228674587733,0.003813036380140857
91.16243030761552,0.0038130363801637786
91.32285568601239,0.0038130363801867407
91.48356337700153,0.003813036380209743
91.6445538773898,0.003813036380232785
91.80582768485813,0.003813036380255868
91.96738529796332,0.0038130363802789916
92.12922721613958,0.00381303638030216
92.29135393969962,0.003813036380325369
92.45376596983704,0.003813036380348618
92.61646380862723,0.003813036380371909
92.77944795902917,0.003813036380395239
92.94271892488692,0.003813036380418607
93.10627721093134,0.0038130363804420174
93.27012332278103,0.0038130363804654683
93.43425776694485,0.003813036380488961
93.59868105082285,0.0038130363805124936
93.76339368270796,0.0038130363805360694
93.9283961717876,0.003813036380559686
94.09368902814545,0.0038130363805833445
94.25927276276228,0.0038130363806070456
94.42514788751858,0.003813036380630791
94.59131491519547,0.0038130363806545787
94.75777435947649,0.003813036380678407
94.92452673494923,0.003813036380702279
95.09157255710639,0.003813036380726188
95.25891234234834,0.00381303638075014
95.42654660798401,0.003813036380774133
95.59447587223265,0.0038130363807981683
95.76270065422548,0.0038130363808222462
95.93122147400749,0.0038130363808463667
96.10003885253825,0.0038130363808705297
96.26915331169465,0.0038130363808947343
96.4385653742718,0.0038130363809189827
96.60827556398479,0.0038130363809432757
96.77828440547033,0.0038130363809676135
96.94859242428858,0.003813036380991993
97.11920014692399,0.003813036381016416
97.29010810078812,0.0038130363810408804
97.46131681422037,0.003813036381065385
97.63282681648997,0.003813036381089933
97.8046386377977,0.0038130363811145246
97.97675280927685,0.0038130363811391594
98.1491698629959,0.0038130363811638376
98.3218903319595,0.003813036381188558
98.49491475011024,0.003813036381213323
98.66824365233036,0.003813036381238132
98.84187757444353,0.003813036381262983
99.0158170532158,0.0038130363812878794
99.19006262635835,0.003813036381312819
99.36461483252849,0.003813036381337803
99.53947421133137,0.0038130363813628308
