time_days,Ac225 top 14
255.8823998063174,273.46219181675525
256.332698695049,269.6393174415827
256.7837900145587,265.8097156162839
257.2356751593571,261.9733745019699
257.6883555264096,258.16709244933054
258.14183251513737,254.67619795616005
258.59610752742697,251.17916022722096
259.0511819676309,247.67596845171866
259.5070572425733,244.16661179983262
259.9637347615538,240.7236334991171
260.4212159363531,237.5303157913739
260.8795021812337,234.33137852005547
261.3385949129494,231.12681179591237
261.79849555074645,227.9166057122984
262.2592055163687,224.8151479623258
262.7207262340618,221.89407187746008
263.1830591305779,218.96785531667274
263.6462056351808,216.0364892338079
264.11016717964685,213.09996456680835
264.57494519827463,210.31805081332442
265.04054112788594,207.6460342141458
265.5069564078311,204.96931543104913
265.9741924799933,202.28788618918554
266.4422507887942,199.6017381991386
266.9111327811944,197.11751661138376
267.3808399067037,194.67334791885335
267.8513736173819,192.22487800651678
268.32273536784396,189.77209930513686
268.79492661526467,187.3426141004713
269.2679488193832,185.14759640523818
269.74180344250857,182.94871594323877
270.2164919495202,180.74596591682948
270.69201580787825,178.53933951639158
271.16837648762436,176.32882992032643
271.645575461387,174.25524012570446
272.12361420438657,172.27737836734363
272.60249419444,170.296035990724
273.08221691196223,168.3112068707019
273.5627838399764,166.3228848713423
274.0441964641143,164.35572903693367
274.5264562726221,162.57700540650785
275.0095647563652,160.7951515988025
275.49352340883246,159.01016210536756
275.97833372614184,157.22203140805615
276.4639972070414,155.43075397902106
276.9505153529195,153.76998802313116
277.43788966780573,152.1678619745803
277.9261216583764,150.56291652313257
278.41521283395934,148.9551467072353
278.9051647065392,147.3445475566014
279.3959787907588,145.78344954668788
279.88765660392914,144.34323680968743
280.3801996660305,142.9004896029637
280.87360949971776,141.45520346638628
281.3678876303257,140.0073739319759
281.8630355858732,138.55699652389012
282.3590548970691,137.254834625553
282.855947097313,135.95819814645503
283.3537137227059,134.6592798614727
283.8523563120511,133.3580757551101
284.35187640685996,132.0545818048052
284.85227555135623,130.84061936729316
285.35355529248255,129.67559162223606
285.85571717990064,128.50851367482522
286.3587627660023,127.33938191713605
286.8626936059103,126.1681927348969
287.36751125748407,125.04283727745471
287.8732172813245,123.99634596199402
288.37981324077884,122.94801304321562
288.8873007019465,121.89783528028521
289.3956812336799,120.8458094266716
289.90495640759525,119.80786406848667
290.4151277980735,118.86812600407481
290.92619698226633,117.92673419948217
291.4381655401006,116.98368574447595
291.9510350542848,116.03897772370001
292.4648071103092,115.09260721667357
292.97948329645783,114.24242502650878
293.4950652038082,113.39733481001922
294.0115544262382,112.5507574135373
294.52895256043024,111.702690219941
295.0472612058768,110.85313060750256
295.5664819648861,110.07438831916492
296.086616442583,109.31601000280604
296.6076662469201,108.55629710105428
297.1296329886786,107.7952472653215
297.6525182814744,107.03285814288697
298.176323741763,106.32262647858776
298.70105098884557,105.64231690060535
299.2267016448697,104.96081012169459
299.7532773348409,104.27810403503366
300.28077968662313,103.59419653009478
300.80921033094523,102.9490230374807
301.33857090140566,102.33899238968625
301.8688630344776,101.72788821701083
302.4000883695153,101.11570863027653
302.9322485487546,100.50245173698463
303.4653452173247,99.92243445497247
303.99938002324853,99.38444877917149
304.5343546174495,98.84551636239827
305.0702706537561,98.30563553858903
305.60712978890837,97.76480463874694
306.1449336825585,97.22302199094132
306.68368399728274,96.72483291949911
307.223382398582,96.24951470888064
307.76403055488794,95.77336003877068
308.3056301375685,95.29636743717742
308.848182820934,94.81853542951775
309.39169028223773,94.33986253861661
309.93615420168794,93.91599271522871
310.4815762624486,93.49601383311887
311.0279581506458,93.07529587702794
311.57530155537273,92.6538375463422
312.123608168695,92.23163753815884
312.67287968565716,91.82221648698169
313.2231178042832,91.45176252639719
313.7743242255887,91.08065664521595
314.32650065358155,90.70889769619565
314.8796487952682,90.33648453007503
315.43377036065925,89.96341599557044
315.98886706277557,89.61995043155417
316.5449406176493,89.29258706044088
317.10199274433563,88.96464759905199
317.66002516491415,88.63613103359049
318.21903960449447,88.30703634847535
318.7790377912224,87.98118655550871
319.3400214562848,87.69239412447463
319.90199233391604,87.40309347985874
320.46495216139937,87.11328372731387
321.02890267907827,86.82296397091719
321.5938456303579,86.5321333131698
322.15978276171154,86.26260655155185
322.72671582268566,86.00737958973275
323.2946465659069,85.75170348245659
323.8635767470826,85.49557743932344
324.43350812501336,85.23900066854085
325.00444246159356,84.98699079037418
325.5763815218183,84.76181431987146
326.14932707378864,84.53624158641941
326.72328088871706,84.31027189267904
327.29824474093425,84.08390454008374
327.87422040788977,83.85713882883904
328.45120967016476,83.6518679536669
329.0292143114725,83.45284637478812
329.6082361186653,83.2534745600359
330.1882768817398,83.05375189306916
330.7693383938441,82.85367775646185
331.3514224512782,82.66414932217845
331.9345308535066,82.48854768799993
332.5186654031595,82.31263703209582
333.10382790603927,82.13641681065329
333.6900201711261,81.95988647890248
334.2772440105836,81.78636716770981
334.86550123976565,81.631425089717
335.45479367721714,81.47621034644703
336.04512314468684,81.3207224580664
336.6364914671281,81.1649609438975
337.22890047270596,81.00892532241687
337.8223519928026,80.87056457225171
338.4168478620241,80.73360772791165
339.01238991820173,80.59640986850061
339.6089800024042,80.45897056988285
340.20661995893937,80.32128940717642
340.80531163536017,80.1960074842396
341.40505688247123,80.07515882093358
342.0058575543341,79.95409748954708
342.60771550827417,79.83282311582904
343.2106326048819,79.71133532487053
343.81461070802544,79.59869460890931
344.41965168485183,79.49205843151371
345.0257574057939,79.38523459700603
345.6329297445761,79.27822277514946
346.2411705782213,79.17102263512577
346.850481787052,79.07040766586732
347.46086525470326,78.97631212978133
348.0723228681238,78.88205100545885
348.684856517583,78.7876240014996
349.2984680966765,78.69303082599052
349.9131595023325,78.60370997880426
350.5289326348185,78.5206805241333
351.14578939774236,78.43750495518813
351.7637316980657,78.3541830148384
352.3827614461046,78.2707144455014
353.00288055553716,78.19188762385252
353.62409094340876,78.11862358178355
354.24639453013987,78.04523061050028
354.8697932395268,77.97170848311487
355.49428899875494,77.89805697233969
356.11988373839984,77.82889203019548
356.7465793924347,77.76424602004623
357.37437789823576,77.69948624659574
358.0032811965889,77.63461250964467
358.6332912316965,77.56962460864126
359.2644099511786,77.50928473072567
359.89663930608646,77.45224451241748
360.52998125090335,77.3951039153926
361.16443774355224,77.3378627630057
361.80001074540144,77.28052087830065
362.4367022212723,77.22818474347996
363.07451413943977,77.17785723078103
363.71344847164664,77.12744115230714
364.3535071931042,77.07693635220123
364.99469228249944,77.02634267433206
365.6370057220019,76.98121889380599
366.2804494972702,76.93681606933139
366.9250255974535,76.89233510527973
367.5707360152056,76.8477758641418
368.21758274668525,76.80357993388967
368.86556779156433,76.76447525409819
369.5146931530335,76.72530175834336
370.16496083780874,76.6860593255236
370.8163728561388,76.64674783432419
371.4689312218059,76.60895687362888
372.1226379521402,76.57445977538174
372.7774950680205,76.53990196953993
373.4335045938821,76.50528334927093
374.09066855772267,76.47060380755426
374.7489889911102,76.4384862300881
375.40846792918364,76.4080561071158
376.0691074106677,76.3775724335649
376.73090947787307,76.34703511519773
377.39387617670474,76.31644405761078
378.0580095566679,76.28932882476967
378.7233116708747,76.26248854352694
379.3897845760513,76.23560102906754
380.05743033253947,76.20866619827113
380.72625100431077,76.1825895637471
381.3962486589675,76.15895957006002
382.0674253677506,76.13528799258323
382.7397832055458,76.1115747581381
383.4133242508917,76.08781979341713
384.0880505859805,76.06597338028578
384.76396429667284,76.04513544239471
385.4410674724985,76.02426083414146
386.11936220666445,76.00334949099395
386.7988505960613,75.98258091886292
387.4795347412698,75.96423974615047
388.1614167465684,75.9458662968543
388.84449871993496,75.92746051417454
389.52878277306047,75.9090223412112
390.21427102135124,75.89175615084218
390.90096558393594,75.87558647584677
391.5888685836724,75.85938834564423
392.27798214715585,75.84316171015945
392.9683084047196,75.82690651922917
393.65984949045003,75.81267122697392
394.35260754218774,75.79841821395429
395.0465847015353,75.78414011864712
395.7417831138644,75.7698368969129
396.43820492832174,75.75642476500929
397.13585229783774,75.7438854975383
397.8347273791272,75.73132416360941
398.5348323327045,75.71874072439033
399.23616932288456,75.70620457151936
399.93874051779136,75.69517513533131
400.6425480893641,75.684126289669
401.3475942133653,75.67305800037578
402.0538810693826,75.66197023323505
402.7614108408432,75.65172030148331
403.47018571501536,75.64200390702777
404.18020788301635,75.63227041377367
404.89147953981956,75.62251979163064
405.60400288426086,75.61300055065202
406.3177801190471,75.60445792678591
407.0328134507572,75.59590026970913
407.7491050898573,75.58732755296639
408.4666572507025,75.57873975005579
409.18547215154405,75.57111153146585
409.9055520145374,75.56368847895635
410.6268990657497,75.55625236344484
411.34951553516123,75.54880316194327
412.07340365668097,75.54134380777357
412.7985656681475,75.53490471748772
413.5250038113377,75.5284542957652
414.2527203319734,75.5219925226651
414.98171747972833,75.51551937821144
415.711997508237,75.50924094919912
416.443562675095,75.50364534686409
417.1764152418755,75.49803989745276
417.9105574741299,75.49242458363634
418.6459916413967,75.4867993880556
419.38272001720816,75.48155113218981
420.120744879099,75.47668830624356
420.86006850860747,75.47181692275241
421.6006931912912,75.46693696665695
422.3426212167286,75.46204842287115
423.08585487852724,75.45769426832081
423.83039647433077,75.45346803562089
424.57624830582654,75.4492343656455
425.32341267875336,75.44499324530662
426.07189190290376,75.44082937335807
426.82168829213896,75.43716262551695
427.5728041643911,75.43348942497533
428.3252418416709,75.4298097603779
429.0790036500758,75.42612362034926
429.83409191979774,75.42269955145204
430.59050898512515,75.41951239650007
431.34825718445865,75.41631963282964
432.1073388603124,75.41312125057064
432.867756359323,75.40991723983551
433.62951203225657,75.40717071658435
434.3926082340162,75.40444694369442
435.15704732365043,75.40171837754049
435.9228316643549,75.39898500968737
436.68996362348827,75.39624683168509
437.45844557257396,75.3938548517043
438.2282798873087,75.39152693220352
438.9994689475698,75.38919491605692
439.7720151374245,75.38685879605525
440.54592084513047,75.38451856497663
441.3211884631532,75.38245157354122
442.0978203881667,75.38046180915057
442.87581902106257,75.37846854319552
443.6551867669577,75.37647176951408
444.43592603520267,75.37447148193343
445.21803923938364,75.37269844331257
446.00152879733866,75.3709975356233
446.7863971311594,75.36929363469636
447.5726466671995,75.36758673526424
448.36027983608267,75.36587683205025
449.14929907271,75.36436670008197
449.93970681626917,75.36291252815602
450.7315055102353,75.36145579719515
451.5246976023886,75.35999650269594
452.31928554481493,75.35853464014717
453.11527179391544,75.35725736602487
453.9126588104142,75.35601394184582
454.71144905936706,75.35476832950327
455.51164501016297,75.35352052514655
456.3132491365413,75.35227052491815
457.1162639165934,75.35119771628008
457.92069183277124,75.35013429218245
458.7265353718953,75.34906899668339
459.5337970251625,75.34800182648961
460.3424792881556,75.34694619461028
461.1525846608435,75.34603809863631
461.9641156476001,75.34512840460556
462.7770747572045,75.34421710970575
463.59146450285067,75.34330421111973
464.40728740215553,75.3424261240915
465.2245459771679,75.34164908346794
466.04324275437,75.34087067541726
466.86338026469497,75.34009089753309
467.68496104352846,75.33930974740484
468.50798763071765,75.33858943846462
469.3324625705793,75.33793557870183
470.15838841190777,75.33728056828421
470.98576770798434,75.33662440518681
471.8146030165785,75.33596708738119
472.64489689996594,75.33532965079978
473.4766519249297,75.3347790772339
474.3098706627699,75.33422753477504
475.1445556893115,75.33367502171814
475.98070958491405,75.33312153635515
476.81833493447294,75.33256707697501
477.65743432743767,75.33209906869075
478.49801035781263,75.33163427993382
479.34006562416727,75.33116867324703
