# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 7.5715063059688459E-01      0.0000000000000000E+00      0.0000000000000000E+00      1.5776334984312499E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.5818912984928633E-01      0.0000000000000000E+00      0.0000000000000000E+00      1.7106892199521141E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.5922717956454056E-01      0.0000000000000000E+00      0.0000000000000000E+00      1.8534767262279840E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6026478509720330E-01      0.0000000000000000E+00      0.0000000000000000E+00      2.0065987099733987E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6130195164432002E-01      0.0000000000000000E+00      0.0000000000000000E+00      2.1706883068025199E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6233868424862483E-01      0.0000000000000000E+00      0.0000000000000000E+00      2.3464102703059596E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6337498780160240E-01      0.0000000000000000E+00      0.0000000000000000E+00      2.5344621774905366E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6462585900780211E-01      0.0000000000000000E+00      0.0000000000000000E+00      2.7808158416761141E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6587651433287651E-01      0.0000000000000000E+00      0.0000000000000000E+00      3.0478777236944145E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6712695999887914E-01      0.0000000000000000E+00      0.0000000000000000E+00      3.3371146513496415E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6837720179394897E-01      0.0000000000000000E+00      0.0000000000000000E+00      3.6500803145816745E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.6962724517015080E-01      0.0000000000000000E+00      0.0000000000000000E+00      3.9884187530633780E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7087709530388260E-01      0.0000000000000000E+00      0.0000000000000000E+00      4.3538680510315112E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7212675713988943E-01      0.0000000000000000E+00      0.0000000000000000E+00      4.7482642189652249E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7337623542388634E-01      0.0000000000000000E+00      0.0000000000000000E+00      5.1735452457333843E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7462553472717988E-01      0.0000000000000000E+00      0.0000000000000000E+00      5.6317553097527071E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7587465946560885E-01      0.0000000000000000E+00      0.0000000000000000E+00      6.1250491412611283E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7712361391440510E-01      0.0000000000000000E+00      0.0000000000000000E+00      6.6556965303769906E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7837240222009085E-01      0.0000000000000000E+00      0.0000000000000000E+00      7.2260869774763870E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.7962102841019487E-01      0.0000000000000000E+00      1.0007016360780501E-25      7.8387344837615439E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.8086949640133951E-01      0.0000000000000000E+00      2.0004316071967789E-25      8.4962824808612592E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.8211781000609792E-01      0.0000000000000000E+00      3.0098269463282294E-25      9.2015088990187477E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.8336597293890309E-01      0.0000000000000000E+00      4.0392745338064725E-25      9.9573313739210525E-18      0.0000000000000000E+00      0.0000000000000000E+00
 7.8461398882121769E-01      0.0000000000000000E+00      5.0987370822423381E-25      1.0766812592605033E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.8586186118611545E-01      0.0000000000000000E+00      6.1978876026616002E-25      1.1633165779130381E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.8710959348238685E-01      0.0000000000000000E+00      7.3462271599346270E-25      1.2559760320905483E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.8835718907825247E-01      0.0000000000000000E+00      8.5531889416698754E-25      1.3550127536677505E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.8960465126474966E-01      0.0000000000000000E+00      9.8282311377677154E-25      1.4607966587299853E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9085198325883765E-01      0.0000000000000000E+00      1.1180920699186020E-24      1.5737150530433117E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9209918820626302E-01      0.0000000000000000E+00      1.2621009695098915E-24      1.6941732520389494E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9334626918421136E-01      0.0000000000000000E+00      1.4158505702088580E-24      1.8225952154332258E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9459322920377107E-01      0.0000000000000000E+00      1.5803737425239214E-24      1.9594241966057711E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9595207267288004E-01      0.0000000000000000E+00      1.7738363531758295E-24      2.1191274096762750E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9730984211031075E-01      0.0000000000000000E+00      1.9827519439148989E-24      2.2899148658525574E-17      0.0000000000000000E+00      0.0000000000000000E+00
 7.9866656542376702E-01      0.0000000000000000E+00      2.2086093012149390E-24      2.4724233576588035E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0002224851195136E-01      0.0000000000000000E+00      2.4529678213685585E-24      2.6673158976679414E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0137689750715579E-01      0.0000000000000000E+00      2.7174683713452557E-24      2.8752852121909960E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0273051877400192E-01      0.0000000000000000E+00      3.0038408310012513E-24      3.0970546501351873E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0408311891075435E-01      0.0000000000000000E+00      3.3139115581039384E-24      3.3333791193516128E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0543470475313605E-01      0.0000000000000000E+00      3.6496108360142816E-24      3.5850460487557667E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0678528337984667E-01      0.0000000000000000E+00      4.0129803542834785E-24      3.8528763749792272E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0813486211914953E-01      0.0000000000000000E+00      4.4061807652125806E-24      4.1377255527177576E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.0948344855597565E-01      0.0000000000000000E+00      4.8314993537317437E-24      4.4404845882127339E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1083105053913673E-01      0.0000000000000000E+00      5.2913578534324984E-24      4.7620810955141869E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1217767618832748E-01      0.0000000000000000E+00      5.7883204379303549E-24      5.1034803753272643E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1352333390066889E-01      0.0000000000000000E+00      6.3251019137577103E-24      5.4656865163576041E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1486803235661776E-01      0.0000000000000000E+00      6.9045761385781500E-24      5.8497435191647083E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1621178052509713E-01      0.0000000000000000E+00      7.5297846865263367E-24      6.2567364425946380E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1755458766776057E-01      0.0000000000000000E+00      8.2039457808849365E-24      6.6877925729225035E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.1889646334231592E-01      0.0000000000000000E+00      8.9304635130022904E-24      7.1440826158722465E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2023741740485412E-01      0.0000000000000000E+00      9.7129373652829776E-24      7.6268219117072774E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2157746001117260E-01      0.0000000000000000E+00      1.0555172055256274E-23      8.1372716736182096E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2291660161707481E-01      0.0000000000000000E+00      1.1461187717044619E-23      8.6767402496454356E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2425485297764367E-01      0.0000000000000000E+00      1.2435230436010798E-23      9.2465844083832227E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2559222514550512E-01      0.0000000000000000E+00      1.3481783151961810E-23      9.8482106487252089E-17      0.0000000000000000E+00      0.0000000000000000E+00
 8.2702046321026312E-01      0.0000000000000000E+00      1.4688740721970661E-23      1.0529231490161268E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.2844501533997295E-01      0.0000000000000000E+00      1.5987683078509295E-23      1.1248723582536042E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.2986586860388745E-01      0.0000000000000000E+00      1.7384445681293492E-23      1.2008338020840310E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3128300870416316E-01      0.0000000000000000E+00      1.8885146225573753E-23      1.2809770684455517E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3282027345569543E-01      0.0000000000000000E+00      2.0648883927135174E-23      1.3733365744210679E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3435753963186265E-01      0.0000000000000000E+00      2.2558418891575261E-23      1.4713997936850589E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3589480683115913E-01      0.0000000000000000E+00      2.4624343217985460E-23      1.5754591559815022E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3743207464669212E-01      0.0000000000000000E+00      2.6857908090900066E-23      1.6858190928320545E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.3910076793241140E-01      0.0000000000000000E+00      2.9495037767993759E-23      1.8134416746493601E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.4076969629173137E-01      0.0000000000000000E+00      3.2361545547921305E-23      1.9493352679735708E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.4243886484828490E-01      0.0000000000000000E+00      3.5474956544237570E-23      2.0939455212317552E-16      0.0000000000000000E+00      0.0000000000000000E+00
 8.4410827866163096E-01      0.0000000000000000E+00      3.8853948439009109E-23      2.2477374477085525E-16      0.0000000000000000E+00      1.0171118403305517E-25
 8.4577794273732643E-01      0.0000000000000000E+00      4.2518414788202949E-23      2.4111960144364700E-16      0.0000000000000000E+00      2.0851380925674588E-25
 8.4744786202995182E-01      0.0000000000000000E+00      4.6489531126165235E-23      2.5848267459391016E-16      0.0000000000000000E+00      3.2105346750279277E-25
 8.4911804144654535E-01      0.0000000000000000E+00      5.0789823966772864E-23      2.7691563427390000E-16      0.0000000000000000E+00      4.4000443363145633E-25
 8.5078848585010092E-01      0.0000000000000000E+00      5.5443242785459371E-23      2.9647333140434646E-16      0.0000000000000000E+00      5.6607274532929493E-25
 8.5245920006304821E-01      0.0000000000000000E+00      6.0475235068373887E-23      3.1721286241376632E-16      0.0000000000000000E+00      6.9999931906139528E-25
 8.5417031659352682E-01      0.0000000000000000E+00      6.6053930346081568E-23      3.3975334964069835E-16      0.0000000000000000E+00      8.4622060125942039E-25
 8.5588157005653054E-01      0.0000000000000000E+00      7.2088776219620882E-23      3.6366093413222584E-16      0.0000000000000000E+00      1.0023824384376671E-24
 8.5759296633522375E-01      0.0000000000000000E+00      7.8612416809773086E-23      3.8900433141274291E-16      0.0000000000000000E+00      1.1694128239184632E-24
 8.5930451108579786E-01      0.0000000000000000E+00      8.5659497400555767E-23      4.1585499331909926E-16      0.0000000000000000E+00      1.3482922875080936E-24
 8.6101620974945725E-01      0.0000000000000000E+00      9.3266765942734911E-23      4.4428718453462165E-16      0.0000000000000000E+00      1.5400577102691205E-24
 8.6272806756299536E-01      0.0000000000000000E+00      1.0147317857271868E-22      4.7437806041026781E-16      0.0000000000000000E+00      1.7458062599272680E-24
 8.6444008956915197E-01      0.0000000000000000E+00      1.1032000925587890E-22      5.0620774605235702E-16      0.0000000000000000E+00      1.9666994544811942E-24
 8.6615228062671801E-01      0.0000000000000000E+00      1.1985096365838208E-22      5.3985941664294430E-16      0.0000000000000000E+00      2.2039673620600680E-24
 8.6786464542037733E-01      0.0000000000000000E+00      1.3011229735242237E-22      5.7541937896215340E-16      0.0000000000000000E+00      2.4589129453952714E-24
 8.6957718847028331E-01      0.0000000000000000E+00      1.4115293846080623E-22      6.1297715408437987E-16      0.0000000000000000E+00      2.7329165594279874E-24
 8.7128991414136636E-01      0.0000000000000000E+00      1.5302461484789397E-22      6.5262556122238082E-16      0.0000000000000000E+00      3.0274406106298159E-24
 8.7300282665237017E-01      0.0000000000000000E+00      1.6578198596477449E-22      6.9446080269485358E-16      0.0000000000000000E+00      3.3440343866083149E-24
