time_days,Fm255 top 8
238.08469141574474,56861.25212984312
238.50367213296303,56458.97772950059
238.92339017117482,56055.99540789027
239.34384682791696,55652.30391921288
239.76504340300733,55247.90201547913
240.18698119855105,54854.1902225812
240.60966151894738,54463.47034267248
241.03308567088848,54072.06287510515
241.45725496336593,53679.96660986535
241.88217070767755,53287.18033480742
242.3078342174261,52901.24070897968
242.73424680852608,52521.743469220935
243.1614097992103,52141.578391370895
243.58932451002886,51760.7443001709
244.01799226385566,51379.24001829403
244.44741438589526,51001.63060738429
244.8775922036816,50633.03366008101
245.308527047085,50263.78805698951
245.7402202483185,49893.89265660582
246.1726731419371,49523.34631541944
246.60588706484427,49154.55587292588
247.03986335629872,48796.54612917261
247.47460335791354,48437.90636095906
247.91010841366258,48078.635459570825
248.34637986988756,47718.73231434022
248.7834190752969,47359.18517270511
249.22122738097235,47011.458536443904
249.65980614037593,46663.1199719031
250.0991567093481,46314.16840221454
250.53928044611874,45964.60274861221
250.98017871130529,45614.66341172237
251.4218528679196,45276.9245214392
251.8643042813749,44938.591279281456
252.30753431948446,44599.66263931122
252.75154435246873,44260.1375537499
253.19633575296206,43920.115023183535
253.6419098960118,43592.07700102779
254.08826815908495,43263.46169855714
254.53541192207538,42934.268099874105
254.98334256730257,42604.4951872954
255.43206147951858,42274.64703617734
255.88157004591508,41956.0312442873
256.3318696561222,41636.854753293876
256.78296170221546,41317.11657648116
257.2348475787231,40996.81572539483
257.68752868262436,40677.35193302676
258.1410064133572,40367.88773685125
258.59528217282497,40057.878946522105
259.0503573653952,39747.32460366483
259.5062333979069,39436.22374821834
259.96291167967775,39127.310308027474
260.42039362250256,38826.73484644448
260.8786806406606,38525.630433077225
261.33777415092305,38223.99613707675
261.79767557255116,37921.83102595783
262.25838632730404,37623.59333867281
262.7199078394455,37331.651300717545
263.1822415357431,37039.19550405008
263.64538884547494,36746.22504456007
264.1093512004375,36452.7390165442
264.5741300349439,36165.26507994304
265.0397267858315,35881.708487943055
265.50614289246874,35597.652893912695
265.97337979675467,35313.09741971023
266.44143894312543,35028.04118564865
266.91032177856204,34751.38459166356
267.38002975258917,34475.97259060282
267.85056431728214,34200.07592033925
268.3219269272746,33923.69372795229
268.79411903975733,33648.247870892475
269.26714211448524,33382.989672219
269.74099761378505,33117.26467297217
270.2156870025532,32851.07205167886
270.69121174826756,32584.410985418122
271.16757332098604,32317.28064982245
271.6447731933531,32056.701654408495
272.12281284060793,31800.339794254454
272.60169374058285,31543.526789277148
273.0814173737109,31286.261845553792
273.5619852230332,31028.544167762884
274.04339877419795,30771.820371763144
274.5256595154677,30524.509341122764
275.00876893772687,30276.763093280904
275.4927285344809,30028.580862344148
275.9775398018631,29779.9618810713
276.46320423864296,29530.9053808694
276.94972334622435,29289.054912788542
277.4370986286534,29050.073756919002
277.925331592626,28810.672042736333
278.4144237474864,28570.849030143774
278.90437660523537,28330.60397774215
279.39519168053704,28093.232683337385
279.88687049071825,27862.725782775018
280.3794145557761,27631.813236869235
280.87282539838543,27400.494331765683
281.3671045438978,27168.7683523551
281.86225352034904,26936.634582269875
282.35827385846693,26713.964425239064
282.8551670916701,26491.26019405443
283.3529347560756,26268.16404864026
283.85157839050703,26044.675299306164
284.35109953649254,25820.79325514942
284.85149973827345,25603.01691975972
285.35278054281144,25388.25030514261
285.85494349978745,25173.10574488906
286.3579901616099,24957.582573891887
286.8619220834217,24741.680125872226
287.3667408230998,24529.095918236424
287.87244794126246,24322.00605062615
288.3790450012776,24114.55174689509
288.8865335692611,23906.73236571007
289.3949152140849,23698.54726460933
289.9041915073852,23491.402648656833
290.4143640235593,23291.73817260591
290.92543433977977,23091.722327615706
291.4374040359913,22891.354495348693
291.950274694919,22690.634056379084
292.46404790207646,22489.560390189905
292.9787252457643,22296.648587538642
293.4943083170781,22103.82863131881
294.01079870991674,21910.669351124958
294.5281980209808,21717.170149816182
295.0465078497808,21523.330429200723
295.56572979864524,21335.93305555769
296.0858654727191,21150.0753545345
296.60691647997214,20963.890581693628
297.1288844312072,20777.378161454293
297.65177094005827,20590.537517224027
298.1755776229993,20408.783621026854
298.70030609935196,20229.663197911606
299.22595799128436,20050.22755921951
299.7525349238195,19870.47615023551
300.28003852484306,19690.408415267273
300.8084704251024,19514.390837923685
301.3378322582147,19341.79110257308
301.86812566067493,19168.887626731823
302.3993522718551,18995.679875878635
302.93151373401196,18822.167314551647
303.46461169229553,18652.44567950842
303.9986477947478,18487.24739043643
304.5336236923109,18321.758385917128
305.0695410388358,18155.97815434971
305.6064014910801,17989.906183234027
306.14420670871755,17823.541959168037
306.68295835434543,17662.59058518409
307.2226580934839,17504.192987609087
307.7633075945839,17345.516642423012
308.30490852903586,17186.56105908606
308.84746257116814,17027.325746196067
309.3909713982556,16867.81021148616
309.93543669052826,16715.693863633085
310.48086013116944,16563.81238174391
311.02724340632466,16411.663619284245
311.57458820511,16259.247105893977
312.1228962196107,16106.562370386126
312.6721691448898,15955.720934590321
313.22240867899643,15810.339214686983
313.77361652296383,15664.70165247457
314.32579438082286,15518.807797721996
314.8789439596,15372.657199406694
315.4330669693256,15226.249405712435
315.9881651230426,15084.53452006362
316.54424013680557,14945.125829180974
317.10129372968856,14805.471807307598
317.6593276237944,14665.572022710172
318.2183435442532,14525.426042896494
318.77834321923063,14385.805291784674
319.33932837993734,14252.355813262215
319.9013007606269,14118.671490752567
320.4642620986049,13984.751910978253
321.02821413423766,13850.59665993371
321.5931586109508,13716.205322885617
322.159097275238,13585.785771445866
322.7260318766697,13457.813115230983
323.2939641678921,13329.615253124157
323.86289590463537,13201.191788809012
324.43282884572307,13072.542325270959
325.00376475307036,12944.789333145518
325.5757053916931,12822.281848182614
326.1486525297166,12699.558774919311
326.72260793837444,12576.619733964217
327.2975733920169,12453.464345258291
327.8735506681205,12330.092228072928
328.45054154728615,12211.446242996633
329.0285478132482,12093.962052521516
329.6075712528837,11976.271113724399
330.1876136562106,11858.373062770448
330.7686768163968,11740.26753518457
331.35076252976967,11624.662265036473
331.9338725958139,11512.191564859078
332.5180088171811,11399.522939085162
333.10317299969864,11286.656039405401
333.68936695236823,11173.590516898199
334.27659248737507,11061.276898171696
334.864851420097,10953.60432512316
335.454145569103,10845.742270207422
336.0444767561624,10737.690399975088
336.6358468062539,10629.448380389314
337.2282575475632,10521.01587682627
337.8217108114979,10417.551128243007
338.416208432685,10314.289487577375
339.01175224898,10210.846127390172
339.60834410147623,10107.220727891512
340.20598583450345,10003.412968729384
340.8046792956371,9903.379448136675
341.40442633570734,9804.521211694046
342.0052288087982,9705.489004827006
342.60708857225615,9606.282521383157
343.2100074867,9506.901454670697
343.8139874160193,9410.436015692081
344.41903022738353,9315.792902320636
345.0251377912517,9220.983236285389
345.6323119813709,9126.006724487665
346.2405546747854,9030.863073312981
346.8498677518467,8938.06910585464
347.4602530962114,8847.461165735767
348.07171259485085,8756.693774039111
348.6842481380612,8665.766650161895
349.297861619461,8574.679513008106
349.91255493600147,8485.630559816345
350.5283299879756,8398.885796048855
351.14518867901694,8311.988379109413
351.763132916109,8224.938040359602
352.3821646095949,8137.734510687732
353.00228567317583,8052.477566138455
353.6234980239208,7969.431574463824
354.24580358227604,7886.239438704972
354.8692042720638,7802.900901678147
355.49370202049175,7719.415705747024
356.119298758163,7637.974222641142
356.74599641907406,7558.4698483850825
357.3737969406251,7478.825562572717
358.0027022636295,7399.041118987782
358.63271433231216,7319.116270981229
359.2638350943196,7241.4928990675135
359.8960665007294,7165.379910424747
360.529410506049,7089.132978375617
361.16386906822527,7012.7518672070855
361.7994441486546,6936.236340790823
362.4361377121811,6862.415418859527
363.0739517271066,6789.550195692412
363.71288816520075,6716.556744526609
364.3529490016977,6643.434839707174
364.9941362153131,6570.184255181462
365.63645178824066,6500.134076839787
366.2798977061622,6430.379314212102
366.92447595825826,6360.501797364748
367.57018853720564,6290.501310275375
368.217037439188,6220.710777455699
368.8650246639058,6154.052508183835
369.51415221457455,6087.27693389206
370.1644220979352,6020.383848147487
370.8158363242639,5953.373044153542
371.4683969073707,5887.396025426195
372.12210586460935,5823.586422775385
372.77696521688785,5759.664528179398
373.4329769886666,5695.630144027346
374.0901432079686,5631.483072360579
374.74846590638975,5569.24494467311
375.4079471190972,5508.16421784275
376.0685888848394,5446.976001334859
376.7303932459569,5385.680105989176
377.39336224838013,5324.276342312933
378.0574979416399,5265.6938692219965
378.722802378878,5207.227480683985
379.3892776168451,5148.658203172907
380.05692571591146,5089.985855625178
380.7257487400772,5032.056218658841
381.3957487569706,4976.192959468028
382.0669278378585,4920.231392283382
382.7392880576567,4864.171344102576
383.41283149492887,4808.012641619148
384.08756023189585,4753.673878019934
384.7634763544474,4700.206505719387
385.4405819521395,4646.645041699372
386.1188791182056,4592.989320377675
386.79836994956685,4539.466139861254
387.4790565468305,4488.384592542264
388.1609410143003,4437.213152071472
388.84402545998745,4385.951660254973
389.5283119956085,4334.599958620784
390.2138027365963,4284.5621928377695
390.90049980211063,4235.677134725741
391.58840531503625,4186.706048836847
392.27752140199385,4137.6487837797695
392.96785019335084,4088.532485130943
393.65939382321795,4041.834863637291
394.35215442946696,3995.0550638110003
395.0461341537279,3948.1929410349812
395.7413351413995,3901.248350437655
396.4377595416603,3855.481668801475
397.13540950746653,3810.7985251837
397.8342871955634,3766.03674830552
398.5343947664957,3721.196199788175
399.235734384606,3676.4112703710744
399.9383082180459,3633.734439553879
400.6421184387865,3590.982506179277
401.34716722261714,3548.155338082098
402.05345674915577,3505.252802864602
402.7609892018607,3463.6598453573765
403.4697667680281,3422.831352812291
404.1797916388033,3381.9310104100514
404.89106600919223,3340.958691709328
405.603592078059,3300.3715672942717
406.31737204813743,3261.384027533824
407.0324081260418,3222.3278776191833
407.7487025222655,3183.2029968104803
408.46625745119184,3144.0092641553765
409.18507513110535,3106.6090740161885
409.90515778418984,3069.519944396666
410.62650763653994,3032.3655454394984
411.34912691817186,2995.14576228376
412.0730178630221,2957.8979904106754
412.7981827089581,2922.6768146806016
413.5246236977901,2887.393656832324
414.25234307526904,2852.048407789975
414.9813430910979,2816.640958285725
415.7116259989432,2781.664675494283
416.44319405643284,2748.158516161529
417.17604952516774,2714.593392791365
417.91019467073335,2680.9692016189165
418.64563176269763,2647.2858386969087
419.3823630746223,2614.5244261297566
420.1203908840747,2582.6497747668186
420.85971747262585,2550.71903048917
421.6003451258617,2518.732094584738
422.34227613339493,2486.6888681675346
423.08551278886154,2456.080818948576
423.83005738993967,2425.758233383028
424.5759122383467,2395.382286223449
425.3230796398503,2364.95288356433
426.0715619042805,2334.745204466927
426.8213613455274,2305.9497848772667
427.57248028155345,2277.103691195683
428.32492103440455,2248.206834245946
429.0786859302084,2219.259124695067
429.8337772991862,2191.152938504807
430.59019747566447,2163.7596493244996
431.34794879807316,2136.318153517049
432.1070336089571,2108.828366248636
432.8674542549886,2081.290202535978
433.62921308696457,2055.3857352020705
434.39231245981915,2029.5094806708091
435.15675473263514,2003.5876891853234
435.9225422686423,1977.6202806098684
436.689677435229,1951.6071746676855
437.45816260395475,1926.9610141704163
438.22800015054764,1902.5183316230714
438.9991924549165,1878.032634917228
439.7717419011631,1853.5038483566002
440.54565087758004,1828.9318961118454
441.32092177666283,1805.5529639571346
442.097556995122,1782.4650042390385
442.87555893388094,1759.3364143995168
443.65492999808845,1736.1671229378524
444.4356725971304,1712.9570582273611
