time_days,Fr221 top 12
0.29544448674221757,167915.81106108564
0.29596440905312826,167827.83725514007
0.29648524632174333,167739.70863315786
0.29700700015820325,167655.47797655722
0.29752967217548015,167598.90538903192
0.2980532639893865,167542.2332452389
0.2985777772185779,167485.46136997917
0.29910321348455743,167428.58958774575
0.29962957441168275,167386.1138128114
0.3001568616271703,167358.45457716536
0.30068507676109857,167330.74666688047
0.30121422144641596,167302.98999629915
0.3017442973189449,167275.18447961315
0.3022753060173846,167271.1126053653
0.3028072491833199,167270.35501550918
0.30334012846122393,167269.5960924487
0.303873945498464,167268.83583383771
0.3044087019453053,167274.98822271623
0.30494439945491836,167299.1535576451
0.3054810396833832,167323.361418657
0.30601862428969256,167347.6118805892
0.30655715493576013,167371.9050184107
0.3070966332864245,167412.42216052717
0.30763706100945215,167459.6974957267
0.3081784397755462,167507.05602591755
0.30872077125835,167554.49789750617
0.3092640571344504,167605.67859388265
0.3098082990833863,167674.28054549775
0.31035349878765234,167743.00322261918
0.31089965793270247,167811.8468376991
0.31144677820695804,167880.8116035638
0.311994861301812,167963.17534304687
0.3125439089116319,168052.0335984108
0.3130939227337689,168141.0482262628
0.313644904468561,168230.21950178678
0.3141968558193369,168321.72668165457
0.31474977849242436,168429.3055331595
0.31530367419715344,168537.0737016007
0.3158585446458628,168645.0315201377
0.31641439155390294,168753.17932251593
0.31697121663964445,168871.01119003474
0.31752902162448216,168996.22632617835
0.31808780823283833,169121.66181553833
0.3186475781921716,169247.31804589168
0.3192083332329806,169373.52758169806
0.3197700750888076,169514.98534743043
0.32033280549624726,169656.69205010944
0.3208965261949503,169798.6481278139
0.32146123892762707,169940.85401939278
0.32202694544005656,170090.00543509022
0.3225936474810899,170246.87129905302
0.32316134680265424,170404.01321508692
0.3237300451597613,170561.4316689876
0.32429974431051145,170719.12714740573
0.32487044601609705,170889.11457473264
0.3254421520408118,171060.41548728207
0.3260148641520539,171232.01785465758
0.3265885841203302,171403.92220735806
0.3271633137192651,171580.50022014952
0.32773905472560355,171765.01362034824
0.32831580891921786,171949.85172666868
0.32889357808311065,172135.0151105273
0.32947236400342417,172320.5043443468
0.33005216846944385,172515.0558846476
0.33063299327360224,172712.1754043538
0.3312148402114877,172909.64181439238
0.3317977110818489,173107.45572522015
0.33238160768659775,173308.13844479457
0.3329665318308191,173516.63994002994
0.3335524853227745,173725.50835556383
0.3341394699739057,173934.74433710118
0.3347274875988441,174144.3485314837
0.33531654001541444,174361.08483229432
0.33590662904463875,174580.53617767312
0.33649775651074537,174800.37371286342
0.337089924241173,175020.59811748101
0.33768313406657446,175243.4410811126
0.3382773878208259,175472.7308440145
0.3388726873410307,175702.42411034525
0.3394690344675235,175932.52159018867
0.34006643104387924,176163.02399487863
0.34066487891691655,176400.1876204324
0.3412643799367048,176639.05876812706
0.34186493595656714,176878.35028054213
0.3424665488330902,177118.06289743425
0.34306922042612775,177361.0950035471
0.34367295259880454,177608.5280447417
0.3442777472175262,177856.39651785107
0.34488360615198255,178104.70118914722
0.3454905312751519,178353.73656075462
0.34609852446331074,178609.17181351315
0.346707587596037,178865.05658045431
0.34731772255621474,179121.39165263128
0.34792893123004326,179378.17782249016
0.34854121550704115,179639.4204305042
0.3491545772800505,179902.81216847253
0.349769018445246,180166.6674224219
0.3503845409021395,180430.9870080464
0.35100114655358344,180697.79454575066
0.35161883730578103,180968.23067357886
0.3522376150682899,181239.14271408413
0.35285748175402626,181510.53150477566
0.3534784392792744,181782.9039871129
0.3541004895636906,182059.96447940113
0.3547236345303096,182337.5125419029
0.3553478761055486,182615.54903264222
0.3559732162192166,182894.07481115393
0.3565996568045191,183176.74949053838
0.3572271997980614,183460.55162701977
0.35785584713985863,183744.85319763946
0.3584856007733403,184029.65508130027
0.35911646264535385,184317.4030574318
0.35974843470617474,184607.11266679523
0.3603815189095104,184897.33210625008
0.3610157172125047,185188.06227299315
0.3616510315757474,185480.82143790182
0.3622874639632786,185776.1241093935
0.3629250163425928,186071.94645362982
0.36356369068464867,186368.28938512946
0.3642034889638736,186665.97691338995
0.36484441315816746,186966.58755453624
0.36548646524891293,187267.7272093763
0.36612964722097857,187569.39680886682
0.36677396106272686,187871.91465844656
0.36741940876601736,188177.57488158927
0.36806599232621673,188483.77300466484
0.3687137137422032,188790.50997426815
0.36936257501637065,189097.78673865914
0.37001257815463867,189408.225189154
0.3706637251664569,189719.24730731995
0.37131601806480924,190030.81676126496
0.371969458866224,190342.93451418923
0.37262404959077816,190657.74161581945
0.3732797922621016,190973.37545663552
0.37393668890738746,191289.56474892658
0.3745947415573963,191606.31047017462
0.3752539522464603,191925.38809930492
0.3759143230124939,192245.44161713918
0.3765758558969975,192566.05836418286
0.3772385529450624,192887.23933160442
0.37790241620538084,193210.48612064047
0.37856744773025025,193534.78569971854
0.37923364957557765,193859.6559802111
0.3799010238008901,194185.097966437
0.38056957246933837,194512.41147102576
0.38123929764770453,194840.80028937693
0.38191020140640597,195169.76700537346
0.38258228581950526,195499.3126359982
0.3832555529647153,195830.59107139273
0.3839300049234029,196162.92761109566
0.38460564378060014,196495.8489956324
0.3852824716250079,196829.35625421134
0.385960490549001,197164.4998682114
0.38663970264863834,197500.65655867965
0.38732011002366745,197837.40481667162
0.388001714777529,198174.74568322545
0.3886845190173673,198513.65782368134
0.3893685248540348,198853.5198059241
0.3900537344020966,199193.97987625128
0.39074014977984106,199535.03908717664
0.3914277731092843,199877.62701385145
0.3921166065161745,200221.09101474666
0.3928066521300033,200565.1594425481
0.3934979120840092,200909.8333609246
0.39419038851518307,201256.0088444254
0.39488408356427834,201602.9821510323
0.3955789993758153,201950.56606021093
0.3962751380980886,202298.76164649817
0.3969725018831714,202648.44139084153
0.39767109288692626,202998.84091567225
0.3983709132690096,203349.85707252345
0.39907196519287624,203701.49094654163
0.3997742508257903,204054.59686659568
0.4004777723388301,204408.3482955923
0.4011825319068922,204762.72225527937
0.4018885317087027,205117.7694148576
0.40259577392682205,205474.1792216547
0.40330426074764925,205831.2162373475
0.404013994361433,206188.88156569662
0.40472497696227644,206547.291175062
0.405437210748142,206906.9218710592
0.4061506979208618,207267.18544406357
0.4068654406861429,207628.08300781035
0.407581441253572,207989.7862629303
0.40829870183662614,208352.58555244678
0.40901722465267776,208716.0232950521
0.40973701192299916,209080.1006142931
0.41045806587277384,209445.03468173323
0.4111803887311006,209810.95631012475
0.4119039827310014,210177.52188628755
0.4126288501094259,210544.73254343803
0.41335499310726254,210912.84038668164
0.41408241396934325,211281.84360249457
0.4148111149444481,211651.4961890461
0.4155410982853169,212021.79928909737
0.41627236624865377,212393.0294654943
0.4170049210951318,212765.0785290025
0.4177387650894051,213137.78232332345
0.4184739005001124,213511.1420006505
0.41921032959988325,213885.44843856347
0.4199480546653483,214260.512172373
0.4206870779771449,214636.23594220311
0.42142740181992144,215012.62090958245
0.4221690284823491,215389.9626738628
0.4229119602571268,215768.01405160356
0.42365619944098576,216146.73072301087
0.4244017483347012,216526.11385886685
0.4251486092430973,216906.45491159926
0.42589678447505214,217287.47068108167
0.42664627634350893,217669.1569609586
0.42739708716548075,218051.538061471
0.42814921926205857,218434.82389371502
0.4289026749584161,218818.7842312028
0.4296574565838207,219203.4202609269
0.4304135664716393,219588.7745495723
0.4311710069593425,219974.98309346635
0.43192978038851665,220361.87128598368
0.4326898891048689,220749.44032316812
0.433451335458232,221137.7421553971
0.4342141218025762,221526.8595406285
0.43497825049601446,221916.66169345356
0.43574372390080707,222307.1498189236
0.4365105443833737,222698.37783821038
0.4372787143142986,223090.39273827075
0.43804823606833526,223483.09750496174
0.4388191120244188,223876.49335230925
0.4395913445656704,224270.63028489435
0.4403649360794032,224665.53366760767
0.4411398889571335,225061.13200009512
0.4419162055945855,225457.42650532714
0.4426938883917004,225854.45898240354
0.44347293975264007,226252.24387816022
0.44425336208579974,226650.7287945689
0.44503515780381314,227049.91496352424
0.445818329323557,227449.83337586536
0.44660287906616397,227850.4946613571
0.44738880945702714,228251.8610293632
0.4481761229258055,228653.93372068493
0.4489648219064363,229056.7321115331
0.44975490883713976,229460.26630688854
0.45054638616042475,229864.51064049575
0.4513392563231005,230269.466362054
0.4521335217762826,230675.14236530114
0.45292918497539725,231081.54744258933
0.45372624838019443,231488.66771029885
0.45452471445475257,231896.50442702
0.45532458566748407,232305.05926009396
0.45612586449114756,232714.33446423267
0.4569285534028534,233124.32990963367
0.4577326548840686,233535.0468637745
0.45853817142062947,233946.48542160352
0.4593451055027462,234358.63181924127
0.4601534596250119,234771.50351085892
0.4609632362864073,235185.10177282573
0.46177443799031315,235599.42788375838
0.46258706724451587,236014.45063294037
0.46340112656121246,236430.20166014682
0.4642166184570235,236846.68432474887
0.4650335454529981,237263.89991428028
0.46585191007461935,237681.80522578495
0.4666717148518176,238100.43760927932
0.46749296231897497,238519.8067007718
0.46831565501493116,238939.91379671803
0.4691397954829964,239360.72014574072
0.4699653862709563,239782.23928128873
0.4707924299310778,240204.50020493154
0.4716209290201219,240627.50422206603
0.47245088609934865,241051.22251058408
0.4732823037345232,241475.63542431252
0.47411518449592827,241900.7952185983
0.4749495309583697,242326.70320779973
0.47578534570118225,242753.3436791845
0.4766226313082419,243180.65885326767
0.4774613903679712,243608.7260152971
0.47830162547334854,244037.54648861912
0.47914333922191277,244467.11898684577
0.4799865342157766,244897.34620552522
0.48083121306163185,245328.33053675847
0.4816773783707551,245760.0733129091
0.48252503275902076,246192.57586868666
0.48337417884690653,246625.73769934743
0.4842248192594991,247059.65016936272
0.4850769566265077,247494.32623722564
0.48593059358226875,247929.76724671363
0.48678573276575243,248365.87689855596
0.4876423768205753,248802.72952472646
0.48850052839500624,249240.35092282278
0.489360190141972,249678.74244572662
0.4902213647190705,250117.81048596182
0.4910840547885764,250557.61622720503
0.491948263017447,250998.19593725613
0.49281399207733523,251439.55097814358
0.49368124464459595,251881.5880473429
0.4945500234002911,252324.3607103026
0.49542033103020316,252767.9125632504
0.4962921702248404,253212.24497740262
0.49716554367944665,253657.26186711498
0.4980404540940063,254103.01602334532
0.49891690417325746,254549.5546163865
0.49979489662669846,254996.87902668875
0.5006744341685929,255444.88673641553
0.5015555195179837,255893.63764927676
0.5024381553986985,256343.17827263274
0.503322344539356,256793.50999621255
0.5042080896733792,257244.51977388965
0.5050953935390011,257696.28333404072
0.5059842588792716,258148.8419063331
0.5068746884420695,258602.19688982717
0.5077666849801099,259056.2202592236
0.5086602512509494,259511.01292770146
0.5095553900169997,259966.60593893682
0.5104521040455341,260423.00070137085
0.5113503961086929,260880.0494792094
0.5122502689834977,261337.88823723246
0.5131517254518567,261796.53269851254
0.5140547683005713,262255.97795093816
0.5149594003213498,262716.0705860113
0.5158656243108124,263176.97289070697
0.5167734430705015,263638.68628987984
0.5176828594068873,264101.1798045417
0.5185938761313811,264564.3484671199
0.5195064960603423,265028.3322125049
0.5204207220150829,265493.13247507607
0.5213365568218837,265958.68667200016
0.5222540033119981,266424.9496264635
0.52317306432166,266892.03310905833
0.5240937426920967,267359.9385637479
0.5250160412695358,267828.56619375374
0.5259399629052108,268297.94207604846
0.5268655104553756,268768.14396459586
0.5277926867813105,269239.17331299995
0.5287214947493282,269710.8874464636
0.5296519372307885,270183.3952374928
0.5305840171021042,270656.73454629903
0.5315177372447472,271130.89744117117
0.5324531005452626,271605.72085058555
0.533390109895275,272081.3798527945
0.534328768191498,272557.87591827195
0.5352690783357403,273035.1494330812
0.5362110432349201,273513.13808689144
0.5371546658010709,273991.96790368407
0.5380999489513482,274471.64036373433
0.5390468956080439,274952.03827171965
0.5399955086985923,275433.21202127
0.5409457911555768,275915.23253892385
0.5418977459167446,276398.10131482134
0.5428513759250122,276881.63767396985
0.5438066841284726,277366.0166371364
0.5447636734804094,277851.248008932
0.5457223469393037,278337.2744578352
0.5466827074688398,278824.02242753655
0.5476447580379205,279311.62697483733
0.5486085016206732,279800.08960714075
0.5495739411964562,280289.27987280156
0.5505410797498741,280779.2683350183
0.5515099202707834,281270.1190774439
0.5524804657542993,281761.81622111064
0.553452719200811,282254.15983786364
0.5544266836159863,282747.3698794188
0.555402362010784,283241.4478705084
0.556379757401458,283736.39533854654
0.5573588728095735,284232.0287896509
0.558339711262013,284728.4806529916
0.5593222757909826,285225.80617081374
0.5603065694340276,285724.0068805726
