time_days,Cf252 top 2
0.06593943476529532,162649.59972527646
0.0660554742202202,162969.2434317151
0.06617171788003627,163289.29540496136
0.06628816610410102,163609.30108333405
0.06640481925240399,163929.8699039994
0.06652167768556864,164251.00285796906
0.06663874176485302,164572.70093799854
0.06675601185215052,164894.52647390976
0.0668734883099918,165216.5838092309
0.06699117150154538,165539.2078973273
0.06710906179061893,165862.3997355641
0.06722715954166006,166186.16032306082
0.06734546511975806,166509.7312735535
0.06746397889064469,166833.8485288285
0.06758270122069499,167158.53616190163
0.06770163247692906,167483.79517651745
0.06782077302701292,167809.3019309073
0.06794012323925924,168134.9145290158
0.06805968348262917,168461.1001364098
0.06817945412673317,168787.85976146476
0.0682994355418318,169115.19441432957
0.0684196280988375,169442.3955080817
0.0685400321693154,169770.08140840012
0.06866064812548456,170098.3439665776
0.06878147634021874,170427.1841974094
0.06890251718704822,170756.2809436132
0.06902377104016062,171085.4695909627
0.06914523827440172,171415.23754068743
0.06926691926527725,171745.58581223738
0.0693888143889538,172076.51542685655
0.06951092402225956,172407.2541925638
0.06963324854268621,172738.53012449408
0.06975578832838975,173070.38903197955
0.06987854375819126,173402.83194093328
0.07000151521157888,173735.42464650754
0.0701247030687084,174068.21128013654
0.07024810771040475,174401.58354783617
0.07037172951816266,174735.54248019776
0.07049556887414858,175069.9703383738
0.0706196261612015,175404.27051873883
0.07074390176283372,175739.15899669577
0.07086839606323286,176074.63680752434
0.07099310944726259,176410.704988326
0.0711180423004635,176746.6480617684
0.07124319500905504,177082.99338078604
0.0713685679599363,177419.93059640762
0.07149416154068686,177757.4607502453
0.07161997613956875,178095.44159197237
0.07174601214552723,178433.24574341474
0.07187226994819168,178771.64435869685
0.0719987499378775,179110.6384839497
0.07212545250558684,179450.22916714477
0.07225237804301006,179789.90072772873
0.07237952694252642,180129.76287829466
0.0725068995972061,180470.22311434383
0.07263449640081095,180811.2824883803
0.07276231774779542,181152.94205475974
0.07289036403330848,181494.27082399526
0.07301863565319447,181836.1994472112
0.07314713300399396,182178.72979246458
0.07327585648294573,182521.86291865932
0.07340480648798763,182865.15278246225
0.07353398341775738,183208.5522023324
0.07366338767159462,183552.5559325313
0.07379301964954164,183897.16503651737
0.07392287975234481,184242.3805796207
0.07405296838145534,184587.26604423227
0.07418328593903133,184932.74570271643
0.07431383282793859,185278.83333230967
0.07444460945175145,185625.53000291163
0.07457561621475489,185972.3256106929
0.07470685352194534,186319.28386680663
0.0748383217790315,186666.8526960477
0.0749700213924365,187015.033172896
0.07510195276929861,187363.7155391737
0.07523411631747223,187712.15518478566
0.0753665124455299,188061.20801045743
0.075499141562763,188410.87509525614
0.07563200407918329,188761.1575201483
0.07576510040552374,189111.34443741257
0.07589843095324043,189461.88417567694
0.07603199613451363,189813.04078972028
0.07616579636224843,190164.81536511253
0.07629983205007704,190516.83644894394
0.07643410361235953,190868.866132102
0.07656861146418478,191221.5153130261
0.07670335602137254,191574.78508190153
0.07683833770047428,191928.6161081244
0.07697355691877415,192282.13888148894
0.07710901409429101,192636.28378014275
0.07724470964577922,192991.05189889463
0.0773806439927302,193346.4443344805
0.07751681755537318,193701.68750642645
0.07765323075467727,194057.33138385124
0.07778988401235248,194413.60111925998
0.07792677775085045,194770.49781402972
0.0780639123933667,195127.49718827437
0.07820128836384148,195484.64341279314
0.07833890608696065,195842.41813910814
0.07847676598815785,196200.82247325013
0.07861486849361543,196559.55322366775
0.07875321403026528,196918.20526807633
0.07889180302579099,197277.488464206
0.07903063590862884,197637.40392275067
0.07916971310796861,197997.84103967433
0.07930903505375582,198358.0024785378
0.0794486021766924,198718.79772533735
0.07958841490823845,199080.2278954411
0.07972847368061284,199442.29410617906
0.07986877892679553,199804.0207147404
0.08000933108052842,200166.33169239832
0.08015013057631629,200529.28026072544
0.08029117784942895,200892.86754174673
0.08043247333590223,201256.24580178745
0.08057401747253883,201620.07628730297
0.0807158106969106,201984.54703750045
0.08085785344735937,202349.65917911052
0.08100014616299799,202714.66373102926
0.08114268928371242,203080.0175957881
0.08128548325016263,203446.01440605405
0.08142852850378421,203812.6552932755
0.08157182548678912,204179.2606707476
0.08171537464216795,204546.14187817555
0.08185917641369089,204913.6687189108
0.08200323124590861,205281.8423291309
0.08214753958415454,205650.02297585472
0.0822921018745458,206018.43557916261
0.08243691856398416,206387.49651070984
0.08258199010015825,206757.2069114175
0.08272731693154457,207126.93719670505
0.08287289950740839,207496.88533671037
0.08301873827780602,207867.4845071752
0.08316483369358565,208238.7358537755
0.08331118620638898,208609.99008705292
0.08345779626865213,208981.47799008625
0.08360466433360778,209353.6196332364
0.08375179085528621,209726.41616694786
0.08389917628851633,210099.168611236
0.08404682108892779,210472.20058711787
0.08419472571295214,210845.88902035833
0.08434289061782367,211220.23506618288
0.08449131626158175,211594.4599506141
0.0846400031030718,211969.04039070732
0.08478895160194627,212344.28001312783
0.08493816221866696,212720.17997789738
0.08508763541450597,213095.85150932797
0.0852373716515467,213471.9848846585
0.08538737139268615,213848.7801751541
0.0855376351016358,214226.2385456455
0.08568816324292332,214603.33091942107
0.08583895628189334,214981.02177887465
0.0859900146847099,215359.37729433592
0.08614133891835742,215738.29930936667
0.08629292945064156,216116.88604537986
0.08644478675019177,216496.13901395397
0.08659691128646214,216876.05938751771
0.08674930352973247,217256.3541959434
0.08690196395111059,217636.50498810178
0.08705489302253337,218017.32476522942
0.08720809121676777,218398.81470459755
0.08736155900741314,218780.45647620136
0.08751529686890214,219162.17608837053
0.08766930527650246,219544.56744630018
0.08782358470631771,219927.63173212006
0.08797813563528982,220310.59466266923
0.0881329585412,220693.8879298499
0.08828805390266982,221077.85571209027
0.0884434221991636,221462.49919639443
0.08859906391098935,221846.75751481164
0.08875497951929993,222231.6293416368
0.08891116950609537,222617.1784614531
0.0890676343542239,223003.1575667924
0.08922437454738301,223388.93404110888
0.08938139057012183,223775.3894004047
0.0895386829078421,224162.52483937365
0.08969625204679987,224549.75124500634
0.08985409847410646,224937.11350078133
0.09001222267773082,225325.15743217533
0.09017062514650069,225713.88423879383
0.09032930637010354,226102.33227179822
0.09048826683908905,226491.28540515283
0.09064750704487018,226880.92301373478
0.0908070274797242,227271.0272530297
0.09096682863679513,227660.89034757967
0.09112691101009486,228051.4395186964
0.09128727509450411,228442.67597372856
0.09144792138577504,228833.95388551836
0.09160885038053199,229225.41542790303
0.09177006257627345,229617.56585978437
0.09193155847137292,230010.40639346148
0.09209333856508141,230402.8324583257
0.0922554033575285,230795.89772389398
0.09241775334972345,231189.65470117173
0.0925803890435576,231583.6723766999
0.09274331094180557,231977.65337796038
0.09290651954812626,232372.32770243142
0.09307001536706537,232767.69657021546
0.09323379890405652,233162.81468869268
0.09339787066542227,233558.40730773928
0.09356223115837671,233954.69608610315
0.09372688089102654,234351.36358366438
0.09389182037237206,234747.8754870514
0.09405705011230989,235145.0851675017
0.0942225706216337,235542.99385295526
0.09438838241203629,235940.71427542288
0.09455448599611038,236338.84589056257
0.09472088188735128,236737.67813311552
0.09488757060015793,237136.90577821108
0.09505455264983399,237535.9604004313
0.09522182855259048,237935.717274362
0.0953893988255468,238336.1776358179
0.0955572639867319,238736.41091608733
0.09572542455508681,239137.09353426594
0.09589388105046588,239538.48126908377
0.09606263399363768,239940.17973479436
0.09623168390628781,240341.78924746314
0.09640103131101968,240744.10550790897
0.09657067673135665,241147.12975985886
0.09674062069174275,241549.31122148337
0.0969108637175455,241952.02786814477
0.0970814063350569,242355.45321090522
0.09725224907149467,242759.58849691926
0.09742339245500478,243164.43497553706
0.09759483701466265,243568.29000332343
0.09776658328047423,243972.82563382888
0.0979386317833787,244378.07316145982
0.09811098305524955,244784.03383900484
0.0982836376288958,245190.52175948865
0.09845659603806457,245596.16897801397
0.0986298588174421,246002.53004982462
0.09880342650265572,246409.6062311515
0.09897729963027488,246817.39878043538
0.09915147873781373,247225.42808819909
0.09932596436373238,247632.8981298312
0.099500757047438,248041.0852325311
0.09967585732928748,248449.99065817508
0.09985126575058868,248859.61567085978
0.1000269828536015,249269.1413964786
0.10020300918154057,249678.440859822
0.10037934527857657,250088.4606036292
0.10055599168983721,250499.20189544064
0.10073294896141005,250910.66600502844
0.10091021764034344,251321.61976857844
0.10108779827464869,251732.7553557157
0.10126569141330086,252144.61445450535
0.10144389760624167,252557.1983381751
0.10162241740438063,252970.50828219368
0.10180125135959617,253382.82197919488
0.10198040002473845,253795.80049246814
0.10215986395363058,254209.5057605547
0.10233964370106967,254623.93906238847
0.10251973982282973,255038.60788195705
0.10270015287566282,255452.70749321414
0.10288088341730023,255867.53583217895
0.10306193200645522,256283.09418125852
0.10324329920282438,256699.3838251167
0.1034249855670886,257115.2832955281
0.10360699166091603,257531.23646448954
0.10378931804696306,257947.9216230286
0.10397196528887645,258365.34005929253
0.10415493395129424,258783.47550337663
0.10433822459984873,259200.49097133699
0.10452183780116756,259618.24029829682
0.104705774122875,260036.724775692
0.10489003413359474,260455.94569723197
0.10507461840295118,260875.39755807957
0.10525952750157054,261294.21253362534
0.10544476200108376,261713.76453492278
0.10563032247412779,262134.0548589819
0.10581620949434668,262555.0848050934
0.10600242363639457,262975.78104395606
0.10618896547593669,263396.4021207233
0.10637583558965147,263817.76340159855
0.10656303455523164,264239.86618918384
0.10675056295138707,264662.71178837446
0.1069384213578461,265084.58072890225
0.10712661035535666,265507.014586527
0.10731513052568922,265930.1918383704
0.10750398245163813,266354.1137926493
0.10769316671702267,266778.2439789341
0.10788268390669013,267201.75209576724
0.108072534606517,267626.0054972882
0.10826271940341024,268051.00549503975
0.10845323888531017,268476.75340287347
0.10864409364119162,268901.91997822886
0.10883528426106605,269327.25118264114
0.10902681133598265,269753.33087998896
0.10921867545803128,270180.1603874619
0.10941087722034382,270607.4629515248
0.10960341721709527,271033.873765638
0.10979629604350694,271461.0349725718
0.10998951429584748,271888.94789285935
0.11018307257143437,272317.613849356
0.11037697146863674,272745.8182819855
0.11057121158687683,273174.0628624868
0.11076579352663103,273603.06106284924
0.11096071788943311,274032.8142092846
0.11115598527787517,274463.0302197232
0.11135159629560996,274892.36008928204
0.11154755154735199,275322.44548858126
0.11174385163888044,275753.28774719354
0.11194049717704059,276184.88819703175
0.11213748876974503,276615.8726474797
0.11233482702597675,277047.0472138342
0.1125325125557904,277478.9805562058
0.11273054597031362,277911.674009879
0.11292892788175012,278344.546990724
0.11312765890338092,278776.8127392831
0.1133267396495657,279209.8391841083
0.11352617073574589,279643.62766386464
0.113725952778446,280078.1795195727
0.1139260863952748,280511.6890258679
0.11412657220492861,280945.81063685345
0.11432741082719228,281380.69621003093
0.11452860288294155,281816.3470898123
0.11473014899414422,282251.62349736557
0.11493204978386315,282686.8423812309
0.1151343058762577,283122.8271582566
0.115336917896585,283559.5791762517
0.11553988647120314,283996.56404221285
0.11574321222757242,284432.8823468088
0.11594689579425674,284869.96847931197
0.11615093780092679,285307.8237909378
0.1163553388783613,285746.44963527896
0.11656009965844844,286183.8789272143
0.116765220774189,286622.0686062351
0.11697070285969743,287061.02940638666
0.11717654655020447,287500.7626846799
0.11738275248205793,287939.7809808113
0.11758932129272613,288379.0764351103
0.11779625362079929,288819.1449564712
0.1180035501059907,289259.98790532764
0.11821121138914001,289700.53766311216
0.11841923811221469,290140.94084486994
0.11862763091831129,290582.11904305476
0.11883639045165867,291024.0736215319
0.11904551735761941,291466.09936655924
0.11925501228269118,291907.6134878431
0.11946487587450995,292349.90458057297
0.11967510878185124,292792.9740120541
0.11988571165463241,293236.4158991075
0.12009668514391396,293679.0441963629
