time_days,Ra224 top 10
0.4971821820126458,39139886.30627846
0.49805711746825704,39136870.68658003
0.4989335926251681,39133847.26028101
0.49981161019292586,39130818.51339135
0.500691172885848,39127784.43654793
0.5015722834230277,39124635.6775653
0.5024549445283446,39121481.34047758
0.5033391589304685,39118321.45242394
0.5042249293628743,39115150.76684062
0.5051122585638469,39111873.206172906
0.5060011492764874,39108589.87769183
0.5068916042487268,39105300.77124725
0.5077836262333321,39101992.81597313
0.5086772179879117,39098588.35084907
0.5095723822749294,39095177.894586645
0.5104691218617107,39091761.43664272
0.511367439520448,39088315.78100682
0.5122673380282151,39084786.21740076
0.5131688201669726,39081250.44250947
0.5140718887235743,39077708.445402406
0.514976546489781,39074124.83858821
0.5158827962622651,39070471.9293993
0.5167906408426219,39066812.59186302
0.517700083037374,39063146.814666875
0.5186111256579858,39059425.17288015
0.5195237715208689,39055650.61918862
0.520438023447389,39051869.423081145
0.5213538842638787,39048081.572868474
0.5222713568016456,39044221.96717571
0.5231904438969757,39040327.41946799
0.52411114839115,39036426.018180266
0.5250334731304492,39032517.75125164
0.5259574209661599,39028520.39605853
0.5268829947545894,39024507.455421634
0.5278101973570706,39020487.452858225
0.5287390316399725,39016448.144022025
0.5296695004747056,39012325.618081644
0.5306016067377362,39008195.837367795
0.5315353533105925,39004058.78911358
0.5324707430798712,38999880.42659666
0.5334077789372511,38995642.768939644
0.5343464637794999,38991397.653901674
0.5352868005084804,38987145.06835936
0.5362287920311647,38982828.28728645
0.5371724412596404,38978476.95510904
0.5381177511111171,38974117.96550757
0.5390647245079412,38969751.30500659
0.5400133643776003,38965296.84226899
0.5409636736527349,38960833.2479334
0.5419156552711438,38956361.798616126
0.5428693121757983,38951857.617971644
0.5438246473148485,38947291.166046046
0.54478166364163,38942716.67813115
0.5457403641146787,38938134.140085325
0.5467007516977367,38933492.11358633
0.5476628293597585,38928816.28637838
0.5486266000749268,38924132.23070378
0.5495920668226576,38919436.61707441
0.5505592325876076,38914661.10028657
0.5515281003596886,38909877.1795995
0.5524986731340732,38905084.840224124
0.5534709539112056,38900245.48099171
0.5544449456968072,38895349.225019865
0.5554206515018923,38890444.35267336
0.5563980743427732,38885530.84878919
0.5573772172410678,38880596.095983125
0.5583580832237143,38875581.14778762
0.5593406753229773,38870557.37434427
0.5603249965764553,38865524.760122485
0.5613110500270946,38860483.28956438
0.562298838723197,38855360.712362684
0.563288365718425,38850220.01466175
0.5642796340718186,38845070.27042044
0.5652726468478009,38839911.463718764
0.5662674071161842,38834691.84173561
0.5672639179521867,38829436.125100546
0.568262182436437,38824171.15951613
0.569262203654986,38818896.92870613
0.5702639846993124,38813578.52293914
0.5712675286663382,38808209.62331654
0.5722728386584356,38802831.27556645
0.5732799177834329,38797443.46306218
0.5742887691546307,38792024.792948395
0.5752993958908086,38786544.47898064
0.5763118011162311,38781054.52081973
0.5773259879606641,38775554.90149394
0.5783419595593813,38770034.7255957
0.5793597190531704,38764444.70062929
0.5803792695883496,38758844.83840156
0.5814006143167728,38753235.12160105
0.5824237563958417,38747612.419441454
0.5834486989885109,38741914.32347296
0.5844754452633046,38736206.20006106
0.5855039983943227,38730488.03155957
0.5865343615612478,38724759.80029128
0.5875665379493614,38718957.398108035
0.58860053074955,38713142.594822064
0.5896363431583126,38707317.55871252
0.5906739783777762,38701482.271771766
0.5917134396157033,38695577.98007896
0.592754730085498,38689658.01848671
0.5937978530062221,38683727.639014505
0.5948428116026019,38677786.82332907
0.5958896091050391,38671780.12024138
0.5969382487496171,38665756.46394166
0.5979887337781177,38659722.207281224
0.5990410674380269,38653677.33160568
0.600095252982543,38647567.855879195
0.6011512936705921,38641441.91222009
0.6022091927668355,38635305.18819614
0.6032689535416762,38629157.66483622
0.6043305792712756,38622945.20253059
0.605394073237561,38616718.324274234
0.6064594387282313,38610480.48802952
0.6075266790367746,38604231.54577862
0.6085957974624737,38597916.14648106
0.6096667973104186,38591589.6334168
0.6107396818915121,38585251.987028025
0.6118144545224871,38578898.25077414
0.6128911185259128,38572484.63788318
0.6139696772302026,38566059.738390416
0.6150501339696302,38559623.53243381
0.6161324920843368,38553165.21457098
0.6172167549203389,38546654.58446498
0.6183029258295436,38540132.49702739
0.6193910081697575,38533598.932095736
0.6204810053046924,38527036.34507759
0.6215729206039832,38520429.84579138
0.6226667574431942,38513811.72046409
0.6237625192038272,38507181.948636375
0.6248602092733376,38500515.49540036
0.6259598310451411,38493814.2280442
0.6270613879186262,38487101.167875215
0.6281648832991602,38480376.29414057
0.6292703205981066,38473606.45915446
0.6303777032328318,38466811.47928886
0.6314870346267134,38460004.54169626
0.6325983182091561,38453185.62533358
0.6337115574155999,38446312.966229506
0.6348267556875272,38439425.285197094
0.6359439164724797,38432525.48330323
0.6370630432240664,38425605.83204951
0.6381841394019703,38418638.67898082
0.6393072084719662,38411659.26519669
0.640432253905927,38404667.56912088
0.641559279181836,38397644.98838337
0.6426882877837939,38390587.18881938
0.6438192832020364,38383516.969021305
0.6449522689329409,38376434.30713219
0.646087248479034,38369309.574519455
0.64722422534901,38362162.01317488
0.6483632030577375,38355001.873634465
0.6495041851262672,38347826.83577688
0.6506471750818492,38340603.07044122
0.6517921764579413,38333366.592806846
0.6529391927942156,38326117.38050279
0.6540882276365771,38318836.79533903
0.6552392845371693,38311515.59335939
0.6563923670543881,38304181.507613115
0.6575474787528879,38296834.51542757
0.6587046232035996,38289474.594090104
0.6598638039837381,38282067.16760493
0.6610250246768102,38274637.089862615
0.6621882888726324,38267193.9367554
0.663353600167338,38259737.68527339
0.664520962163386,38252259.82029065
0.6656903784695778,38244735.284924574
0.6668618527010659,38237197.50796814
0.6680353884793612,38229646.466119
0.6692109894323509,38222082.1360337
0.6703886591943069,38214478.14792597
0.6715684014058929,38206847.20568783
0.6727502197141829,38199202.83460577
0.6739341177726681,38191545.01104785
0.6751200992412698,38183867.82335992
0.6763081677863468,38176145.09913625
0.6774983270807131,38168408.784551755
0.6786905808036466,38160658.8556903
0.6798849326408961,38152895.28859366
0.6810813862846998,38145093.33143218
0.6822799454337941,38137266.386769325
0.6834806137934204,38129425.66833975
0.684683395075344,38121571.151904546
0.6858882929978626,38113694.10258645
0.6870953112858132,38105777.7719247
0.6883044536705917,38097847.51019578
0.6895157238901592,38089903.29288395
0.690729125689056,38081945.095430344
0.691944662818408,38073945.11497201
0.6931623390359467,38065926.48958306
0.6943821581060157,38057893.75310986
0.6956041237995798,38049846.8807199
0.6968282398942434,38041770.6210412
0.6980545101742586,38033664.74771585
0.6992829384305335,38025544.60976834
0.7005135284606511,38017410.182095945
0.7017462840688771,38009256.51266846
0.7029812090661685,38001064.44581003
0.7042183072701922,37992857.96264706
0.7054575825053322,37984637.03780991
0.7066990386027042,37976401.64588426
0.7079426794001618,37968127.75343874
0.7091885087423159,37959835.92237801
0.7104365304805437,37951529.499448836
0.7116867484729958,37943208.45897263
0.7129391665846164,37934856.838034846
0.7141937886871509,37926480.599832065
0.7154506186591546,37918089.62122217
0.7167096603860119,37909683.87626511
0.7179709177599446,37901253.85545092
0.7192343946800204,37892794.09657605
0.7205000950521722,37884319.45031532
0.721768022789205,37875829.89047008
0.7230381818108114,37867320.9414931
0.7243105760435775,37858778.49630781
0.7255852094210032,37850221.01822624
0.7268620858835109,37841648.4807937
0.7281412093784532,37833060.2043513
0.7294225838601328,37824435.8571928
0.7307062132898117,37815796.333007894
0.7319921016357187,37807141.60508821
0.7332802528730696,37798471.64667839
0.7345706709840761,37789768.205030024
0.7358633599579535,37781047.37234395
0.7371583237909415,37772311.19283734
0.7384555664863119,37763559.63950304
0.7397550920543781,37754777.52718019
0.741056904512514,37745976.07739114
0.7423610078851627,37737159.13891251
0.7436674062038501,37728326.68448747
0.7449761035071931,37719465.76719489
0.7462871038409198,37710584.34732613
0.7476004112578776,37701687.298037365
0.7489160298180424,37692774.59182415
0.7502339635885384,37683834.820089124
0.7515542166436474,37674874.03453949
0.7528767930648171,37665897.479903065
0.7542016969406815,37656905.12842957
0.7555289323670699,37647886.52820405
0.756858503447015,37638846.940423384
0.7581904142907744,37629791.44488065
0.7595246690158375,37620720.01358157
0.7608612717469407,37611622.67761083
0.7622002266160753,37602504.81170342
0.763541537762508,37593370.90028102
0.7648852093327898,37584220.91510689
0.7662312454807642,37575044.99500934
0.7675796503675894,37565849.33726901
0.7689304281617458,37556637.49711648
0.7702835830390456,37547409.44607416
0.7716391191826538,37538155.14508052
0.7729970407830965,37528882.14545967
0.7743573520382703,37519592.827321306
0.7757200571534634,37510287.161948286
0.777085160341363,37500954.72825186
0.7784526658220708,37491604.80176815
0.7798225778231118,37482238.42139192
0.7811949005794535,37472855.19130329
0.7825696383335167,37463445.278841026
0.7839467953351836,37454018.806923635
0.78532637584182,37444575.74640994
0.7867083841182828,37435114.23845541
0.7880928244369308,37425628.263542965
0.789479701077645,37416125.59532154
0.7908690183278382,37406606.20441445
0.792260780482464,37397066.800087325
0.7936549918440382,37387505.080230124
0.795051656722647,37377926.53376883
0.7964507794359629,37368331.131092235
0.7978523643092518,37358714.23416492
0.7992564156753958,37349077.05703678
0.8006629378749023,37339422.92051573
0.8020719352559121,37329751.794756874
0.8034834121742226,37320057.82712887
0.8048973729932962,37310345.4517012
0.8063138220842699,37300615.984547555
0.8077327638259774,37290868.94249975
0.8091542026049577,37281098.793517806
0.8105781428154657,37271311.45114064
0.8120045888594928,37261506.885111526
0.8134335451467776,37251683.055632964
0.814865016094814,37241838.27579972
0.8162990061288743,37231976.17123675
0.8177355196820173,37222096.711456195
0.8191745611951038,37212196.5762219
0.820616135116806,37202277.344391115
0.8220602459036281,37192340.656810835
0.8235068980199182,37182386.48276264
0.8249560959378751,37172410.52742199
0.8264078441375728,37162416.997844405
0.8278621471069691,37152405.88176901
0.8293190093419152,37142375.87083217
0.8307784353461785,37132325.85995553
0.832240429631452,37122258.16318592
0.8337049967173641,37112172.74939993
0.8351721411315008,37102067.39286398
0.836641867409415,37091943.452622674
0.838114180094642,37081801.696388364
0.8395890837387082,37071641.76656358
0.8410665829011551,37061461.896955304
0.8425466821495468,37051264.11293019
0.844029386059482,37041048.38296266
0.8455146992146151,37030813.66057992
0.8470026262066673,37020560.141214326
0.8484931716354356,37010288.57782389
0.8499863401088162,36999998.921986945
0.8514821362428142,36989689.93843404
0.8529805646615531,36979362.81325109
0.8544816299972988,36969017.514512636
0.8559853368904675,36958653.673619665
0.857491689989643,36948271.23781194
0.8590006939515847,36937870.53111372
0.860512353441252,36927451.52137212
0.8620266731318132,36917014.009855844
0.8635436577046561,36906558.12714474
0.8650633118494114,36896083.84429211
0.8665856402639622,36885591.29484597
0.8681106476544548,36875080.44920535
0.8696383387353214,36864551.10670009
0.8711687182292907,36854003.26293161
0.8727017908673982,36843437.64934636
0.8742375613890093,36832853.442516476
0.8757760345418297,36822250.60972179
0.8773172150819154,36811629.882831775
0.8788611077736966,36800990.98960791
0.880407717389987,36790333.37418275
0.8819570487120001,36779657.306108534
0.8835091065293591,36768963.88772522
0.8850638956401207,36758251.65118787
0.8866214208507848,36747520.563380495
0.8881816869763053,36736772.27663524
0.8897446988401141,36726005.5644508
0.8913104612741314,36715219.90513074
0.8928789791187755,36704416.294431776
0.8944502572229877,36693595.23665519
0.8960243004442426,36682755.1361062
0.8976011136485581,36671896.076012075
0.8991807017105197,36661020.78790348
0.90076306951329,36650126.36158859
0.9023482219486262,36639212.76338824
0.9039361639168896,36628282.334320284
0.9055269003270692,36617333.68347143
0.9071204360967933,36606365.765313365
0.9087167761523393,36595380.928569764
0.9103159254286587,36584380.60276126
0.9119178888693872,36573360.91870657
0.9135226714268555,36562321.8423393
0.9151302780621143,36551263.33953306
0.9167407137449448,36540186.78229404
0.918353983453869,36529096.41111944
0.9199700921761745,36517986.52323786
0.9215890449079246,36506857.08430405
0.9232108466539758,36495708.05991225
0.924835502427987,36484539.89776468
0.9264630172524457,36473359.4988333
0.928093396158677,36462159.42476514
0.9297266441868559,36450939.640936136
0.9313627663860317,36439700.112661265
0.9330017678141386,36428440.805194475
0.9346436535380075,36417170.089825146
0.93628842863339,36405879.804595225
0.9379360981849708,36394569.650851876
0.9395866672863766,36383239.593630746
0.9412401410402038,36371889.59790592
0.9428965245580259,36360528.307106964
0.9445558229604136,36349147.745543085
0.9462180413769439,36337747.15659854
0.9478831849462253,36326326.505029395
0.9495512588159097,36314885.75552965
0.9512222681427024,36303434.170897275
0.9528962180923886,36291963.229892194
0.9545731138398442,36280472.102457754
0.9562529605690465,36268960.75307013
