time_days,Fr221 top 8
0.3572397264960279,184218.3784717306
0.357868392836406,184503.56777819947
0.35849816549654134,184789.25895751256
0.35912904642332216,185075.45289285964
0.35976103756706446,185365.49400412297
0.3603941408815146,185656.53367581323
0.3610283583238571,185948.08551575255
0.36166369185472264,186240.15042524925
0.3623001434381902,186535.09201044025
0.36293771504179595,186831.67314606806
0.36357640863653756,187128.7762017492
0.3642162261968835,187426.40209595286
0.3648571697007747,187726.16690190582
0.36549924112963295,188028.00942817322
0.36614244246836897,188330.38313342875
0.3667867757053843,188633.28895243484
0.36743224283258064,188937.7846358722
0.36807884584536393,189244.63473813309
0.36872658674265396,189552.02483165654
0.36937546752688605,189859.95586671255
0.37002549020402004,190169.0794647854
0.37067665678354517,190480.70724876077
0.371328969278489,190792.88343170774
0.37198242970541967,191105.60897869218
0.37263704008445375,191419.25059268554
0.37329280243926516,191735.44795622164
0.37394971879708677,192052.2017602223
0.3746077911887198,192369.512983905
0.3752670216485385,192687.55879300873
0.37592741221449916,193008.13748879713
0.37658896492814264,193329.28033526798
0.3772516818346028,193650.988325207
0.3779155649826122,193973.3230313211
0.37858061642451046,194298.11290324814
0.379246838216247,194623.4743366367
0.3799142324173893,194949.40833731362
0.38058280109113124,195275.91712800282
0.3812525463042954,195604.7645053731
0.38192347012734223,195934.19058455605
0.38259557463437527,196264.19638394407
0.3832688619031497,196594.78292372273
0.3839433340150753,196927.5327239108
0.38461899305522473,197260.88455739795
0.38529584111234194,197594.82301958793
0.3859738802788446,197929.34914282282
0.38665311265083313,198265.90506063873
0.387333540328096,198603.05747255427
0.3880151654141191,198940.80320138656
0.38869799001608796,199279.1715724301
0.3893820162448966,199619.41313423903
0.3900672462151535,199960.25344921427
0.39075368204519034,200301.69357103552
0.3914413258570644,200643.80794859285
0.39213017977656767,200987.62983102887
0.3928202459332348,201332.05676723874
0.3935115264603461,201677.08982198886
0.3942040234949365,202022.85510615018
0.3948977391778013,202370.16657197487
0.3955926756535049,202718.08923250198
0.3962888350703838,203066.6241633045
0.3969862195805551,203415.9509412604
0.39768483133992494,203766.6707022925
0.3983846725081919,204118.00765590512
0.3990857452488554,204469.9628882267
0.3997880517292215,204822.7676267741
0.40049159412041263,205176.82300742753
0.4011963745973696,205531.50145064638
0.4019023953388615,205886.80405288897
0.4026096585274907,206243.00918252076
0.40331816634970274,206600.33535711214
0.4040279209957888,206958.29035017424
0.40473892465989425,207316.8752682943
0.40545117954002813,207676.4091804187
0.40616468783806514,208036.94847751825
0.4068794517597557,208398.12224750436
0.407595473514731,208759.93160691467
0.40831275531651295,209122.72858248377
0.4090312993825167,209486.429850183
0.4097511079340594,209850.7711551676
0.4104721831963697,210215.75362376875
0.41119452739858964,210581.75370881145
0.4119181427737851,210948.57173532265
0.4126430315589508,211316.03528395548
0.41336919599502053,211684.1454906931
0.4140966383268691,212053.29433186722
0.4148253608033227,212423.1893163557
0.41555536567716445,212793.73523776088
0.4162866552051437,213164.93324159473
0.4170192316479793,213537.18189285957
0.41775309727036847,213910.11896184649
0.4184882543409959,214283.71232117596
0.41922470513253657,214657.97949859218
0.4199624519216655,215033.26783559803
0.4207014969890635,215409.2166006799
0.4214418426194273,215785.8269560524
0.42218349110147174,216163.15357256946
0.42292644472794005,216541.42205304638
0.4236707057956098,216920.35620602142
0.4244162766053021,217299.9572029382
0.42516315946188526,217680.30537708892
0.42591135667428337,218061.5314416953
0.4266608705554862,218443.42838352296
0.4274117034225515,218825.9973831735
0.42816385759661535,219209.3341068237
0.4289173354028977,219593.49855895396
0.42967213917071284,219978.33905924586
0.43042827123347177,220363.85679740086
0.43118573392869164,220750.15368559683
0.43194452959800594,221137.24037892066
0.432704660587166,221525.00826293195
0.4334661292460523,221913.45853638233
0.43422893792867995,222302.69159158698
0.4349930889932086,222692.6871422264
0.43575858480194574,223083.36900252686
0.43652542772135666,223474.73838024808
0.4372936201220703,223866.88777531867
0.4380631643788899,224259.7812960563
0.43883406287079535,224653.3662262691
0.4396063179809532,225047.64378269127
0.440379932096726,225442.69366698
0.44115490760967546,225838.4765210471
0.4419312469155726,226234.95586920483
0.4427089524144036,226632.1329371351
0.44348802651038055,227030.07127035258
0.4442684716119442,227428.73684250328
0.44505029013177355,227828.1039817181
0.4458334844867957,228228.17392260768
0.44661805709818864,228628.99234165062
0.44740401039139216,229030.535824336
0.4481913467961133,229432.78593859938
0.4489800687463372,229835.74392796343
0.44977017868033026,230239.437652789
0.45056167904065003,230643.85584533852
0.45135457227415204,231048.9857283471
0.4521488608319999,231454.8285542402
0.4529445471696685,231861.39634018164
0.4537416337469538,232268.68745897067
0.45454012302798297,232676.69532396193
0.4553400174812169,233085.4211964768
0.4561413195794615,233494.86538482507
0.4569440317998733,233905.02897569124
0.4577481566239707,234315.9143677029
0.45855369653763656,234727.5228310768
0.4593606540311289,235139.8492628188
0.46016903159908773,235552.88680098538
0.46097883174054516,235966.65119783662
0.46179005695892894,236381.14373248958
0.462602709762072,236796.3587713973
0.46341679266222313,237212.27370829685
0.46423230817604977,237628.92056749362
0.46504925882464887,238046.30063701613
0.46586764713355316,238464.41012858815
0.4666874756327424,238883.20469802155
0.4675087468566458,239302.73625729623
0.4683314633441528,239723.00610335797
0.46915562763862345,240144.01553543622
0.4699812422878906,240565.70629581035
0.4708083098442722,240988.1282722198
0.4716368328645762,241411.29362193897
0.4724668139101131,241835.20365314843
0.4732982555466978,242259.8069143734
0.47413116034466174,242685.12662272027
0.47496553087885846,243111.19480377214
0.4758013697286753,243538.01277468324
0.47663867947803634,243965.53910804802
0.4774774627154127,244393.76529038008
0.47831772203383327,244822.74506019725
0.47915946003088755,245252.47974365353
0.4800026793087371,245682.9393147557
0.48084738247412184,246114.0819897654
0.48169357213837166,246545.98338467025
0.48254125091740924,246978.64483465636
0.48339042143176064,247412.04760305848
0.4842410863065661,247846.11793306185
0.4850932481715832,248280.95213501336
0.4859469096611979,248716.55155316603
0.4868020734144313,249152.9074273898
0.48765874207495136,249589.91760085218
0.48851691829107563,250027.69681976523
0.489376604715783,250466.2464374863
0.49023780400672023,250905.56539369095
0.4911005188262136,251345.52852149255
0.4919647518412718,251786.2658913198
0.49283050572359705,252227.77886567428
0.49369778314959567,252670.06880945683
0.49456658680038135,253113.00106079827
0.49543691936178674,253556.71054778065
0.49630878352437036,254001.20086958766
0.49718218198342784,254446.47340032444
0.49805711743899556,254892.38822317473
0.4989335925958623,255339.08454484574
0.49981161016357556,255786.5669575384
0.5006911728564539,256234.83684460775
0.5015722833935901,256683.74546485176
0.5024549444988613,257133.44401854931
0.5033391589009415,257583.93394656296
0.5042249293333033,258035.20900599658
0.505112258534231,258487.13051952593
0.5060011492468266,258939.84731930925
0.5068916042190219,259393.3608048832
0.5077836262035822,259847.65223294683
0.5086772179581166,260302.60323642474
0.50957238224509,260758.35485741895
0.5104691218318261,261214.90850484653
0.511367439490519,261672.22788009475
0.5122673379982408,262130.22543060576
0.5131688201369529,262589.0289599114
0.51407188869351,263048.63988636335
0.5149765464596718,263508.9991226222
0.5158827962321103,263970.06074512267
0.5167906408124214,264431.9337385362
0.5177000830071287,264894.61953070346
0.5186111256276946,265358.03087537433
0.5195237714905319,265822.17452460795
0.5204380234170067,266287.13496846915
0.5213538842334515,266752.91364434385
0.5222713567711712,267219.3896727629
0.5231904438664561,267686.63369970635
0.524111148360585,268154.6999772862
0.5250334730998368,268623.5899524893
0.5259574209355022,269093.14355946134
0.5268829947238862,269563.50668177486
0.5278101973263218,270034.69754367287
0.5287390316091761,270506.6925134614
0.5296695004438634,270979.3619911944
0.5306016067068483,271452.8632672094
0.5315353532796578,271927.1978052955
0.5324707430488896,272402.2942841947
0.5334077789062236,272878.11574492935
0.5343464637484254,273354.77455076925
0.5352868004773588,273832.2721752642
0.5362287919999968,274310.48375481874
0.5371724412284253,274789.4768377929
0.5381177510798557,275269.3128472566
0.5390647244766325,275749.9932665814
0.540013364346245,276231.33383006754
0.5409636736213322,276713.5184540369
0.5419156552396935,277196.5516209321
0.5428693121443012,277680.37487822404
0.5438246472833038,278164.9185316637
0.5447816636100387,278650.3148794225
0.5457403640830396,279136.5654220616
0.5467007516660495,279623.5428050149
0.5476628293280243,280111.31293758884
0.5486266000431455,280599.94144240266
0.5495920667908272,281089.42120184074
0.55055923255573,281579.5758805556
0.5515281003277638,282070.59312780714
0.5524986731021,282562.4744615327
0.553470953879184,283055.11636861175
0.5544449456647382,283548.4935274035
0.5554206514697757,284042.738925615
0.556398074310607,284537.8540911634
0.5573772172088539,285033.8046981995
0.5583580831914525,285530.4246055261
0.5593406752906668,286027.918458824
0.560324996544096,286526.2877960524
0.5613110499946872,287025.5341578789
0.5622988386907405,287525.4443528297
0.5632883656859194,288026.20721465955
0.564279634039265,288527.8513131844
0.5652726468151978,289030.37819919403
0.5662674070835328,289533.6287919766
0.5672639179194859,290037.68145074265
0.5682621824036879,290542.6211355504
0.5692622036221873,291048.4494073774
0.5702639846664641,291555.0547095521
0.5712675286334413,292062.418176355
0.5722728386254888,292570.67449552065
0.5732799177504374,293079.8252382806
0.5742887691215853,293589.7996362855
0.5752993958577132,294100.4951344727
0.5763118010830866,294612.08934869315
0.5773259879274706,295124.58386049676
0.5783419595261365,295637.94182856113
0.5793597190198764,296151.99078484817
0.5803792695550063,296666.9443585452
0.5814006142833791,297182.80414158694
0.5824237563623974,297699.560251386
0.5834486989550172,298216.9842883258
0.5844754452297611,298735.3188821036
0.5855039983607275,299254.56563510606
0.586534361527603,299774.7261525417
0.5875665379156667,300295.5554924917
0.5886005307158034,300817.2929567619
0.589636343124516,301339.94856859016
0.5906739783439297,301863.5239437212
0.5917134395818056,302387.78491870145
0.5927547300515489,302912.94728832046
0.5937978529722229,303439.0338326062
0.5948428115685523,303966.0461779102
0.5958896090709379,304493.75375048874
0.5969382487154645,305022.3632402637
0.5979887337439145,305551.9029709075
0.599041067403772,306082.3745794469
0.6000952529482364,306613.5438233245
0.6011512936362349,307145.6228242739
0.6022091927324262,307678.6381716974
0.603268953507216,308212.5915133666
0.6043305792367636,308747.2376156722
0.6053940732029968,309282.8086919352
0.606459438693616,309819.32225998613
0.607526679002108,310356.7793655311
0.6085957974277547,310894.91824126977
0.6096667972756472,311434.00412758085
0.6107396818566893,311974.0386910017
0.6118144544876115,312514.99906818767
0.6128911184909847,313056.66944257123
0.6139696771952229,313599.293042217
0.6150501339345987,314142.8715445997
0.6161324920492515,314687.3506825373
0.6172167548852016,315232.57558525505
0.6183029257943543,315778.7599684529
0.619391008134514,316325.9055206128
0.6204810052693969,316873.91902760207
0.6215729205686354,317422.7216537259
0.6226667574077931,317972.490056366
0.6237625191683726,318523.22593508434
0.6248602092378306,319074.7895384852
0.6259598310095816,319627.19324752496
0.6270613878830131,320180.56907022523
0.6281648832634933,320734.9187172997
0.629270320562387,321290.0482633329
0.6303777031970584,321846.07657856616
0.631487034590886,322403.0833859994
0.6325983181732757,322961.07040757284
0.6337115573796654,323519.78186109394
0.6348267556515396,324079.4584691303
0.6359439164364378,324640.11998959014
0.63706304318797,325201.71848251484
0.6381841393658206,325764.07759999007
0.639307208435762,326327.4263505378
0.6404322538696693,326891.76647570415
0.6415592791455236,327456.974576911
0.642688287747428,328023.02335662633
0.6438192831656158,328590.0682624391
0.6449522688964652,329158.1110473217
0.6460872484425044,329726.94504030043
0.6472242253124265,330296.7076156819
0.6483632030210977,330867.47285265545
0.6495041850895733,331439.2256019117
0.6506471750451012,332011.7188025567
0.6517921764211366,332585.2194701166
0.6529391927573567,333159.72937752114
0.6540882275996638,333735.10529083945
0.6552392845002014,334311.2771571171
0.6563923670173634,334888.46296398283
0.6575474787158084,335466.6644957588
0.6587046231664654,336045.8835399054
0.659863803946548,336625.83689988987
0.6610250246395641,337206.73154656717
0.6621882888353312,337788.6484449283
0.6633536001299807,338371.5893939191
0.6645209621259723,338955.4819992497
0.665690378432109,339540.1093425473
0.6668618526635407,340125.76550628437
0.6680353884417805,340712.45230096707
0.6692109893947137,341300.1715402875
0.6703886591566129,341888.6810618622
0.6715684013681433,342478.1005463109
0.6727502196763765,343068.55728435284
0.6739341177348059,343660.05310133635
0.6751200992033506,344252.53200175107
0.6763081677483715,344845.739018941
0.6774983270426809,345439.98995498073
