time_days,Ac225 top 10
210.5142023870583,1542.956010219607
210.88466284651008,1518.3199641675135
211.255775237996,1495.2924167560477
211.62754070877696,1472.4993454987275
211.99996040813517,1449.6661632581352
212.3730354873753,1426.7927994473785
212.74676709982566,1403.8791833554915
213.12115640084738,1382.5858213059744
213.49620454783172,1361.3867797477355
213.8719127002089,1340.1504323612614
214.24828201944956,1318.8767134961415
214.62531366906597,1297.628943594139
215.0030088146203,1277.9474924303206
215.38136862372565,1258.2314060762578
215.76039426604783,1238.4806235814217
216.1400869133132,1218.6950838879018
216.52044773931007,1199.171012851332
216.90147791989008,1180.8667160032253
217.28317863297735,1162.5302074651152
217.6655510585656,1144.1614305513194
218.04859637872752,1125.7603284762847
218.43231577761597,1107.882164157503
218.8167104414653,1090.8589815097746
219.20178155859983,1073.8058416620393
219.58753031943502,1056.7226918959282
219.97395791647878,1039.6094794004055
220.36106554434005,1023.4408831209711
220.74885439973002,1007.8423279295712
221.13732568146338,992.2163225811236
221.5264805904677,976.562818769096
221.9163203297808,960.8817681020741
222.30684610455995,945.1731221033874
222.69805912208315,930.8738747918546
223.08996059175075,916.5559114930453
223.4825517250936,902.2127516079643
223.87583373577462,887.8443507959205
224.26980783959027,873.4506646382796
224.66447525447876,859.5959900100372
225.0598372005217,846.4768718914365
225.4558948999455,833.3346669004757
225.85264957713042,820.1693344090914
226.2501024586082,806.980833717831
226.6482547730716,793.7691240555355
227.0471077513755,781.6409622178236
227.44666262653837,769.5994177249527
227.846920633751,757.5366826613041
228.24788301037785,745.452719735933
228.6495509959585,733.3474915923399
229.05192583221614,721.7209709902477
229.4550087630593,710.6881357677679
229.85880103458302,699.6358850894446
230.26330389507763,688.5641847881607
230.6685185950302,677.4730006366714
231.0744463871259,666.401864522983
231.48108852625776,656.2934405499049
231.88844626952377,646.1672278892107
232.29652087623663,636.0231952365519
232.70531360792515,625.861311232494
233.1148257283357,615.6815444624752
233.52505850344107,606.1203160076177
233.9360132014419,596.842727141529
234.3476910927681,587.5488116818375
234.76009345008777,578.2385408971729
235.17322154830856,568.9118860056062
235.5870766645793,559.8910937933724
236.00166007829964,551.4030267140247
236.41697307111727,542.9000224323851
236.83301692693792,534.3820546621198
237.24979293192672,525.8490970706372
237.6673023745096,517.325406464255
238.08554654538239,509.5598110651269
238.50452673751232,501.7805498609834
238.92424424613938,493.98759880292994
239.34470036878542,486.1809337997049
239.7658964052558,478.3605307176499
240.1878336576405,471.06670770562374
240.61051343032452,463.9497082457981
241.03393702998474,456.8201843726223
241.4581057656001,449.67811404576423
241.88302094845312,442.52347518610554
242.30868389213134,435.6895507619685
242.73509591253642,429.1785392243709
243.16225832788584,422.6560696839347
243.5901724587142,416.12212197702524
244.01883962788253,409.5766759044854
244.44826116057993,403.2064508578113
244.8784383843248,397.24992178399407
245.3093726289753,391.2829104791684
245.74106522672636,385.30539849684885
246.1735175121198,379.3173673580542
246.60673082204605,373.40772965109977
247.04070649574552,367.95854358679605
247.4754458748181,362.49976810785836
247.91095030322447,357.03138633893496
248.34722112728792,351.55338137500917
248.7842596957035,346.09574482599504
249.22206735953972,341.1107596990448
249.66064547224005,336.11700205291373
250.09999538963243,331.11445644981285
250.54011846993066,326.1031074247877
250.9810160737361,321.0846276400994
251.42268956404808,316.5243610742411
251.86514030626094,311.9560694040138
252.30836966817444,307.3797385069228
252.75237901999543,302.79535423562015
253.1971697343393,298.2029024178897
253.64274318623973,294.0282718855546
254.08910075315015,289.849250603336
254.53624381494524,285.66287512779024
254.98417375393075,281.46913251708423
255.4328919548449,277.27835036451154
255.8823998048602,273.46219196332635
256.3326986935937,269.6393179307005
256.7837900131045,265.80971644855885
257.235675157904,261.97337567800594
257.6883555249576,258.1670922983777
258.14183251368655,254.67619811822925
258.5961075259772,251.1791607028638
259.0511819661832,247.67596924147924
259.50705724112674,244.1666129042711
259.96373476010837,240.72363339874047
260.4212159349089,237.53031597754529
260.8795021797906,234.33137899327897
261.33859491150844,231.12681255668667
261.79849554930666,227.9166067611361
262.2592055149301,224.81514791608905
262.72072623262534,221.8940720935453
263.18305912914263,218.9678557955475
263.64620563374586,216.03648997594075
264.11016717821406,213.09996557265035
264.5749451968431,210.3180508227525
265.04054112645565,207.64603446374096
265.506956406403,204.96931592122868
265.97419247856647,202.28788692037807
266.4422507873686,199.60173917176846
266.9111327797701,197.11751667637606
267.38083990528077,194.67334820373696
267.85137361596117,192.2248785116737
268.32273536642447,189.77210003095965
268.79492661384654,187.34261385390172
269.2679488179674,185.1475963564353
269.74180344109317,182.94871609255952
270.2164919481061,180.74596626461815
270.6920158064665,178.53934006299284
271.1683764862139,176.3288306660947
271.64557545997803,174.25523999333163
272.12361420297987,172.27737841345615
272.60249419303375,170.29603621564385
273.0822169105584,168.31120727473558
273.562783838574,166.3228854548091
274.0441964627132,164.35572884533056
274.5264562712235,162.57700537569434
275.00956475496804,160.795151729065
275.4935234074367,159.01016239698959
275.9783337247476,157.22203186132163
276.46399720564864,155.43075459421448
276.9505153515283,153.76998793659718
277.437889666417,152.16786203313845
277.92612165698915,150.56291672704128
278.4152128325745,148.95514705674717
278.905164705155,147.34454805197913
279.3959787893761,145.78344942140362
279.887656602549,144.3432368150898
280.38019966465185,142.90048973928563
280.8736094983407,141.4552037338582
281.3678876289512,140.00737433082554
281.8630355845003,138.55699705435165
282.35905489569683,137.25483459268727
282.8559470959433,135.95819823149807
283.35371372133784,134.6592800646344
283.8523563106857,133.35807607659584
284.3518764054961,132.05458224482595
284.8522755499941,130.84061930799916
285.35355529112206,129.67559166912844
285.8557171785418,128.50851382809088
286.3587627646452,127.3393821769621
286.86269360455583,126.16819310146859
287.3675112561313,125.04283720106797
287.87321727997346,123.99634598122455
288.3798132394306,122.94801315822964
288.8873007005989,121.89783549125544
289.3956812323351,120.84580973376266
289.9049564062522,119.80786398226752
290.41512779673224,118.86812600394767
290.9261969809278,117.92673428559674
291.4381655387639,116.98368591698572
291.9510350529488,116.03897798275904
292.4648071089761,115.0926075624302
292.97948329512656,114.24242501353311
293.49506520247877,113.39733487468645
294.0115544249116,112.5507575559824
294.5289525591055,111.7026904403025
295.04726120455393,110.85313090591761
295.56648196356514,110.07438829837514
296.0866164412639,109.31601005190869
296.6076662456039,108.55629722017079
297.1296329873644,107.79524745457663
297.6525182801621,107.0328584024041
298.17632374045365,106.32262645381788
298.7010509875371,105.64231693874342
299.2267016435632,104.96081022284987
299.7532773335374,104.27810419931576
300.2807796853217,103.59419675761603
300.80921032964574,102.94902301159134
301.3385709001092,102.33899242040746
301.8688630331832,101.72788830444347
302.4000883682229,101.11570877452037
302.9322485474642,100.50245193813966
303.46534521603627,99.92243439369251
303.9993800219633,99.38444876778935
304.5343546161663,98.84551640100291
305.070270652475,98.30563562726834
305.60712978762933,97.76480477758908
306.1449336812816,97.22302218003455
306.68368399600797,96.72483287863925
307.22338239731044,96.24951471208348
307.7640305536185,95.77336008611469
308.3056301363024,95.29636752873927
308.8481828196689,94.81853556537727
309.39169028097473,94.33986271885068
309.93615420042823,93.91599269357816
310.48157626119115,93.49601385038311
311.02795814939054,93.07529593327548
311.57530155412076,92.6538376416407
312.1236081674453,92.23163767257795
312.6728796844086,91.82221644869813
313.223117803038,91.45176252242345
313.7743242243458,91.08065667561314
314.32650065234196,90.70889776102348
314.8796487940309,90.33648462939489
315.4337703594243,89.96341612944296
315.9888670615429,89.61995041323013
316.544940616419,89.29258707242359
317.1019927431077,88.96464764139486
317.6600251636896,88.63613110634624
318.21903960327234,88.30703645169814
318.77903779000263,87.98118652814568
319.34002145506855,87.69239412383693
319.9019923327011,87.40309350599458
320.46495216018684,87.11328378026978
321.0289026778693,86.82296405073976
321.5938456291514,86.53213341990691
322.1597827605086,86.26260654276768
322.7267158214852,86.00737960456016
323.29464656470776,85.75170352093764
323.86357674588714,85.49557750149869
324.4335081238204,85.23900075445253
325.00444246040314,84.98699077685555
325.57638152063157,84.7618143271774
326.1493270726044,84.53624161458704
326.7232808875354,84.31027194174503
327.29824473975515,84.08390461008496
327.8742204067133,83.85713891981223
328.451209668992,83.65186795634501
329.0292143103024,83.45284639586757
329.60823611749777,83.25347459954901
330.18827688057615,83.05375195104797
330.76933839268196,82.85367783293964
331.35142245011866,82.66414932241081
331.9345308523509,82.48854770446407
332.5186654020065,82.31263706482066
333.103827904889,82.13641685966746
333.6900201699797,81.95988654423427
334.2772440094399,81.78636716711073
334.86550123862474,81.63142510343768
335.454793676079,81.47621037451266
336.04512314355145,81.32072250050224
336.63649146599676,81.16496100072855
337.2289004715774,81.00892539366876
337.82235199167684,80.87056458462379
338.41684786090116,80.73360775293949
339.0123899170816,80.59640990620655
339.608980001287,80.45897062028915
340.20661995782615,80.32128947030516
340.80531163424985,80.19600749628106
341.40505688136386,80.07515884414119
342.00585755323084,79.95409752394026
342.60771550717266,79.83282316142797
343.2106326037845,79.71133538169443
343.814610706931,79.59869462134243
344.4196516837604,79.49205845379936
345.0257574047066,79.3852346291613
345.6329297434918,79.27822281719195
346.2411705771388,79.17102268707312
346.8504817859737,79.07040767918504
347.46086525362807,78.97631215179297
348.07232286705175,78.88205103617967
348.6848565165152,78.78762404094478
349.2984680956118,78.69303087417559
349.9131595012721,78.60370999332258
350.52893263375995,78.52068054632366
351.14578939668695,78.4375049850639
351.7637316970147,78.35418305241288
352.3827614450568,78.2707144907883
353.00288055449244,78.19188763975328
353.6240909423685,78.11862360445451
354.24639452910156,78.04523063995367
354.86979323849175,77.97170851936245
355.49428899772437,77.89805701539332
356.1198837373725,77.82889204755969
356.74657939141184,77.76424604338526
357.3743778972162,77.69948627592024
358.00328119557264,77.63461254496515
358.6332912306836,77.56962464996826
359.264409950169,77.50928474956042
359.8966393050802,77.45224453652555
360.52998124990177,77.39510394478313
361.16443774255396,77.33786279768815
361.80001074440656,77.2805209182843
362.43670222028084,77.22818476374033
363.0745141384517,77.17785725569551
363.7134484706633,77.12744118188382
364.35350719212425,77.07693638644842
364.99469228152304,77.02634271325796
365.6370057210302,76.9812189154102
366.28044949630066,76.93681609504343
366.92502559648756,76.89233513510672
367.57073601424446,76.84777589809092
368.21758274572767,76.80357995311363
368.86556779061027,76.76447527694141
369.51469315208436,76.72530178481215
370.1649608368632,76.6860593556244
370.8163728551955,76.64674786806349
371.46893122086755,76.6089568943981
372.1226379512055,76.57445979934548
372.7774950670908,76.53990199670375
373.43350459295607,76.50528337964056
374.0906685568003,76.47060384113529
374.74898899019155,76.4384862522279
375.40846792826875,76.40805613207532
376.0691074097565,76.3775724613491
376.730909476967,76.34703514581153
377.3938761758024,76.31644409105918
378.0580095557694,76.2893288481105
378.72331166998123,76.2624885693565
379.3897845751603,76.23560105739031
380.05743033165373,76.20866622909136
380.72625100342884,76.18258958593431
381.39624865808946,76.15895959444012
382.0674253668778,76.13528801916006
382.73978320467694,76.11157478691555
383.41332425002537,76.08781982439912
384.0880505851195,76.0659734036187
384.76396429581575,76.0451354676631
385.4410674716454,76.02426086134875
386.1193622058167,76.00334952014352
386.7988505952175,75.98258094146632
387.4795347404314,75.96423977045922
388.16141674573277,75.94586632287145
388.8444987191033,75.92746054190305
389.52878277223425,75.90902237065407
390.21427102052917,75.89175617446813
390.9009655831179,75.87558650097783
391.5888685828599,75.85938837228306
392.2779821463461,75.84316173830871
392.9683084039141,75.8269065488915
393.65984948965007,75.81267125146064
394.3526075413919,75.79841823976945
395.04658470074514,75.78414014579303
