time_days,Sn123 top 18
0.09144792137908478,293094.1803454977
0.09160885037383125,293093.9282705463
0.09177006256956223,293093.67575199646
0.09193155846465136,293093.4227890674
0.09209333855834932,293093.16937751585
0.0922554033507859,293092.9155198528
0.09241775334297045,293092.66121545393
0.09258038903679419,293092.40646223025
0.09274331093503142,293092.15125849406
0.09290651954134166,293091.89560565335
0.09307001536027032,293091.63950291765
0.09323379889725084,293091.3829467486
0.09339787065860594,293091.12593845394
0.09356223115154988,293090.86847787915
0.09372688088418903,293090.6105633381
0.09389182036552386,293090.3521925376
0.09405705010545114,293090.09336705913
0.09422257061476438,293089.83408610255
0.09438838240515622,293089.57434647786
0.09455448598921956,293089.3141489902
0.09472088188044984,293089.05349361
0.0948875705932457,293088.79237873893
0.09505455264291093,293088.5308020963
0.09522182854565676,293088.2687651341
0.09538939881860223,293088.0062670423
0.09555726397977664,293087.7433046915
0.09572542454812069,293087.4798789485
0.09589388104348885,293087.2159896317
0.09606263398664992,293086.9516349794
0.09623168389928927,293086.68681321497
0.09640103130401022,293086.4215254204
0.09657067672433622,293086.1557707754
0.09674062068471151,293085.8895449263
0.09691086371050325,293085.6228501832
0.09708140632800365,293085.3556861138
0.09725224906443054,293085.08805189223
0.0974233924479298,293084.81994669104
0.09759483700757642,293084.551366017
0.09776658327337709,293084.282312633
0.09793863177627063,293084.0127857721
0.09811098304813022,293083.7427846009
0.09828363762176551,293083.472307905
0.0984565960309233,293083.2013520703
0.09862985881028985,293082.92991941073
0.09880342649549209,293082.6580090871
0.09897729962310023,293082.38562025875
0.09915147873062805,293082.1127511645
0.09932596435653546,293081.8393994364
0.09950075704022983,293081.565566667
0.09967585732206821,293081.29125201
0.09985126574335815,293081.01645461714
0.10002698284635964,293080.74117216317
0.10020300917428758,293080.4654035661
0.10037934527131225,293080.18914967467
0.1005559916825617,293079.91240963485
0.10073294895412316,293079.6351825911
0.10091021763304535,293079.35746559704
0.1010877982673392,293079.0792589634
0.10126569140598012,293078.8005627451
0.10144389759890948,293078.5213760803
0.101622417397037,293078.2416981061
0.10180125135224123,293077.9615252174
0.10198040001737202,293077.68085918704
0.10215986394625264,293077.39969924383
0.10233964369368037,293077.1180445187
0.10251973981542907,293076.8358934039
0.10270015286825042,293076.5532438249
0.10288088340987642,293076.2700968425
0.10306193199902002,293075.98645158124
0.10324329919537736,293075.70230716426
0.10342498555963013,293075.4176611435
0.10360699165344608,293075.1325132578
0.10378931803948163,293074.8468635721
0.10397196528138317,293074.5607112034
0.10415493394378943,293074.27405524405
0.10433822459233237,293073.98689240636
0.10452183779363947,293073.6992242228
0.10470577411533515,293073.4110498042
0.10489003412604331,293073.1223682594
0.10507461839538794,293072.8331780791
0.10525952749399549,293072.5434773106
0.10544476199349706,293072.2532667302
0.10563032246652923,293071.9625454404
0.10581620948673644,293071.67131254263
0.10600242362877246,293071.3795659194
0.10618896546830285,293071.08730495983
0.10637583558200571,293070.7945296829
0.10656303454757392,293070.5012391834
0.10675056294371761,293070.2074325547
0.10693842135016467,293069.91310707905
0.10712661034766341,293069.6182634662
0.10731513051798397,293069.3229009911
0.10750398244392083,293069.02701874037
0.1076931667092935,293068.73061527585
0.10788268389894909,293068.4336888712
0.10807253459876369,293068.1362399389
0.10826271939564501,293067.8382675595
0.10845323887753301,293067.5397708117
0.10864409363340233,293067.24074757606
0.10883528425326458,293066.94119759795
0.1090268113281692,293066.64112047525
0.10921867545020583,293066.3405152803
0.10941087721250595,293066.0393808536
0.10960341720924538,293065.7377151327
0.10979629603564499,293065.435518544
0.10998951428797304,293065.13279015326
0.11018307256354784,293064.82952902454
0.11037697146073813,293064.52573329635
0.11057121157896588,293064.2214024098
0.11076579351870772,293063.9165359652
0.11096071788149763,293063.6111330202
0.1111559852699275,293063.3051924267
0.11135159628764991,293062.99871230114
0.11154755153937951,293062.6916928352
0.1117438516308957,293062.3841330801
0.1119404971690434,293062.0760320848
0.11213748876173535,293061.7673880276
0.11233482701795476,293061.458200463
0.1125325125477559,293061.14846879354
0.1127305459622668,293060.838192062
0.11292892787369073,293060.5273689759
0.11312765889530896,293060.21599812346
0.11332673964148135,293059.9040793242
0.11352617072764914,293059.5916116138
0.11372595277033638,293059.2785940264
0.11392608638715274,293058.9650246641
0.11412657219679408,293058.65090340853
0.11432741081904506,293058.33622936613
0.11452860287478163,293058.02100156376
0.11473014898597177,293057.7052185026
0.11493204977567814,293057.38887935126
0.11513430586805971,293057.07198351005
0.11533691788837445,293056.75452999916
0.11553988646297998,293056.43651761924
0.11574321221933623,293056.1179450208
0.11594689578600792,293055.7988118019
0.11615093779266532,293055.47911697614
0.11635533887008695,293055.1588595551
0.11656009965016118,293054.8380378474
0.11676522076588898,293054.51665155805
0.11697070285138472,293054.1946996969
0.11717654654187878,293053.87218126847
0.11738275247371925,293053.5490948179
0.11758932128437467,293053.2254396511
0.1177962536124348,293052.9012149197
0.11800355009761315,293052.57641962136
0.11821121138074962,293052.25105247286
0.11841923810381123,293051.9251125064
0.11862763090989492,293051.5985989544
0.11883639044322919,293051.27151080774
0.11904551734917679,293050.94384690234
0.1192550122742356,293050.61560609913
0.11946487586604121,293050.2867876615
0.11967510877336951,293049.95739057293
0.11988571164613746,293049.6274137447
0.12009668513540596,293049.29685595067
0.12030802989338145,293048.9657164449
0.12051974657341875,293048.63399420364
0.12073183583002176,293048.3016881789
0.1209442983188464,293047.9687971234
0.12115713469670222,293047.63532025
0.12137034562155527,293047.301256528
0.1215839317525288,293046.9666049244
0.12179789374990595,293046.63136421476
0.12201223227513253,293046.29553355207
0.1222269479908177,293045.9591118984
0.12244204156073685,293045.6220982138
0.12265751364983325,293045.28449136973
0.12287336492422103,293044.94629038667
0.12308959605118587,293044.60749424144
0.12330620769918794,293044.2681018867
0.12352320053786353,293043.9281122545
0.12374057523802803,293043.58752430114
0.12395833247167666,293043.24633698503
0.12417647291198719,293042.9045492514
0.12439499723332273,293042.56216006615
0.12461390611123241,293042.2191683721
0.12483320022245449,293041.8755730853
0.12505288024491787,293041.5313731435
0.1252729468577451,293041.18656752724
0.1254934007412532,293040.8411552015
0.1257142425769565,293040.4951350232
0.12593547304756916,293040.1485059226
0.12615709283700619,293039.8012668834
0.12637910263038638,293039.453416913
0.1266015031140339,293039.10495480016
0.12682429497548145,293038.7558794678
0.1270474789034709,293038.4061898982
0.12727105558795646,293038.0558851475
0.12749502572010618,293037.7049639345
0.12771938999230523,293037.35342517454
0.12794414909815643,293037.0012678501
0.12816930373248328,293036.64849106065
0.1283948545913327,293036.29509345867
0.12862080237197573,293035.94107395166
0.12884714777291081,293035.5864315301
0.12907389149386528,293035.2311653192
0.12930103423579858,293034.8752739149
0.12952857670090295,293034.51875621703
0.12975651959260637,293034.16161123646
0.12998486361557546,293033.80383809673
0.1302136094757161,293033.44543535187
0.13044275788017673,293033.08640189405
0.13067230953734996,293032.72673677193
0.13090226515687567,293032.36643907067
0.13113262544964197,293032.00550732156
0.13136339112778808,293031.643940409
0.13159456290470634,293031.28173744143
0.1318261414950451,293030.9188974192
0.13205812761470967,293030.5554188752
0.13229052198086524,293030.1913006859
0.13252332531193972,293029.8265420456
0.1327565383276246,293029.46114181605
0.13299016174887818,293029.0950985593
0.13322419629792714,293028.72841114394
0.13345864269826987,293028.36107887997
0.13369350167467736,293027.9931004289
0.13392877395319613,293027.6244744137
0.13416446026115028,293027.25519969454
0.13440056132714442,293026.8852757301
0.1346370778810648,293026.51470091427
0.13487401065408197,293026.1434739651
0.13511136037865398,293025.77159374004
0.13534912778852712,293025.3990598676
0.13558731361873913,293025.0258704143
0.1358259186056211,293024.65202422655
0.13606494348680054,293024.27752033557
0.13630438900120231,293023.90235804813
0.1365442558890517,293023.52653555444
0.13678454489187727,293023.1500516926
0.1370252567525119,293022.77290571085
0.1372663922150958,293022.3950965062
0.13750795202507854,293022.0166224372
0.1377499369292223,293021.637482334
0.13799234767560264,293021.25767570717
0.13823518501361173,293020.8772009517
0.1384784496939604,293020.4960566411
0.13872214246868125,293020.1142416192
0.13896626409112953,293019.7317556406
0.13921081531598625,293019.34859656764
0.13945579689926133,293018.9647632157
0.13970120959829424,293018.5802547432
0.13994705417175748,293018.1950702954
0.1401933313796585,293017.80920800444
0.1404400419833428,293017.4226666775
0.1406871867454951,293017.03544584
0.14093476643014213,293016.64754392154
0.14118278180265603,293016.2589593778
0.14143123362975502,293015.86969104956
0.14168012267950675,293015.47973875713
0.1419294497213304,293015.0891002312
0.14217921552599988,293014.69777426415
0.14242942086564467,293014.3057601879
0.1426800665137534,293013.91305698943
0.14293115324517547,293013.5196627163
0.14318268183612476,293013.1255761525
0.14343465306418032,293012.7307966457
0.1436870677082895,293012.3353231744
0.14393992654877133,293011.9391537534
0.14419323036731713,293011.5422871581
0.14444697994699418,293011.14472278964
0.1447011760722475,293010.7464595411
0.14495581952890335,293010.34749543323
0.14521091110417012,293009.94782923313
0.14546645158664145,293009.54746043676
0.14572244176629964,293009.1463877672
0.1459788824345163,293008.74460929463
0.14623577438405597,293008.34212377685
0.14649311840907808,293007.93893084966
0.14675091530514034,293007.53502897586
0.1470091658691997,293007.1304163203
0.14726787089961585,293006.725091632
0.14752703119615324,293006.3190547329
0.14778664755998436,293005.91230373055
0.14804672079369094,293005.5048369325
0.14830725170126705,293005.0966530791
0.14856824108812236,293004.68775222823
0.14882968976108318,293004.27813203126
0.1490915985283959,293003.8677909894
0.14935396819972893,293003.45672785735
0.14961679958617638,293003.04494291137
0.14988009350025894,293002.632433311
0.15014385075592737,293002.21919778106
0.15040807216856455,293001.8052353781
0.1506727585549891,293001.3905457882
0.15093791073345625,293000.9751264323
0.15120352952366117,293000.5589760263
0.15146961574674236,293000.142094162
0.15173617022528252,292999.72447988694
0.15200319378331217,292999.3061306991
0.15227068724631174,292998.8870453053
0.15253865144121506,292998.4672224098
0.15280708719641042,292998.04666229116
0.15307599534174396,292997.62536264845
0.15334537670852286,292997.20332160743
0.15361523212951653,292996.7805378636
0.15388556243896004,292996.35701029806
0.15415636847255634,292995.93273943075
0.15442765106747988,292995.50772193645
0.15469941106237745,292995.0819565013
0.15497164929737203,292994.6554418091
0.15524436661406474,292994.228177614
0.15551756385553855,292993.80016271136
0.15579124186635926,292993.37139459315
0.15606540149257894,292992.9418719337
0.1563400435817394,292992.5115934053
0.156615168982873,292992.08055976237
0.1568907785465066,292991.6487678196
0.15716687312466346,292991.21621601435
0.15744345357086711,292990.7829030094
0.15772052074014226,292990.34882832645
0.15799807548901823,292989.9139912666
0.15827611867553257,292989.4783889857
0.1585546511592318,292989.0420201369
0.1588336738011756,292988.6048833712
0.1591131874639384,292988.1669794212
0.15939319301161353,292987.72830518294
0.15967369130981415,292987.2888589707
0.15995468322567688,292986.84863942617
0.1602361696278641,292986.40764616703
0.16051815138656772,292985.9658783367
0.1608006293735101,292985.5233330883
0.1610836044619477,292985.0800090541
0.1613670775266745,292984.6359048632
0.1616510494440232,292984.19102156884
0.16193552109186882,292983.74535545753
0.16222049334963104,292983.2989050682
0.162505967098278,292982.8516690205
0.16279194322032728,292982.40364738816
0.16307842259984973,292981.9548384315
0.1633654061224718,292981.50523966615
0.16365289467537922,292981.05484970205
0.1639408891473182,292980.60366768495
0.16422939042859888,292980.1516937447
0.16451839941109905,292979.69892442605
0.16480791698826522,292979.24535832915
0.16509794405511635,292978.7909940518
0.16538848150824623,292978.3358325085
0.1656795302458273,292977.8798703017
0.16597109116761172,292977.42310569773
0.16626316517493506,292976.9655372848
0.16655575317071988,292976.5071652064
0.1668488560594769,292976.04798761796
0.16714247474730876,292975.588001974
0.16743661014191244,292975.1272068527
