time_days,Ac225 top 14
11.590596573918877,2941041.077211524
11.610993670584971,2942755.6450294564
11.63142666199988,2944466.642166018
11.651895611331032,2946180.650310145
11.672400581857081,2947897.6747606006
11.692941636968017,2949617.720825472
11.713518840165404,2951322.2728728796
11.734132255062493,2953004.9518580553
11.754781945384542,2954690.592016601
11.775467974968954,2956379.198559584
11.796190407765415,2958070.7767072325
11.816949307836206,2959762.8781466875
11.837744739356346,2961417.0965824714
11.858576766613727,2963074.226106835
11.879445454009437,2964734.2718427065
11.900350866057899,2966397.238922026
11.921293067387001,2968063.132485761
11.942272122738428,2969700.121982278
11.963288096967801,2971328.597658551
11.984341055044805,2972959.9391213744
12.005431062053523,2974594.151413951
12.026558183192575,2976231.23958836
12.047722483775253,2977851.1229292913
12.068924029229848,2979450.800976149
12.090162885099774,2981053.294131578
12.11143911704381,2982658.6073495992
12.132752790836212,2984266.745592946
12.154103972367054,2985867.2428747998
12.175492727642363,2987437.9789413773
12.196919122784251,2989011.479184515
12.218383224031271,2990587.7484686044
12.23988509773853,2992166.7916665967
12.261424810377845,2993745.673207126
12.283002428538078,2995287.322370875
12.304618018925266,2996831.684524144
12.326271648362779,2998378.76444124
12.347963383791647,2999928.5669048782
12.369693292270695,3001481.0967061883
12.391461440976698,3002996.0693807113
12.413267897204717,3004511.147691694
12.435112728368228,3006028.8922328907
12.45699600199929,3007549.307696321
12.478917785748857,3009072.3987822696
12.50087814738694,3010561.5047577275
12.522877154802748,3012047.152897051
12.544914876005029,3013535.4154754607
12.56699137912218,3015026.2970938366
12.589106732402527,3016519.802361162
12.611261004214418,3017978.3095474807
12.633454263046593,3019431.1460468327
12.65568657750831,3020886.539243448
12.677958016329509,3022344.49363659
12.700268648361135,3023805.0137334475
12.722618542575308,3025247.708387837
12.74500776806545,3026667.605977297
12.767436394046642,3028090.0022982243
12.789904489855775,3029514.9017478805
12.812412124951688,3030942.308731262
12.834959368915515,3032366.6606681743
12.85754629145085,3033753.491651849
12.880172962383874,3035142.7631764784
12.902839451663716,3036534.47953692
12.925545829362614,3037928.6450355886
12.948292165676033,3039325.2639824674
12.971078530923046,3040685.8221761985
12.993904995546476,3042041.840555777
13.01677163011303,3043400.245252381
13.039678505313685,3044761.0404654485
13.062625691963778,3046124.230401799
13.085613261003303,3047461.675943429
13.10864128349702,3048784.312399662
13.131709830634815,3050109.2764275167
13.15481897373186,3051436.572123046
13.177968784228753,3052766.2035895097
13.201159333691884,3054078.189789177
13.224390693813588,3055367.315112837
13.247662936412288,3056658.709035328
13.270976133432868,3057952.375548924
13.294330356946814,3059248.3186529237
13.317725679152387,3060532.558156732
13.341162172374954,3061788.0427062362
13.364639909067176,3063045.736653642
13.388158961809134,3064305.643887036
13.411719403308714,3065567.768301355
13.435321306401747,3066822.03227191
13.458964744052174,3068043.7459719037
13.482649789352406,3069267.6096399585
13.506376515523481,3070493.6270595817
13.530144995915222,3071721.8020209367
13.553955304006605,3072943.919327602
13.577807513405887,3074131.731667545
13.60170169785089,3075321.6343160416
13.62563793120912,3076513.630951605
13.649616287478151,3077707.725259229
13.673636840785782,3078895.581678016
13.697699665390182,3080049.3617107472
13.721804835680272,3081205.1721620774
13.74595242617589,3082363.016605132
13.770142511527938,3083522.8986193216
13.794375166518755,3084674.436042269
13.818650466062286,3085794.052382585
13.842968485204239,3086915.639020337
13.86732929912246,3088039.1994228493
13.891732983127085,3089164.7370635485
13.916179612660718,3090277.9527175394
13.940669263298796,3091363.273540756
13.965202010749746,3092450.5043082633
13.989777930855166,3093539.6483811736
14.014397099590184,3094630.7091265176
14.039059593063632,3095703.654801383
14.063765487518204,3096754.5478418963
14.08851485933084,3097807.2902407926
14.113307785012859,3098861.885252566
14.138144341210257,3099918.3361374424
14.163024604703834,3100949.1174232783
14.18794865240958,3101965.44997312
14.212916561378842,3102983.5710618985
14.23792840879849,3104003.4838370774
14.2629842719913,3105025.191451662
14.288084228416125,3106011.9669852788
14.313228355668041,3106993.605892674
14.338416731478773,3107976.9722852395
14.363649433716818,3108962.0692029977
14.388926540387638,3109944.7320130495
14.414248129634046,3110889.8804116757
14.439614279736366,3111836.6920795855
14.465025069112611,3112785.1699437937
14.490480576318864,3113735.316936468
14.515980880049451,3114670.335875443
14.541526059137105,3115580.5844074897
14.567116192553375,3116492.43479214
14.592751359408746,3117405.8898483305
14.61843163895296,3118320.952399955
14.644157110575131,3119206.64031601
14.66992785380417,3120081.8547257893
14.695743948308941,3120958.6093352307
14.721605473898427,3121836.9068547715
14.747512510522137,3122712.8999905745
14.773465138270282,3123551.4698608187
14.79946343737393,3124391.515443774
14.82550748820542,3125233.0393363964
14.851597371278528,3126076.044140212
14.877733167248643,3126899.368738919
14.903914956913168,3127702.6966461544
14.930142821211692,3128507.438247404
14.956416841226167,3129313.5960304793
14.982737098181302,3130121.172487574
15.009103673444756,3130890.28913596
15.035516648527294,3131658.2397117075
15.061976105083202,3132427.5417245477
15.088482124910463,3133198.1975527345
15.115034789950926,3133952.476132409
15.141634182290725,3134683.6268788446
15.168280384160417,3135416.064302144
15.194973477935298,3136149.790666599
15.221713546135547,3136884.808240481
15.248500671426642,3137581.829236558
15.275334936619537,3138277.393181142
15.302216424670831,3138974.181177044
15.329145218683195,3139672.1953783454
15.356121401905545,3140351.121931614
15.383145057733213,3141009.8034384316
15.410216269708371,3141669.6440909663
15.437335121520213,3142330.645929079
15.464501697005126,3142989.825098876
15.491716080147109,3143611.6151389373
15.518978355077957,3144234.499403223
15.546288606077447,3144858.4798173467
15.57364691757374,3145483.5583103085
15.60105337414358,3146081.1926726517
15.62850806051247,3146667.1114337333
15.656011061555093,3147254.0612928737
15.683562462295487,3147842.0440645935
15.71116234790724,3148416.944099761
15.73881080371391,3148965.888172557
15.766507915189178,3149515.798275466
15.794253767957173,3150066.676108505
15.822048447792614,3150617.3205035646
15.849892040621253,3151129.2806328363
15.87778463252006,3151642.14170799
15.905726309717389,3152155.9053145065
15.93371715859343,3152670.5730406577
15.96175726568038,3153155.7822115934
15.989846717662637,3153631.5849171462
16.017985601377223,3154108.224938856
16.046174003813977,3154585.7037502294
16.074412012115744,3155043.928058223
16.1026997135788,3155482.6629819786
16.131037195653047,3155922.1699901214
16.159424545942198,3156362.4504413623
16.187861852204215,3156792.294450654
16.2163492023515,3157193.9521100176
16.24488668445106,3157596.31660531
16.273474386724995,3157999.38918042
16.30211239755064,3158399.4981790306
16.330800805460772,3158764.0690209814
16.35953969914405,3159129.2814335935
16.3883291674452,3159495.1365459
16.417169299365302,3159861.6354889236
16.446060184061974,3160191.670338002
16.475001910849837,3160519.721027522
16.503994569200675,3160848.3490196504
16.533038248743637,3161177.5553303217
16.562133039265692,3161475.451986197
16.59127903071182,3161766.3312415713
16.620476313185186,3162057.7223853758
16.649724976947617,3162349.62631843
16.67902511241978,3162614.148598521
16.708376810181374,3162867.8466380485
16.737780160971585,3163121.991134616
16.76723525568929,3163376.5828738967
16.79674218539324,3163606.5329289944
16.826301041302504,3163823.039900256
16.8559119147967,3164039.92787983
16.885574897416152,3164257.1975382115
16.915290080862373,3164451.4152728957
16.94505755699825,3164630.721252751
16.974877417848237,3164810.342774726
17.00474975559883,3164990.2803941085
17.03467466259871,3165147.6428942317
17.06465223135912,3165289.737888747
17.094682554554005,3165432.0829416024
17.12476572502048,3165574.6784928497
17.15490183575906,3165694.0994600165
17.185090979933804,3165798.973404454
17.21533325087282,3165904.0319057396
17.24562874206846,3166009.2752886578
17.275977547177515,3166089.7044816473
17.306379760021674,3166157.347240415
17.336835474587733,3166225.109036704
17.367344785027804,3166292.990079996
17.397907785659772,3166333.4127630177
17.428524570967507,3166363.8141296343
17.459195235601054,3166394.2689964836
17.48991987437712,3166424.777457715
17.520698582279262,3166424.2138554268
17.55153145445811,3166417.3635524698
17.58241858623182,3166410.501194371
17.613360073086263,3166403.626759915
17.64435601067538,3166361.1315191872
17.675406494821342,3166317.0191982896
17.706511621515045,3166272.8292486626
17.737671486916312,3166224.464981113
17.76888618735409,3166143.22319193
17.800155819326946,3166061.8384336918
17.831480479503256,3165980.3104548035
17.86286026472142,3165888.03868512
17.894295271990355,3165769.5794632956
17.92578559848969,3165650.911777292
17.957331341569972,3165532.0352602545
17.98893259875317,3165395.0107537396
18.020589467732854,3165239.323556312
18.052302046374443,3165083.3623810275
18.084070432715656,3164927.126745741
18.115894724966747,3164744.536602008
18.147775021510707,3164551.6108150217
18.179711420903747,3164358.3455178207
18.211704021875523,3164164.7401129366
18.24375292332934,3163935.8032600456
18.275858224342645,3163705.628198495
18.308020024167217,3163475.0480755707
18.34023842222952,3163234.9941607993
18.372513518130894,3162968.028873317
18.404845411648065,3162700.593781132
18.437234202733332,3162432.6880574836
18.469679991514795,3162144.632880559
18.502182878296864,3161840.4622091744
18.53474296356046,3161535.756259165
18.567360347963227,3161230.514088549
18.600035132340057,3160893.769103927
18.632767417703274,3160552.3821694423
18.665557305242878,3160210.3944632667
18.698404896327038,3159859.6604912505
18.731310292502304,3159481.711456955
18.76427359549384,3159103.0973090967
18.797294907205917,3158723.8168772105
18.830374329722137,3158322.9195959894
18.86351196530565,3157907.7977435617
18.896707916399674,3157491.9453609576
18.929962285627692,3157075.2113953764
18.9632751757937,3156623.700219765
18.996646689882695,3156171.3944761567
19.03007693106088,3155718.2927662735
19.06356600267604,3155249.366505866
19.09711400825774,3154759.137783453
19.13072105151782,3154268.0463580224
19.164387236350642,3153776.090711392
19.198112666833307,3153258.758637902
19.231897447226153,3152729.8259090916
19.26574168197301,3152199.9623660715
19.299645475701404,3151669.166370797
19.333608933223086,3151102.7568251346
19.367632159534242,3150535.133548229
19.40171525981575,3149966.511369603
19.43585833943367,3149385.997830267
19.470061503939483,3148780.762472852
19.504324859070337,3148174.4620240927
19.53864851074954,3147567.094609644
19.573032565086805,3146936.0401173104
19.607477128378484,3146292.208803334
19.641982307108083,3145647.2444769656
19.6765482079465,3145000.1896708687
19.711174937752247,3144318.9743900173
19.745862603571997,3143636.560308584
19.78061131264075,3142952.945316921
19.81542117238228,3142254.013137196
19.85029229040928,3141534.295951789
19.885224774523923,3140813.3122102637
19.920218732718105,3140091.059683738
19.955274273173654,3139339.7363898163
19.99039150426288,3138581.5303026442
20.025570534548812,3137821.989926702
20.060811472785417,3137052.1972127985
20.09611442791815,3136256.914680969
20.131479509084194,3135460.2326133545
20.166906825612685,3134662.148547055
20.202396487025258,3133828.5527894865
20.237948603036287,3132980.774790815
20.273563283553116,3132131.504874997
20.309240638676602,3131280.740416558
20.34498077870137,3130428.478785408
20.380783814116025,3129543.887527302
20.416649855603715,3128642.3865593504
20.452579014042374,3127739.299132731
20.488571400504956,3126834.622455601
20.524627126259972,3125928.3537312006
20.56074630277172,3124990.827281122
20.596929041700683,3124035.772292209
20.633175454903743,3123079.036600426
20.669485654434727,3122120.617248076
20.705859752544658,3121160.5112722595
20.742297861681987,3120168.2302193567
20.778800094493164,3119159.789533607
20.815366563822874,3118149.574196998
20.85199738271427,3117137.581086508
20.888692664409554,3116123.8070736136
20.925452522350206,3115075.0692932038
20.962277070177237,3114013.4106127904
20.99916642173175,3112949.8836286524
21.036120691055185,3111884.4850529563
21.07313999238956,3110817.211592081
21.110224440178044,3109710.4293084946
21.14737414906521,3108595.7197159035
21.184589233897263,3107479.048460756
21.221869809722634,3106360.4120909246
21.259215991792175,3105239.04697473
21.29662789555959,3104073.5040539047
21.334105636681645,3102905.910014187
21.371649331018762,3101736.261246023
21.409259094635242,3100564.5541335046
21.446935043799524,3099381.7623914713
21.48467729498478,3098163.59348439
21.522485964869137,3096943.2808473613
21.560361170335945,3095720.82070786
21.598303028474362,3094496.2092867168
21.63631165657959,3093250.730905684
21.674387172153136,3091980.1009589
21.71252969290341,3090707.234961394
21.750739336745948,3089432.128978168
21.789016221803696,3088154.779067305
21.82736046640757,3086845.457181337
21.86577218909674,3085522.530531714
21.904251508618856,3084197.27579979
21.94279854393066,3082869.6888886117
21.98141341419823,3081538.1879675807
22.020096238797237,3080165.54391931
22.058847137313546,3078790.4842962096
22.09766622954343,3077413.004847358
22.13655363549402,3076033.1013143538
22.175509475383517,3074635.21185476
22.214533869641798,3073210.689252795
22.253626938910667,3071783.659780278
22.292788804044125,3070354.119025628
22.332019586108963,3068922.062569498
22.37131940638503,3067456.9231137475
22.41068838636548,3065980.684193529
22.450126647757386,3064501.847392541
22.489634312482014,3063020.408139038
22.529211502675054,3061528.313450258
22.568858340687253,3060003.2037308314
22.608574949084673,3058475.4101279476
22.64836145064895,3056944.9279185208
22.688217968377895,3055411.7523711487
22.728144625485797,3053850.436690802
22.768141545403633,3052274.02361007
22.80820885177972,3050694.836362382
22.848346668479987,3049112.870065769
22.888555119588197,3047521.6915926067
22.92883432940661,3045896.994448156
22.969184422456184,3044269.4381666025
