time_days,La140 top 9
0.24868136643834912,2620940.999445225
0.24911899515210428,2625310.1393959015
0.24955739400354143,2629686.9681458003
0.24999656434794698,2634071.499225651
0.25043650754299096,2638463.746189982
0.2508772249487341,2642861.871250903
0.25131871792763005,2647265.0305085927
0.2517609878445305,2651675.9384325827
0.2522040360666877,2656094.6086589424
0.2526478639637613,2660521.054847753
0.25309247290782133,2664953.153726781
0.253537864273351,2669390.596637671
0.25398403943725373,2673835.8485471252
0.25443099977885586,2678288.9231974
0.25487874667990995,2682749.834354922
0.25532728152460127,2687215.972116554
0.2557766056995512,2691687.96507616
0.25622672059381973,2696167.827835397
0.2566776275989128,2700655.5742435176
0.2571293281087852,2705151.218174148
0.25758182351984316,2709651.460722162
0.25803511523095185,2714158.2721911613
0.2584892046434383,2718673.0147333075
0.2589440931610938,2723195.7023056704
0.2593997821901819,2727726.3488898934
0.25985627313944054,2732260.762973113
0.26031356742008543,2736802.663493329
0.26077166644581723,2741352.5568362926
0.261230571632824,2745910.4570677504
0.2616902843997862,2750475.810187635
0.26215080616787967,2755045.0314963358
0.26261213836078273,2759622.293706824
0.26307428240467884,2764207.6109694606
0.2635372397282601,2768800.9974594917
0.264001011762734,2773400.6330379136
0.2644655999418268,2778005.4281866383
0.2649310057017864,2782618.326839883
0.2653972304813895,2787239.3432581755
0.2658642757219451,2791868.491727138
0.2663321428672967,2796502.234521242
0.2668008333638303,2801142.5245303796
0.26727034866047755,2805790.980507795
0.2677406902087181,2810447.616823923
0.2682118594625874,2815112.447874505
0.2686838578786799,2819781.9060483794
0.2691566869161517,2824457.9558035084
0.2696303480367283,2829142.234456801
0.2701048427047075,2833834.756489452
0.27058017238696264,2838535.536408127
0.27105633855294964,2843240.7872634702
0.2715333426747101,2847952.862884242
0.2720111862268765,2852673.2308013923
0.2724898706866749,2857401.905607669
0.2729693975339326,2862138.901921515
0.2734497682510809,2866880.024780449
0.2739309843231586,2871628.3935553906
0.2744130472378191,2876385.118495289
0.274895958485334,2881150.2143053007
0.2753797195585958,2885923.6957164505
0.27586433195312576,2890700.771955679
0.2763497971670771,2895485.702269204
0.2768361167012377,2900279.053088563
0.27732329205903833,2905080.839232144
0.2778113247465551,2909890.8977905773
0.27830021627251345,2914704.1886268063
0.2787899681482951,2919525.9498776393
0.2792805818879415,2924356.196449288
0.2797720590081572,2929194.9432741865
0.28026440102831707,2934041.113894689
0.2807576094704699,2938891.440814292
0.2812516858593416,2943750.3033244796
0.2817466317223426,2948617.7164461627
0.2822424485895708,2953493.6952266824
0.28273913799381745,2958376.0667114006
0.2832367014705693,2963263.7003818643
0.28373514055801713,2968159.9352952247
0.28423445679705855,2973064.786587927
0.2847346517313012,2977978.2694230396
0.28523572690707066,2982896.932855339
0.2857376838734139,2987822.144651537
0.2862405241821023,2992756.0238204985
0.2867442493876394,2997698.585615043
0.28724886104726466,3002649.8453148347
0.28775436072095617,3007604.894090301
0.28826074997143897,3012567.9559685686
0.288768030364188,3017539.751828068
0.2892762034674319,3022520.297038824
0.28978527085216016,3027508.738103678
0.29029523409212726,3032501.1368535003
0.2908060947638555,3037502.3212114824
0.2913178544466431,3042512.3066385165
0.2918305147225674,3047531.1086227004
0.2923440771764886,3052556.1252579354
0.29285854339605716,3057586.8517212565
0.2933739149717172,3062626.431241735
0.29389019349671214,3067674.8793989616
0.2944073805670876,3072732.2117999243
0.2949254777816996,3077793.9063186543
0.29544448674221757,3082863.2328102686
0.29596440905312826,3087941.4802872487
0.29648524632174333,3093028.664448723
0.29700700015820325,3098124.053204941
0.29752967217548015,3103223.278356278
0.2980532639893865,3108331.4771085577
0.2985777772185779,3113448.6652534995
0.29910321348455743,3118574.8586106007
0.29962957441168275,3123707.140200855
0.3001568616271703,3128845.4407824916
0.30068507676109857,3133992.78372989
0.30121422144641596,3139149.1849557804
0.3017442973189449,3144314.6604009005
0.3022753060173846,3149483.947614934
0.3028072491833199,3154661.5945462952
0.30334012846122393,3159848.3530850094
0.303873945498464,3165044.2392656594
0.3044087019453053,3170247.585498525
0.30494439945491836,3175455.704795568
0.3054810396833832,3180672.9893251434
0.30601862428969256,3185899.455216193
0.30655715493576013,3191135.118626051
0.3070966332864245,3196375.6723214486
0.30763706100945215,3201623.6616775575
0.3081784397755462,3206880.8864294044
0.30872077125835,3212147.3628294147
0.3092640571344504,3217422.035523071
0.3098082990833863,3222700.909583256
0.31035349878765234,3227989.0733899917
0.31089965793270247,3233286.5432913373
0.31144677820695804,3238593.3356641345
0.311994861301812,3243905.187638994
0.3125439089116319,3249224.3409747574
0.3130939227337689,3254552.854940414
0.313644904468561,3259890.746008777
0.3141968558193369,3265237.2581429686
0.31474977849242436,3270587.53807554
0.31530367419715344,3275947.233414495
0.3158585446458628,3281316.3607290434
0.31641439155390294,3286694.9366175346
0.31697121663964445,3292079.272325425
0.31752902162448216,3297470.282634531
0.31808780823283833,3302870.7800272093
0.3186475781921716,3308280.7811988057
0.3192083332329806,3313700.160039527
0.3197700750888076,3319122.614704781
0.32033280549624726,3324554.611789295
0.3208965261949503,3329996.168085794
0.32146123892762707,3335447.3004165404
0.32202694544005656,3340904.8511318145
0.3225936474810899,3346368.472743584
0.32316134680265424,3351841.7092200737
0.3237300451597613,3357324.577481501
0.32429974431051145,3362817.0944778547
0.32487044601609705,3368312.989926639
0.3254421520408118,3373818.0262213787
0.3260148641520539,3379332.7502622837
0.3265885841203302,3384857.179097811
0.3271633137192651,3390388.8025381006
0.32773905472560355,3395925.7521633185
0.32831580891921786,3401472.445695684
0.32889357808311065,3407028.900282485
0.32947236400342417,3412595.1331011993
0.33005216846944385,3418165.5790054733
0.33063299327360224,3423744.4055681103
0.3312148402114877,3429333.049732796
0.3317977110818489,3434931.5287765246
0.33238160768659775,3440538.079568838
0.3329665318308191,3446149.2235813015
0.3335524853227745,3451770.242067971
0.3341394699739057,3457401.152405904
0.3347274875988441,3463041.972002757
0.33531654001541444,3468687.4374303604
0.33590662904463875,3474341.0155875953
0.33649775651074537,3480004.5428945087
0.337089924241173,3485678.036859591
0.33768313406657446,3491359.5890484964
0.3382773878208259,3497045.912796857
0.3388726873410307,3502742.2433204954
0.3394690344675235,3508448.5982292905
0.34006643104387924,3514164.9951641317
0.34066487891691655,3519885.4803567072
0.3412643799367048,3525614.800881636
0.34186493595656714,3531354.203847426
0.3424665488330902,3537103.7069971324
0.34306922042612775,3542860.2690287544
0.34367295259880454,3548622.766836531
0.3442777472175262,3554395.405470455
0.34488360615198255,3560178.2027763296
0.3454905312751519,3565970.8336142935
0.34609852446331074,3571766.696439448
0.346707587596037,3577572.758806413
0.34731772255621474,3583389.038664301
0.34792893123004326,3589215.5539938253
0.34854121550704115,3595047.1488680104
0.3491545772800505,3600886.8234380474
0.349769018445246,3606736.774649666
0.3503845409021395,3612597.020587674
0.35100114655358344,3618464.6871428667
0.35161883730578103,3624338.1627376447
0.3522376150682899,3630221.9744569506
0.35285748175402626,3636116.140490252
0.3534784392792744,3642019.878038547
0.3541004895636906,3647927.343772373
0.3547236345303096,3653845.2054464705
0.3553478761055486,3659773.4813555717
0.3559732162192166,3665712.1898266207
0.3565996568045191,3671654.937199154
0.3572271997980614,3677607.0385033423
0.35785584713985863,3683569.614297336
0.3584856007733403,3689542.683014119
0.35911646264535385,3695521.517147972
0.35974843470617474,3701508.0479143034
0.3603815189095104,3707505.113759312
0.3610157172125047,3713512.7332225842
0.3616510315757474,3719527.6610924485
0.3622874639632786,3725548.811231145
0.3629250163425928,3731580.5573715703
0.36356369068464867,3737622.9181605447
0.3642034889638736,3743673.949706262
0.36484441315816746,3749729.9091193723
0.36548646524891293,3755796.5257914737
0.36612964722097857,3761873.8184771785
0.36677396106272686,3767960.966704318
0.36741940876601736,3774051.925190843
0.36806599232621673,3780153.602527623
0.3687137137422032,3786266.0175776635
0.36936257501637065,3792389.189237147
0.37001257815463867,3798515.445818597
0.3706637251664569,3804652.373745355
0.37131601806480924,3810800.1014192416
0.371969458866224,3816958.647845629
0.37262404959077816,3823121.059932619
0.3732797922621016,3829293.4280521395
0.37393668890738746,3835476.658286341
0.3745947415573963,3841670.769750345
0.3752539522464603,3847869.358794775
0.3759143230124939,3854077.3562611905
0.3765758558969975,3860296.2785427086
0.3772385529450624,3866526.1448647724
0.37790241620538084,3872760.9357513282
0.37856744773025025,3879004.7511313753
0.37923364957557765,3885259.554358768
0.3799010238008901,3891525.3647698904
0.38056957246933837,3897796.3859612495
0.38123929764770453,3904076.2070817593
0.38191020140640597,3910367.0794124096
0.38258228581950526,3916669.022401089
0.3832555529647153,3922976.3060989063
0.3839300049234029,3929292.319879039
0.38460564378060014,3935619.4485610514
0.3852824716250079,3941957.7117049163
0.385960490549001,3948301.294029244
0.38663970264863834,3954653.68629586
0.38732011002366745,3961017.2574831103
0.388001714777529,3967392.0272636116
0.3886845190173673,3973771.9484542003
0.3893685248540348,3980160.903738577
0.3900537344020966,3986561.102287064
0.39074014977984106,3992972.5638855267
0.3914277731092843,3999388.868528964
0.3921166065161745,4005814.569842797
0.3928066521300033,4012251.579086296
0.3934979120840092,4018699.9161591274
0.39419038851518307,4025152.653446937
0.39488408356427834,4031615.2820354737
0.3955789993758153,4038089.2835381827
0.3962751380980886,4044574.6779690906
0.3969725018831714,4051063.901993057
0.39767109288692626,4057563.637062666
0.3983709132690096,4064074.8103463277
0.39907196519287624,4070597.4419729626
0.3997742508257903,4077123.212065183
0.4004777723388301,4083660.2304825676
0.4011825319068922,4090208.7527251127
0.4018885317087027,4096768.253622903
0.40259577392682205,4103331.1801644284
0.40330426074764925,4109905.6561241536
0.404013994361433,4116491.701826714
0.40472497696227644,4123087.9117202233
0.405437210748142,4129688.400856221
0.4061506979208618,4136300.5055129617
0.4068654406861429,4142924.246131412
0.407581441253572,4149557.247062122
0.40829870183662614,4156195.466205395
0.40901722465267776,4162845.367266573
0.40973701192299916,4169506.9708034447
0.41045806587277384,4176176.852519095
0.4111803887311006,4182852.9651903803
0.4119039827310014,4189540.826464485
0.4126288501094259,4196240.457016551
0.41335499310726254,4202947.317776871
0.41408241396934325,4209661.483104245
0.4148111149444481,4216387.463999377
0.4155410982853169,4223125.281255267
0.41627236624865377,4229869.228791072
0.4170049210951318,4236621.600953427
0.4177387650894051,4243385.855919817
0.4184739005001124,4250162.014601568
0.41921032959988325,4256943.167262121
0.4199480546653483,4263733.894869627
0.4206870779771449,4270536.572778969
0.42142740181992144,4277351.222020239
0.4221690284823491,4284169.710152387
0.4229119602571268,4290998.935555598
0.42365619944098576,4297840.179008936
0.4244017483347012,4304693.461661735
0.4251486092430973,4311549.429274962
0.42589678447505214,4318417.287793252
0.42664627634350893,4325297.232348114
0.42739708716548075,4332188.40483119
0.42814921926205857,4339082.89099379
0.4289026749584161,4345989.510052205
0.4296574565838207,4352908.283357873
0.4304135664716393,4359837.359120411
0.4311710069593425,4366770.656087292
0.43192978038851665,4373716.154249129
0.4326898891048689,4380673.875077553
0.433451335458232,4387641.063648948
0.4342141218025762,4394613.279844688
0.43497825049601446,4401597.765725332
0.43574372390080707,4408594.542883019
0.4365105443833737,4415600.079787285
0.4372787143142986,4422611.312486222
0.43804823606833526,4429634.88353117
0.4388191120244188,4436670.814635125
0.4395913445656704,4443714.96607581
0.4403649360794032,4450765.300027057
0.4411398889571335,4457828.041134589
0.4419162055945855,4464903.211232482
0.4426938883917004,4471986.279868148
0.44347293975264007,4479075.785742625
0.44425336208579974,4486177.767708017
0.44503515780381314,4493292.24771972
0.445818329323557,4500414.579809692
0.44660287906616397,4507543.31244237
0.44738880945702714,4514684.5901971
0.4481761229258055,4521838.43515074
0.4489648219064363,4529000.429427724
0.44975490883713976,4536168.425824056
0.45054638616042475,4543349.03643868
0.4513392563231005,4550542.283470065
0.4521335217762826,4557744.402195844
0.45292918497539725,4564951.67926617
0.45372624838019443,4572171.639680807
0.45452471445475257,4579404.3057598695
0.45532458566748407,4586647.089005533
0.45612586449114756,4593893.643011235
0.4569285534028534,4601152.949480686
0.4577326548840686,4608425.0308556175
0.45853817142062947,4615709.122002196
0.4593451055027462,4622995.164717431
0.4601534596250119,4630294.0293885255
0.4609632362864073,4637605.738579505
0.46177443799031315,4644930.314894123
0.46258706724451587,4652256.762577762
0.46340112656121246,4659595.398724904
0.4642166184570235,4666946.949381661
0.4650335454529981,4674311.437274955
0.46585191007461935,4681678.512304426
0.4666717148518176,4689056.603686277
0.46749296231897497,4696447.679010952
0.46831565501493116,4703851.761127538
0.4691397954829964,4711261.550603088
0.4699653862709563,4718679.306809122
0.4707924299310778,4726110.116760003
0.4716209290201219,4733554.003427677
0.47245088609934865,4741006.3608772885
0.4732823037345232,4748463.992592144
0.47411518449592827,4755934.7482246505
0.4749495309583697,4763418.650870249
0.47578534570118225,4770913.430019037
0.4766226313082419,4778411.149028163
0.4774613903679712,4785922.0625004405
0.47830162547334854,4793446.193655455
0.47914333922191277,4800983.248423969
0.4799865342157766,4808521.267619195
0.48083121306163185,4816072.5521977255
0.4816773783707551,4823637.125503927
0.48252503275902076,4831215.01092327
0.48337417884690653,4838794.843391578
0.4842248192594991,4846386.713456833
0.4850769566265077,4853991.943671984
0.48593059358226875,4861610.557548187
