time_days,Pa234 top 6
0.06211036660711398,1772881.449723491
0.06221966824172547,1775800.014398562
0.06232916222502188,1778720.0128732168
0.06243884889549759,1781644.9652326654
0.06254872859224304,1784575.0649143972
0.06265880165494526,1787510.3209766538
0.0627690684238892,1790450.1705944508
0.0628795292399583,1793391.850884011
0.06299018444463618,1796338.707933614
0.06310103438000747,1799290.7508533106
0.06321207938875842,1802247.9887691734
0.06332331981417867,1805208.9329012057
0.063434756000162,1808172.6431648415
0.06354638829120704,1811141.5689567996
0.06365821703241899,1814115.7194553537
0.06377024256951035,1817095.1038549296
0.06388246524880171,1820077.1368590216
0.06399488541722344,1823063.0420857344
0.06410750342231639,1826054.2018994032
0.06422031961223273,1829050.6255470293
0.06433333433573761,1832052.3222918948
0.06444654794220996,1835055.4389186425
0.0645599607816432,1838063.7053315795
0.06467357320464698,1841077.2656826177
0.06478738556244801,1844096.1292880161
0.06490139820689067,1847119.030023591
0.06501561149043895,1850144.5008748325
0.06513002576617688,1853175.295940493
0.06524464138781007,1856211.4245901129
0.06535945870966615,1859252.8962097107
0.06547447808669671,1862296.8615545074
0.06558969987447792,1865344.9899050097
0.06570512442921138,1868398.4823425272
0.06582075210772588,1871457.3483067674
0.06593658326747813,1874521.049005519
0.06605261826655358,1877586.5082993605
0.06616885746366818,1880657.3621791617
0.0662853012181691,1883733.6201383013
0.06640194989003562,1886815.2916868564
0.06651880383988076,1889900.3632220419
0.06663586342895225,1892988.677286602
0.0667531290191331,1896082.4261568743
0.0668706009729436,1899181.6193970172
0.06698827965354193,1902286.2665880197
0.06710616542472501,1905392.698434931
0.06722425865093039,1908504.037687299
0.06734255969723686,1911620.8522650423
0.06746106892936539,1914743.1518036143
0.06757978671368087,1917869.6983290652
0.0676987134171928,1920998.7279923053
0.06781784940755668,1924133.2641124502
0.06793719505307463,1927273.3163797422
0.06805675072269726,1930418.8945014814
0.0681765167860245,1933566.7722802267
0.06829649361330631,1936719.1307094626
0.06841668157544455,1939877.0366494926
0.06853708104399384,1943040.4998628122
0.06865769239116228,1946208.4477128326
0.06877851598981333,1949378.729782817
0.06889955221346662,1952554.5909055674
0.06902080143629877,1955736.0408990781
0.06914226403314519,1958923.0895986299
0.06926394037950094,1962112.3410237539
0.06938583085152153,1965306.2594082423
0.06950793582602477,1968505.7984406068
0.0696302556804916,1971710.9680120514
0.06975279079306687,1974920.2460961065
0.06987554154256129,1978132.324393466
0.06999850830845203,1981350.055296463
0.07012169147088425,1984573.4487525383
0.07024509141067163,1987802.5147266288
0.07036870850929847,1991033.070081054
0.07049254314892034,1994269.0962626464
0.07061659571236498,1997510.8171932863
0.0707408665831342,2000758.2428945792
0.07086535614540466,2004008.7826829855
0.07099006478402879,2007263.2081303631
0.0711149928845366,2010523.3607057643
0.07124014083313658,2013789.2504877746
0.07136550901671647,2017059.6667546208
0.07149109782284527,2020332.267545922
0.07161690763977396,2023610.6274501646
0.07174293885643646,2026894.7566022112
0.07186919186245144,2030184.66515477
0.0719956670481233,2033477.2742567074
0.07212236480444283,2036773.9431559336
0.07224928552308933,2040076.4135230822
0.07237642959643134,2043384.695567561
0.07250379741752755,2046698.4919438034
0.07263138938012866,2050013.5720694165
0.07275920587867825,2053334.4860629728
0.07288724730831411,2056661.2441908964
0.07301551406486903,2059993.8567376714
0.07314400654487276,2063329.7803687975
0.07327272514555287,2066669.240969484
0.0734016702648356,2070014.5783427958
0.0735308423013478,2073365.8028306616
0.07366024165441788,2076722.8361733041
0.07378986872407654,2080080.9469344337
0.07391972391105892,2083444.9672886862
0.07404980761680525,2086814.9076357498
0.07418012024346196,2090190.7783936027
0.07431066219388348,2093569.8746031548
0.0744414338716332,2096952.682250718
0.07457243568098432,2100341.4429529076
0.07470366802692187,2103736.1671858947
0.07483513131514355,2107136.296583864
0.07496682595206064,2110537.9964171387
0.0750987523448,2113945.6825514534
0.07523091090120497,2117359.3655214864
0.07536330202983617,2120779.0558804437
0.07549592613997365,2124201.1849517683
0.07562878364161756,2127627.902179513
0.07576187494548968,2131060.6497338363
0.0758952004630342,2134499.4382268814
0.07602876060641979,2137942.52500353
0.07616255578854039,2141388.3795735887
0.0762965864230162,2144840.2981480565
0.07643085292419571,2148298.2913983515
0.07656535570715653,2151762.2957160715
0.07670009518770639,2155227.394468172
0.07683507178238508,2158698.5910905385
0.0769702859084655,2162175.8963141874
0.07710573798395438,2165659.3208890087
0.07724142842759454,2169145.2286054646
0.07737735765886565,2172635.810898692
0.07751352609798519,2176132.5359080387
0.07764993416591053,2179635.414443443
0.07778658228433985,2183142.1657451596
0.07792347087571305,2186652.2419307246
0.0780606003632138,2190168.495137705
0.0781979711707705,2193690.9362364095
0.07833558372305721,2197218.4916742695
0.0784734384454957,2200748.1705755293
0.07861153576425625,2204284.0609950055
0.07874987610625929,2207826.1738637104
0.07888845989917609,2211374.4942170824
0.07902728757143099,2214923.885262619
0.07916635955220222,2218479.522515746
0.07930567627142292,2222041.4169685133
0.07944523815978317,2225609.579632327
0.07958504564873106,2229179.6764721433
0.07972509917047343,2232755.170789746
0.07986539915797825,2236336.9572513956
0.0800059460449753,2239925.0469299913
0.0801467402659573,2243515.8367449674
0.080287782256182,2247111.2989709587
0.08042907245167306,2250713.0884804646
0.08057061128922112,2254321.2164082117
0.08071239920638583,2257932.6606928455
0.08085443664149691,2261548.2022876358
0.08099672403365497,2265170.1065015453
0.08113926182273382,2268798.384531496
0.08128205044938135,2272430.4450086458
0.08142509035502045,2276066.1780525665
0.08156838198185128,2279708.309248463
0.08171192577285202,2283356.8498557797
0.0818557221717806,2287009.4884766233
0.08199977162317532,2290665.5256734104
0.08214407457235733,2294327.9967533583
0.08228863146543142,2297996.913038798
0.08243344274928696,2301670.0919828266
0.08257850887160025,2305346.546663074
0.08272383028083535,2309029.4711571108
0.08286940742624514,2312718.8768504886
0.08301524075787352,2316412.5585255106
0.08316133072655633,2320109.54465017
0.08330767778392242,2323813.036719785
0.08345428238239581,2327523.046183501
0.0836011449751967,2331237.1932256445
0.08374826601634244,2334954.8253895217
0.08389564596064979,2338678.9998311955
0.08404328526373588,2342409.72806375
0.08419118438201921,2346144.3033374758
0.08433934377272193,2349882.6967727845
0.08448776389387065,2353627.669021512
0.0846364452042982,2357379.231661038
0.08478538816364431,2361134.198259196
0.08493459323235815,2364893.4688390815
0.08508406087169915,2368659.3549719267
0.08523379154373797,2372431.8682997525
0.08538378571135893,2376207.1895436156
0.0855340438382609,2379987.4537857403
0.08568456638895829,2383774.3705253988
0.08583535382878349,2387567.9514696402
0.08598640662388769,2391363.590908969
0.08613772524124204,2395164.9659790676
0.08628931014863986,2398973.0306974743
0.08644116181469771,2402787.7968366174
0.08659328070885637,2406603.7182497107
0.08674566730138321,2410426.321965222
0.08689832206337313,2414255.652687151
0.08705124546674965,2418090.6915034303
0.08720443798426722,2421927.889647458
0.08735790008951223,2425771.840481136
0.08751163225690403,2429622.5558878183
0.08766563496169735,2433477.798697931
0.08781990867998307,2437336.4253819445
0.08797445388869006,2441201.842465487
0.08812927106558605,2445074.0618982743
0.08828436068927996,2448949.4731341754
0.08843972323922301,2452829.647942041
0.08859535919570968,2456716.6510697515
0.08875126903988012,2460610.4945337665
0.08890745325372121,2464506.0388561506
0.08906391232006754,2468407.8820368466
0.08922064672260387,2472316.5916693257
0.08937765694586616,2476231.082331053
0.08953494347524256,2480147.822135552
0.0896925067969759,2484071.4546068683
0.08985034739816468,2488001.9918747013
0.09000846576676412,2491936.539288532
0.09016686239158864,2495875.1514829844
0.09032553776231285,2499820.694835225
0.09048449236947263,2503773.1815426755
0.09064372670446756,2507727.751023054
0.090803241259562,2511688.357659217
0.09096303652788611,2515655.93415891
0.09112311300343834,2519629.322542576
0.0912834711810863,2523605.0498780813
0.09144411155656867,2527587.7736864854
0.09160503462649601,2531577.5062801545
0.0917662408883533,2535570.841615501
0.09192773084050103,2539568.7704661745
0.09208950498217613,2543573.7348599
0.09225156381349468,2547585.747177807
0.09241390783545281,2551598.9954331834
0.09257653754992778,2555619.249680411
0.09273945345968063,2559646.5787588595
0.09290265606835706,2563678.520118518
0.09306614588048864,2567714.122491792
0.09322992340149533,2571756.8267058725
0.09339398913768648,2575806.6452585617
0.09355834359626199,2579858.425642141
0.09372298728531475,2583916.5635872358
0.0938879207138319,2587981.8430311712
0.0940531443916957,2592052.232078943
0.09421865882968626,2596125.862571532
0.09438446453948252,2600206.6618266995
0.09455056203366338,2604294.6424600054
0.09471695182571029,2608384.7974289553
0.09488363443000815,2612481.1756376517
0.09505061036184724,2616584.762640288
0.09521788013742413,2620693.442532723
0.09538544427384432,2624805.45906035
0.09555330328912329,2628924.711902185
0.09572145770218762,2633051.2137926617
0.0958899080328776,2637179.587296373
0.09605865480194836,2641314.5656716228
0.0962276985310709,2645456.8207692606
0.09639703974283478,2649602.4289175225
0.09656667896074926,2653750.5019588075
0.09673661670924429,2657905.874766434
0.09690685351367324,2662068.5601865123
0.09707738990031405,2666238.571087762
0.0972482263963702,2670411.3480388406
0.09741936352997352,2674587.2156608896
0.0975908018301852,2678770.431962107
0.09776254182699701,2682961.0098746684
0.09793458405133387,2687158.962353519
0.09810692903505505,2691358.7097641397
0.09827957731095521,2695562.5579959797
0.09845252941276722,2699773.8041471774
0.09862578587516299,2703992.461236569
0.0987993472337555,2708218.542305903
0.09897321402509981,2712445.0382233467
0.09914738678669575,2716677.0238211234
0.09932186605698899,2720916.456854312
0.0994966523753723,2725163.3504288797
0.09967174628218808,2729417.717673868
0.09984714831872972,2733670.898754215
0.10002285902724267,2737931.2098264797
0.10019887895092704,2742199.018181236
0.10037520863393896,2746474.337012185
0.10055184862139162,2750755.554133593
0.10072879945935796,2755036.845837961
0.100906061694872,2759325.671746479
0.1010836358759298,2763622.0451178066
0.10126152255149239,2767925.9792339513
0.10143972227148682,2772233.4924804415
0.10161823558680733,2776543.439217379
0.10179706304931828,2780860.970585501
0.1019762052118549,2785186.0999322184
0.10215566262822552,2789518.8406284354
0.10233543585321252,2793852.450600704
0.10251552544257511,2798191.2439265214
0.1026959319530506,2802537.6726476685
0.10287665594235536,2806891.7502008793
0.10305769796918791,2811252.837821976
0.10323905859322988,2815612.997573405
0.10342073837514731,2819980.8303207248
0.10360273787659345,2824356.349566854
0.10378505766020994,2828739.5688384753
0.103967698289628,2833126.365884806
0.10415066032947129,2837515.707820485
0.10433394434535705,2841912.7741067824
0.10451755090389743,2846317.5783369793
0.10470148057270215,2850730.134128288
0.10488573392037989,2855142.156395261
0.10507031151653934,2859560.5412966977
0.10525521393179224,2863986.7016584724
0.10544044173775437,2868420.651163819
0.10562599550704695,2872861.022053284
0.1058118758132995,2877300.8286623033
0.10599808323115069,2881748.4484295137
0.10618461833625076,2886203.8951044944
0.10637148170526237,2890667.1824610056
0.10655867391586349,2895133.74642575
0.10674619554674877,2899602.9293677215
0.10693404717763066,2904079.9771642624
0.10712222938924233,2908564.903655925
0.10731074276333895,2913057.7227076176
0.10749958788269884,2917550.257131536
0.10768876533112651,2922049.0105003165
0.10787827569345386,2926555.6807616237
0.10806811955554134,2931070.281847571
0.10825829750428105,2935590.54621262
0.1084488101275978,2940111.1096179504
0.10863965801445058,2944639.6282970347
0.1088308417548353,2949176.116249543
0.10902236193978616,2953720.5874997843
0.10921421916137694,2958266.392737537
0.10940641401272386,2962816.865499427
0.10959894708798694,2967375.3461694755
0.10979181898237121,2971941.848839963
0.10998503029212975,2976514.9787817653
0.11017858161456469,2981087.5117965844
0.11037247354802947,2985668.091541127
0.11056670669193,2990256.732175994
0.11076128164672755,2994853.447886721
0.11095619901394009,2999451.6885893536
0.11115145939614354,3004054.4742739303
0.11134706339697488,3008665.359926783
0.11154301162113328,3013284.3598022144
0.11173930467438155,3017909.519255143
0.11193594316354905,3022534.618256498
0.11213292769653307,3027167.856493041
0.11233025888230004,3031809.2482881616
0.11252793733088873,3036458.8079904746
0.11272596365341135,3041108.6493603075
0.11292433846205502,3045764.348260918
0.11312306237008474,3050428.240246321
0.11332213599184478,3055100.339734687
0.11352155994275986,3059776.6954434775
0.11372133483933838,3064454.9636058407
0.11392146129917369,3069141.4645703197
0.11412193994094529,3073836.2128249644
0.1143227713844221,3078538.88635474
0.11452395625046348,3083239.8328964533
0.11472549516102162,3087949.0521496274
0.11492738873914256,3092666.5586725413
0.1151296376089694,3097392.367049114
0.1153322423957436,3102119.0884987363
0.11553520372580635,3106851.135873651
0.11573852222660164,3111591.510691171
