time_days,Xe133 top 7
0.04847264468625217,9594394.888002062
0.04855794669922632,9617524.07036899
0.04864339882642405,9640703.559958726
0.048729001332015735,9663923.84074385
0.048814754480636914,9687184.984508615
0.0489006585373888,9710487.06316359
0.04898671376783889,9733836.78426346
0.04907292043802231,9757231.238017544
0.049159278814442306,9780666.861260345
0.04924578916407089,9804143.726441769
0.049332451754350144,9827664.04546622
0.04941926685319278,9851233.413803287
0.049506234728982725,9874844.259443186
0.04959335565057649,9898496.655377565
0.0496806298873037,9922190.674726536
0.049768057708967674,9945934.08681243
0.04985563938584682,9969720.912428938
0.04994337518869508,9993549.59802896
0.050031265388742946,10017420.217277592
0.050119310257697954,10041336.970778365
0.05020751006774608,10065300.548488723
0.050295865091552296,10089306.297230417
0.05038437560226108,10113354.291215848
0.05047304187349794,10137445.777042907
0.05056186417936984,10161586.893383687
0.050650842794465904,10185770.493187692
0.05073997799385871,10209996.651217222
0.05082927005310492,10234265.442366138
0.05091871924824583,10258583.672838015
0.05100832585580883,10282945.925955184
0.05109809015280789,10307351.05169146
0.05118801241674423,10331799.125493897
0.05127809292560767,10356294.614899643
0.05136833195787725,10380836.337800529
0.05145872979252181,10405421.249150844
0.05154928670900134,10430049.424953524
0.051640002987267696,10454723.452193193
0.05173087890776507,10479445.475461332
0.051821914751431476,10504211.004470967
0.05191311079969921,10529020.115783378
0.05200446733449595,10553873.92406944
0.052095984638245205,10578777.092298936
0.05218766299386778,10603724.085048284
0.05227950268478237,10628714.979439765
0.052371503994906164,10653749.852731312
0.052463667208656216,10678834.950353492
0.05255599261095015,10703964.266859015
0.05264848048720669,10729137.805859424
0.05274113112334709,10754355.645177346
0.052833944805795834,10779622.8223046
0.05292692182148109,10804935.336423434
0.05302006245783632,10830292.395427784
0.053113367002800754,10855694.077707615
0.05320683574482009,10881144.493341658
0.053300468972847896,10906641.092680063
0.053394266976346236,10932182.56085661
0.053488230045286314,10957768.9768313
0.05358235847014987,10983404.457248004
0.05367665254192985,11009087.089081507
0.05377111255213103,11034814.917132521
0.05386573879277141,11060588.02093724
0.05396053155638281,11086406.48017179
0.05405549113601196,11112274.120780127
0.05415061782522098,11138189.02822528
0.05424591191808891,11164149.540645888
0.054341373709212284,11190155.738297474
0.054437003493705796,11216207.701576715
0.05453280156720377,11242309.166561268
0.05462876822586076,11268457.82825306
0.054724903766352244,11294652.506280292
0.054821208485876065,11320893.281622402
0.054917682682153045,11347180.235401325
0.055014326653427675,11373517.139239896
0.05511114069846959,11399901.059191648
0.05520812511657417,11426331.40948567
0.05530528020756322,11452808.271829873
0.05540260627178647,11479331.728076058
0.05550010361012219,11505905.640155874
0.055597772523977865,11532526.347611723
0.05569561331529164,11559193.90210775
0.05579362628653307,11585908.386085248
0.05589181174070365,11612670.465247525
0.055990169981338433,11639482.331103109
0.05608870131250651,11666341.38039884
0.056187406038812164,11693247.696168007
0.05628628446539545,11720201.361589966
0.05638533689793367,11747203.572357439
0.05648456364264209,11774254.937879173
0.05658396500627453,11801353.908311808
0.056683541296124955,11828500.56743035
0.05678329282002808,11855694.999157231
0.056883219886360054,11882938.787128385
0.05698332280404002,11910231.253634315
0.05708360188253075,11937571.749339981
0.05718405743183928,11964960.358766966
0.057284689762518555,11992397.166585678
0.057385499185667974,12019883.94854126
0.05748648601293414,12047419.142031157
0.05758765055651236,12075002.791870967
0.05768899312914738,12102634.983334064
0.057790514044133975,12130316.198652755
0.057892213615318586,12158046.969176324
0.05799409215709985,12185826.54022568
0.05809614998442978,12213654.99767987
0.05819838741281432,12241532.427568981
0.05830080475831499,12269459.447124198
0.05840340233754948,12297435.838018473
0.05850618046769235,12325461.46168049
0.05860913946647665,12353536.404749952
0.05871227965219456,12381660.788407665
0.05881560134369811,12409834.915384311
0.058919104860400716,12438058.623104084
0.05902279052227793,12466331.998819051
0.05912665864986805,12494655.129934749
0.0592307095642738,12523028.001724837
0.05933494358716297,12551450.728757577
0.0594393610407691,12579923.474019034
0.05954396224789311,12608446.325531168
0.059648747531903995,12637019.328839859
0.059753717216739485,12665642.027626613
0.05985887162690771,12694315.096551806
0.05996421108748784,12723038.624256685
0.06006973592413082,12751812.699538393
0.06017544646306099,12780636.662530003
0.06028134303107667,12809510.838769078
0.0603874259555514,12838435.827695882
0.06049369556443448,12867411.718730358
0.06060015218625267,12896438.601449922
0.06070679615011089,12925515.449046254
0.06081362778569287,12954642.78132113
0.060920647423262836,12983821.37178692
0.061027855393666244,13013051.310647666
0.061135252028330415,13042332.688266061
0.06124283765926626,13071663.990902334
0.061350612619068934,13101046.185066558
0.0614585772409186,13130480.08592685
0.06156673185858205,13159965.784476526
0.061675076806413466,13189503.371869031
0.06178361241935506,13219090.663429782
0.06189233903293885,13248729.452408439
0.062001256983287276,13278420.399637992
0.06211036660711398,13308163.59690632
0.06221966824172547,13337959.13616291
0.06232916222502188,13367803.918233708
0.06243884889549759,13397701.061837083
0.06254872859224304,13427650.818343023
0.06265880165494526,13457653.28033954
0.0627690684238892,13487707.979144204
0.0628795292399583,13517812.286424296
0.06299018444463618,13547969.571172949
0.06310103438000747,13578179.926619789
0.06321207938875842,13608443.446158405
0.06332331981417867,13638758.580322124
0.063434756000162,13669124.381638404
0.06354638829120704,13699543.620599627
0.06365821703241899,13730016.391245235
0.06377024256951035,13760542.78778015
0.06388246524880171,13791119.7712821
0.06399488541722344,13821748.902864529
0.06410750342231639,13852431.935499772
0.06422031961223273,13883168.964042675
0.06433333433573761,13913960.0835151
0.06444654794220996,13944800.312799921
0.0645599607816432,13975694.637084657
0.06467357320464698,14006643.329107486
0.06478738556244801,14037646.484544616
0.06490139820689067,14068702.392161721
0.06501561149043895,14099809.05624671
0.06513002576617688,14130970.46174472
0.06524464138781007,14162186.704989571
0.06535945870966615,14193457.88248449
0.06547447808669671,14224779.758673398
0.06558969987447792,14256154.94589007
0.06570512442921138,14287585.347065931
0.06582075210772588,14319071.059366371
0.06593658326747813,14350611.295969263
0.06605261826655358,14382201.178225761
0.06616885746366818,14413846.652261166
0.0662853012181691,14445547.81590574
0.06640194989003562,14477304.767161833
0.06651880383988076,14509114.152430413
0.06663586342895225,14540975.785129724
0.0667531290191331,14572893.487833505
0.0668706009729436,14604867.359213622
0.06698827965354193,14636897.498115556
0.06710616542472501,14668977.39623112
0.06722425865093039,14701112.743974682
0.06734255969723686,14733304.643405678
0.06746106892936539,14765553.194043538
0.06757978671368087,14797856.147046164
0.0676987134171928,14830210.263805479
0.06781784940755668,14862621.317241285
0.06793719505307463,14895089.40755051
0.06805675072269726,14927614.635106495
0.0681765167860245,14960190.740329701
0.06829649361330631,14992822.091492562
0.06841668157544455,15025510.867208138
0.06853708104399384,15058257.168532016
0.06865769239116228,15091058.88276434
0.06877851598981333,15123911.692897577
0.06889955221346662,15156822.31730639
0.06902080143629877,15189790.857732099
0.06914226403314519,15222817.416095173
0.06926394037950094,15255894.866678739
0.06938583085152153,15289028.520382779
0.06950793582602477,15322220.482590022
0.0696302556804916,15355470.855911642
0.06975279079306687,15388776.378893023
0.06987554154256129,15422134.259583408
0.06999850830845203,15455550.84337097
0.07012169147088425,15489026.233561276
0.07024509141067163,15522560.533641584
0.07036870850929847,15556144.34086569
0.07049254314892034,15589786.762935277
0.07061659571236498,15623488.388837062
0.0707408665831342,15657249.322757803
0.07086535614540466,15691063.595053334
0.07099006478402879,15724933.088803196
0.0711149928845366,15758862.185985338
0.07124014083313658,15792850.991489742
0.07136550901671647,15826896.673203366
0.07149109782284527,15860993.67748874
0.07161690763977396,15895150.68557878
0.07174293885643646,15929367.803067941
0.07186919186245144,15963645.135736588
0.0719956670481233,15997975.148949413
0.07212236480444283,16032361.285717102
0.07224928552308933,16066807.935103886
0.07237642959643134,16101315.203599727
0.07250379741752755,16135882.417173136
0.07263138938012866,16170498.91824606
0.07275920587867825,16205176.337332496
0.07288724730831411,16239914.781635804
0.07301551406486903,16274714.358547907
0.07314400654487276,16309568.534941534
0.07327272514555287,16344477.979160363
0.0734016702648356,16379448.856913116
0.0735308423013478,16414481.27631038
0.07366024165441788,16449575.109907359
0.07378986872407654,16484717.852075871
0.07391972391105892,16519922.438335374
0.07404980761680525,16555188.977518946
0.07418012024346196,16590517.57865108
0.07431066219388348,16625900.971888753
0.0744414338716332,16661340.558893
0.07457243568098432,16696842.512374843
0.07470366802692187,16732406.94208665
0.07483513131514355,16768032.380809514
0.07496682595206064,16803708.277754154
0.0750987523448,16839446.95703394
0.07523091090120497,16875248.529133074
0.07536330202983617,16911113.104730073
0.07549592613997365,16947030.682206724
0.07562878364161756,16983007.415559433
0.07576187494548968,17019047.46065831
0.0758952004630342,17055150.92891912
0.07602876060641979,17091312.889460437
0.07616255578854039,17127529.021734986
0.0762965864230162,17163808.887049135
0.07643085292419571,17200152.59756013
0.07656535570715653,17236560.048319437
0.07670009518770639,17273016.94074739
0.07683507178238508,17309537.989903975
0.0769702859084655,17346123.308692034
0.07710573798395438,17382773.010213
0.07724142842759454,17419476.370747864
0.07737735765886565,17456239.983604234
0.07751352609798519,17493068.292954866
0.07764993416591053,17529961.412652496
0.07778658228433985,17566912.544300072
0.07792347087571305,17603920.116771832
0.0780606003632138,17640992.815057285
0.0781979711707705,17678130.753764678
0.07833558372305721,17715330.729722608
0.0784734384454957,17752583.673621368
0.07861153576425625,17789902.175137706
0.07874987610625929,17827286.34963977
0.07888845989917609,17864736.232333917
0.07902728757143099,17902235.975213572
0.07916635955220222,17939801.71002696
0.07930567627142292,17977433.552906383
0.07944523815978317,18015131.620188676
0.07958504564873106,18052882.380617566
0.07972509917047343,18090696.79441898
0.07986539915797825,18128577.75391101
0.0800059460449753,18166525.3762006
0.0801467402659573,18204528.287987977
0.080287782256182,18242592.841956686
0.08042907245167306,18280724.38181197
0.08057061128922112,18318923.02543529
0.08071239920638583,18357179.13556344
0.08085443664149691,18395495.30623821
0.08099672403365497,18433878.905593768
0.08113926182273382,18472330.052290954
0.08128205044938135,18510840.402591776
0.08142509035502045,18549409.68174973
0.08156838198185128,18588046.83500807
0.08171192577285202,18626751.981811423
0.0818557221717806,18665517.61018709
0.08199977162317532,18704341.504730653
0.08214407457235733,18743233.72144599
0.08228863146543142,18782194.38056627
0.08243344274928696,18821216.322124764
0.08257850887160025,18860296.353975244
0.08272383028083535,18899445.158747178
0.08286940742624514,18938662.857466865
0.08301524075787352,18977942.145577632
0.08316133072655633,19017279.851576105
0.08330767778392242,19056686.783950143
0.08345428238239581,19096163.06452414
0.0836011449751967,19135700.73179891
0.08374826601634244,19175297.66361365
0.08389564596064979,19214964.277988803
0.08404328526373588,19254700.697551556
0.08419118438201921,19294497.776755285
0.08433934377272193,19334355.500796076
0.08448776389387065,19374283.36633864
0.0846364452042982,19414281.496817827
0.08478538816364431,19454339.021714743
0.08493459323235815,19494459.119053
0.08508406087169915,19534649.819616802
0.08523379154373797,19574911.247653414
0.08538378571135893,19615230.253791705
0.0855340438382609,19655614.320087034
0.08568456638895829,19696069.454139598
0.08583535382878349,19736595.781014264
0.08598640662388769,19777177.30645403
0.08613772524124204,19817826.95188631
0.08628931014863986,19858548.132441223
0.08644116181469771,19899340.97400611
0.08659328070885637,19940186.059993986
0.08674566730138321,19981102.909201518
0.08689832206337313,20022091.763756122
0.08705124546674965,20063149.101076793
0.08720443798426722,20104262.441967104
0.08735790008951223,20145448.133989953
0.08751163225690403,20186706.304468554
0.08766563496169735,20228029.0656872
0.08781990867998307,20269412.427600987
0.08797445388869006,20310868.615829494
0.08812927106558605,20352397.75853216
0.08828436068927996,20393986.992474616
0.08843972323922301,20435642.04017684
0.08859535919570968,20477370.39230551
0.08875126903988012,20519172.177861594
0.08890745325372121,20561028.938892856
0.08906391232006754,20602957.35138615
0.08922064672260387,20644959.549372476
0.08937765694586616,20687031.679757785
0.08953494347524256,20729161.011176717
0.0896925067969759,20771364.481665194
0.08985034739816468,20813642.22169297
0.09000846576676412,20855983.754058916
0.09016686239158864,20898389.364651293
0.09032553776231285,20940869.600508507
0.09048449236947263,20983424.59295579
