time_days,Xe135 top 14
1.1202535419000588,1060394964.872584
1.1222249362316177,1057851186.3158236
1.1241997997739088,1055302931.2808017
1.126178138631963,1052750191.8899236
1.1281599589215547,1050192960.2517307
1.1301452667692224,1047631228.4608759
1.1321340683122803,1045064988.598107
1.1341263696988484,1042507560.9136142
1.1361221770878647,1039953318.7762145
1.1381214966491044,1037394581.7470045
1.140124334563202,1034831341.9159856
1.1421306970216683,1032263591.3592358
1.1441405902269055,1029691322.1388978
1.1461540203922358,1027121795.6146475
1.1481709937419136,1024562398.4736509
1.1501915165111467,1021998497.3691964
1.1522155949461153,1019430084.3753216
1.1542432353039935,1016857151.5521125
1.1562744438529609,1014279690.9456917
1.1583092268722333,1011699932.2302532
1.1603475906520748,1009136186.4418315
1.1623895414938186,1006567929.0373107
1.1644350857098893,1003995152.0772582
1.1664842296238138,1001417847.6082777
1.1685369795702523,998836007.6629691
1.1705933418950116,996249624.2599139
1.1726533229550655,993680712.8709606
1.1747169291185742,991108881.789671
1.1767841667649062,988532524.8639818
1.1788550422846513,985951634.1294303
1.1809295620796503,983366201.6075296
1.1830077325630084,980776219.3057555
1.185089560159116,978202007.3129798
1.1871750513036694,975627360.6480018
1.1892642124436923,973048183.1838301
1.1913570500375468,970464466.947283
1.1934535705549674,967876203.951138
1.1955537804770715,965283386.1941216
1.1976576862963813,962706084.9902688
1.1997652945168475,960129356.9120424
1.201876611653859,957548094.3718085
1.2039916442342773,954962289.3899308
1.206110398796447,952371933.9727341
1.2082328818902193,949777020.112475
1.2103591000769716,947198934.1174495
1.2124890599296292,944620835.4675934
1.2146227680326787,942038199.943832
1.2167602309822005,939451019.5622846
1.2189014553858797,936859286.3250235
1.2210464478630298,934262992.2200469
1.223195215044613,931686504.183629
1.2253477635732626,929107723.0553018
1.2275041001032942,926524403.852061
1.229664231300741,923936538.5879121
1.2318281638433648,921344119.2628099
1.2339959044206776,918748962.7076461
1.236167459733967,916174695.1447676
1.2383428364963054,913595897.4498357
1.2405220414325868,911012561.6508335
1.2427050812795362,908424679.7617184
1.2448919627857338,905832243.7823942
1.2470826927116365,903242988.4251232
1.2492772778295997,900669347.477814
1.25147572492389,898091177.5011538
1.253678040790719,895508470.5250666
1.2558842322382577,892921218.5654533
1.2580943060866556,890329413.6241653
1.2603082691680658,887748625.2778118
1.2625261283266656,885176233.0508711
1.2647478904186709,882599313.9920461
1.2669735623123686,880017860.1351283
1.2692031508881307,877431863.4998926
1.2714366630384368,874841316.0920706
1.2736741056678984,872271588.6868607
1.2759154856932704,869701046.765257
1.2781608100434863,867125981.2678884
1.280410085659671,864546384.2342776
1.282663319495164,861962247.6899406
1.2849205185155415,859381107.6400863
1.2871816896986392,856817508.962529
1.289446840034566,854249398.9277567
1.2917159765257384,851676769.5967932
1.2939891061868931,849099613.0166934
1.2962662360451118,846517921.220516
1.2985473731398414,843952534.3456789
1.3008325245229193,841391924.3781426
1.3031216972585862,838826808.3128498
1.3054148984235203,836257178.2200779
1.3077121351068515,833683026.1561545
1.3100134144101847,831109941.1857727
1.312318743447622,828557354.0305163
1.314628129345787,826000274.8958435
1.3169415792438381,823438695.8768854
1.3192591002935035,820872609.0548552
1.3215806996590942,818302006.497033
1.3239063845175292,815749460.991187
1.3262361620583603,813200921.1777958
1.3285700394837827,810647896.5074053
1.330908024008674,808090379.0876722
1.333250122860606,805528361.0123682
1.3355963432798688,802971987.269372
1.3379466925194943,800432468.5015688
1.3403011778452802,797888480.7517723
1.3426598065358035,795340016.1555845
1.3450225858824567,792787066.8347594
1.3473895231894613,790229624.8971906
1.3497606257738923,787698600.5392902
1.3521359009657017,785164112.1729909
1.3545153561077425,782625163.6770737
1.3568989985557827,780081747.2027187
1.3592868356785412,777533854.8872858
1.3616788748577024,775002956.7034303
1.364075123487941,772478410.652884
1.3664755889769462,769949421.9689598
1.368880278745437,767415982.8336276
1.3712892002271975,764878085.4150906
1.3737023608690917,762349126.1181659
1.376119768131088,759834946.3487641
1.378541429486283,757316342.1883111
1.3809673524209263,754793305.850871
1.383397544434435,752265829.5368135
1.3858320130394302,749740642.1204078
1.3882707657617512,747237234.1801115
1.3907138101404815,744729420.8047607
1.393161153727971,742217194.2417808
1.395612804089863,739700546.7249511
1.398068768805107,737180977.2612913
1.400529055465997,734688728.8160115
1.4029936716781861,732192094.5738798
1.4054626250607105,729691066.8168795
1.4079359232460176,727185637.8134097
1.4104135738799781,724675799.8182715
1.4128955846219255,722192820.1352501
1.4153819631446694,719707735.9835923
1.4178727171345218,717218278.6426276
1.4203678542913212,714724440.4165267
1.422867382328458,712226213.5959144
1.4253713089728894,709752829.1325781
1.4278796419651778,707279649.1470349
1.430392389059504,704802116.9208411
1.432909558023696,702320224.7950312
1.4354311566392497,699833965.0971626
1.4379571927013581,697372004.2455233
1.4404876740189245,694911066.1163533
1.4430226084146012,692445797.2894468
1.4455620037248047,689976190.1437492
1.4481058677997412,687502237.0447958
1.4506542085034342,685053518.0777119
1.4532070337137388,682605143.5932463
1.4557643513223808,680152460.520234
1.4583261692349712,677695461.2765281
1.4608924953710327,675234138.2666379
1.4634633376640251,672800464.4953716
1.4660387040613716,670364960.0130786
1.4686186025244734,667925169.5905507
1.4712030410287498,665481085.6854948
1.4737920275636525,663033943.8790364
1.4763855701326922,660615856.0752274
1.4789836767534652,658193512.9806188
1.4815863554576783,655766907.106854
1.4841936142911654,653336030.9524044
1.4868054613139265,650907295.0448529
1.4894219046001433,648502621.8826188
1.4920429522382057,646093717.036338
1.4946686123307404,643680573.0591961
1.4972988929946247,641263182.4912806
1.499933802361028,638854601.7710118
1.5025733485754256,636463605.5600414
1.5052175397976277,634068401.7333832
1.5078663842018032,631668982.8865799
1.510519889976509,629265341.6021415
1.5131780653247038,626878634.2980006
1.5158409184637893,624501563.7069172
1.5185084576256256,622120310.0061054
1.5211806910565593,619734865.8342334
1.5238576270174484,617345223.8170139
1.526539273783691,614982074.0638087
1.5292256396452393,612619164.5327011
1.531916732906643,610252096.812147
1.5346125618870627,607880863.5846678
1.5373131349202995,605511912.8641492
1.540018460354819,603167512.6236527
1.5427285465537817,600818986.7658964
1.545443401895057,598466328.0307268
1.5481630347712658,596109529.145206
1.5508874535897954,593770717.6251862
1.5536166667728282,591447363.7622766
1.5563506827573697,589119921.319
1.559089509995266,586788383.1003778
1.561833156953243,584452741.8987653
1.5645816321129253,582116274.7272017
1.5673349439708615,579822661.4630555
1.570093101038553,577525011.9553103
1.5728561118424824,575223319.1010827
1.5756239849241285,572917575.7849966
1.5783967288400096,570607774.8791479
1.5811743521616983,568293909.2430905
1.583956863475852,566003445.4616386
1.5867442713842383,563731759.4154791
1.5895365845037648,561456075.7126914
1.592333811466494,559176387.3183036
1.5951359609196887,556892687.1849562
1.5979430415258244,554604968.252891
1.6007550619626219,552318330.9256183
1.6035720309230752,550072834.7116461
1.6063939571154673,547823386.9292662
1.6092208492634148,545569980.6246037
1.612052716105883,543312608.83155
1.6148895663972151,541051264.5717375
1.617731408907161,538785940.8545171
1.6205782524209054,536553232.3471505
1.6234301057390848,534330216.07622635
1.6262869776778317,532103287.7965364
1.6291488770687892,529872440.6238254
1.632015812759143,527637667.6617227
1.6348877936116482,525398962.00172144
1.6377648285046575,523177706.3458237
1.6406469263321406,520981287.5498117
1.6435340960037266,518781003.5506093
1.6464263464447204,516576847.546328
1.6493236865961336,514368812.7231099
1.6522261254147155,512156892.25510293
1.6551336718729677,509950765.3847631
1.6580463349591903,507781081.88707775
1.6609641236774981,505607580.23431545
1.6638870470478508,503430253.70738184
1.666815114106082,501249095.57535803
1.6697483339039283,499064099.0954787
1.6726867155090468,496876669.3349908
1.6756302680050605,494733832.2461213
1.6785790004915748,492587224.24581736
1.6815329220842081,490436838.69812316
1.6844920419146208,488282668.9554043
1.6874563691305449,486124708.35832655
1.6904259128958021,483962950.23584294
1.6934006823903494,481843522.16722125
1.6963806868102953,479723893.7368011
1.6993659353679313,477600535.23696667
1.702356437291763,475473440.1036328
1.7053522018265286,473342601.7611685
1.7083532382332423,471208013.6223658
1.7113595557892134,469113884.4946197
1.7143711637880774,467021297.4781464
1.717388071539824,464925027.97906685
1.7204102883708294,462825069.5170377
1.723437823623873,460721415.60031813
1.7264706866581851,458614059.7257364
1.7295088868494632,456548401.3471565
1.7325524335899023,454482894.7765458
1.7356013362882277,452413753.3788239
1.7386556043697234,450340970.7575109
1.7417152472762516,448264540.50487584
1.7447802744662981,446185132.8901982
1.747850695414992,444150305.03391254
1.7509265196141355,442111896.3381549
1.754007756572234,440069900.5014528
1.7570944158145294,438024311.2112431
1.7601865068830167,435975122.14385927
1.7632840393364912,433930360.41179323
1.7663870227505676,431922579.8185063
1.7694954667177103,429911265.98284835
1.7726093808472683,427896412.68710524
1.7757287747654906,425878013.70262724
1.7788536581155767,423856062.7897973
1.7819840405576923,421848720.0811845
1.7851199317690027,419867964.4426739
1.7882613414437027,417883723.1196359
1.7914082792930506,415895989.9780472
1.7945607550453844,413904758.87309635
1.7977187784461708,411910023.6491527
1.8008823592580239,409942726.55426234
1.8040515072607373,407988955.3263386
1.8072262322513157,406031745.9003822
1.8104065440440065,404071092.2259356
1.8135924524703184,402106988.2419
1.8167839673790718,400139427.8765045
1.8199810986364149,398214654.94673723
1.8231838561258582,396287810.36751825
1.8263922497483087,394357574.97511154
1.8296062894220864,392423942.8024524
1.8328259850829751,390486907.8719693
1.8360513466842405,388563199.4555046
1.8392823841966641,386666545.205844
1.8425191076085725,384766553.27118903
1.8457615269258736,382863217.777963
1.849009652172074,380956532.8422581
1.8522634933883286,379046492.5698066
1.8555230606334594,377170144.87588996
1.8587883639839893,375300206.9438967
1.8620594135341744,373426978.34162056
1.8653362193960372,371550453.2782203
1.8686187916993853,369670625.9526687
1.8719071405918621,367804554.2319205
1.8752012762389656,365978282.41792107
1.8785012088240833,364148796.77618754
1.8818069485485251,362316091.65110415
1.8851185056315445,360480161.3771077
1.8884358903103873,358641000.2786594
1.891759112840312,356798602.6702351
1.8950881834946234,354963137.742978
1.8984231125647058,353173655.34369516
1.9017639103600568,351381023.8577739
1.905110587208307,349585237.7435334
1.9084631534552698,347786291.44953555
1.9118216194649638,345984179.4145746
1.915185995619644,344178896.06765807
1.9185562923198372,342379036.07594174
1.921932519984375,340626005.2271926
1.9253146890504147,338869889.4383409
1.9287028099734898,337110683.28058434
1.932096893227531,335348381.31556803
1.9354969493049,333582978.09536767
1.9389029887164253,331814468.1624699
1.942315021991424,330054856.0097616
1.945733059677751,328337915.93880427
1.9491571123418194,326617954.43939644
1.952587190568638,324894966.1945032
1.9560233049618427,323168945.87773305
1.9594654661437323,321439888.1533196
1.9629136847552882,319707787.6761118
1.9663679714562274,317992712.873527
1.9698283369250236,316311482.02620703
1.973294791858941,314627292.5906402
1.9767673469740688,312940139.36037683
1.9802460130053579,311250017.11980253
1.9837308007066397,309556920.6441305
1.9872217208506802,307860844.6993739
1.9907187842291996,306194247.2451429
1.9942220016529097,304548325.28607154
1.9977313839515494,302899506.87445545
2.0012469419739047,301247786.913193
2.0047686865878656,299593160.2962073
2.0082966286804407,297935621.90843797
2.0118307791578,296275166.6258231
2.0153711489453037,294660642.6351954
2.018917748987543,293049612.3275347
2.022470590248359,291435746.96879333
2.0260296837108958,289819041.5699171
2.029595040377622,288199491.1330742
2.03316667127037,286577090.65163743
2.036744587430366,284966445.43237054
2.04032879991827,283392643.94024426
2.043919319814197,281816072.91138107
2.0475161582177708,280236727.4720175
2.0511193262481426,278654602.7398153
2.054728835044034,277069693.82384366
2.0583446957637648,275481995.82456535
2.0619669195852977,273930424.28788984
2.065595517706253,272390576.4728513
2.0692305013439682,270848018.8719113
2.072871881735517,269302746.7164557
2.0765196701377477,267754755.22947934
2.080173877827322,266204039.62556827
2.083834516100735,264664421.4300198
2.0875015962743713,263160716.50469252
2.091175129684527,261654365.3968225
2.094855127687447,260145363.44972348
2.098541601659362,258633705.99851426
2.1022345629965242,257119388.37010333
2.10593402311523,255602405.8831801
2.1096399934518777,254127610.88981155
2.113352485462987,252656877.23286214
2.1170715106252382,251183555.41538823
2.1207970804355085,249707640.88280916
2.12452920641091,248229129.0725283
2.128267900088813,246748015.41392338
2.1320131730268987,245292049.1783145
2.1357650368031877,243856337.65624595
2.139523503016072,242418099.60473537
2.143288583284359,240977330.57765734
2.1470602892472925,239534026.1210668
2.1508386325646076,238088181.77317694
2.1546236249165567,236654505.79021028
2.158415278003945,235253216.13731632
2.1622136035481696,233849460.5297297
2.1660186132912576,232443234.6279232
2.169830318995888,231034534.08473754
2.1736487324454523,229623354.54535872
2.1774738654440724,228215153.64481163
2.1813057298166436,226847681.8768294
2.185144337408871,225477803.66602772
2.188989700087309,224105514.77760673
2.1928418297393812,222730810.96931893
2.196700738273445,221353687.9914468
2.2005664376188077,219974141.58679584
2.20443893972577,218639617.6493511
2.208318256565667,217303009.208402
2.2122044001308887,215964048.63715026
2.2160973824349397,214622731.79637417
2.2199972155124628,213279054.53956926
2.2239039114192796,211933012.7129339
2.227817482232425,210628633.8426842
2.2317379400501935,209324686.0272121
2.235665296992156,208018443.5567942
2.239599565199225,206709902.39335218
2.2435407568336707,205399058.49170348
2.247488884079171,204085907.7995464
2.2514439591408393,202814082.59497175
2.2554059942452755,201542185.72730395
2.2593750016405814,200268050.60715148
2.2633509935964247,198991673.29569185
2.267333982404062,197713049.8471724
2.271323980376379,196433348.0757006
2.275320999847933,195195071.94288778
2.2793250531749765,193954616.72252327
2.2833361527355165,192711978.579902
2.2873543109293406,191467153.6735714
2.2913795401780557,190220138.15531918
2.295411852925128,188977976.63753667
