time_days,Sn123 top 18
0.9630019613025925,291731.42764158937
0.9646966410201094,291728.7840126662
0.966394303015398,291726.13573709136
0.9680949525366379,291723.4829134871
0.9697985948412429,291720.82542147464
0.9715052351958801,291718.1632528385
0.97321487887648,291715.4963993486
0.9749275311682624,291712.82487343455
0.9766431973657486,291710.14874448744
0.9783618827727711,291707.46790611953
0.980083592702502,291704.7823500433
0.981808332477463,291702.09206795663
0.9835361074295371,291699.39709253854
0.985266922899996,291696.69745350874
0.98700078423951,291693.99306368537
0.9887376968081614,291691.28391470807
0.9904776659754692,291688.56999820174
0.9922206971204004,291685.8513803871
0.9939667956313899,291683.1280393253
0.9957159669063493,291680.3999057593
0.9974682163526948,291677.66697125556
0.9992235493873588,291674.9292273652
1.0009819714368007,291672.1866970155
1.0027434879370347,291669.439445825
1.0045081043336417,291666.68736005365
1.0062758260817792,291663.9304311936
1.0080466586462113,291661.168650722
1.009820607501318,291658.40201010107
1.0115976781311085,291655.63063304406
1.0133778760292471,291652.85438477393
1.0151612066990647,291650.0732508942
1.0169476756535782,291647.2872228073
1.0187372884155017,291644.4962919003
1.0205300505172723,291641.70055188687
1.022325967501064,291638.8999289787
1.0241250449187982,291636.09437756654
1.0259272883321715,291633.2838889776
1.0277327033126684,291630.4684545233
1.0295412954415724,291627.6481440474
1.0313530703099945,291624.82293249865
1.0331680335188844,291621.99274917523
1.0349861906790436,291619.157585328
1.0368075474111518,291616.317432192
1.0386321093457793,291613.47234192514
1.0404598821234061,291610.6223258549
1.0422908713944328,291607.76729435934
1.0441250828192092,291604.90723861236
1.0459625220680462,291602.0421497723
1.0478031948212274,291599.17206854763
1.0496471067690383,291596.2970301798
1.051494263611778,291593.41693235264
1.0533446710597711,291590.5317661627
1.0551983348333975,291587.64152269065
1.057055260663103,291584.7462374867
1.0589154542894121,291581.84595713275
1.060778921462958,291578.94057289895
1.0626456679444927,291576.0300758036
1.064515699504901,291573.1144568491
1.0663890219252283,291570.19375277334
1.0682656409966922,291567.2680088161
1.070145562520703,291564.3371161686
1.0720287923088745,291561.40106577
1.0739153361830538,291558.4598485439
1.075805199975333,291555.5135088166
1.077698389528062,291552.5620776933
1.0795949106938774,291549.6054526756
1.081494769335715,291546.64362462336
1.083397971326823,291543.67658438045
1.0853045225507907,291540.7044004852
1.0872144289015608,291537.7270790001
1.0891276962834437,291534.744518059
1.0910443306111444,291531.75670844177
1.092964337809775,291528.76364091155
1.0948877238148773,291525.76530621585
1.0968144945724319,291522.7618433751
1.0987446560388885,291519.75311899703
1.10067821418118,291516.73909990065
1.102615174976733,291513.7197767683
1.1045555444134991,291510.695140266
1.106499328489968,291507.66523682524
1.1084465332151794,291504.63011950115
1.1103971646087527,291501.5896610126
1.112351228700902,291498.54385196045
1.1143087315324463,291495.4926829287
1.1162696791548414,291492.436144485
1.1182340776301904,291489.3743736172
1.1202019330312665,291486.3072438065
1.1221732514415235,291483.2347164962
1.1241480389551266,291480.1567821879
1.1261263016769667,291477.07343136636
1.1281080457226702,291473.98472533695
1.1300932772186332,291470.8906902396
1.1320820023020317,291467.7912102952
1.134074227120837,291464.68627592176
1.136069957833845,291461.57587752066
1.1380692006106894,291458.46000851155
1.1400719616318558,291455.3388321106
1.1420782470887119,291452.21216309955
1.1440880631835209,291449.07999181247
1.1461014161294543,291445.94230856665
1.148118312150624,291442.7991036621
1.1501387574820932,291439.65049212286
1.1521627583698988,291436.4963972283
1.1541903210710636,291433.336751794
1.1562214518536278,291430.1715460521
1.158256156996662,291427.00077021786
1.16029444279028,291423.8244793074
1.1623363155356714,291420.6427179606
1.1643817815451145,291417.45535738696
1.16643084714199,291414.2623877331
1.168483518660812,291411.0637991281
1.1705398024472424,291407.85959467135
1.1725997048581038,291404.64992419316
1.174663232261412,291401.434605374
1.1767303910363862,291398.213628274
1.1788011875734752,291394.9869829357
1.1808756282743655,291391.7546593842
1.1829537195520174,291388.5168042851
1.1850354678306754,291385.27328198217
1.1871208795458836,291382.0240517661
1.1892099611445168,291378.76910359226
1.1913027190847962,291375.50842739834
1.1933991598363012,291372.24213596777
1.1954992898800016,291368.97016279114
1.1976031157082743,291365.6924316339
1.1997106438249132,291362.4089323633
1.2018218807451653,291359.1196548287
1.20393683299574,291355.8246862489
1.2060555071148347,291352.5240126393
1.2081779096521468,291349.2175305424
1.210304047168905,291345.9052297366
1.2124339262378858,291342.587099982
1.2145675534434248,291339.26321132184
1.2167049353814516,291335.93358553026
1.2188460786595032,291332.5981003017
1.2209909898967382,291329.25674532476
1.2231396757239694,291325.90951027005
1.225292142783679,291322.55645646615
1.227448397730032,291319.1976245358
1.2296084472289093,291315.83288177196
1.2317722979579206,291312.4622177727
1.2339399566064295,291309.0856221179
1.2361114298755638,291305.70315595664
1.238286724478251,291302.31486170326
1.240465847139232,291298.9206047688
1.2426488045950752,291295.52037466026
1.2448356035942105,291292.11416086607
1.2470262508969434,291288.7020329643
1.2492207532754696,291285.28401795606
1.2514191175139093,291281.8599879645
1.2536213504083211,291278.42993240454
1.2558274587667166,291274.9938406726
1.258037449409095,291271.5517994586
1.2602513291674564,291268.10380299704
1.262469104885818,291264.6497387912
1.2646907834202479,291261.18959616305
1.2669163716388756,291257.7233644159
1.2691458764219212,291254.2511561105
1.271379304661705,291250.7729152103
1.2736166632626826,291247.28855334193
1.2758579591414607,291243.7980597339
1.2781031992268108,291240.3014235955
1.280352390459704,291236.79879219213
1.282605539793327,291233.29004156124
1.2848626541930943,291229.7751162716
1.2871237406366864,291226.25400545704
1.289388806114062,291222.72669823235
1.291657857627474,291219.1933854783
1.2939309021915055,291215.65385749785
1.2962079468330803,291212.1081006971
1.2984889985914907,291208.55610411445
1.3007740645184107,291204.99790502264
1.3030631516779294,291201.4336021447
1.305356267146568,291197.8630268479
1.3076534180132935,291194.2861680939
1.309954611379555,291190.70301482524
1.3122598543592991,291187.11366417445
1.3145691540789841,291183.5180966651
1.3168825176776162,291179.9162017176
1.319199952306765,291176.307968197
1.3215214651305782,291172.6933849487
1.3238470633258181,291169.0726180935
1.3261767540818739,291165.4455117116
1.3285105446007892,291161.81202238996
1.3308484420972748,291158.1721388958
1.3331904537987445,291154.5258942321
1.335536586945331,291150.8733999487
1.337886848789901,291147.2144780481
1.3402412465980922,291143.549117219
1.3425997876483275,291139.8773061303
1.3449624792318318,291136.1991634141
1.347329328652668,291132.51463091944
1.3497003432277523,291128.8236144272
1.3520755302868706,291125.12610252673
1.354454897172714,291121.42209417187
1.3568384512408935,291117.7117718222
1.3592261998599666,291113.9949200901
1.3616181504114506,291110.2715274853
1.3640143102898599,291106.54158249724
1.3664146869027218,291102.80518660956
1.3688192876705922,291099.06231880403
1.3712281200270926,291095.31286434305
1.373641191418926,291091.5568116353
1.3760585093058928,291087.7941561349
1.378480081160929,291084.0250901569
1.3809059144701203,291080.24939142016
1.3833360167327198,291076.46704825235
1.3857703954611849,291072.6780489609
1.388209058181193,291068.8825086939
1.3906520124316584,291065.08038198453
1.3930992657647687,291061.2715643366
1.395550825746,291057.4560439753
1.3980066999541445,291053.6338438804
1.400466895981324,291049.80510421627
1.402931421433028,291045.96962678037
1.4054002839281299,291042.1273997156
1.407873491098904,291038.278411144
1.4103510505910626,291034.4228211728
1.4128329700637732,291030.5604973439
1.4153192571896738,291026.6913766421
1.4178099196549128,291022.81544710643
1.4203049651591644,291018.93279075203
1.4228044014156447,291015.0434326191
1.425308236151151,291011.1472300385
1.4278164771060766,291007.2441709658
1.4303291320344376,291003.334269386
1.432846208703888,290999.4177255767
1.4353677148957595,290995.4942894789
1.4378936584050772,290991.5639489636
1.4404240470405756,290987.6266918805
1.4429588886247389,290983.68253231415
1.4454981909938176,290979.7316723521
1.448041961997844,290975.7738597123
1.4505902095006729,290971.80908215966
1.4531429413799974,290967.83732743724
1.455700165527367,290963.8586214007
1.4582618898482247,290959.873144623
1.4608281222619244,290955.88065424934
1.4633988707017582,290951.8811379373
1.4659741431149715,290947.87458332273
1.4685539474628029,290943.8610398016
1.4711382917205011,290939.8406429121
1.473727183877342,290935.8131709746
1.4763206319366684,290931.77861153864
1.4789186439159074,290927.73695213156
1.4815212278465875,290923.6882775587
1.484128391774378,290919.6326546051
1.4867401437591081,290915.569894613
1.4893564918747817,290911.4999850229
1.4919774442096199,290907.42291325284
1.4946030088660767,290903.3388114857
1.4972331939608572,290899.24765383627
1.499868007624958,290895.1492966149
1.502507458003682,290891.0437271518
1.5051515532566682,290886.9309327552
1.5078003015579076,290882.81110505323
1.5104537110957834,290878.6841013738
1.5131117900730886,290874.5498350409
1.5157745467070434,290870.40829327394
1.5184419892293364,290866.25946326973
1.5211141258861425,290862.1036082722
1.5237909649381403,290857.9404445024
1.5264725146605524,290853.7699544452
1.5291587833431657,290849.59212520777
1.5318497792903458,290845.4070207514
1.5345455108210813,290841.2147575776
1.537245986268997,290837.0151169075
1.5399512139823868,290832.80808575824
1.5426612023242265,290828.5936511243
1.545375959672218,290824.37197072734
1.5480954944188057,290820.14297570975
1.5508198149711954,290815.9065385556
1.5535489297513951,290811.6626461683
1.5562828471962349,290807.4112854283
1.5590215757573818,290803.15272027213
1.5617651239013863,290798.8866715956
1.5645135001096975,290794.613115576
1.5672667128786812,290790.3320390019
1.5700247707196635,290786.0435343467
1.5727876821589466,290781.7476671963
1.5755554557378393,290777.44424022874
1.5783281000126732,290773.13324014
1.581105623554845,290768.8146536032
1.5838880349508364,290764.4887019581
1.58667534280223,290760.1551952806
1.5894675557257543,290755.8140625483
1.5922646823533015,290751.46529034077
1.5950667313319453,290747.1089467243
1.597873711323985,290742.7451501196
1.6006856310069641,290738.37367415597
1.6035024990736875,290733.9945053195
1.606324324232267,290729.6076300724
1.6091511152061355,290725.21326832566
1.6119828807340797,290720.8112370745
1.614819629570257,290716.40145917976
1.6176613704842389,290711.98392100877
1.620508112261028,290707.55870763084
1.62335986370108,290703.1259075581
1.626216633620345,290698.68530669494
1.6290784308502875,290694.23689131386
1.6319452642379049,290689.78064766264
1.6348171426457725,290685.3168359631
1.637694074952061,290680.8451967306
1.6405760700505567,290676.3656883591
1.6434631368507062,290671.87829700054
1.646355284277634,290667.38316670636
1.649252521272162,290662.8802722025
1.6521548567908566,290658.369453557
1.6550622998060405,290653.85069682496
1.65797485930583,290649.3240382243
1.6608925442941507,290644.78967003664
1.6638153637907798,290640.2473223203
1.6667433268313694,290635.69698103296
1.6696764424674624,290631.13863210764
1.6726147197665397,290626.5725211282
1.6755581678120395,290621.99842402077
1.6785067957033755,290617.4162774701
1.681460612555983,290612.82606731093
1.6844196275013397,290608.22795029957
1.6873838496869829,290603.6218819473
1.6903532882765568,290599.00770788925
1.6933279524498286,290594.3854138611
1.6963078514027232,290589.7550860866
1.6992929943473394,290585.11685710796
1.702283390511996,290580.47046582756
1.705279049141252,290575.8158978816
1.7082799794959256,290571.1531388807
1.7112861908531414,290566.4823858681
1.7142976925063496,290561.8035524172
1.717314493765346,290557.1164852093
1.7203366039563184,290552.42116975476
1.7233640324218669,290547.7175915385
1.7263967885210236,290543.0060738156
1.7294348816293,290538.2862804285
1.7324783211387023,290533.5581812036
1.735527116457769,290528.8217615244
1.7385812770115858,290524.0771387358
1.741640812241834,290519.32441612723
1.7447057316068095,290514.5633297324
1.7477760445814448,290509.7938648328
1.7508517606573544,290505.01600668405
1.7539328893428572,290500.2299128826
1.7570194401629942,290495.43560917163
1.7601114226595787,290490.63286850037
1.7632088463912148,290485.8216760216
1.7663117209333195,290481.0020168621
1.7694200558781685,290476.17410578125
1.7725338608349157,290471.33785717905
1.7756531454296278,290466.49309780245
1.7787779193053022,290461.6398126743
1.781908192121915,290456.7779867911
1.7850439735564427,290451.907909132
1.7881852733028805,290447.0293486666
1.791332101072293,290442.14220296685
1.7944844665928343,290437.2464569246
1.7976423796097687,290432.3420961892
1.8008058498855195,290427.4294988103
1.8039748871996897,290422.5082562993
1.8071495013490821,290417.57835344266
1.8103297021477505,290412.63977499993
1.813515499427019,290407.6926119409
1.8167069030355034,290402.737034731
1.8199039228391596,290397.7727367536
1.8231065687213028,290392.79970266216
1.8263148505826448,290387.8179170827
1.8295287783413097,290382.8275937753
1.8327483619328857,290377.828660708
1.8359736113104455,290372.8209305762
1.8392045364445668,290367.8043878987
1.8424411473233842,290362.77901716746
1.8456834539526086,290357.7451725527
1.848931466355549,290352.7025043119
1.8521851945731636,290347.650962042
1.85544464866408,290342.5905301263
1.858709838704617,290337.5213128856
1.8619807747888364,290332.44346277864
