time_days,Ir194 top 1
0.44819134682284795,499318.7773903614
0.44898006877311175,500040.8244379307
0.4497701787071447,500762.8242653064
0.4505616790675052,501485.3988421494
0.4513545723010481,502209.2449973779
0.452148860858936,502934.3649687015
0.45294454719664556,503659.5710050684
0.453741633773972,504385.1842345896
0.4545401230550413,505112.0743898825
0.4553400175083157,505840.2437180669
0.4561413196066015,506568.7340706014
0.4569440318270546,507297.367653752
0.4577481566511925,508027.28347785794
0.4585536965648997,508758.483799393
0.45936065405843274,509490.32697212254
0.460169031626433,510221.99347779294
0.4609788317679321,510954.94756172143
0.4617900569863566,511689.1914897718
0.4626027097895413,512424.33918253705
0.4634167926897343,513159.05123189895
0.4642323082036019,513895.05621902994
0.465049258852242,514632.35641922784
0.4658676471611891,515370.75179818546
0.46668747566041946,516108.42662147625
0.46750874688436406,516847.399596392
0.4683314633719133,517587.67300740536
0.4691556276664261,518329.2491430093
0.46998124231573474,519070.24261074647
0.4708083098721577,519812.1955383754
0.4716368328925049,520555.454146189
0.4724668139380834,521300.0207319063
0.47329825557470984,522044.481335376
0.4741311603727163,522789.4262288532
0.4749655309069556,523535.6820677403
0.4758013697568143,524283.2511590247
0.4766386795062181,525031.1252622099
0.4774774627436373,525779.0741830718
0.4783177220620999,526528.3393357971
0.47915946005919624,527278.9230366754
0.48000267933708873,528030.1571888038
0.4808473825025165,528781.1222471853
0.48169357216680864,529533.4088451945
0.4825412509458894,530287.0193084616
0.48339042146028405,531041.5602429514
0.4842410863351321,531795.5535977804
0.4850932482001925,532550.8738213986
0.4859469096898497,533307.5232488128
0.48680207344312665,534065.3178822208
0.4876587421036903,534822.3517414138
0.4885169183198573,535580.7178200389
0.4893766047446075,536340.418462521
0.49023780403558853,537101.4138934914
0.4911005188551257,537861.5005141499
0.4919647518702269,538622.9247264549
0.4928305057525961,539385.6888842852
0.4936977831786387,540149.7953456623
0.4945665868294676,540912.9840811142
0.4954369193909163,541677.4787552429
0.4963087835535449,542443.3187782613
0.4971821820126458,543210.5065176968
0.49805711746825704,543976.7869360417
0.4989335926251681,544744.3644498093
0.49981161019292586,545513.2927376103
0.500691172885848,546283.5741765221
0.5015722834230277,547052.893900833
0.5024549445283446,547823.5666819229
0.5033391589304685,548595.5956840616
0.5042249293628743,549368.8688968976
0.5051122585638469,550141.290125118
0.5060011492764874,550915.0706512843
0.5068916042487268,551690.2128674743
0.5077836262333321,552466.4250658698
0.5086772179879117,553241.9610858202
0.5095723822749294,554018.8618850919
0.5104691218617107,554797.1298654085
0.511367439520448,555576.2292186491
0.5122673380282151,556354.8925867365
0.5131688201669726,557134.9262376173
0.5140718887235743,557916.3325826975
0.514976546489781,558698.26743489
0.5158827962622651,559480.0707581096
0.5167906408426219,560263.2498897791
0.517700083037374,561047.8072510288
0.5186111256579858,561832.5261200722
0.5195237715208689,562617.4820562128
0.520438023447389,563403.8193487335
0.5213538842638787,564191.5404285301
0.5222713568016456,564978.9920050933
0.5231904438969757,565767.1132629379
0.52411114839115,566556.6214474601
0.5250334731304492,567347.5189993584
0.5259574209661599,568137.6521458544
0.5268829947545894,568928.9514853916
0.5278101973570706,569721.6433443575
0.5287390316399725,570515.3993688679
0.5296695004747056,571308.4939228671
0.5306016067377362,572102.9841554932
0.5315353533105925,572898.8725228456
0.5324707430798712,573695.2123587824
0.5334077789372511,574491.5050408529
0.5343464637794999,575289.1990295798
0.5352868005084804,576088.2967909644
0.5362287920311647,576887.1698260611
0.5371724412596404,577686.6735283508
0.5381177511111171,578487.5841880114
0.5390647245079412,579289.9042809907
0.5400133643776003,580091.2600707345
0.5409636736527349,580893.9877373296
0.5419156552711438,581698.1280347903
0.5428693121757983,582502.9229242002
0.5438246473148485,583307.4717156768
0.54478166364163,584113.4363428139
0.5457403641146787,584920.8192971834
0.5467007516977367,585728.0006148954
0.5476628293597585,586535.7937062285
0.5486266000749268,587345.0083425043
0.5495920668226576,588155.5391410855
0.5505592325876076,588965.164840482
0.5515281003596886,589776.2153098235
0.5524986731340732,590588.6930564039
0.5534709539112056,591401.2972365016
0.5544449456968072,592213.6972498976
0.5554206515018923,593027.5269154446
0.5563980743427732,593842.7887490286
0.5573772172410678,594659.0434212815
0.5583580832237143,595474.2272490228
0.5593406753229773,596290.8456278397
0.5603249965764553,597108.9010822376
0.5613110500270946,597928.3961411658
0.562298838723197,598746.704165141
0.563288365718425,599566.1208068362
0.5642796340718186,600386.9794484637
0.5652726468478009,601209.2826276391
0.5662674071161842,602031.0778015206
0.5672639179521867,602853.3022883615
0.568262182436437,603676.9737163482
0.569262203654986,604502.0946317915
0.5702639846993124,605327.2984355557
0.5712675286663382,606152.3403825753
0.5722728386584356,606978.8342288755
0.5732799177834329,607806.7825294898
0.5742887691546307,608635.316816903
0.5752993958908086,609463.1858720164
0.5763118011162311,610292.5118015201
0.5773259879606641,611123.2971692064
0.5783419595593813,611955.084165649
0.5793597190531704,612785.7900097587
0.5803792695883496,613617.9577204083
0.5814006143167728,614451.5898701738
0.5824237563958417,615286.5521704663
0.5834486989885109,616120.1045175818
0.5844754452633046,616955.1237404806
0.5855039983943227,617791.6124205545
0.5865343615612478,618629.5731437353
0.5875665379493614,619466.0815841457
0.58860053074955,620303.9620836731
0.5896363431583126,621143.3170756154
0.5906739783777762,621984.1491547682
0.5917134396157033,622823.6738631794
0.592754730085498,623664.4254371024
0.5937978530062221,624506.6565559247
0.5948428116026019,625350.3698233321
0.5958896091050391,626192.8344716786
0.5969382487496171,627036.4669512679
0.5979887337781177,627881.584045541
0.5990410674380269,628728.188367106
0.600095252982543,629573.5169881119
0.6011512936705921,630420.0402382547
0.6022091927668355,631268.0531902269
0.6032689535416762,632117.5584655866
0.6043305792712756,632965.6754506412
0.605394073237561,633815.0993699578
0.6064594387282313,634666.0180956661
0.6075266790367746,635518.4271279107
0.6085957974624737,636369.2643553495
0.6096667973104186,637221.5988763052
0.6107396818915121,638075.4333256951
0.6118144545224871,638930.4859895259
0.6128911185259128,639784.2386544781
0.6139696772302026,640639.4937434986
0.6150501339696302,641496.2539005363
0.6161324920843368,642353.8756692678
0.6172167549203389,643210.55375467
0.6183029258295436,644068.7394122616
0.6193910081697575,644928.4352950525
0.6204810053046924,645788.5519923129
0.6215729206039832,646648.1655152364
0.6226667574431942,647509.2917760999
0.6237625192038272,648371.933437
0.6248602092733376,649234.4712346513
0.6259598310451411,650097.0302464176
0.6270613879186262,650961.1071795613
0.6281648832991602,651826.7047053007
0.6292703205981066,652691.5901213647
0.6303777032328318,653557.1047076642
0.6314870346267134,654424.142416525
0.6325983182091561,655292.7059283212
0.6337115574155999,656159.8658249177
0.6348267556875272,657028.3461059212
0.6359439164724797,657898.3547284821
0.6370630432240664,658769.330717352
0.6381841394019703,659639.2559634438
0.6393072084719662,660510.7120939259
0.640432253905927,661383.7018028308
0.641559279181836,662256.8125595605
0.6426882877837939,663129.7185990596
0.6438192832020364,664004.160768515
0.6449522689329409,664880.1417711907
0.646087248479034,665755.3151969046
0.64722422534901,666631.2122361828
0.6483632030577375,667508.6506689446
0.6495041851262672,668387.4432171981
0.6506471750818492,669264.7975395282
0.6517921764579413,670143.6958198515
0.6529391927942156,671024.1407752064
0.6540882276365771,671904.5131487456
0.6552392845371693,672784.0122042656
0.6563923670543881,673665.058992056
0.6575474787528879,674547.656235796
0.6587046232035996,675431.8066639613
0.6598638039837381,676314.3387743878
0.6610250246768102,677197.5406029208
0.6621882888726324,678082.2966798202
0.663353600167338,678968.6097402353
0.664520962163386,679855.6595768117
0.6656903784695778,680741.0229677489
0.6668618527010659,681627.9444109462
0.6680353884793612,682516.4266482437
0.6692109894323509,683406.4724263102
0.6703886591943069,684295.389709338
0.6715684014058929,685184.4830410742
0.6727502197141829,686075.1409889762
0.6739341177726681,686967.3663064374
0.6751200992412698,687860.5257346819
0.6763081677863468,688751.7974670277
0.6774983270807131,689644.6376490638
0.6786905808036466,690539.0490409303
0.6798849326408961,691435.0344076224
0.6810813862846998,692329.7738480857
0.6822799454337941,693224.8027782883
0.6834806137934204,694121.4067700537
0.684683395075344,695019.5885951574
0.6858882929978626,695918.2995843188
0.6870953112858132,696815.5237678973
0.6883044536705917,697714.3268762205
0.6895157238901592,698614.7116878623
0.690729125689056,699516.6809862861
0.691944662818408,700416.6892297022
0.6931623390359467,701317.697963058
0.6943821581060157,702220.2922811667
0.6956041237995798,703124.4749743198
0.6968282398942434,704028.1889758969
0.6980545101742586,704931.4098352127
0.6992829384305335,705836.2201721531
0.7005135284606511,706742.6227838632
0.7017462840688771,707649.9139995886
0.7029812090661685,708555.3534788506
0.7042183072701922,709462.3863400399
0.7054575825053322,710371.0153871713
0.7066990386027042,711281.2434291954
0.7079426794001618,712189.4210428277
0.7091885087423159,713098.6829273312
0.7104365304805437,714009.5449203878
0.7116867484729958,714922.0098378474
0.7129391665846164,715833.5058204993
0.7141937886871509,716745.0032216094
0.7154506186591546,717658.1046653065
0.7167096603860119,718572.8129743672
0.7179709177599446,719487.5022321296
0.7192343946800204,720401.241637921
0.7205000950521722,721316.5890317543
0.721768022789205,722233.5472433484
0.7230381818108114,723151.305807878
0.7243105760435775,724067.2937017585
0.7255852094210032,724984.8935405441
0.7268620858835109,725904.1081609178
0.7281412093784532,726824.8131713491
0.7294225838601328,727743.0560325823
0.7307062132898117,728662.9148069869
0.7319921016357187,729584.3923382268
0.7332802528730696,730507.4914749723
0.7345706709840761,731428.4263278753
0.7358633599579535,732350.5505249262
0.7371583237909415,733274.297465478
0.7384555664863119,734199.6700052164
0.7397550920543781,735123.3033477
0.741056904512514,736047.6994512896
0.7423610078851627,736973.7222964548
0.7436674062038501,737901.3747459173
0.7449761035071931,738827.5868997441
0.7462871038409198,739754.2613911071
0.7476004112578776,740682.5666335268
0.7489160298180424,741612.5054967784
0.7502339635885384,742541.1778248103
0.7515542166436474,743470.1371829989
0.7528767930648171,744400.7313131248
0.7542016969406815,745332.9630920417
0.7555289323670699,746263.9779827675
0.756858503447015,747195.2286851039
0.7581904142907744,748128.1181916595
0.7595246690158375,749062.6493863828
0.7608612717469407,749995.8902389056
0.7622002266160753,750929.4387614294
0.763541537762508,751864.63013185
0.7648852093327898,752801.4672412327
0.7662312454807642,753736.8184506996
0.7675796503675894,754672.6712686
0.7689304281617458,755610.1709894708
0.7702835830390456,756549.3205115098
0.7716391191826538,757486.6674549674
0.7729970407830965,758424.8310430027
0.7743573520382703,759364.6456004726
0.7757200571534634,760306.1140327348
0.777085160341363,761245.3430553814
0.7784526658220708,762185.8238882843
0.7798225778231118,763127.9597684826
0.7811949005794535,764071.6036794152
0.7825696383335167,765012.7520103442
0.7839467953351836,765955.5565632235
0.78532637584182,766900.020252655
0.7867083841182828,767845.3275878708
0.7880928244369308,768788.8020212009
0.789479701077645,769733.9367699305
0.7908690183278382,770680.7347558646
0.792260780482464,771627.5947194142
0.7936549918440382,772573.4017207801
0.795051656722647,773520.8731423715
0.7964507794359629,774470.0119132171
0.7978523643092518,775418.3146256962
0.7992564156753958,776366.4606622349
0.8006629378749023,777316.2752352078
0.8020719352559121,778267.7612808832
0.8034834121742226,779217.3977674848
0.8048973729932962,780167.8893081979
0.8063138220842699,781120.0535129342
0.8077327638259774,782073.5858453872
0.8091542026049577,783024.7555041144
0.8105781428154657,783977.599020209
0.8120045888594928,784932.1193393072
0.8134335451467776,785886.7761184071
0.814865016094814,786840.3000831943
0.8162990061288743,787795.5020484298
0.8177355196820173,788752.38496704
0.8191745611951038,789708.0598944887
0.820616135116806,790663.9446305962
0.8220602459036281,791621.5115216104
0.8235068980199182,792580.7635277695
0.8249560959378751,793537.3511648029
0.8264078441375728,794495.6031406886
0.8278621471069691,795455.5414373233
0.8293190093419152,796415.6266198348
0.8307784353461785,797374.5647791803
0.832240429631452,798335.190466813
0.8337049967173641,799297.5066524231
0.8351721411315008,800258.3022712194
0.836641867409415,801219.6164368286
0.838114180094642,802182.622311993
0.8395890837387082,803146.722319515
0.8410665829011551,804108.7260368865
0.8425466821495468,805072.4226772782
0.844029386059482,806037.815219875
0.8455146992146151,807002.4268150283
0.8470026262066673,807966.815283445
0.8484931716354356,808932.9008715376
0.8499863401088162,809900.6271676897
0.8514821362428142,810865.7085143804
0.8529805646615531,811832.4882000659
0.8544816299972988,812800.9692134646
0.8559853368904675,813769.0115927921
