time_days,Pa234 top 6
1.0187372884155017,11304446.038551334
1.0205300505172723,11308288.209669251
1.022325967501064,11312109.801275624
1.0241250449187982,11315938.118074719
1.0259272883321715,11319773.171901451
1.0277327033126684,11323614.974611575
1.0295412954415724,11327406.833220571
1.0313530703099945,11331160.550281553
1.0331680335188844,11334920.873090418
1.0349861906790436,11338687.813271888
1.0368075474111518,11342461.382471133
1.0386321093457793,11346198.59539296
1.0404598821234061,11349885.265038436
1.0422908713944328,11353578.422442526
1.0441250828192092,11357278.07902232
1.0459625220680462,11360984.24621499
1.0478031948212274,11364662.75365681
1.0496471067690383,11368283.190384425
1.051494263611778,11371909.998314738
1.0533446710597711,11375543.188659713
1.0551983348333975,11379182.77265105
1.057055260663103,11382798.777223408
1.0589154542894121,11386353.783066358
1.060778921462958,11389915.044967487
1.0626456679444927,11393482.573936142
1.064515699504901,11397056.381001025
1.0663890219252283,11400606.337103548
1.0682656409966922,11404096.701796006
1.070145562520703,11407593.208791899
1.0720287923088745,11411095.868900375
1.0739153361830538,11414604.692949614
1.075805199975333,11418085.296513356
1.077698389528062,11421511.797653463
1.0795949106938774,11424944.328710655
1.081494769335715,11428382.900296323
1.083397971326823,11431827.523040507
1.0853045225507907,11435229.469185144
1.0872144289015608,11438579.184409786
1.0891276962834437,11441934.794424549
1.0910443306111444,11445296.30960302
1.092964337809775,11448663.740337033
1.0948877238148773,11452037.097036723
1.0968144945724319,11455325.798931707
1.0987446560388885,11458605.674173567
1.10067821418118,11461891.321301969
1.102615174976733,11465182.750474194
1.1045555444134991,11468479.97186542
1.106499328489968,11471749.802250223
1.1084465332151794,11474955.10714993
1.1103971646087527,11478166.052708143
1.112351228700902,11481382.648851227
1.1143087315324463,11484604.90552301
1.1162696791548414,11487832.832684834
1.1182340776301904,11490981.562587058
1.1202019330312665,11494118.9515465
1.1221732514415235,11497261.86164676
1.1241480389551266,11500410.30260387
1.1261263016769667,11503564.284150984
1.1281080457226702,11506683.822702542
1.1300932772186332,11509748.778888373
1.1320820023020317,11512819.128748672
1.134074227120837,11515894.88177515
1.136069957833845,11518976.047476241
1.1380692006106894,11522060.96631717
1.1400719616318558,11525054.592764176
1.1420782470887119,11528053.487360395
1.1440880631835209,11531057.659376658
1.1461014161294543,11534067.118100096
1.148118312150624,11537081.872834198
1.1501387574820932,11540035.130125178
1.1521627583698988,11542962.772790207
1.1541903210710636,11545895.567486942
1.1562214518536278,11548833.523281878
1.158256156996662,11551776.649257457
1.16029444279028,11554691.151157971
1.1623363155356714,11557548.63714592
1.1643817815451145,11560411.15170467
1.16643084714199,11563278.703683445
1.168483518660812,11566151.301947037
1.1705398024472424,11569022.359698765
1.1725997048581038,11571810.76366121
1.174663232261412,11574604.074624706
1.1767303910363862,11577402.301224543
1.1788011875734752,11580205.452111198
1.1808756282743655,11583013.535950372
1.1829537195520174,11585749.086136168
1.1850354678306754,11588474.249759808
1.1871208795458836,11591204.209094884
1.1892099611445168,11593938.972580831
1.1913027190847962,11596678.548671946
1.1933991598363012,11599363.774884535
1.1954992898800016,11602021.827481568
1.1976031157082743,11604684.55768883
1.1997106438249132,11607351.973737923
1.2018218807451653,11610024.08387494
1.20393683299574,11612655.223257452
1.2060555071148347,11615247.181538012
1.2081779096521468,11617843.701116787
1.210304047168905,11620444.790020693
1.2124339262378858,11623050.456290785
1.2145675534434248,11625624.034722827
1.2167049353814516,11628150.896126896
1.2188460786595032,11630682.204272455
1.2209909898967382,11633217.966984814
1.2231396757239694,11635758.19210308
1.225292142783679,11638271.010480255
1.227448397730032,11640733.753504664
1.2296084472289093,11643200.830435779
1.2317722979579206,11645672.248900348
1.2339399566064295,11648148.016538562
1.2361114298755638,11650597.137591884
1.238286724478251,11652996.722111484
1.240465847139232,11655400.529392181
1.2426488045950752,11657808.566865137
1.2448356035942105,11660220.841974594
1.2470262508969434,11662603.577610685
1.2492207532754696,11664940.945193753
1.2514191175139093,11667282.426049266
1.2536213504083211,11669628.027415723
1.2558274587667166,11671977.756544339
1.258037449409095,11674291.655687673
1.2602513291674564,11676567.729905665
1.262469104885818,11678847.80953274
1.2646907834202479,11681131.901617588
1.2669163716388756,11683420.013221273
1.2691458764219212,11685662.85014067
1.271379304661705,11687878.536872411
1.2736166632626826,11690098.122744044
1.2758579591414607,11692321.614617238
1.2781031992268108,11694549.019365715
1.280352390459704,11696718.782467602
1.282605539793327,11698874.970198087
1.2848626541930943,11701034.952362811
1.2871237406366864,11703198.735639177
1.289388806114062,11705366.326716337
1.291657857627474,11707461.20778808
1.2939309021915055,11709558.76790184
1.2962079468330803,11711660.01927764
1.2984889985914907,11713764.968411315
1.3007740645184107,11715855.801915875
1.3030631516779294,11717892.005697235
1.305356267146568,11719931.792766472
1.3076534180132935,11721975.169429407
1.309954611379555,11724022.142002966
1.3122598543592991,11726033.802719407
1.3145691540789841,11728013.171516623
1.3168825176776162,11729996.023584165
1.319199952306765,11731982.365051849
1.3215214651305782,11733972.202060286
1.3238470633258181,11735903.453766687
1.3261767540818739,11737826.807927446
1.3285105446007892,11739753.546784623
1.3308484420972748,11741683.676294563
1.3331904537987445,11743602.11089177
1.335536586945331,11745466.973050365
1.337886848789901,11747335.116971822
1.3402412465980922,11749206.548431356
1.3425997876483275,11751081.273214333
1.3449624792318318,11752916.133776553
1.347329328652668,11754726.670012066
1.3497003432277523,11756540.392408323
1.3520755302868706,11758357.306572275
1.354454897172714,11760174.060233628
1.3568384512408935,11761927.955995861
1.3592261998599666,11763684.938243577
1.3616181504114506,11765445.01240834
1.3640143102898599,11767208.183931269
1.3664146869027218,11768938.872134171
1.3688192876705922,11770640.063456781
1.3712281200270926,11772344.248516211
1.373641191418926,11774051.432580808
1.3760585093058928,11775759.454538591
1.378480081160929,11777405.784841824
1.3809059144701203,11779055.012338087
1.3833360167327198,11780707.142125832
1.3857703954611849,11782362.179312471
1.388209058181193,11783982.250578495
1.3906520124316584,11785577.433069063
1.3930992657647687,11787175.422743337
1.395550825746,11788776.224541362
1.3980066999541445,11790369.732670777
1.400466895981324,11791911.76408835
1.402931421433028,11793456.509154985
1.4054002839281299,11795003.97264613
1.407873491098904,11796554.159345632
1.4103510505910626,11798058.375705345
1.4128329700637732,11799550.7533661
1.4153192571896738,11801045.757295804
1.4178099196549128,11802543.39211614
1.4203049651591644,11804017.748209013
1.4228044014156447,11805458.617708234
1.425308236151151,11806902.02283294
1.4278164771060766,11808347.968045296
1.4303291320344376,11809789.494710391
1.432846208703888,11811169.845343204
1.4353677148957595,11812552.625101095
1.4378936584050772,11813937.838258825
1.4404240470405756,11815325.48909865
1.4429588886247389,11816708.778023321
1.4454981909938176,11818032.181899063
1.448041961997844,11819357.914685644
1.4505902095006729,11820685.980481457
1.4531429413799974,11822016.383392101
1.455700165527367,11823339.547171518
1.4582618898482247,11824607.020449948
1.4608281222619244,11825876.724213203
1.4633988707017582,11827148.662386462
1.4659741431149715,11828422.83890181
1.4685539474628029,11829684.209718961
1.4711382917205011,11830896.744296992
1.473727183877342,11832111.41267935
1.4763206319366684,11833328.218621088
1.4789186439159074,11834547.16588385
1.4815212278465875,11835745.282492915
1.484128391774378,11836903.846508062
1.4867401437591081,11838064.449350772
1.4893564918747817,11839227.094608946
1.4919774442096199,11840391.785876798
1.4946030088660767,11841525.381201582
1.4972331939608572,11842630.919523474
1.499868007624958,11843738.403358923
1.502507458003682,11844847.836131623
1.5051515532566682,11845959.221271288
1.5078003015579076,11847027.210592365
1.5104537110957834,11848080.64530255
1.5131117900730886,11849135.933834959
1.5157745467070434,11850193.079451928
1.5184419892293364,11851252.085421529
1.5211141258861425,11852253.555126803
1.5237909649381403,11853255.785986936
1.5264725146605524,11854259.780561348
1.5291587833431657,11855265.541953804
1.5318497792903458,11856257.037447633
1.5345455108210813,11857207.27014786
1.537245986268997,11858159.175056608
1.5399512139823868,11859112.755116612
1.5426612023242265,11860068.013275774
1.545375959672218,11860990.423384596
1.5480954944188057,11861891.27351766
1.5508198149711954,11862793.708956372
1.5535489297513951,11863697.732490534
1.5562828471962349,11864603.346914861
1.5590215757573818,11865456.23610633
1.5617651239013863,11866308.53770318
1.5645135001096975,11867162.339170523
1.5672667128786812,11868017.643147813
1.5700247707196635,11868854.362531321
1.5727876821589466,11869657.515720427
1.5755554557378393,11870462.082289224
1.5783281000126732,11871268.064724969
1.581105623554845,11872075.465519289
1.5838880349508364,11872841.047938982
1.58667534280223,11873597.341959951
1.5894675557257543,11874354.966898395
1.5922646823533015,11875113.925096449
1.5950667313319453,11875859.660754947
1.597873711323985,11876568.620318769
1.6006856310069641,11877278.827501437
1.6035024990736875,11877990.284498485
1.606324324232267,11878702.99350934
1.6091511152061355,11879376.532851174
1.6119828807340797,11880040.238260712
1.614819629570257,11880705.111651352
1.6176613704842389,11881371.155078504
1.620508112261028,11882021.800143115
1.62335986370108,11882639.896532824
1.626216633620345,11883259.080641415
1.6290784308502875,11883879.354383035
1.6319452642379049,11884500.71967522
1.6348171426457725,11885078.597446999
1.637694074952061,11885652.963843925
1.6405760700505567,11886228.341004193
1.6434631368507062,11886804.730706537
1.646355284277634,11887357.226435767
1.649252521272162,11887887.624439757
1.6521548567908566,11888418.955832023
1.6550622998060405,11888951.222255128
1.65797485930583,11889476.752136393
1.6608925442941507,11889964.009303065
1.6638153637907798,11890452.123939266
1.6667433268313694,11890941.097553965
1.6696764424674624,11891430.931658773
1.6726147197665397,11891883.142243303
1.6755581678120395,11892328.847809773
1.6785067957033755,11892775.337723747
1.681460612555983,11893222.613365509
1.6844196275013397,11893646.117585486
1.6873838496869829,11894050.200905329
1.6903532882765568,11894454.995326333
1.6933279524498286,11894860.502099873
1.6963078514027232,11895252.77185885
1.6992929943473394,11895611.423067933
1.702283390511996,11895970.705427263
1.705279049141252,11896330.620047543
1.7082799794959256,11896691.168041402
1.7112861908531414,11897023.996349476
1.7142976925063496,11897338.758713936
1.717314493765346,11897654.074993568
1.7203366039563184,11897969.946163142
1.7233640324218669,11898286.373199148
1.7263967885210236,11898559.598083481
1.7294348816293,11898831.281606065
1.7324783211387023,11899103.443234172
1.735527116457769,11899376.083809163
1.7385812770115858,11899632.726062806
1.741640812241834,11899858.644288575
1.7447057316068095,11900084.960082624
1.7477760445814448,11900311.674144588
1.7508517606573544,11900538.787175344
1.7539328893428572,11900745.560897449
1.7570194401629942,11900927.118369708
1.7601114226595787,11901108.995344708
1.7632088463912148,11901291.192384703
1.7663117209333195,11901473.710052945
1.7694200558781685,11901629.91903855
1.7725338608349157,11901768.014881272
1.7756531454296278,11901906.353743464
1.7787779193053022,11902044.936052782
1.781908192121915,11902183.762237648
1.7850439735564427,11902288.860974738
1.7881852733028805,11902384.366909733
1.791332101072293,11902480.040914973
1.7944844665928343,11902575.88328622
1.7976423796097687,11902671.809872936
1.8008058498855195,11902725.476508537
1.8039748871996897,11902779.237586064
1.8071495013490821,11902833.093271714
1.8103297021477505,11902887.043731976
1.813515499427019,11902930.064113954
1.8167069030355034,11902942.876875361
1.8199039228391596,11902955.712184517
1.8231065687213028,11902968.5700811
1.8263148505826448,11902981.450604863
1.8295287783413097,11902971.436105233
1.8327483619328857,11902944.187416539
1.8359736113104455,11902916.890775919
1.8392045364445668,11902889.546098981
1.8424411473233842,11902862.153301198
1.8456834539526086,11902799.08304601
1.848931466355549,11902732.540775482
1.8521851945731636,11902665.881404636
1.85544464866408,11902599.104727404
1.858709838704617,11902521.069749923
1.8619807747888364,11902416.162476316
1.865257467028559,11902311.0705881
1.868539925553404,11902205.793760397
1.8718281605108067,11902100.331667747
1.87512218206607,11901968.496195976
1.8784220004023848,11901825.826452216
1.8817276257208528,11901682.90563989
1.8850390682405371,11901539.733317176
1.8883563381984854,11901390.371222507
1.8916794458497488,11901210.95156198
1.8950084014674358,11901031.21616081
1.8983432153427338,11900851.164463356
1.9016838977849295,11900670.795913007
1.905030459121463,11900467.329807652
1.9083829096979446,11900251.583213147
1.911741259878194,11900035.456950277
1.9151055200442584,11899818.950350912
1.918475700596467,11899595.918477671
1.9218518119534491,11899344.938832354
1.9252338645521598,11899093.517515957
1.928621868847932,11898841.653751237
1.9320158353144954,11898589.346759574
1.9354157744440037,11898312.281733718
1.9388216967470824,11898026.320304882
1.9422336127528552,11897739.855644431
1.9456515330089639,11897452.886866782
1.949075468081622,11897154.670305679
1.952505428555638,11896834.899840074
1.955941425034436,11896514.566646103
1.9593834681401114,11896193.66973348
1.9628315685134483,11895872.20811018
1.9662857368139595,11895520.344430735
1.9697459837199063,11895166.851843918
1.9732123199283518,11894812.737184929
1.9766847561551832,11894457.999359058
1.9801633031351358,11894083.789992556
