time_days,Th228 top 13
39.33797824326517,5505.098748052519
39.407204762562536,5514.62217878519
39.47655310588819,5524.158190777088
39.54602348762657,5533.710671152532
39.615616122539606,5543.279961872509
39.68533122576696,5552.866092519657
39.755169012826855,5562.469092728674
39.82512969961706,5572.085032552054
39.895213502415004,5581.717309407904
39.96542063787882,5591.3665370332
40.03575132304785,5601.0327452577
40.106205775343554,5610.715963963685
40.17678421256984,5620.412358666882
40.247486852913944,5630.1250810846595
40.318313914947005,5639.854895839041
40.38926561762503,5649.6018330089455
40.460342180289096,5659.365922726191
40.5315438226663,5669.143308128595
40.60287076487062,5678.937128457833
40.674323227403164,5688.748183838853
40.745901431153165,5698.5765046017
40.817605597398476,5708.422121129784
40.889435947806604,5718.281042358423
40.961392704434886,5728.156615975469
41.03347608973147,5738.049568512777
41.105686326536166,5747.959930553592
41.17802363808071,5757.8877327349455
41.25048824798977,5767.828744844928
41.32308038028146,5777.786729872615
41.39580025936833,5787.762238847232
41.46864811005766,5797.755302607207
41.54162415755238,5807.765952045251
41.614728627451676,5817.789620745097
41.68796174575196,5827.830677726905
41.76132373884714,5837.889404844701
41.834814833529485,5847.965833194172
41.90843525699066,5858.059891104813
41.98218523682185,5868.166896434766
42.05606500101487,5878.291687955847
42.13007477796267,5888.434296967973
42.20421479646033,5898.594754826184
42.27848528570536,5908.772563221749
42.3528864752986,5918.963819013675
42.42741859524514,5929.173009259724
42.502081875954644,5939.400165520732
42.57687654824231,5949.645319413086
42.651802843329435,5959.907485418134
42.72686099284445,5970.183655775254
42.80205122882318,5980.47791001816
42.87737378370986,5990.790279970662
42.95282889035769,6001.120797512568
43.02841678202988,6011.4679441485805
43.10413769239992,6021.829693658524
43.17999185555247,6032.209677655445
43.25597950598441,6042.607928228205
43.33210087860505,6053.0244775221
43.40835620873712,6063.457245678697
43.48474573211743,6073.905238710917
43.56126968489788,6084.371618000489
43.63792830364567,6094.856415903325
43.71472182534436,6105.359664832279
43.79165048739475,6115.8787157258585
43.868714527615175,6126.41361560612
43.94591418424259,6136.967054681391
44.0232496959331,6147.53906557672
44.10072130176303,6158.129680974601
44.178329241229186,6168.735699247596
44.25607375424995,6179.358167284515
44.33395508116577,6189.999328617857
44.41197346274034,6200.659216143895
44.490129140160775,6211.337862816755
44.568422355038635,6222.031572913246
44.64685334941092,6232.742285746642
44.7254223657403,6243.47184716865
44.80412964691622,6254.220290348794
44.88297543625549,6264.987648514964
44.96195997750332,6275.769769931514
45.04108351483364,6286.569461944548
45.12034629285015,6297.388159130725
45.19974855658692,6308.225894935118
45.27929055150946,6319.082702861686
45.35897252351503,6329.953721106602
45.43879471893358,6340.843132750034
45.51875738452884,6351.751707454187
45.5988607674985,6362.679478941985
45.67910511547537,6373.626296809089
45.75949067652798,6384.586886333657
45.840017699161606,6395.566764176958
45.92068643231863,6406.56596428234
46.001497125379515,6417.584520652888
46.08245002816382,6428.62110659854
46.16354539093049,6439.672754818555
46.24478346437895,6450.743851601331
46.326164499649735,6461.834431172213
46.407688748325555,6472.94452781681
46.489356462431644,6484.071380756633
46.57116789443679,6495.214845300477
46.65312329725402,6506.377919984373
46.73522292424166,6517.560639318046
46.81746702920366,6528.763037871913
46.8998558663906,6539.980661517938
46.98238969050075,6551.21670627731
47.06506875668035,6562.472524098341
47.14789332052469,6573.748149777436
47.230863638078795,6585.043028183662
47.31397996583854,6596.352521051391
47.39724256075091,6607.6819162339125
47.48065168021506,6619.0312487550755
47.56420758208338,6630.400553700404
47.64791052466175,6641.787107175925
47.73176076671072,6653.190561690706
47.81575856744612,6664.614083872886
47.89990418654016,6676.057709037338
47.98419788412182,6687.521472561048
48.06863992077791,6699.000218382329
48.15323055755372,6710.498416167567
48.2379700559542,6722.016848348341
48.322858677944225,6733.555550532893
48.407896685949694,6745.112656229275
48.49308434285854,6756.686018703763
48.5784219120211,6768.279747847725
48.663909657251224,6779.893879502192
48.749547842826935,6791.528449571256
48.83533673349158,6803.178676634531
48.92127659445414,6814.848195859486
49.00736769139042,6826.538250969454
49.09361029044364,6838.248878103233
49.180004658225634,6849.978187263085
49.2665510618172,6861.72399287907
49.353249768769075,6873.490468627963
49.44010104710316,6885.277650884849
49.5271051653127,6897.085576088791
49.614262392363536,6908.908951636331
49.701572997694775,6920.752348426994
49.789037251219895,6932.616587090412
49.87665542332713,6944.501704303861
49.96442778488053,6956.404897159687
50.05235460722108,6968.325718635948
50.140436162167006,6980.267518236019
50.228672722014956,6992.230332876957
50.31706455954066,7004.213666841283
50.40561194800017,7016.212419909673
50.49431516113013,7028.232288244986
50.58317447314899,7040.273309005623
50.67219015875769,7052.335519415369
50.76136249314084,7064.41349535062
50.85069175196704,7076.510854518106
50.94017821139004,7088.6295024783785
51.0298221480498,7100.769476695228
51.11962383907286,7112.9308146983485
51.20958356207351,7125.108448340981
51.29970159515453,7137.305223077285
51.389978216908325,7149.523461556766
51.48041370641733,7161.76320155106
51.57100834325509,7174.024480898272
51.66176240748742,7186.302262090824
51.752676179672704,7198.599268502987
51.84374994086317,7210.91791504486
51.934983972605515,7223.258239798479
52.026378556942184,7235.620280912935
52.11793397641169,7247.9987037898745
52.209650514049855,7260.396764676514
52.301528453390446,7272.816643527347
52.393568078466515,7285.258378737397
52.48576967381065,7297.722008769222
52.57813352445617,7310.201571791499
52.670659915938266,7322.70151669767
52.76334913429433,7335.223458862365
52.85620146606521,7347.767436996104
52.949217198295905,7360.333489877523
53.04239661853686,7372.914695867511
53.13574001484423,7385.5173611399405
53.22924767578122,7398.142204437009
53.32291989041872,7410.789264787333
53.41675694833662,7423.458029616403
53.51075913962412,7436.141937464793
53.60492675488093,7448.848166307553
53.69926008521842,7461.576755424934
53.79375942225998,7474.327744166281
53.888425058142296,7487.09905185097
53.98325728551603,7499.88718996409
54.07825639754718,7512.697832494822
54.17342268791733,7525.531019046165
54.26875645082488,7538.386789290814
54.36425798098628,7551.261154981098
54.459927573636286,7564.154378941086
54.555765524529335,7577.0702922475275
54.651772129940206,7590.008934828864
54.747947686665384,7602.970346683835
54.844292492023335,7615.94829002548
54.94080684385584,7628.947462429266
55.037491040528714,7641.969510626343
55.13434538093317,7655.014474873293
55.231370164486066,7668.081473405978
55.328565691131175,7681.164440668298
55.42593226134043,7694.270431185162
55.52347017611421,7707.399485472607
55.62117973698271,7720.5516441179925
55.71906124600662,7733.723150538874
55.81711500577854,7746.913623526451
55.915341319423234,7760.127308955886
56.01374049059893,7773.364247676157
56.11231282349847,7786.624480608154
56.21105862284979,7799.901027270406
56.30997819391714,7813.199888418395
56.409071842501874,7826.52215274846
56.508339874943786,7839.86786144528
56.60778259812148,7853.234594716614
56.70740031945369,7866.61917965712
56.80719334690005,7880.027318635442
56.907161988962436,7893.45905310173
57.0073065546853,7906.914424579036
57.107627353656994,7920.387151251827
57.20812469601092,7933.881717442832
57.30879889242601,7947.4000312153985
57.40965025412798,7960.942134360248
57.51067909289016,7974.505784646581
57.611885721034824,7988.087334163245
57.713270451433566,8001.692784333722
57.81483359750858,8015.322177218091
57.91657547323392,8028.9755549504935
58.01849639313584,8042.646166758402
58.120596672294226,8056.339313996009
58.222876626343314,8070.056558275796
58.325336571473116,8083.797942003486
58.42797682442974,8097.560226241875
58.530797702516814,8111.341634816369
58.63379952359625,8125.147295754323
58.736982606089654,8138.977251734791
58.84034726897866,8152.831536762373
58.94389383180622,8166.701774567066
59.047622614677984,8180.596421055898
59.15153393826257,8194.515519182976
59.255628123792995,8208.459111978007
59.359905493067494,8222.421774262508
59.46436636845093,8236.405978848152
59.56901107287512,8250.414792675343
59.67383992984028,8264.44825905114
59.77885326341581,8278.50368824371
59.88405139824175,8292.578027148751
59.98943465952907,8306.677133912674
60.0950033730611,8320.801052121657
60.20075786519473,8334.949584263331
60.30669846286093,8349.114637410528
60.41282549356604,8363.30461805448
60.51913928539267,8377.519570062295
60.62564016700109,8391.759537378317
60.732328467629635,8406.017894607165
60.83920451709601,8420.299333804925
60.946268645798675,8434.60590531428
61.053521184717184,8448.937653362771
61.16096246541365,8463.289897319568
61.268592820033575,8477.663383499284
61.37641258130728,8492.062163973811
61.48442208255028,8506.486283255741
61.5926216576648,8520.932757822553
61.70101164114051,8535.398883190775
61.809592368056094,8549.890465879185
61.91836417407951,8564.407550687258
62.02732739546948,8578.948567198906
62.13648236907674,8593.507731617781
62.245829432344536,8608.092517085872
62.35536892331004,8622.702968690803
62.46510118060516,8637.339131599532
62.57502654345809,8651.992372072355
62.68514535169363,8666.670958633724
62.79545794573464,8681.375376402
62.905964666603346,8696.105670834673
63.01666585592179,8710.85494551879
63.127561855913285,8725.627935319964
63.23865300940332,8740.426922457777
63.349939659820976,8755.251952682065
63.46142215119936,8770.09760686904
63.57310082817713,8784.965605913956
63.68497603599935,8799.859769491679
63.79704812051893,8814.780143646278
63.90931742819712,8829.722525071424
64.02178430610479,8844.6861432461
64.13444910192403,8859.676094223052
64.24731216394834,8874.692424342422
64.36037384108431,8889.731883200006
64.4736344828524,8904.791734297365
64.5870944393885,8919.878087546584
64.70075406144431,8934.990989585824
64.81461370038893,8950.127878544366
64.92867370820962,8965.284580289186
65.04293443751345,8980.467954622507
65.15739624152768,8995.67804848244
65.27205947410111,9010.912722700097
65.38692448970563,9026.166896774157
65.50199164343658,9041.447914967386
65.61726129101429,9056.755824519758
65.73273378878497,9072.08864165986
65.84840949372227,9087.440913727192
65.96428876342773,9102.82020254541
66.08037195613213,9118.226555658266
66.19665943069704,9133.65787590487
66.31315154661519,9149.108875637237
66.42984866401211,9164.587065860296
66.54675114364687,9180.092494423538
66.66385934691381,9195.62268049708
66.7811736358429,9211.173041599608
66.89869437310129,9226.750768047816
67.01642192199424,9242.3559079989
67.13435664646671,9257.985325172049
67.25249891110379,9273.635685408968
67.3708490811321,9289.31358696887
67.48940752242146,9305.019078318692
67.60817460148503,9320.748094432183
67.72715068548119,9336.49909565277
67.84633614221427,9352.277815303181
67.96573134013626,9368.084302162017
68.08533664834711,9383.913287640667
68.20515243659639,9399.765575805368
68.32517907528468,9415.645760643512
68.44541693546402,9431.553891247337
68.56586638883955,9447.483219116128
68.68652780777039,9463.437444322843
68.80740156527135,9479.419745590634
68.92848803501325,9495.430172327411
69.04978759132462,9511.460218227661
69.17130060919263,9527.517034738152
69.29302746426471,9543.602107848708
69.41496853284897,9559.714951564378
69.53712419191577,9575.846629490577
69.65949481909915,9592.006695757098
69.78208079269747,9608.195200321396
69.9048824916748,9624.409404853774
70.02790029566206,9640.644812662847
70.15113458495863,9656.908791354892
70.27458574053267,9673.201391208599
70.398254144023,9689.517339407885
70.52214017773984,9705.85714284198
70.64624422466662,9722.225700873254
70.7705666684603,9738.623064103705
70.89510789345307,9755.041141497519
71.0198682846538,9771.48601056262
71.14484822774851,9787.959819118169
71.2700481091021,9804.461678314094
71.39546831575925,9820.983212901643
71.5211092354461,9837.533821894762
71.64697125657081,9854.113556458235
71.77305476822498,9870.718204819932
71.89936016018535,9887.345971005916
72.02588782291417,9904.002998542586
72.15263814756099,9920.689338923736
72.27961152596355,9937.397169355843
72.4068083506495,9954.131848902087
72.53422901483692,9970.895977943917
72.661873912436,9987.688324200248
72.78974343804992,10004.501016453318
72.91783798697675,10021.343295487846
73.04615795520981,10038.215213370297
73.17470373943921,10055.111414491781
73.30347573705363,10072.032206522485
73.43247434614062,10088.98277556737
73.56169996548844,10105.963174027684
73.69115299458699,10122.961348143575
73.82083383362956,10139.988464299424
73.95074288351336,10157.045544577426
74.08088054584103,10174.132641708069
74.21124722292238,10191.24273753719
74.34184331777479,10208.376814266652
74.47266923412501,10225.54104334625
74.60372537641013,10242.735477837718
74.73501214977932,10259.957184319766
74.86652996009438,10277.194586834461
74.99827921393147,10294.462323530808
75.13026031858207,10311.760447790528
75.26247368205485,10329.089013089346
75.39491971307605,10346.448072997026
75.52759882109119,10363.829863523151
75.66051141626676,10381.232299227077
75.79365790949062,10398.665359536153
75.92703871237386,10416.129098343203
76.06065423725175,10433.62356963588
76.19450489718562,10451.148827496885
76.32859110596333,10468.691162094528
76.46291327810081,10486.260207381403
