# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 3.3581961102346840E+00      1.2208586351229335E-19      3.2170411031953245E-14      8.8226773317953515E-10      2.0076323131827608E-16      3.8611462702554354E-15
 3.3772886322477902E+00      1.2798140234020806E-19      3.3400956965004874E-14      9.0510984525986129E-10      2.0969157365598195E-16      4.0237655615326790E-15
 3.3978362069771122E+00      1.3458974062697600E-19      3.4766070509485652E-14      9.3011683533293829E-10      2.1966076229138821E-16      4.2049086087672173E-15
 3.4183844579486937E+00      1.4146993030481179E-19      3.6172836726765719E-14      9.5555113950525375E-10      2.3000040146604752E-16      4.3923378775779228E-15
 3.4389333862075979E+00      1.4863027944027012E-19      3.7622084938434801E-14      9.8141516744205986E-10      2.4072036920197912E-16      4.5862053829681034E-15
 3.4594829929505466E+00      1.5607925946826960E-19      3.9114651556673107E-14      1.0077112993481745E-09      2.5183069929682700E-16      4.7866651255691957E-15
 3.4800332795331363E+00      1.6382550647485075E-19      4.0651380040590099E-14      1.0344418862345354E-09      2.6334158188585519E-16      4.9938730906431996E-15
 3.5005842474724402E+00      1.7187782246700907E-19      4.2233120852348134E-14      1.0616092501796105E-09      2.7526336398947835E-16      5.2079872468983040E-15
 3.5211358984495829E+00      1.8024517663144495E-19      4.3860731413439687E-14      1.0892156845908821E-09      2.8760655004915829E-16      5.4291675451616899E-15
 3.5428128085838893E+00      1.8943153613515849E-19      4.5629437834915865E-14      1.1188237122868864E-09      3.0110639185459551E-16      5.6705004436232974E-15
 3.5644807467769444E+00      1.9898555244052612E-19      4.7450364881631288E-14      1.1489117071488231E-09      3.1509372716342828E-16      5.9199605689342828E-15
 3.5861399278516815E+00      2.0891794931425051E-19      4.9324488785842084E-14      1.1794818893219767E-09      3.2958091617522856E-16      6.1777338946930846E-15
 3.6077905621996114E+00      2.1923964654598805E-19      5.1252793158954492E-14      1.2105364512733897E-09      3.4458049865290989E-16      6.4440085944805278E-15
 3.6294328559419369E+00      2.2996176135821390E-19      5.3236268957119047E-14      1.2420775582016943E-09      3.6010519453397670E-16      6.7189750407184380E-15
 3.6510670110845505E+00      2.4109560981090960E-19      5.5275914447557700E-14      1.2741073484431371E-09      3.7616790453818198E-16      7.0028258035251987E-15
 3.6729333512082372E+00      2.5278596493682528E-19      5.7396679188584014E-14      1.3069946933238215E-09      3.9297258825153214E-16      7.2991135820312377E-15
 3.6947979541484717E+00      2.6492483561997749E-19      5.9577588519345241E-14      1.3403955622032410E-09      4.1035962637910561E-16      7.6049783484769576E-15
 3.7166609281692997E+00      2.7752490102358830E-19      6.1819740686732983E-14      1.3743123854054310E-09      4.2834336861416995E-16      7.9206332160448475E-15
 3.7385223785647081E+00      2.9059906871732541E-19      6.4124242364480726E-14      1.4087475632995941E-09      4.4693837148187651E-16      8.2462938021743289E-15
 3.7603824077766363E+00      3.0416047631119227E-19      6.6492208607643598E-14      1.4437034665905026E-09      4.6615939902663032E-16      8.5821782267300568E-15
 3.7822411155084619E+00      3.1822249307887392E-19      6.8924762807460288E-14      1.4791824366081622E-09      4.8602142348945374E-16      8.9285071100551462E-15
 3.8040985988343969E+00      3.3279872157098646E-19      7.1423036646650636E-14      1.5151867855970594E-09      5.0653962597600949E-16      9.2855035709185363E-15
 3.8276610670564857E+00      3.4912780964284401E-19      7.4194144845769365E-14      1.5546152597327433E-09      5.2944148159512222E-16      9.6830496389987047E-15
 3.8512504222564856E+00      3.6611054298594280E-19      7.7047994454294209E-14      1.5947084827439020E-09      5.5317406480469059E-16      1.0094067874679440E-14
 3.8748672407644271E+00      3.8376768184564443E-19      7.9986390591735207E-14      1.6354722821167349E-09      5.7776076461291819E-16      1.0518905071677594E-14
 3.8985121049422715E+00      4.0212050915271028E-19      8.3011168017667994E-14      1.6769125344719901E-09      6.0322548432613447E-16      1.0957914834530603E-14
 3.9221856030610183E+00      4.2119084218645656E-19      8.6124191669429345E-14      1.7190351669585395E-09      6.2959265201930559E-16      1.1411457705412578E-14
 3.9458883292265594E+00      4.4100104455895258E-19      8.9327357217335684E-14      1.7618461587183055E-09      6.5688723130427256E-16      1.1879901294736789E-14
 3.9696208833114310E+00      4.6157403849932649E-19      9.2622591632773259E-14      1.8053515423512909E-09      6.8513473236160903E-16      1.2363620414889925E-14
 3.9933838708836200E+00      4.8293331743860049E-19      9.6011853768204450E-14      1.8495574053647077E-09      7.1436122323217041E-16      1.2862997216978033E-14
 4.0171779031274006E+00      5.0510295889685165E-19      9.9497134948412722E-14      1.8944698915957022E-09      7.4459334136644980E-16      1.3378421330505665E-14
 4.0420295683191485E+00      5.2913542579541592E-19      1.0323903129087211E-13      1.9420893471939247E-09      7.7725026759345271E-16      1.3933916094611177E-14
 4.0668812365553286E+00      5.5406954594932942E-19      1.0708441900547953E-13      1.9904221828871114E-09      8.1101420958969586E-16      1.4506941605772731E-14
 4.0917329081477840E+00      5.7992998745719797E-19      1.1103510463875982E-13      2.0394710926404435E-09      8.4591152354544688E-16      1.5097872156571968E-14
 4.1165845834137613E+00      6.0674183386175100E-19      1.1509290634283820E-13      2.0892387215763413E-09      8.8196891539381525E-16      1.5707085933334861E-14
 4.1414362626765930E+00      6.3453058629930458E-19      1.1925965376403425E-13      2.1397276664917762E-09      9.1921344119545813E-16      1.6334965000729624E-14
 4.1662879462664000E+00      6.6332216561434015E-19      1.2353718793184656E-13      2.1909404763709621E-09      9.5767250749616671E-16      1.6981895286123340E-14
 4.1911396345208107E+00      6.9314291444024964E-19      1.2792736114845426E-13      2.2428796528930873E-09      9.9737387165880879E-16      1.7648266563703644E-14
 4.2166728693928013E+00      7.2489690380400388E-19      1.3255885428980277E-13      2.2970126425382751E-09      1.0395058761297200E-15      1.8353861485459187E-14
 4.2422010931145939E+00      7.5778914091905855E-19      1.3731234465235081E-13      2.3519067165182722E-09      1.0830017999068449E-15      1.9080689346332462E-14
 4.2677245821017289E+00      7.9184929035653302E-19      1.4218985731629644E-13      2.4075645854578548E-09      1.1278925765068815E-15      1.9829180812940337E-14
 4.2932436072088223E+00      8.2710750494544934E-19      1.4719343145879529E-13      2.4639889279368055E-09      1.1742095469725071E-15      2.0599771050966595E-14
 4.3187584338661997E+00      8.6359442922431359E-19      1.5232512031667309E-13      2.5211823908383383E-09      1.2219844614674158E-15      2.1392899724784513E-14
 4.3442693222609332E+00      9.0134120295753568E-19      1.5758699115939966E-13      2.5791475898003702E-09      1.2712494809576752E-15      2.2209010998536429E-14
 4.3697765275157288E+00      9.4037946466109105E-19      1.6298112526408352E-13      2.6378871096712284E-09      1.3220371789052076E-15      2.3048553537408016E-14
 4.3952802998631171E+00      9.8074135513527748E-19      1.6850961789207329E-13      2.6974035049640813E-09      1.3743805429702364E-15      2.3911980509032788E-14
 4.4207808848138850E+00      1.0224595210037583E-18      1.7417457826696159E-13      2.7576993003073914E-09      1.4283129767213653E-15      2.4799749584996740E-14
 4.4462785233193145E+00      1.0655671182585773E-18      1.7997812955386662E-13      2.8187769908899170E-09      1.4838683013526481E-15      2.5712322942426757E-14
 4.4717734519272092E+00      1.1100978158112475E-18      1.8592240883993184E-13      2.8806390428996650E-09      1.5410807574075667E-15      2.6650167265656796E-14
 4.5007898647127220E+00      1.1626791140555017E-18      1.9287397974706727E-13      2.9520733081401028E-09      1.6084009479968710E-15      2.7751104837909015E-14
 4.5297984959235205E+00      1.2171964296592226E-18      2.0001299783403086E-13      3.0245184141445305E-09      1.6779589461111592E-15      2.8885983000743297E-14
 4.5587999555450462E+00      1.2737015498955351E-18      2.0734265706017910E-13      3.0979780462622023E-09      1.7498068834349997E-15      3.0055505867777447E-14
 4.5877948514431361E+00      1.3322471857925478E-18      2.1486618018349036E-13      3.1724558930721154E-09      1.8239976587794784E-15      3.1260385993224970E-14
 4.6167837899697055E+00      1.3928869851971934E-18      2.2258681926505801E-13      3.2479556492179478E-09      1.9005849483761528E-15      3.2501344477294344E-14
 4.6461448219066579E+00      1.4565224527774056E-18      2.3061371499846005E-13      3.3254913374212157E-09      1.9806857570275589E-15      3.3796249404192050E-14
 4.6755224743119976E+00      1.5224714654025236E-18      2.3885593271542207E-13      3.4041417233639851E-09      2.0634224321217821E-15      3.5130709830484314E-14
 4.7049172311866130E+00      1.5907977451822177E-18      2.4731738347139202E-13      3.4839126454343367E-09      2.1488588002228317E-15      3.6505584620389189E-14
 4.7343295899796072E+00      1.6615663118212367E-18      2.5600202639726929E-13      3.5648099871426059E-09      2.2370598025049897E-15      3.7921745435062235E-14
 4.7637600619204612E+00      1.7348435082111385E-18      2.6491386980189226E-13      3.6468396815563056E-09      2.3280915163504384E-15      3.9380076975633409E-14
 4.7932091723678241E+00      1.8106970269899617E-18      2.7405697232840899E-13      3.7300077158538099E-09      2.4220211778623337E-15      4.0881477237862967E-14
 4.8226774611661991E+00      1.8891959380948607E-18      2.8343544416400445E-13      3.8143201359760632E-09      2.5189172053082245E-15      4.2426857778470604E-14
 4.8521654830094700E+00      1.9704107173498037E-18      2.9305344830448701E-13      3.8997830513756532E-09      2.6188492235296249E-15      4.4017143993531209E-14
 4.8816738078107145E+00      2.0544132761326716E-18      3.0291520187537339E-13      3.9864026398638167E-09      2.7218880893556396E-15      4.5653275409361479E-14
 4.9112030210779327E+00      2.1412769921677259E-18      3.1302497751117429E-13      4.0741851525564034E-09      2.8281059180598878E-15      4.7336205986337458E-14
 4.9407537242954431E+00      2.2310767414911735E-18      3.2338710479464578E-13      4.1631369189200347E-09      2.9375761109014075E-15      4.9066904436099942E-14
 4.9703265353106980E+00      2.3238889316391008E-18      3.3400597175781203E-13      4.2532643519197464E-09      3.0503733837913962E-15      5.0846354552615775E-14
 4.9999220887262803E+00      2.4197915361085436E-18      3.4488602644659070E-13      4.3445739532692718E-09      3.1665737971287114E-15      5.2675555557572664E-14
 5.0295410362968331E+00      2.5188641301441259E-18      3.5603177855089458E-13      4.4370723187850998E-09      3.2862547868483205E-15      5.4555522460597267E-14
 5.0591840473306311E+00      2.6211879279040825E-18      3.6744780110209160E-13      4.5307661438451973E-09      3.4094951967277899E-15      5.6487286434792468E-14
 5.0888518090954848E+00      2.7268458210611535E-18      3.7913873223973908E-13      4.6256622289531960E-09      3.5363753119981316E-15      5.8471895208100758E-14
 5.1185450272286435E+00      2.8359224188953031E-18      3.9110927704952169E-13      4.7217674854086162E-09      3.6669768943062758E-15      6.0510413471007333E-14
 5.1482644261502912E+00      2.9485040899367446E-18      4.0336420947433313E-13      4.8190889410834838E-09      3.8013832180774778E-15      6.2603923301103714E-14
 5.1780107494802392E+00      3.0646790052192692E-18      4.1590837430045371E-13      4.9176337463054471E-09      3.9396791083269344E-15      6.4753524605039728E-14
 5.2077847604573373E+00      3.1845371832054156E-18      4.2874668922078687E-13      5.0174091798473054E-09      4.0819509799708696E-15      6.6960335578397494E-14
 5.2375872423610854E+00      3.3081705364463275E-18      4.4188414697709653E-13      5.1184226550224345E-09      4.2282868786881019E-15      6.9225493184024017E-14
 5.2674189989349109E+00      3.4356729200408093E-18      4.5532581758321454E-13      5.2206817258854910E-09      4.3787765233841679E-15      7.1550153649366012E-14
 5.2972808548104764E+00      3.5671401819591847E-18      4.6907685063113493E-13      5.3241940935372007E-09      4.5335113503105228E-15      7.3935492983348745E-14
 5.3271736559323761E+00      3.7026702152991511E-18      4.8314247768192817E-13      5.4289676125318894E-09      4.6925845588923409E-15      7.6382707513345867E-14
 5.3570982699824921E+00      3.8423630125419162E-18      4.9752801474335953E-13      5.5350102973858640E-09      4.8560911593188235E-15      7.8893014442784261E-14
 5.3870555868032195E+00      3.9863207218780729E-18      5.1223886483606245E-13      5.6423303291843717E-09      5.0241280219504517E-15      8.1467652429926150E-14
 5.4170465188187293E+00      4.1346477056738346E-18      5.2728052065007733E-13      5.7509360622843972E-09      5.1967939285980260E-15      8.4107882188367612E-14
 5.4470720014533569E+00      4.2874506011492467E-18      5.4265856729351812E-13      5.8608360311101133E-09      5.3741896257286692E-15      8.6814987109787290E-14
 5.4814279908318442E+00      4.4680611860669638E-18      5.6067835247323706E-13      5.9881189335148614E-09      5.5832239535336363E-15      8.9997592839992811E-14
 5.5157835267961053E+00      4.6545733065539246E-18      5.7912778316050419E-13      6.1169339562276161E-09      5.7984311736488174E-15      9.3266713007912232E-14
