time_days,La140 top 9
0.06805675073227732,737321.8957011204
0.06817651679561948,738624.7589785218
0.06829649362291634,739929.8334564752
0.06841668158506956,741237.2046005316
0.06853708105363383,742546.8764523604
0.0686576924008174,743858.7695860858
0.06877851599948348,745172.7214646097
0.06889955222315185,746488.9856316618
0.0690208014459992,747807.5661563998
0.06914226404286072,749128.4671151408
0.06926394038923162,750451.4296396794
0.06938583086126747,751776.6473130302
0.06950793583578588,753104.1971004183
0.06963025569026791,754434.0831058936
0.06975279080285852,755766.1910315693
0.06987554155236819,757100.4231053131
0.06999850831827432,758437.0031566112
0.07012169148072182,759775.9353174262
0.07024509142052454,761117.2237269921
0.07036870851916685,762460.5480620511
0.07049254315880407,763806.2197928141
0.0706165957222641,765154.2596326026
0.07074086659304883,766504.6717488103
0.07086535615533475,767857.2588403302
0.07099006479397434,769212.0840832071
0.07111499289449776,770569.2935434348
0.07124014084311324,771928.891416751
0.07136550902670866,773290.7872155149
0.07149109783285312,774654.8027155441
0.0716169076497974,776021.2186059093
0.0717429388664755,777390.0391108093
0.07186919187250625,778761.26846188
0.07199566705819374,780134.6710119594
0.07212236481452895,781510.3557724494
0.07224928553319127,782888.4614588063
0.07237642960654901,784268.9923313665
0.07250379742766096,785651.928743504
0.07263138939027797,787036.9452374915
0.07275920588884348,788424.3990793005
0.07288724731849501,789814.294558167
0.0730155140750659,791206.6359708796
0.07314400655508563,792601.2288298999
0.07327272515578151,793998.0942281582
0.07340167027508028,795397.4178259055
0.07353084231160856,796799.2039490723
0.07366024166469447,798203.4500240375
0.07378986873436925,799609.7908096452
0.07391972392136775,801018.6064694984
0.07404980762713001,802429.9013588713
0.0741801202538029,803843.6798407078
0.07431066220424064,805259.7343875797
0.07444143388200634,806678.1064863368
0.07457243569137373,808098.9746320092
0.07470366803732756,809522.3432171308
0.0748351313255653,810948.1721965717
0.07496682596249873,812376.1655475496
0.07509875235525446,813806.6718768915
0.07523091091167555,815239.6956069282
0.07536330204032318,816675.2411677764
0.07549592615047711,818113.0330093289
0.07562878365213734,819553.2428899591
0.07576187495602582,820995.9872475666
0.07589520047358687,822441.270542315
0.07602876061698886,823888.9599243492
0.0761625557991259,825338.9391671201
0.07629658643361832,826791.4700789611
0.07643085293481429,828246.5571502895
0.07656535571779163,829704.199053255
0.07670009519835816,831164.0139152524
0.07683507179305342,832626.3977550109
0.07697028591915041,834091.3550934129
0.07710573799465606,835558.8904592918
0.07724142843831285,837028.7220637972
0.07737735766960063,838501.0256552148
0.07751352610873698,839975.920202023
0.07764993417667904,841453.410263776
0.0777865822951251,842933.3202764307
0.07792347088651519,844415.6108963466
0.07806060037403273,845900.5100467936
0.07819797118160626,847388.0223182603
0.07833558373390995,848878.0669627989
0.0784734384563653,850370.4123442265
0.07861153577514289,851865.3839505276
0.07874987611716285,853362.9864033235
0.0788884599100966,854863.2222903498
0.0790272875823686,856365.690625575
0.07916635956315683,857870.8030000157
0.07930567628239456,859378.5640666425
0.07944523817077201,860888.9784866187
0.07958504565973697,862401.7081399305
0.07972509918149645,863917.0300579893
0.07986539916901852,865435.0186349612
0.08000594605603273,866955.6785636228
0.08014674027703192,868478.7290716589
0.08028778226727395,870004.3297751521
0.08042907246278226,871532.6152261324
0.08057061130034758,873063.5901492084
0.08071239921752972,874597.0194020498
0.08085443665265811,876132.9686022843
0.0809967240448335,877671.620761257
0.08113926183392987,879212.9806356299
0.08128205046059479,880756.8469214819
0.08142509036625131,882303.2148024394
0.08156838199309974,883852.303976901
0.08171192578411811,885404.1192337894
0.08185572218306401,886958.4812416754
0.08199977163447641,888515.3384632233
0.08214407458367613,890074.9354373832
0.08228863147676764,891637.2769855624
0.08243344276064095,893202.1938080386
0.08257850888297201,894769.611509143
0.08272383029222463,896339.7875471584
0.08286940743765227,897912.7267762002
0.08301524076929849,899488.2579120722
0.08316133073799892,901066.3077140542
0.08330767779538291,902647.134563289
0.08345428239387426,904230.7433468143
0.08360114498669281,905816.9487038896
0.08374826602785654,907405.7027136942
0.08389564597218191,908997.2526079826
0.08404328527528576,910591.6033069418
0.08419118439358718,912188.5432047965
0.084339343784308,913788.074018277
0.08448776390547473,915390.4196812261
0.08463644521592027,916995.5851472102
0.08478538817528458,918603.3203199641
0.0849345932440165,920213.7010251989
0.0850840608833756,921826.9156735123
0.08523379155543269,923442.9692520663
0.0853837857230718,925061.5608511891
0.08553404384999194,926682.8650318236
0.0856845664007077,928307.0223786336
0.08583535384055113,929934.0379126105
0.08598640663567361,931563.5475097467
0.0861377252530464,933195.8492483398
0.08628931016046254,934831.0235065755
0.08644116182653874,936469.0753395089
0.08659328072071594,938109.564929309
0.08674566731326118,939752.9388107193
0.08689832207526954,941399.2046964993
0.08705124547866468,943048.2850705507
0.08720443799620073,944699.8996789703
0.08735790010146426,946354.4207937657
0.08751163226887476,948011.8535297964
0.08766563497368665,949672.0225500735
0.08781990869199113,951334.8402763595
0.08797445390071676,953000.5842242325
0.0881292710776314,954669.2595432464
0.08828436070134416,956340.5803781052
0.08843972325130593,958014.6772008233
0.08859535920781135,959691.7200940459
0.08875126905200072,961371.7142422631
0.0889074532658606,963054.250493853
0.08906391233222576,964739.7029067134
0.08922064673478111,966428.1213736152
0.0893776569580623,968119.4227333303
0.08953494348745761,969813.326821412
0.08969250680921005,971510.2118367676
0.08985034741041781,973210.0830252222
0.09000846577903626,974912.7112780594
0.09016686240387997,976618.1052832141
0.09032553777462325,978326.5004355625
0.09048449238180212,980037.9020165115
0.09064372671681634,981751.9219682585
0.09080324127192992,983468.8838135394
0.09096303654027321,985188.8671630621
0.0911231130158448,986911.782754035
0.09128347119351217,988637.3542353635
0.09144411156901365,990365.9623721447
0.09160503463896044,992097.6125082794
0.09176624090083724,993832.0333881832
0.09192773085300414,995569.3095464288
0.0920895049946988,997309.6429579855
0.09225156382603694,999053.0390029971
0.09241390784801434,1000799.0312036513
0.09257653756250896,1002548.0914178964
0.09273945347228146,1004300.2296229973
0.09290265608097727,1006055.250479695
0.09306614589312857,1007813.0812419591
0.09322992341415502,1009574.0054294626
0.09339398915036563,1011338.0284860039
0.09355834360896095,1013104.7364064475
0.09372298729803358,1014874.4906182033
0.09388792072657026,1016647.359238047
0.09405314440445398,1018423.1815130734
0.09421865884246448,1020201.8100115656
0.09438446455228036,1021983.5685350881
0.09455056204648124,1023768.4625918532
0.09471695183854818,1025556.0890615634
0.09488363444286595,1027346.7820512682
0.09505061037472497,1029140.6262970624
0.09521788015032198,1030937.453853028
0.09538544428676216,1032737.126094651
0.09555330330206113,1034539.9653940229
0.09572145771514569,1036345.9773245214
0.09588990804585575,1038154.7276103934
0.0960586548149466,1039966.6070526387
0.09622769854408945,1041781.6750348259
0.09639703975587352,1043599.6153792086
0.09656667897380819,1045420.3600555243
0.09673661672232363,1047244.308872795
0.09690685352677286,1049071.4674696554
0.09707738991343395,1050901.84149467
0.09724822640951059,1052735.0621900933
0.09741936354313425,1054571.1607494112
0.09759080184336634,1056410.4904694017
0.09776254184019874,1058253.0570362497
0.09793458406455605,1060098.8661461473
0.0981069290482977,1061947.4647439271
0.09827957732421855,1063799.0466313623
0.09845252942605111,1065653.8869269807
0.09862578588846761,1067511.9913649221
0.09879934724708074,1069373.3656894132
0.09897321403844568,1071237.4386201035
0.09914738680006246,1073104.631860068
0.09932186607037642,1074975.110981028
0.09949665238878043,1076848.881765465
0.09967174629561715,1078725.9500060424
0.09984714833217961,1080605.607577754
0.10002285904071335,1082488.5437640743
0.10019887896441877,1084374.7935357809
0.1003752086474516,1086264.3627241098
0.10055184863492518,1088157.1231401598
0.10072879947291266,1090052.5993224035
0.10090606170844765,1091951.4111578786
0.1010836358895265,1093853.5645166559
0.1012615225651103,1095759.0652791415
0.1014397222851258,1097667.5893415164
0.10161823560046745,1099579.0468700929
0.10179706306299972,1101493.868175828
0.1019762052255577,1103412.0591782837
0.10215566264194934,1105333.625807441
0.10233543586695776,1107258.0150054037
0.10251552545634184,1109185.5885920906
0.10269593196683843,1111116.5543169228
0.10287665595616473,1113050.918149377
0.10305769798301882,1114988.6320053395
0.10323905860708202,1116929.0427681727
0.10342073838902106,1118872.868259978
0.10360273789048886,1120820.1144899828
0.10378505767412669,1122770.7874779901
0.10396769830356646,1124724.5498331026
0.10415066034343148,1126681.3207024
0.10433394435933868,1128641.5350911312
0.10451755091790087,1130605.1990591956
0.10470148058672744,1132572.318677149
0.1048857339344267,1134542.209687841
0.10507031153060807,1136515.4507108326
0.10525521394588291,1138492.164237387
0.10544044175186665,1140472.3563784023
0.10562599552118128,1142455.9181293375
0.10581187582745587,1144442.272319918
0.10599808324532896,1146432.1220905709
0.10618461835045097,1148425.4735928122
0.10637148171948473,1150422.332988976
0.10655867393010786,1152422.324261598
0.10674619556101517,1154425.397537541
0.10693404719191933,1156431.9958157546
0.1071222294035531,1158442.1252995245
0.10731074277767183,1160455.7922030604
0.10749958789705408,1162472.3176731153
0.10768876534550395,1164492.2507224616
0.10787827570785354,1166515.7384438587
0.10806811956996348,1168542.7870928047
0.10825829751872548,1170573.211773173
0.1084488101420646,1172606.568132162
0.10863965802893993,1174643.502785499
0.10883084176934704,1176684.0220302534
0.10902236195432036,1178728.1321745827
0.10921421917593378,1180775.2802208338
0.10940641402730322,1182825.7511324652
0.10959894710258884,1184879.830456584
0.10979181899699589,1186937.5245432626
0.10998503030677703,1188998.7212830044
0.11017858162923481,1191062.818372232
0.11037247356272227,1193130.547853251
0.11056670670664552,1195201.916118332
0.11076128166146601,1197276.929571
0.11095619902870134,1199355.0416352013
0.11115145941092762,1201436.5119485916
0.11134706341178198,1203521.6452271228
0.11154301163596328,1205610.4479168686
0.11173930468923449,1207702.7603094873
0.11193594317842513,1209798.0627326427
0.11213292771143213,1211897.0524626416
0.11233025889722215,1213999.7359883937
0.11252793734583408,1216106.1198102334
0.11272596366837981,1218215.5424720377
0.11292433847704661,1220328.4806985038
0.1131230623850997,1222445.1372672482
0.11332213600688293,1224565.5187217977
0.11352155995782126,1226689.2957250287
0.11372133485442326,1228816.2751039881
0.11392146131428187,1230946.9975348026
0.1141219399560768,1233081.4696044803
0.1143227713995772,1235219.6693566195
0.11452395626564221,1237360.7831591778
0.1147254951762236,1239505.6648873035
0.11492738875436821,1241654.321171786
0.11512963762421878,1243806.7586550748
0.11533224241101635,1245962.3546702145
0.1155352037411029,1248121.4897511564
0.115738522241922,1250284.4244714594
0.11594219854202142,1252451.1655177148
0.11614623327105571,1254621.3417846656
0.11635062705978676,1256794.8248983177
0.11655538054008655,1258972.1329009528
0.1167604943449396,1261153.272523604
0.11696596910844378,1263338.0990070268
0.11717180546581284,1265526.0254618067
0.11737800405337892,1267717.8022229222
0.11758456550859347,1269913.4360661283
0.11779149047002965,1272112.9337791044
0.11799877957738503,1274315.4486814619
0.11820643347148228,1276521.7900250729
0.11841445279427178,1278732.0140814807
0.11862283818883426,1280946.1276834758
0.11883159029938149,1283163.4551521728
0.119040709771259,1285384.4582432515
0.11925019725094846,1287609.3698488297
0.11946005338606878,1289838.1968470977
0.11967027882537841,1292070.4069560475
0.1198808742187782,1294306.1696026966
0.12009184021731198,1296545.866737664
0.12030317747316935,1298789.5052848484
0.12051488663968823,1301036.6686771084
0.1207269683713557,1303287.2893348953
0.12093942332381052,1305541.8706280815
0.12115225215384598,1307800.4195265858
0.12136545551941043,1310062.6074156815
0.12157903407961017,1312328.1851920001
0.12179298849471204,1314597.7499252146
0.12200731942614411,1316871.3086315568
0.12222202753649844,1319148.582762588
0.12243711348953382,1321429.1834199294
0.12265257795017645,1323713.7974713843
0.12286842158452259,1326002.4319797098
0.12308464505984146,1328294.984177047
0.12330124904457583,1330590.7072861646
0.12351823420834476,1332890.4704018387
0.12373560122194642,1335194.2806336647
0.1239533507573588,1337502.1451037433
