time_days,La140 top 9
0.603268953507216,5881368.792085576
0.6043305792367636,5890310.713219103
0.6053940732029968,5899267.275058401
0.606459438693616,5908239.598551668
0.607526679002108,5917227.669277809
0.6085957974277547,5926213.3945035525
0.6096667972756472,5935214.932704667
0.6107396818566893,5944232.311708631
0.6118144544876115,5953263.875024661
0.6128911184909847,5962294.718280309
0.6139696771952229,5971341.453909507
0.6150501339345987,5980404.109879469
0.6161324920492515,5989478.879929293
0.6172167548852016,5998555.062942863
0.6183029257943543,6007647.218118365
0.619391008134514,6016755.3735634135
0.6204810052693969,6025873.064627109
0.6215729205686354,6034994.81018149
0.6226667574077931,6044132.608078231
0.6237625191683726,6053286.486566056
0.6248602092378306,6062446.813055254
0.6259598310095816,6071614.344992947
0.6270613878830131,6080798.009847351
0.6281648832634933,6089997.836008979
0.629270320562387,6099200.512462267
0.6303777031970584,6108414.0556901675
0.631487034590886,6117643.812804907
0.6325983181732757,6126889.812339512
0.6337115573796654,6136134.553417806
0.6348267556515396,6145394.333912021
0.6359439164364378,6154670.40966088
0.63706304318797,6163959.433264388
0.6381841393658206,6173249.329822473
0.639307208435762,6182555.574633107
0.6404322538696693,6191878.196465771
0.6415592791455236,6201208.731938542
0.642688287747428,6210545.238917548
0.6438192831656158,6219898.17617358
0.6449522688964652,6229267.572620467
0.6460872484425044,6238639.335084921
0.6472242253124265,6248022.681294889
0.6483632030210977,6257422.540209021
0.6495041850895733,6266837.796614077
0.6506471750451012,6276251.645569166
0.6517921764211366,6285682.060906799
0.6529391927573567,6295129.071780319
0.6540882275996638,6304582.915608131
0.6552392845002014,6314038.771188039
0.6563923670173634,6323511.26707326
0.6575474787158084,6333000.43254723
0.6587046231664654,6342506.296944891
0.659863803946548,6352009.681980358
0.6610250246395641,6361524.445696622
0.6621882888353312,6371055.9533840725
0.6633536001299807,6380604.234508554
0.6645209621259723,6390164.3271457795
0.665690378432109,6399721.546587935
0.6668618526635407,6409295.584714364
0.6680353884417805,6418886.471122395
0.6692109893947137,6428494.235461431
0.6703886591566129,6438102.524311797
0.6715684013681433,6447719.281720667
0.6727502196763765,6457352.96258803
0.6739341177348059,6467003.596695613
0.6751200992033506,6476667.338102347
0.6763081677483715,6486327.004260475
0.6774983270426809,6496003.669387413
0.6786905807655571,6505697.363397776
0.6798849326027503,6515408.11625878
0.6810813862464979,6525118.716785697
0.6822799453955334,6534838.556602188
0.6834806137551032,6544575.501280424
0.6846833950369704,6554329.580921326
0.6858882929594299,6564094.388265642
0.6870953112473239,6573857.5938366465
0.6883044536320457,6583637.980583936
0.6895157238515564,6593435.578742744
0.6907291256503938,6603250.418601507
0.6919446627796889,6613060.755143899
0.6931623389971705,6622884.776002605
0.69438215806718,6632726.085059628
0.6956041237606867,6642584.712738559
0.696828239855293,6652448.018955152
0.6980545101352496,6662315.866613907
0.6992829383914658,6672201.079596873
0.7005135284215258,6682103.688463366
0.701746284029693,6692019.368012104
0.7029812090269266,6701931.235810745
0.7042183072308912,6711860.546399731
0.7054575824659735,6721807.330474701
0.7066990385632862,6731771.618785285
0.7079426793606844,6741730.871236514
0.7091885087027804,6751704.473768852
0.7104365304409488,6761695.6277316185
0.7116867484333426,6771704.364011612
0.7129391665449035,6781714.764722888
0.7141937886473784,6791732.854197984
0.7154506186193235,6801768.573391111
0.7167096603461208,6811821.953326834
0.7179709177199936,6821882.912230187
0.7192343946400106,6831945.684314279
0.7205000950121033,6842026.164748338
0.721768022749076,6852124.384695308
0.7230381817706221,6862235.313790207
0.7243105760033289,6872342.964821047
0.7255852093806955,6882468.403179308
0.7268620858431413,6892611.660166914
0.7281412093380241,6902771.97345139
0.7294225838196443,6912924.700442861
0.730706213249261,6923095.294085898
0.7319921015951083,6933283.785822049
0.7332802528323996,6943490.207148161
0.7345706709433449,6953690.899872878
0.7358633599171612,6963906.846843176
0.737158323750089,6974140.771718848
0.7384555664453982,6984392.706137195
0.7397550920134041,6994641.575722335
0.7410569044714785,7004903.074748761
0.7423610078440668,7015182.631842543
0.7436674061626924,7025480.278782051
0.7449761034659736,7035776.744472045
0.7462871037996397,7046083.994974311
0.7476004112165355,7056409.384056845
0.7489160297766394,7066752.943639703
0.7502339635470733,7077096.426425871
0.7515542166021201,7087449.628518909
0.7528767930232287,7097821.05005729
0.7542016968990306,7108210.723103373
0.7555289323253563,7118600.6456659995
0.7568585034052402,7129000.000164316
0.7581904142489382,7139417.655326444
0.7595246689739384,7149853.643357669
0.7608612717049789,7160289.430010021
0.7622002265740517,7170735.138431976
0.7635415377204229,7181199.229090842
0.76488520929064,7191681.734335458
0.7662312454385525,7202162.810969688
0.7675796503253155,7212655.0755417505
0.7689304281194071,7223165.804279692
0.7702835829966448,7233695.029676552
0.7716391191401908,7244220.8237113245
0.7729970407405695,7254759.847372239
0.7743573519956796,7265317.417485137
0.7757200571108102,7275893.566687864
0.777085160298647,7286463.5070176795
0.7784526657792895,7297049.49342264
0.7798225777802675,7307654.108924093
0.7811949005365464,7318276.428955801
0.782569638290545,7328890.903251411
0.7839467952921477,7339524.056776154
0.7853263757987208,7350175.922401545
0.786708384075119,7360841.29502271
0.7880928243937037,7371503.05831981
0.7894797010343529,7382183.584064677
0.7908690182844812,7392882.905275278
0.7922607804390434,7403590.763875009
0.7936549918005524,7414300.021640971
0.7950516566790975,7425028.125434942
0.7964507793923479,7435775.108421934
0.7978523642655727,7446524.887677725
0.7992564156316515,7457281.846111282
0.8006629378310922,7468057.7345159305
0.8020719352120379,7478852.586204407
0.803483412130284,7489643.722038894
0.8048973729492903,7500448.588074026
0.8063138220401995,7511272.468387491
0.8077327637818421,7522113.410069493
0.8091542025607551,7532947.325979385
0.8105781427711982,7543800.307289246
0.8120045888151604,7554672.387550137
0.8134335451023786,7565553.607193245
0.8148650160503484,7576435.761903963
0.8162990060843436,7587337.066904737
0.8177355196374213,7598257.555896015
0.8191745611504395,7609178.493266161
0.8206161350720762,7620109.095573357
0.8220602458588329,7631058.933428117
0.8235068979750558,7642028.040680936
0.8249560958929455,7652988.136628719
0.8264078440925773,7663967.396077367
0.8278621470619062,7674965.976699852
0.8293190092967861,7685973.855110203
0.8307784353009819,7696982.608920755
0.8322404295861876,7708010.735808991
0.8337049966720333,7719058.269867422
0.8351721410861024,7730104.238967565
0.83664186736395,7741161.985056654
0.8381141800491088,7752239.1904394645
0.8395890836931084,7763331.955124731
0.8410665828554867,7774419.39339016
0.8425466821038102,7785526.343201269
0.8440293860136784,7796652.838894241
0.8455146991687429,7807782.631622256
0.8470026261607265,7818919.399007285
0.8484931715894276,7830075.7647468
0.8499863400627407,7841251.372398556
0.8514821361966681,7852418.030546115
0.8529805646153396,7863604.339649587
0.8544816299510177,7874810.334290487
0.8559853368441187,7886021.912308966
0.8574916899432231,7897238.238138018
0.8590006939050969,7908474.302327598
0.8605123533946961,7919730.1396130305
0.8620266730851861,7930977.136520679
0.8635436576579608,7942243.343795171
0.8650633118026477,7953529.377210967
0.8665856402171287,7964820.712849643
0.868110647607551,7976117.136791868
0.8696383386883489,7987433.440050351
0.8711687181822481,7998768.646891646
0.8727017908202868,8010095.361132131
0.8742375613418273,8021442.007993371
0.8757760344945771,8032808.62255258
0.8773172150345937,8044177.698318161
0.8788611077263042,8055554.762591066
0.8804077173425252,8066951.84809015
0.8819570486644672,8078363.83151286
0.8835091064817568,8089771.38705613
0.8850638955924471,8101199.017483742
0.88662142080304,8112646.758123272
0.8881816869284906,8124091.566236505
0.8897446987922281,8135549.815632214
0.8913104612261735,8147028.229122742
0.8928789790707476,8158514.986589866
0.8944502571748896,8170003.9290450215
0.8960243003960711,8181513.089608269
0.897601113600316,8193041.336158628
0.8991807016622072,8204561.045817268
0.9007630694649069,8216101.02772778
0.9023482219001692,8227661.31756502
0.9039361638683616,8239220.85560557
0.9055269002784703,8250791.733191521
0.9071204360481202,8262382.973074058
0.9087167761035952,8273976.432600489
0.9103159253798433,8285560.981861883
0.9119178888204987,8297165.9174791295
0.9135226713778941,8308791.275327893
0.9151302780130816,8320437.091347003
0.9167407136958386,8332093.922383685
0.9183539834046893,8343732.988023612
0.9199700921269232,8355392.5359566985
0.9215890448586013,8367072.602227433
0.9232108466045787,8378773.222943747
0.9248355023785163,8390491.50303263
0.9264630172029027,8402185.313091164
0.92809339610906,8413899.701781439
0.9297266441371664,8425634.705317494
0.931362766336268,8437390.359977081
0.9330017677643005,8449166.702101834
0.9346436534880966,8460916.954392016
0.9362884285834049,8472686.41296297
0.9379360981349109,8484476.583291056
0.9395866672362436,8496287.501824567
0.9412401409899976,8508119.20507596
0.9428965245077447,8519926.916460082
0.9445558229100575,8531751.674716473
0.9462180413265142,8543597.242045727
0.9478831848957203,8555463.6550674
0.9495512587653293,8567350.950465523
0.9512222680920482,8579214.210974677
0.9528962180416605,8591094.49940149
0.9545731137890388,8602995.694622507
0.956252960518167,8614917.833429286
0.9579357634221473,8626860.952678097
0.959621527703222,8638777.856699167
0.9613102585727863,8650713.906460626
0.9630019612514119,8662670.961144468
0.9646966409688524,8674649.057714898
0.9663943029640645,8686645.902867077
0.9680949524852297,8698616.879419519
0.9697985947897597,8710608.92235809
0.9715052351443201,8722622.068755178
0.9732148788248431,8734656.355748393
0.9749275311165504,8746703.208405254
0.9766431973139593,8758730.311882807
0.9783618827209063,8770778.580518004
0.9800835926505599,8782848.051557036
0.9818083324254434,8794938.762311669
0.9835361073774417,8807033.730546845
0.9852669228478229,8819117.1937353
0.9870007841872592,8831221.921262577
0.9887376967558344,8843347.950549409
0.990477665923066,8855495.31908238
0.9922206970679192,8867633.208903195
0.9939667955788304,8879767.252343686
0.9957159668537131,8891922.649133533
0.9974682162999803,8904099.436850099
0.9992235493345657,8916297.653136916
1.0009819713839307,8928504.404969795
1.0027434878840877,8940689.201603344
1.0045081042806139,8952895.440901125
1.0062758260286744,8965123.160597704
1.008046658593029,8977372.398494035
1.0098206074480567,8989643.192457592
1.0115976780777676,9001881.30266478
1.0133778759758285,9014138.5579251
1.0151612066455684,9026417.38336151
1.0169476756000004,9038717.816932945
1.018737288361846,9051039.896665178
1.0205300504635384,9063341.825833693
1.0223259674472502,9075650.270715944
1.024125044864904,9087980.375857178
1.025927288278199,9100332.179374896
1.0277327032586154,9112705.719453637
1.0295412953874392,9125069.050471086
1.0313530702557823,9137428.858835064
1.0331680334645914,9149810.417846905
1.0349861906246716,9162213.76578314
1.0368075473566989,9174638.940987658
1.0386321092912474,9187061.264893502
1.0404598820687927,9199472.610794889
1.04229087133974,9211905.798039299
1.044125082764435,9224360.865062859
1.0459625220131905,9236837.850369375
1.047803194766292,9249316.76627293
1.049647106714021,9261779.823958697
1.0514942635566786,9274264.813989298
1.053344671004592,9286771.774961006
1.055198334778138,9299300.74553803
1.0570552606077592,9311833.860536769
1.058915454233988,9324348.804440584
1.0607789214074534,9336885.771997986
1.0626456678889056,9349444.801965944
1.064515699449231,9362025.933169626
1.0663890218694776,9374610.86226763
1.0682656409408604,9387177.867005069
1.0701455624647862,9399766.987012135
1.0720287922528764,9412378.26120705
1.0739153361269744,9425011.728576487
1.0758051999191702,9437646.09460294
1.0776983894718157,9450265.33496675
1.0795949106375493,9462906.782523865
1.0814947692793033,9475570.476354236
1.0833979712703274,9488256.45560658
1.0853045224942128,9500933.862352109
1.087214428844899,9513596.669062903
1.0891276962266994,9526281.759634536
1.0910443305543156,9538989.173281888
1.0929643377528642,9551718.94928887
1.0948877237578818,9564471.127008488
1.0968144945153535,9577187.048309734
1.0987446559817253,9589915.876229558
1.100678214123932,9602667.1041936
1.1026151749194015,9615440.771621186
1.1045555443560826,9628236.918001013
1.1064993284324662,9641033.60197571
1.1084465331575941,9653806.261191832
1.110397164551084,9666601.39758597
1.1123512286431456,9679419.050713189
1.114308731474606,9692259.2601982
1.116269679096917,9705122.065735407
1.11823407757218,9717950.057985498
1.1202019329731698,9730789.19652861
1.1221732513833425,9743650.929239294
1.1241480388968617,9756535.295878494
1.126126301618613,9769442.336277127
1.1281080456642318,9782344.424486097
1.13009327716011,9795227.658494135
1.1320820022434217,9808133.56426843
1.13407422706214,9821062.181706479
1.1360699577750626,9834013.550776029
1.13806920055182,9846986.532810694
1.140071961572899,9859913.955188192
1.1420782470296695,9872864.127094144
1.1440880631243906,9885837.088562887
1.1461014160702385,9898832.879699232
1.1481183120913203,9911851.540678551
1.1501387574227036,9924844.827434473
1.152162758310421,9937838.707147539
1.1541903210114997,9950855.453339899
1.1562214517939757,9963895.106251696
1.158256156936921,9976957.706193937
1.1602944427304525,9990018.31733632
1.162336315475755,10003055.991532141
1.1643817814851094,10016116.609276291
1.1664308470818978,10029200.210944546
1.1684835186006328,10042306.836983744
1.170539802386972,10055431.54716029
1.1725997047977461,10068513.10204188
1.1746632322009667,10081617.677692506
1.1767303909758515,10094745.314623838
1.1788011875128503,10107896.053418877
1.1808756282136532,10121069.934732005
1.1829537194912172,10134207.174614819
1.185035467769783,10147355.794043954
1.1871208794849026,10160527.552261554
1.189209961083448,10173722.489986978
1.1913027190236367,10186940.648011254
1.1933991597750506,10200135.359157948
1.1954992898186627,10213328.107745957
1.1976031156468443,10226544.0727804
1.1997106437633922,10239783.295117298
1.2018218806835552,10253045.81568461
1.2039368329340407,10266294.819372678
1.206055507053044,10279531.78199883
1.2081779095902645,10292792.038878754
1.2103040471069333,10306075.63100544
1.2124339261758221,10319382.599443963
