# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 2.3468844594725610E+03      5.7733180665841394E-09      1.5470936954948020E-07      3.3073388385415536E-06      1.3514000909587672E-06      1.1102633772006731E-06
 2.3653161519539399E+03      5.8412073636669534E-09      1.5355192987761375E-07      3.3031260096056675E-06      1.3664725404465266E-06      1.1197606982784070E-06
 2.3837492157401252E+03      5.9091456741032219E-09      1.5239784592524350E-07      3.2989180078832678E-06      1.3815321257141911E-06      1.1292397430807830E-06
 2.4021847837746700E+03      5.9771353917739259E-09      1.5124728652035601E-07      3.2947145907146745E-06      1.3965787641565820E-06      1.1387011033656886E-06
 2.4206240628423320E+03      6.0451792603235199E-09      1.5010040384691326E-07      3.2905154980217342E-06      1.4116124481794793E-06      1.1481454052840484E-06
 2.4390683404064207E+03      6.1132803957640858E-09      1.4895733378987492E-07      3.2863204510374642E-06      1.4266332495610810E-06      1.1575733124168555E-06
 2.4575189920457169E+03      6.1814423114377452E-09      1.4781819622925638E-07      3.2821291508945701E-06      1.4416413242270902E-06      1.1669855290816408E-06
 2.4759774895512824E+03      6.2496689455580013E-09      1.4668309528237169E-07      3.2779412770620046E-06      1.4566369174781416E-06      1.1763828039343348E-06
 2.4944454097501962E+03      6.3179646915759887E-09      1.4555211949312793E-07      3.2737564856171926E-06      1.4716203697125693E-06      1.1857659338954162E-06
 2.5142134220517396E+03      6.3911058073712626E-09      1.4434712190668662E-07      3.2692830833000766E-06      1.4876348394735560E-06      1.1957879359042428E-06
 2.5339814266291769E+03      6.4642827505822872E-09      1.4314791294307738E-07      3.2648156747399967E-06      1.5036244531150673E-06      1.2057882876511970E-06
 2.5537494256080963E+03      6.5374939219684078E-09      1.4195467210272112E-07      3.2603542629722583E-06      1.5195881631278787E-06      1.2157670200932133E-06
 2.5735174209726952E+03      6.6107377881875552E-09      1.4076756684000461E-07      3.2558988499307850E-06      1.5355249447869826E-06      1.2257241650940637E-06
 2.5932854145773595E+03      6.6840128792065501E-09      1.3958675313293006E-07      3.2514494365564715E-06      1.5514337958126887E-06      1.2356597553613818E-06
 2.6130534081573182E+03      6.7573177858054973E-09      1.3841237602794504E-07      3.2470060228949662E-06      1.5673137360356616E-06      1.2455738243876198E-06
 2.6328214033384515E+03      6.8306511571733373E-09      1.3724457016095258E-07      3.2425686081849227E-06      1.5831638070658882E-06      1.2554664063946951E-06
 2.6537601156060764E+03      6.9083579279676363E-09      1.3601512388867511E-07      3.2378751266434326E-06      1.5999179378578568E-06      1.2659207876346925E-06
 2.6746991851398684E+03      6.9860949398187725E-09      1.3479331313553144E-07      3.2331882925241941E-06      1.6166366398541026E-06      1.2763513202048469E-06
 2.6970220522268824E+03      7.0690005088077088E-09      1.3349960882060936E-07      3.2281993625907367E-06      1.6344183543491388E-06      1.2874439175517095E-06
 2.7193432199171534E+03      7.1519293014121726E-09      1.3221499020671679E-07      3.2232184491063719E-06      1.6521555978940698E-06      1.2985084703010435E-06
 2.7416627678400655E+03      7.2348800620022250E-09      1.3093957426876249E-07      3.2182455272805213E-06      1.6698472267683267E-06      1.3095450769553974E-06
 2.7639807721535499E+03      7.3178515959087014E-09      1.2967346606730918E-07      3.2132805725221717E-06      1.6874921264764293E-06      1.3205538346724973E-06
 2.7862973057150621E+03      7.4008427666206442E-09      1.2841675941737006E-07      3.2083235604718500E-06      1.7050892112952923E-06      1.3315348393048869E-06
 2.8086124382447824E+03      7.4838524931095147E-09      1.2716953752250896E-07      3.2033744670273985E-06      1.7226374238270253E-06      1.3424881854393122E-06
 2.8309262364814722E+03      7.5668797472749674E-09      1.2593187357600383E-07      3.1984332683643450E-06      1.7401357345571445E-06      1.3534139664357788E-06
 2.8553922123401917E+03      7.6579404729118573E-09      1.2458632697605408E-07      3.1930246131804578E-06      1.7592616412590156E-06      1.3653612673922238E-06
 2.8798732963063972E+03      7.7490814000995346E-09      1.2325153117684935E-07      3.1876217428139043E-06      1.7783378040125129E-06      1.3772837037162220E-06
 2.9043705248790270E+03      7.8403049995326602E-09      1.2192751674585936E-07      3.1822244344614112E-06      1.7973635953774058E-06      1.3891817935111383E-06
 2.9288850076408917E+03      7.9316140871595502E-09      1.2061430104750270E-07      3.1768324503667238E-06      1.8163384691856632E-06      1.4010560855519229E-06
 2.9534179326042449E+03      8.0230118405153483E-09      1.1931188881556985E-07      3.1714455368308680E-06      1.8352619625710320E-06      1.4129071613486300E-06
 2.9779705719618041E+03      8.1145018167423459E-09      1.1802027267905312E-07      3.1660634231396381E-06      1.8541336982017559E-06      1.4247356373693473E-06
 3.0025442882768057E+03      8.2060879724148905E-09      1.1673943364284449E-07      3.1606858204026976E-06      1.8729533867308014E-06      1.4365421674346680E-06
 3.0271405411487217E+03      8.2977746852980411E-09      1.1546934152461256E-07      3.1553124202980788E-06      1.8917208294792077E-06      1.4483274452969637E-06
 3.0517608943945861E+03      8.3895667781816988E-09      1.1420995534902269E-07      3.1499428937151514E-06      1.9104359213694725E-06      1.4600922074189385E-06
 3.0764070237895462E+03      8.4814695449460223E-09      1.1296122370031554E-07      3.1445768892884315E-06      1.9290986541273496E-06      1.4718372359672802E-06
 3.1010807254143242E+03      8.5734887790293489E-09      1.1172308503411033E-07      3.1392140318137858E-06      1.9477091197720207E-06      1.4835633620387038E-06
 3.1257839246617714E+03      8.6656308044868818E-09      1.1049546794914769E-07      3.1338539205377197E-06      1.9662675144163694E-06      1.4952714691373145E-06
 3.1505186859597070E+03      8.7579025098473553E-09      1.0927829141953230E-07      3.1284961273094963E-06      1.9847741424010325E-06      1.5069624969240200E-06
 3.1752872232727882E+03      8.8503113849958749E-09      1.0807146498787779E-07      3.1231401945847624E-06      2.0032294207880516E-06      1.5186374452607321E-06
 3.2000919114523599E+03      8.9428655613344609E-09      1.0687488891959338E-07      3.1177856332682163E-06      2.0216338842423437E-06      1.5302973785743074E-06
 3.2249352985101073E+03      9.0355738554977530E-09      1.0568845431838317E-07      3.1124319203815619E-06      2.0399881903318265E-06      1.5419434305676506E-06
 3.2498201188990379E+03      9.1284458169302222E-09      1.0451204320285458E-07      3.1070784965415732E-06      2.0582931252799848E-06      1.5535768093081361E-06
 3.2747493078938815E+03      9.2214917796634353E-09      1.0334552854394887E-07      3.1017247632315174E-06      2.0765496102078662E-06      1.5651988027265617E-06
 3.2997260171725961E+03      9.3147229186678621E-09      1.0218877426271560E-07      3.0963700798474430E-06      2.0947587079061085E-06      1.5768107845632340E-06
 3.3247536317113722E+03      9.4081513111939118E-09      1.0104163518775013E-07      3.0910137604988457E-06      2.1129216301815696E-06      1.5884142208015712E-06
 3.3498357881175498E+03      9.5017900035617857E-09      9.9903956971399451E-08      3.0856550705411149E-06      2.1310397458275436E-06      1.6000106766338412E-06
 3.3749763945383052E+03      9.5956530839101565E-09      9.8775575963614080E-08      3.0802932228146375E-06      2.1491145892714442E-06      1.6116018240083617E-06
 3.4001796522980699E+03      9.6897557614700786E-09      9.7656319042081712E-08      3.0749273735627980E-06      2.1671478699592825E-06      1.6231894498127621E-06
 3.4254500794346018E+03      9.7841144529939846E-09      9.6546003397019146E-08      3.0695566179980075E-06      2.1851414825422895E-06      1.6347754647538194E-06
 3.4507925363226791E+03      9.8787468770407558E-09      9.5444436268721306E-08      3.0641799854815005E-06      2.2030975179377331E-06      1.6463619130009650E-06
 3.4762122535958356E+03      9.9736721568979958E-09      9.4351414635669721E-08      3.0587964342788058E-06      2.2210182753434120E-06      1.6579509826679642E-06
 3.5017148626006810E+03      1.0068910933012666E-08      9.3266724850682788E-08      3.0534048458484936E-06      2.2389062752935315E-06      1.6695450172155559E-06
 3.5273064286455256E+03      1.0164485485902715E-08      9.2190142222248746E-08      3.0480040186169850E-06      2.2567642738527907E-06      1.6811465278671087E-06
 3.5529934873356419E+03      1.0260419870636505E-08      9.1121430537815891E-08      3.0425926611867884E-06      2.2745952780555715E-06      1.6927582071397473E-06
 3.5787830843220004E+03      1.0356740064095610E-08      9.0060341525423173E-08      3.0371693849194558E-06      2.2924025627082551E-06      1.7043829436050462E-06
 3.6046828188291670E+03      1.0453474126381397E-08      8.9006614249638239E-08      3.0317326958277251E-06      2.3101896886849077E-06      1.7160238380064074E-06
 3.6307008913718551E+03      1.0550652377889166E-08      8.7959974437330826E-08      3.0262809857036795E-06      2.3279605228600113E-06      1.7276842208747980E-06
 3.6568461561188869E+03      1.0648307593757262E-08      8.6920133728348113E-08      3.0208125224011856E-06      2.3457192598365508E-06      1.7393676718007766E-06
 3.6920002669735882E+03      1.0779614459837795E-08      8.5543284252680911E-08      3.0134776477631152E-06      2.3694171679416963E-06      1.7550157574338016E-06
 3.7271907887114321E+03      1.0911059347531601E-08      8.4186083063857053E-08      3.0061530210371338E-06      2.3929583853606996E-06      1.7706190347785224E-06
 3.7624203312875452E+03      1.1042651380564303E-08      8.2848236968162931E-08      2.9988381137291565E-06      2.4163432265673125E-06      1.7861786930851317E-06
 3.7976916974057581E+03      1.1174400447015333E-08      8.1529448269698214E-08      2.9915323626577257E-06      2.4395721552833476E-06      1.8016959886495884E-06
 3.8330078975238944E+03      1.1306317251836354E-08      8.0229415084796263E-08      2.9842351673343501E-06      2.4626457867229661E-06      1.8171722498075478E-06
 3.8683721660996944E+03      1.1438413374235156E-08      7.8947831603852762E-08      2.9769458871329197E-06      2.4855648902252331E-06      1.8326088823242769E-06
 3.9037879791941177E+03      1.1570701330342147E-08      7.7684388302946324E-08      2.9696638382288404E-06      2.5083303923019108E-06      1.8480073752164109E-06
 3.9392590735605936E+03      1.1703194641621626E-08      7.6438772107321159E-08      2.9623882902865808E-06      2.5309433801298002E-06      1.8633693070448959E-06
 3.9747894673623573E+03      1.1835907909541720E-08      7.5210666508487183E-08      2.9551184628721438E-06      2.5534051055197786E-06      1.8786963527224799E-06
 4.0103834826753359E+03      1.1968856897074914E-08      7.3999751636385036E-08      2.9478535215644416E-06      2.5757169893978542E-06      1.8939902908836745E-06
 4.0460457699513536E+03      1.2102058617666449E-08      7.2805704287759375E-08      2.9405925737367771E-06      2.5978806268371582E-06      1.9092530118702145E-06
 4.0817813346359621E+03      1.2235531432381465E-08      7.1628197911582136E-08      2.9333346639764291E-06      2.6198977926837959E-06      1.9244865263908324E-06
 4.1175955661572989E+03      1.2369295156024845E-08      7.0466902552066608E-08      2.9260787691067916E-06      2.6417704478239902E-06      1.9396929749206481E-06
 4.1534942695273667E+03      1.2503371173121451E-08      6.9321484749510098E-08      2.9188237927724460E-06      2.6635007461449557E-06      1.9548746379128232E-06
 4.1894836998254777E+03      1.2637782564750633E-08      6.8191607398895366E-08      2.9115685595430080E-06      2.6850910422475736E-06      1.9700339469034041E-06
 4.2255705998657559E+03      1.2772554247349218E-08      6.7076929565867672E-08      2.9043118084863908E-06      2.7065438999752199E-06      1.9851734965996553E-06
 4.2617622413871331E+03      1.2907713124733683E-08      6.5977106259381139E-08      2.8970521861562841E-06      2.7278621018301052E-06      2.0002960580527571E-06
 4.2980664701458700E+03      1.3043288254747595E-08      6.4891788159972901E-08      2.8897882389319837E-06      2.7490486593563526E-06      2.0154045930277745E-06
 4.3344223037648726E+03      1.3179051688183391E-08      6.3822630382507489E-08      2.8825322311267475E-06      2.7700670514836020E-06      2.0304735992547421E-06
 4.3707781376343855E+03      1.3314810536477932E-08      6.2770903815973909E-08      2.8752944422422673E-06      2.7908874613378725E-06      2.0454818393810602E-06
 4.4071339717470219E+03      1.3450564638111893E-08      6.1736339444690792E-08      2.8680748265633799E-06      2.8115102400081328E-06      2.0604295511515803E-06
 4.4434898060956784E+03      1.3586313844407060E-08      6.0718671161077834E-08      2.8608733384870830E-06      2.8319357889757017E-06      2.0753169714004282E-06
 4.4798456406735249E+03      1.3722058018513873E-08      5.9717635841924510E-08      2.8536899325225213E-06      2.8521645582037101E-06      2.0901443360519409E-06
 4.5162014754739930E+03      1.3857797034477995E-08      5.8732973413345112E-08      2.8465245632909283E-06      2.8721970442787438E-06      2.1049118801219086E-06
 4.5525573104907671E+03      1.3993530776379817E-08      5.7764426905419653E-08      2.8393771855255496E-06      2.8920337886034248E-06      2.1196198377190821E-06
 4.5889131457177737E+03      1.4129259137541290E-08      5.6811742497437691E-08      2.8322477540715357E-06      2.9116753756386990E-06      2.1342684420469181E-06
