time_days,La140 top 9
0.8191745611951038,7609178.49944552
0.820616135116806,7620109.101769516
0.8220602459036281,7631058.939641105
0.8235068980199182,7642028.046910791
0.8249560959378751,7652988.142874545
0.8264078441375728,7663967.402340179
0.8278621471069691,7674965.982979691
0.8293190093419152,7685973.861406112
0.8307784353461785,7696982.615233809
0.832240429631452,7708010.742139221
0.8337049967173641,7719058.276214845
0.8351721411315008,7730104.245331274
0.836641867409415,7741161.991437684
0.838114180094642,7752239.196837856
0.8395890837387082,7763331.961539514
0.8410665829011551,7774419.399822429
0.8425466821495468,7785526.349651055
0.844029386059482,7796652.8453615615
0.8455146992146151,7807782.638106193
0.8470026262066673,7818919.405508903
0.8484931716354356,7830075.771266115
0.8499863401088162,7841251.3789346
0.8514821362428142,7852418.0371
0.8529805646615531,7863604.34622132
0.8544816299972988,7874810.340880099
0.8559853368904675,7886021.9189155195
0.857491689989643,7897238.244762611
0.8590006939515847,7908474.308970235
0.860512353441252,7919730.146273746
0.8620266731318132,7930977.1431985805
0.8635436577046561,7942243.350491276
0.8650633118494114,7953529.383925311
0.8665856402639622,7964820.719581291
0.8681106476544548,7976117.143541897
0.8696383387353214,7987433.446818779
0.8711687182292907,7998768.653677506
0.8727017908673982,8010095.367936522
0.8742375613890093,8021442.014816333
0.8757760345418297,8032808.629394147
0.8773172150819154,8044177.705177375
0.8788611077736966,8055554.769469013
0.880407717389987,8066951.854986854
0.8819570487120001,8078363.838427358
0.8835091065293591,8089771.393989522
0.8850638956401207,8101199.024436072
0.8866214208507848,8112646.765094571
0.8881816869763053,8124091.573225826
0.8897446988401141,8135549.822640636
0.8913104612741314,8147028.236150299
0.8928789791187755,8158514.993635588
0.8944502572229877,8170003.936109999
0.8960243004442426,8181513.096692558
0.8976011136485581,8193041.343261224
0.8991807017105197,8204561.052939287
0.90076306951329,8216101.034869257
0.9023482219486262,8227661.3247260135
0.9039361639168896,8239220.862785115
0.9055269003270692,8250791.740390694
0.9071204360967933,8262382.980292916
0.9087167761523393,8273976.439843195
0.9103159254286587,8285560.989139391
0.9119178888693872,8297165.924791511
0.9135226714268555,8308791.2826752085
0.9151302780621143,8320437.098729301
0.9167407137449448,8332093.929724892
0.918353983453869,8343732.995416472
0.9199700921761745,8355392.543401284
0.9215890449079246,8367072.609723836
0.9232108466539758,8378773.230492075
0.924835502427987,8390491.510469977
0.9264630172524457,8402185.32059875
0.928093396158677,8413899.709359394
0.9297266441868559,8425634.712965932
0.9313627663860317,8437390.367696134
0.9330017678141386,8449166.70989163
0.9346436535380075,8460916.962015724
0.93628842863339,8472686.420677617
0.9379360981849708,8484476.591096802
0.9395866672863766,8496287.509721564
0.9412401410402038,8508119.213064365
0.9428965245580259,8519926.924203686
0.9445558229604136,8531751.682573723
0.9462180413769439,8543597.250016814
0.9478831849462253,8555463.663152533
0.9495512588159097,8567350.958664907
0.9512222681427024,8579214.218844809
0.9528962180923886,8591094.507410314
0.9545731138398442,8602995.70277029
0.9562529605690465,8614917.84171625
0.957935763473101,8626860.961104488
0.9596215277542517,8638777.864705855
0.9613102586238923,8650713.914633673
0.9630019613025925,8662670.969484152
0.9646966410201094,8674649.066221522
0.966394303015398,8686645.910827918
0.9680949525366379,8698616.887576865
0.9697985948412429,8710608.93071229
0.9715052351958801,8722622.077306587
0.97321487887648,8734656.364497358
0.9749275311682624,8746703.216502054
0.9766431973657486,8758730.320209712
0.9783618827727711,8770778.589075403
0.980083592702502,8782848.060345348
0.981808332477463,8794938.771331301
0.9835361074295371,8807033.738800688
0.985266922899996,8819117.20225629
0.98700078423951,8831221.930051185
0.9887376968081614,8843347.959606089
0.9904776659754692,8855495.328407606
0.9922206971204004,8867633.217178563
0.9939667956313899,8879767.260887716
0.9957159669063493,8891922.657946687
0.9974682163526948,8904099.445932861
0.9992235493873588,8916297.662489764
1.0009819714368007,8928504.413279712
1.0027434879370347,8940689.210183442
1.0045081043336417,8952895.449751893
1.0062758260817792,8965123.169719603
1.0080466586462113,8977372.407887539
1.009820607501318,8989643.202123187
1.0115976781311085,9001881.31129398
1.0133778760292471,9014138.566826483
1.0151612066990647,9026417.39253555
1.0169476756535782,9038717.826380152
1.0187372884155017,9051039.906386008
1.0205300505172723,9063341.834524965
1.022325967501064,9075650.279680956
1.0241250449187982,9087980.385096412
1.0259272883321715,9100332.188888825
1.0277327033126684,9112705.729242753
1.0295412954415724,9125069.059237448
1.0313530703099945,9137428.867876709
1.0331680335188844,9149810.42716432
1.0349861906790436,9162213.775376802
1.0368075474111518,9174638.950858064
1.0386321093457793,9187061.273747891
1.0404598821234061,9199472.619926134
1.0422908713944328,9211905.807447873
1.0441250828192092,9224360.874749262
1.0459625220680462,9236837.8603341
1.0478031948212274,9249316.77522834
1.0496471067690383,9261779.833192531
1.051494263611778,9274264.823502041
1.0533446710597711,9286771.784753142
1.0551983348333975,9299300.755610047
1.057055260663103,9311833.869606147
1.0589154542894121,9324348.813789954
1.060778921462958,9336885.781627841
1.0626456679444927,9349444.811876794
1.064515699504901,9362025.943361962
1.0663890219252283,9374610.8714639
1.0682656409966922,9387177.876482924
1.070145562520703,9399766.996772097
1.0720287923088745,9412378.271249587
1.0739153361830538,9425011.738902096
1.075805199975333,9437646.103939049
1.077698389528062,9450265.34458605
1.0795949106938774,9462906.792426843
1.081494769335715,9475570.486541405
1.083397971326823,9488256.466078438
1.0853045225507907,9500933.871650912
1.0872144289015608,9513596.678646376
1.0891276962834437,9526281.769503169
1.0910443306111444,9538989.183436196
1.092964337809775,9551718.959729338
1.0948877238148773,9564471.137735637
1.0968144945724319,9577187.057871953
1.0987446560388885,9589915.886078427
1.10067821418118,9602667.114329629
1.102615174976733,9615440.782044867
1.1045555444134991,9628236.928712863
1.106499328489968,9641033.611531217
1.1084465332151794,9653806.27103548
1.1103971646087527,9666601.407718262
1.112351228700902,9679419.061134662
1.1143087315324463,9692259.27090933
1.1162696791548414,9705122.07673671
1.1182340776301904,9717950.067838438
1.1202019330312665,9730789.206671717
1.1221732514415235,9743650.939673062
1.1241480389551266,9756535.306603434
1.1261263016769667,9769442.34729378
1.1281080457226702,9782344.43436281
1.1300932772186332,9795227.668662515
1.1320820023020317,9808133.574729
1.134074227120837,9821062.19245975
1.136069957833845,9834013.56182251
1.1380692006106894,9846986.542725617
1.1400719616318558,9859913.965396315
1.1420782470887119,9872864.137595965
1.1440880631835209,9885837.099358939
1.1461014161294543,9898832.89079002
1.148118312150624,9911851.552064605
1.1501387574820932,9924844.837683503
1.1521627583698988,9937838.717691798
1.1541903210710636,9950855.464179887
1.1562214518536278,9963895.117387949
1.158256156996662,9976957.717626981
1.16029444279028,9990018.327640736
1.1623363155356714,10003056.002133347
1.1643817815451145,10016116.620174803
1.16643084714199,10029200.222140873
1.168483518660812,10042306.84847841
1.1705398024472424,10055431.557534693
1.1725997048581038,10068513.112714585
1.174663232261412,10081617.688664038
1.1767303910363862,10094745.32589473
1.1788011875734752,10107896.064989662
1.1808756282743655,10121069.946603194
1.1829537195520174,10134207.1853734
1.1850354678306754,10147355.805102937
1.1871208795458836,10160527.56362144
1.1892099611445168,10173722.501648298
1.1913027190847962,10186940.659974547
1.1933991598363012,10200135.37001683
1.1954992898800016,10213328.118906774
1.1976031157082743,10226544.084243702
1.1997106438249132,10239783.306883609
1.2018218807451653,10253045.827754455
1.20393683299574,10266294.830346208
1.2060555071148347,10279531.793275876
1.2081779096521468,10292792.050459852
1.210304047168905,10306075.64289111
1.2124339262378858,10319382.61163476
1.2145675534434248,10332682.74368227
1.2167049353814516,10345964.005020622
1.2188460786595032,10359268.638569131
1.2209909898967382,10372596.685457923
1.2231396757239694,10385948.186889531
1.225292142783679,10399296.30079099
1.227448397730032,10412621.944387136
1.2296084472289093,10425971.038296813
1.2317722979579206,10439343.623787617
1.2339399566064295,10452739.742199771
1.2361114298755638,10466132.705708737
1.238286724478251,10479502.814882483
1.240465847139232,10492896.452619782
1.2426488045950752,10506313.660325902
1.2448356035942105,10519754.479479019
1.2470262508969434,10533189.175568668
1.2492207532754696,10546603.833100714
1.2514191175139093,10560042.09759199
1.2536213504083211,10573504.010585759
1.2558274587667166,10586989.613698358
1.258037449409095,10600462.940425966
1.2602513291674564,10613922.22854831
1.262469104885818,10627405.202170262
1.2646907834202479,10640911.902973313
1.2669163716388756,10654442.37271227
1.2691458764219212,10667951.243084531
1.271379304661705,10681455.243470421
1.2736166632626826,10694983.008040063
1.2758579591414607,10708534.578613399
1.2781031992268108,10722109.997083941
1.280352390459704,10735651.338922564
1.282605539793327,10749200.132676743
1.2848626541930943,10762772.769441508
1.2871237406366864,10776369.29117553
1.289388806114062,10789989.739911307
1.291657857627474,10803560.495719332
1.2939309021915055,10817154.16336774
1.2962079468330803,10830771.752995312
1.2984889985914907,10844413.30669968
1.3007740645184107,10858061.330927018
1.3030631516779294,10871675.993481074
1.305356267146568,10885314.614960903
1.3076534180132935,10898977.237529108
1.309954611379555,10912663.903422542
1.3122598543592991,10926335.507654117
1.3145691540789841,10939995.124267898
1.3168825176776162,10953678.778917065
1.319199952306765,10967386.51390349
1.3215214651305782,10981118.371603448
1.3238470633258181,10994810.542756276
1.3261767540818739,11008515.192019938
1.3285105446007892,11022243.958566936
1.3308484420972748,11035996.884838562
1.3331904537987445,11049758.146777187
1.335536586945331,11063483.752499623
1.337886848789901,11077233.512384305
1.3402412465980922,11091007.46893746
1.3425997876483275,11104805.664740117
1.3449624792318318,11118581.750390654
1.347329328652668,11132352.464694178
1.3497003432277523,11146147.412541538
1.3520755302868706,11159966.636578608
1.354454897172714,11173806.489968112
1.3568384512408935,11187598.11906989
1.3592261998599666,11201414.018521113
1.3616181504114506,11215254.23103245
1.3640143102898599,11229118.799389739
1.3664146869027218,11242967.79318758
1.3688192876705922,11256804.60384376
1.3712281200270926,11270665.76435936
1.373641191418926,11284551.317584986
1.3760585093058928,11298458.818694942
1.378480081160929,11312316.499442764
1.3809059144701203,11326198.566776963
1.3833360167327198,11340105.063612744
1.3857703954611849,11354036.032940868
1.388209058181193,11367947.050086133
1.3906520124316584,11381849.982331833
1.3930992657647687,11395777.380796956
1.395550825746,11409729.288536876
1.3980066999541445,11423693.61424618
1.400466895981324,11437617.368769063
1.402931421433028,11451565.626154171
1.4054002839281299,11465538.429521374
1.407873491098904,11479535.82206638
1.4103510505910626,11493498.097402073
1.4128329700637732,11507467.170263333
1.4153192571896738,11521460.825737488
1.4178099196549128,11535479.107084757
1.4203049651591644,11549489.552982943
1.4228044014156447,11563479.397136174
1.425308236151151,11577493.860455398
1.4278164771060766,11591532.986265138
1.4303291320344376,11605587.85669322
1.432846208703888,11619585.464552075
1.4353677148957595,11633607.7052394
1.4378936584050772,11647654.622103784
1.4404240470405756,11661726.258570043
1.4429588886247389,11675813.67381212
1.4454981909938176,11689843.589112299
1.448041961997844,11703898.194095198
1.4505902095006729,11717977.532209452
1.4531429413799974,11732081.64698015
1.455700165527367,11746197.602030082
1.4582618898482247,11760259.790967496
1.4608281222619244,11774346.726382416
1.4633988707017582,11788458.451823425
1.4659741431149715,11802595.010915693
1.4685539474628029,11816735.528585853
1.4711382917205011,11830829.95568529
1.473727183877342,11844949.18599457
1.4763206319366684,11859093.263162108
1.4789186439159074,11873262.230913123
1.4815212278465875,11887423.361593978
1.484128391774378,11901549.989656294
1.4867401437591081,11915701.47759536
1.4893564918747817,11929877.869159268
1.4919774442096199,11944079.208173148
1.4946030088660767,11958257.029588023
1.4972331939608572,11972415.819633393
1.499868007624958,11986599.526153784
1.502507458003682,12000808.192996921
1.5051515532566682,12015041.864087706
1.5078003015579076,12029232.481041243
1.5104537110957834,12043423.392247764
1.5131117900730886,12057639.276455766
1.5157745467070434,12071880.177612428
1.5184419892293364,12086146.139742289
1.5211141258861425,12100345.683861315
1.5237909649381403,12114568.673498677
1.5264725146605524,12128816.692588758
1.5291587833431657,12143089.78517812
1.5318497792903458,12157362.643254865
1.5345455108210813,12171592.624855423
1.537245986268997,12185847.648213075
1.5399512139823868,12200127.757396037
1.5426612023242265,12214432.996550022
1.545375959672218,12228707.39680105
1.5480954944188057,12242969.309161842
1.5508198149711954,12257256.3194711
1.5535489297513951,12271568.471895918
1.5562828471962349,12285905.810681116
1.5590215757573818,12300177.965347493
1.5617651239013863,12314471.759643065
1.5645135001096975,12328790.707992591
1.5672667128786812,12343134.85466186
1.5700247707196635,12357469.931670278
1.5727876821589466,12371770.39106142
1.5755554557378393,12386096.01623568
1.5783281000126732,12400446.851479476
1.581105623554845,12414822.94115721
1.5838880349508364,12429148.551524457
1.58667534280223,12443480.732584203
1.5894675557257543,12457838.135250477
1.5922646823533015,12472220.803907977
1.5950667313319453,12486602.60321086
1.597873711323985,12500941.217284026
1.6006856310069641,12515305.064284474
1.6035024990736875,12529694.188616786
1.606324324232267,12544108.634763736
1.6091511152061355,12558473.854581553
1.6119828807340797,12572844.020788988
1.614819629570257,12587239.47544876
1.6176613704842389,12601660.263063204
1.620508112261028,12616075.052425727
1.62335986370108,12630451.410561563
1.626216633620345,12644853.068046229
1.6290784308502875,12659280.069401247
1.6319452642379049,12673732.459226433
1.6348171426457725,12688123.662666626
1.637694074952061,12702531.393194873
