time_days,Ir194 top 1
0.057994092165410224,74562.27928287884
0.058096149992753136,74693.14374084727
0.058198387421150674,74824.23849369146
0.05830080476666446,74955.52632347486
0.058403402345911966,75087.02922041912
0.05850618047606789,75218.7635357621
0.05860913947486537,75350.72967675347
0.058712279660596375,75482.9215235405
0.058815601352113035,75615.2985233126
0.058919104868828884,75747.90847972716
0.059022790530719245,75880.75180274049
0.05912665865832255,76013.82890303024
0.0592307095727416,76147.10884146263
0.05933494359564398,76280.60026113033
0.059439361049263346,76414.32659859298
0.05954396225640072,76548.28826725851
0.05964874754042488,76682.48197046813
0.05975371722527367,76816.86071430791
0.059858871635455314,76951.47593745332
0.05996421109604878,77086.32805605976
0.06006973593270513,77221.41748701502
0.060175446471648776,77356.70783921923
0.06028134303967786,77492.21115277613
0.060387425964166005,77627.952924653
0.06049369557306263,77763.93357448796
0.06060015219489429,77900.1535226576
0.06070679615876599,78036.5744824835
0.06081362779436157,78173.21177970868
0.06092064743194508,78310.08953083467
0.061027855402362025,78447.20815901164
0.061135252037039865,78584.56808813429
0.06124283766798929,78722.12639391322
0.06135061262780558,78859.90716761567
0.06145857724966898,78997.93040750544
0.06156673186734608,79136.19654027362
0.06167507681519116,79274.70599336267
0.06178361242814657,79413.40844276352
0.061892339041744064,79552.34226526739
0.06200125699210623,79691.52058309049
0.062110366615946794,79830.94382649478
0.06221966825057207,79970.61242649943
0.06232916223388226,80110.4658770252
0.06243884890437191,80250.56240083309
0.0625487286011312,80390.9054660781
0.0626588016638474,80531.49550662345
0.0627690684328052,80672.32353608267
0.0628795292488882,80813.34432658354
0.06299018445358014,80954.61328504364
0.06310103438896536,81096.13084818795
0.06321207939773027,81237.89745351017
0.06332331982316462,81379.88884324254
0.06343475600916197,81522.08980640031
0.06354638830022104,81664.54101438123
0.06365821704144715,81807.2429075657
0.0637702425785526,81950.19592710855
0.06388246525785807,82093.3577042264
0.06399488542629402,82236.74871972321
0.0641075034314011,82380.39207429382
0.0642203196213316,82524.28821200361
0.06433333434485079,82668.43757769985
0.06444654795133734,82812.77683106279
0.0645599607907848,82957.3678613207
0.06467357321380296,83102.21334243484
0.06478738557161826,83247.31372218698
0.06490139821607521,83392.64836858178
0.0650156114996379,83538.19332987197
0.0651300257753903,83683.99442074318
0.06524464139703774,83830.0520919314
0.06535945871890832,83976.36679496612
0.0654744780959534,84122.89169578243
0.06558969988374891,84269.65470414779
0.06570512443849694,84416.67598560988
0.06582075211702602,84563.95599467678
0.06593658327679265,84711.48611009333
0.06605261827588274,84859.21570395913
0.06616885747301197,85007.20527191574
0.06628530122752735,85155.45527146464
0.06640194989940855,85303.96616091287
0.06651880384926843,85452.7048769633
0.06663586343835441,85601.6691124139
0.06675312902855005,85750.89549467401
0.06687060098237532,85900.38448506861
0.06698827966298823,86050.13654573458
0.06710616543418615,86200.0911302898
0.06722425866040638,86350.30032952673
0.0673425597067275,86500.77386645632
0.06746106893887094,86651.51220625958
0.06757978672320133,86802.49510726235
0.0676987134267281,86953.69360005227
0.06781784941710683,87105.15817149101
0.06793719506263977,87256.88928982276
0.06805675073227732,87408.88742411579
0.06817651679561948,87561.09929009284
0.06829649362291634,87713.56142667438
0.06841668158506956,87866.29186566094
0.06853708105363383,88019.29107921052
0.0686576924008174,88172.54154431351
0.06877851599948348,88326.00781960881
0.06889955222315185,88479.74416438967
0.0690208014459992,88633.75105392338
0.06914226404286072,88788.02896431362
0.06926394038923162,88942.5217000185
0.06938583086126747,89097.270579024
0.06950793583578588,89252.29178463688
0.06963025569026791,89407.585796097
0.06975279080285852,89563.1275807757
0.06987554155236819,89718.8956660079
0.06999850831827432,89874.93787144376
0.07012169148072182,90031.25467947908
0.07024509142052454,90187.8465733585
0.07036870851916685,90344.6441462508
0.07049254315880407,90501.71407918361
0.0706165957222641,90659.06042330746
0.07074086659304883,90816.6836650502
0.07086535615533475,90974.54090616955
0.07099006479397434,91132.64533848707
0.07111499289449776,91291.02800250477
0.07124014084311324,91449.68938785382
0.07136550902670866,91608.60960067868
0.07149109783285312,91767.7498591
0.0716169076497974,91927.17017206496
0.0717429388664755,92086.8710324126
0.07186919187250625,92246.85293384963
0.07199566705819374,92407.0647458322
0.07212236481452895,92567.52950990298
0.07224928553319127,92728.27665937861
0.07237642960654901,92889.30669119992
0.07250379742766096,93050.61495821014
0.07263138939027797,93212.13102011826
0.07275920588884348,93373.93131750186
0.07288724731849501,93536.01635055746
0.0730155140750659,93698.38662036235
0.07314400655508563,93860.99987376468
0.07327272515578151,94023.86022277758
0.07340167027508028,94187.00717293848
0.07353084231160856,94350.44122860703
0.07366024166469447,94514.16140992819
0.07378986873436925,94678.08875952676
0.07391972392136775,94842.30458797753
0.07404980762713001,95006.80940294453
0.0741801202538029,95171.60371298567
0.07431066220424064,95336.642481482
0.07444143388200634,95501.93419501607
0.07457243569137373,95667.51678840598
0.07470366803732756,95833.39077354109
0.0748351313255653,95999.54711288103
0.07496682596249873,96165.92176419853
0.07509875235525446,96332.58920112236
0.07523091091167555,96499.54993889558
0.07536330204032318,96666.8044936685
0.07549592615047711,96834.29323757418
0.07562878365213734,97002.0526294298
0.07576187495602582,97170.10724375412
0.07589520047358687,97338.45760007856
0.07602876061698886,97507.07473020726
0.0761625557991259,97675.93323498135
0.07629658643361832,97845.08889643957
0.07643085293481429,98014.54223751713
0.07656535571779163,98184.2925312936
0.07670009519835816,98354.25735386489
0.07683507179305342,98524.52128001477
0.07697028591915041,98695.0848361052
0.07710573799465606,98865.94854942389
0.07724142843831285,99037.05149772979
0.07737735766960063,99208.43095341088
0.07751352610873698,99380.11200213779
0.07764993417667904,99552.09517465296
0.0777865822951251,99724.34235492087
0.07792347088651519,99896.84465256186
0.07806060037403273,100069.65051922241
0.07819797118160626,100242.76048912274
0.07833558373390995,100416.15679161799
0.0784734384563653,100589.789291548
0.07861153577514289,100763.72734942446
0.07874987611716285,100937.97150296714
0.0788884599100966,101112.52185298521
0.0790272875823686,101287.29196374663
0.07916635956315683,101462.36963441841
0.07930567628239456,101637.75540624344
0.07944523817077201,101813.44982141744
0.07958504565973697,101989.37994298921
0.07972509918149645,102165.60469664904
0.07986539916901852,102342.13957009558
0.08000594605603273,102518.98510907649
0.08014674027703192,102696.08068472767
0.08028778226727395,102873.4600404991
0.08042907246278226,103051.15154792233
0.08057061130034758,103229.15575632078
0.08071239921752972,103407.42182720787
0.08085443665265811,103585.96335346415
0.0809967240448335,103764.81907655614
0.08113926183392987,103943.98954940692
0.08128205046059479,104123.43119265036
0.08142509036625131,104303.14250733647
0.08156838199309974,104483.17007744875
0.08171192578411811,104663.5144595325
0.08185572218306401,104844.1367884394
0.08199977163447641,105025.02555939641
0.08214407458367613,105206.23265786341
0.08228863147676764,105387.75864403204
0.08243344276064095,105569.5668083207
0.08257850888297201,105751.64075361076
0.08272383029222463,105934.03511207686
0.08286940743765227,106116.75044758148
0.08301524076929849,106299.74963360534
0.08316133073799892,106483.01652184053
0.08330767779538291,106666.6059225895
0.08345428239387426,106850.51840340858
0.08360114498669281,107034.71383438374
0.08374826602785654,107219.18148505664
0.08389564597218191,107403.97376134126
0.08404328527528576,107589.09123451255
0.08419118439358718,107774.48817074645
0.084339343784308,107960.164454562
0.08448776390547473,108146.16749093798
0.08463644521592027,108332.4978548929
0.08478538817528458,108519.10159401328
0.0849345932440165,108705.99443322375
0.0850840608833756,108893.21616588546
0.08523379155543269,109080.767370784
0.0853837857230718,109268.58324797102
0.08553404384999194,109456.70061671385
0.0856845664007077,109645.14903383116
0.08583535384055113,109833.92908190058
0.08598640663567361,110022.96247012037
0.0861377252530464,110212.31239475585
0.08628931016046254,110401.99553681375
0.08644116182653874,110592.01248268937
0.08659328072071594,110782.2687929278
0.08674566731326118,110972.85935238171
0.08689832207526954,111163.7853125238
0.08705124547866468,111355.0296241864
0.08720443799620073,111546.53194509042
0.08735790010146426,111738.37127119766
0.08751163226887476,111930.5481955686
0.08766563497368665,112123.02478825327
0.08781990869199113,112315.78185280591
0.08797445390071676,112508.87813065562
0.0881292710776314,112702.31421874872
0.08828436070134416,112896.02860863175
0.08843972325130593,113090.04864105287
0.08859535920781135,113284.41010933788
0.08875126905200072,113479.11361434494
0.0889074532658606,113674.07135651067
0.08906391233222576,113869.36263487778
0.08922064673478111,114064.99758624396
0.0893776569580623,114260.9579645946
0.08953494348745761,114457.18350408932
0.08969250680921005,114653.75436069298
0.08985034741041781,114850.67114209339
0.09000846577903626,115047.8844838759
0.09016686240387997,115245.39572588613
0.09032553777462325,115443.25454758048
0.09048449238180212,115641.4615606284
0.09064372671681634,115839.93352857098
0.09080324127192992,116038.73890004499
0.09096303654027321,116237.89412860804
0.0911231130158448,116437.37967431854
0.09128347119351217,116637.13612658952
0.09144411156901365,116837.24410965866
0.09160503463896044,117037.7042421491
0.09176624090083724,117238.45821351306
0.09192773085300414,117439.52351175378
0.0920895049946988,117640.9426440962
0.09225156382603694,117842.71623321626
0.09241390784801434,118044.74440244066
0.09257653756250896,118247.1271251417
0.09273945347228146,118449.86600034381
0.09290265608097727,118652.91890911499
0.09306614589312857,118856.26983459953
0.09322992341415502,119059.9786164255
0.09339398915036563,119264.0458843471
0.09355834360896095,119468.38298201341
0.09372298729803358,119673.06631306757
0.09388792072657026,119878.1098452262
0.09405314440445398,120083.47883743604
0.09421865884246448,120289.14138248966
0.09438446455228036,120495.16585186559
0.09455056204648124,120701.55288247752
0.09471695183854818,120908.21617780573
0.09488363444286595,121115.2262796913
0.09505061037472497,121322.60067732597
0.09521788015032198,121530.30311330598
0.09538544428676216,121738.30356541043
0.09555330330206113,121946.67005607927
0.09572145771514569,122155.40322946587
0.09588990804585575,122364.41020729674
0.0960586548149466,122573.77353957604
0.09622769854408945,122783.50530881193
0.09639703975587352,122993.53777159522
0.09656667897380819,123203.85592387225
0.09673661672232363,123414.54419339524
0.09690685352677286,123625.60323149514
0.09707738991343395,123837.0336906498
0.09724822640951059,124048.75667982543
0.09741936354313425,124260.77827658516
0.09759080184336634,124473.17298830744
0.09776254184019874,124685.94147159868
0.09793458406455605,124899.0843842207
0.0981069290482977,125112.50496082018
0.09827957732421855,125326.2438040152
0.09845252942605111,125540.35878417749
0.09862578588846761,125754.85056323206
0.09879934724708074,125969.7198042683
0.09897321403844568,126184.84468000739
0.09914738680006246,126400.31415032246
0.09932186607037642,126616.16280315726
0.09949665238878043,126832.39130579589
0.09967174629561715,127049.00032669726
0.09984714833217961,127265.83904592045
0.10002285904071335,127483.05316103627
0.10019887896441877,127700.64952889268
0.1003752086474516,127918.6288221767
0.10055184863492518,128136.96328609734
0.10072879947291266,128355.55150623471
0.10090606170844765,128574.52439725825
0.1010836358895265,128793.88263611053
0.1012615225651103,129013.62690092584
0.1014397222851258,129233.68790536029
0.10161823560046745,129454.04603217906
0.10179706306299972,129674.79194456067
0.1019762052255577,129895.92632492876
0.10215566264194934,130117.44985690792
0.10233543586695776,130339.24475373515
0.10251552545634184,130561.38712273036
0.10269593196683843,130783.92041719196
0.10287665595616473,131006.8453250699
0.10305769798301882,131230.1510820155
0.10323905860708202,131453.69874618287
0.10342073838902106,131677.6398088512
0.10360273789048886,131901.97496232187
0.10378505767412669,132126.70490011436
0.10396769830356646,132351.75759206887
0.10415066034343148,132577.11533298204
0.10433394435933868,132802.86965776328
0.10451755091790087,133029.02126432027
0.10470148058672744,133255.57085178792
0.1048857339344267,133482.37299080443
0.10507031153060807,133709.54957469844
0.10525521394588291,133937.12594325523
0.10544044175186665,134165.10280001425
0.10562599552118128,134393.45649007426
0.10581187582745587,134622.06429779166
