time_days,Ra224 top 6
0.05589181174874534,16304140.047414983
0.05599016998939279,16327761.728900349
0.056088701320573434,16351424.979749056
0.0561874060468917,16375129.873114802
0.0562862844734877,16398876.482279938
0.05638533690603856,16422621.321777545
0.056484563650759635,16446343.870169548
0.05658396501440486,16470108.165430209
0.05668354130426797,16493914.2810255
0.05678329282818381,16517762.290550772
0.056883219894528624,16541579.750341265
0.05698332281222134,16565403.580258835
0.05708360189072484,16589269.335280003
0.05718405744004629,16613177.089184409
0.05728468977073837,16637126.915881539
0.05738549919390063,16661012.93899457
0.05748648602117974,16684938.466596795
0.05758765056477084,16708906.098269835
0.05768899313741875,16732915.908108369
0.05779051405241836,16756933.086724179
0.05789221362361591,16780918.520218927
0.057994092165410224,16804946.163206752
0.058096149992753136,16829016.089967776
0.058198387421150674,16853128.374912806
0.05830080476666446,16877206.364922844
0.058403402345911966,16901294.15292474
0.05850618047606789,16925424.330542814
0.05860913947486537,16949596.972374234
0.058712279660596375,16973798.89286191
0.058815601352113035,16997946.95972704
0.058919104868828884,17022137.522286966
0.059022790530719245,17046370.65532545
0.05912665865832255,17070646.433757864
0.0592307095727416,17094901.499134548
0.05933494359564398,17119152.58086762
0.059439361049263346,17143446.33958069
0.05954396225640072,17167782.85037661
0.05964874754042488,17192154.70972958
0.05975371722527367,17216466.44501017
0.059858871635455314,17240820.964008734
0.05996421109604878,17265218.3420159
0.06006973593270513,17289658.654454794
0.060175446471648776,17314068.119509332
0.06028134303967786,17338470.13211684
0.060387425964166005,17362915.087312084
0.06049369557306263,17387403.060665276
0.06060015219489429,17411934.12787961
0.06070679615876599,17436431.039019916
0.06081362779436157,17460923.64324394
0.06092064743194508,17485459.3494785
0.061027855402362025,17510038.233574435
0.061135252037039865,17534660.371515993
0.06124283766798929,17559239.623574875
0.06135061262780558,17583823.13461099
0.06145857724966898,17608449.9076352
0.06156673186734608,17633120.018779792
0.06167507681519116,17657833.544311114
0.06178361242814657,17682490.06512203
0.061892339041744064,17707164.799072262
0.06200125699210623,17731882.955544416
0.062110366615946794,17756644.610953297
0.06221966825057207,17781449.841848172
0.06232916223388226,17806178.591980044
0.06243884890437191,17830944.865853325
0.0625487286011312,17855754.723340157
0.0626588016638474,17880608.24113891
0.0627690684328052,17905487.00528122
0.0628795292488882,17930301.46857641
0.06299018445358014,17955159.60028881
0.06310103438896536,17980061.47726593
0.06321207939773027,18005007.176490545
0.06332331982316462,18029948.51715584
0.06343475600916197,18054854.995186735
0.06354638830022104,18079805.30356202
0.06365821704144715,18104799.51941428
0.0637702425785526,18129837.720011722
0.06388246525785807,18154836.695738956
0.06399488542629402,18179835.507675745
0.0641075034314011,18204878.31244589
0.0642203196213316,18229965.18746782
0.06433333434485079,18255096.210296296
0.06444654795133734,18280147.911319934
0.0645599607907848,18305239.377239816
0.06467357321380296,18330374.999045286
0.06478738557161826,18355554.854441702
0.06490139821607521,18380738.370021734
0.0650156114996379,18405878.569263067
0.0651300257753903,18431063.010150705
0.06524464139703774,18456291.77054094
0.06535945871890832,18481564.928427152
0.0654744780959534,18506791.77754648
0.06558969988374891,18532025.109752893
0.06570512443849694,18557302.847500745
0.06582075211702602,18582625.06893475
0.06593658327679265,18607974.50503826
0.06605261827588274,18633253.601505876
0.06616885747301197,18658577.18405072
0.06628530122752735,18683945.330959212
0.06640194989940855,18709358.120655667
0.06651880384926843,18734751.852154687
0.06663586343835441,18760121.339444168
0.06675312902855005,18785535.471880395
0.06687060098237532,18810994.32802974
0.06698827966298823,18836497.986596826
0.06710616543418615,18861930.974235713
0.06722425866040638,18887391.151952796
0.0673425597067275,18912896.134413313
0.06746106893887094,18938446.00046456
0.06757978672320133,18964001.78558417
0.0676987134267281,18989508.06803355
0.06781784941710683,19015059.236361384
0.06793719506263977,19040655.36955768
0.06805675073227732,19066296.54675144
0.06817651679561948,19091881.953236032
0.06829649362291634,19117479.366682567
0.06841668158506956,19143121.826379556
0.06853708105363383,19168809.4115993
0.0686576924008174,19194508.576589182
0.06877851599948348,19220152.29409794
0.06889955222315185,19245841.139342956
0.0690208014459992,19271575.19173985
0.06914226404286072,19297354.530843996
0.06926394038923162,19323073.82290532
0.06938583086126747,19348809.11243308
0.06950793583578588,19374589.69084521
0.06963025569026791,19400415.637840997
0.06975279080285852,19426239.792647935
0.06987554155236819,19452021.584875844
0.06999850831827432,19477848.747823466
0.07012169148072182,19503721.361334044
0.07024509142052454,19529639.50539132
0.07036870851916685,19555474.430810414
0.07049254315880407,19581348.236490086
0.0706165957222641,19607267.57481443
0.07074086659304883,19633232.525911693
0.07086535615533475,19659163.55896532
0.07099006479397434,19685084.06524328
0.07111499289449776,19711050.186349526
0.07124014084311324,19737062.00255687
0.07136550902670866,19763082.370986287
0.07149109783285312,19789039.656426895
0.0716169076497974,19815042.62141962
0.0717429388664755,19841091.346351177
0.07186919187250625,19867185.911749817
0.07199566705819374,19893232.583968524
0.07212236481452895,19919272.4150896
0.07224928553319127,19945358.071026463
0.07237642960654901,19971489.632421456
0.07250379742766096,19997657.87581794
0.07263138939027797,20023734.59507475
0.07275920588884348,20049857.204062954
0.07288724731849501,20076025.783539128
0.0730155140750659,20102240.41440205
0.07314400655508563,20128424.233547308
0.07327272515578151,20154583.81739605
0.07340167027508028,20180789.43680106
0.07353084231160856,20207041.172775548
0.07366024166469447,20233336.44677149
0.07378986873436925,20259533.027051326
0.07391972392136775,20285775.707993615
0.07404980762713001,20312064.57072613
0.0741801202538029,20338399.69651951
0.07431066220424064,20364699.99278207
0.07444143388200634,20390979.756628875
0.07457243569137373,20417305.76752434
0.07470366803732756,20443678.10685387
0.0748351313255653,20470079.917709637
0.07496682596249873,20496396.785585083
0.07509875235525446,20522759.965804726
0.07523091091167555,20549169.53986887
0.07536330204032318,20575625.589421302
0.07549592615047711,20602022.04074962
0.07562878365213734,20628422.41120893
0.07576187495602582,20654869.24096006
0.07589520047358687,20681362.6117619
0.07602876061698886,20707850.81066469
0.0761625557991259,20734288.39203131
0.07629658643361832,20760772.498173364
0.07643085293481429,20787303.210964978
0.07656535571779163,20813878.426175576
0.07670009519835816,20840353.238866974
0.07683507179305342,20866874.64185335
0.07697028591915041,20893442.717124216
0.07710573799465606,20920057.5468133
0.07724142843831285,20946612.32426262
0.07737735766960063,20973171.04429392
0.07751352610873698,20999776.50228012
0.07764993417667904,21026428.780470487
0.0777865822951251,21053061.06236962
0.07792347088651519,21079657.119391274
0.07806060037403273,21106299.980073314
0.07819797118160626,21132989.726780735
0.07833558373390995,21159694.908599705
0.0784734384563653,21186328.32229957
0.07861153577514289,21213008.605400033
0.07874987611716285,21239735.84038171
0.0788884599100966,21266509.359282717
0.0790272875823686,21293180.14908878
0.07916635956315683,21319897.87406978
0.07930567628239456,21346662.616822068
0.07944523817077201,21373474.460087426
0.07958504565973697,21400208.13640498
0.07972509918149645,21426963.32246578
0.07986539916901852,21453765.592221823
0.08000594605603273,21480615.028530814
0.08014674027703192,21507407.861132927
0.08028778226727395,21534200.527207408
0.08042907246278226,21561040.34293431
0.08057061130034758,21587927.391287435
0.08071239921752972,21614774.940060742
0.08085443665265811,21641605.104814813
0.0809967240448335,21668482.485211335
0.08113926183392987,21695407.164340314
0.08128205046059479,21722305.029547196
0.08142509036625131,21749172.711376138
0.08156838199309974,21776087.67487003
0.08171192578411811,21803050.00323497
0.08185572218306401,21829993.825190686
0.08199977163447641,21856899.042216655
0.08214407458367613,21883851.606961872
0.08228863147676764,21910851.602748677
0.08243344276064095,21937837.06150091
0.08257850888297201,21964779.831570037
0.08272383029222463,21991770.01544411
0.08286940743765227,22018807.69656186
0.08301524076929849,22045830.51157223
0.08316133073799892,22072810.852251973
0.08330767779538291,22099838.67285337
0.08345428239387426,22126914.056931414
0.08360114498669281,22153969.98675944
0.08374826602785654,22180987.91533581
0.08389564597218191,22208053.38998088
0.08404328527528576,22235166.494366035
0.08419118439358718,22262251.336355366
0.084339343784308,22289306.869830012
0.08448776390547473,22316410.015550308
0.08463644521592027,22343560.857304186
0.08478538817528458,22370670.447270755
0.0849345932440165,22397763.60235804
0.0850840608833756,22424904.435897432
0.08523379155543269,22452093.031793296
0.0853837857230718,22479223.243715856
0.08553404384999194,22506354.03684013
0.0856845664007077,22533532.574651778
0.08583535384055113,22560758.941171736
0.08598640663567361,22587905.686884593
0.0861377252530464,22615074.134176906
0.08628931016046254,22642290.39242027
0.08644116182653874,22669554.545752294
0.08659328072071594,22696713.77463975
0.08674566731326118,22723919.89193496
0.08689832207526954,22751173.88647284
0.08705124547866468,22778447.597705927
0.08720443799620073,22805643.541200887
0.08735790010146426,22832887.34403469
0.08751163226887476,22860179.090430006
0.08766563497368665,22887457.478796497
0.08781990869199113,22914691.056834087
0.08797445390071676,22941972.56043963
0.0881292710776314,22969302.073952384
0.08828436070134416,22996581.20006152
0.08843972325130593,23023852.427543014
0.08859535920781135,23051171.646847825
0.08875126905200072,23078538.942431856
0.0889074532658606,23105814.903243877
0.08906391233222576,23133123.794762235
0.08922064673478111,23160480.74438502
0.0893776569580623,23187856.235249437
0.08953494348745761,23215154.765215915
0.08969250680921005,23242501.335052583
0.08985034741041781,23269896.02929984
0.09000846577903626,23297260.8416395
0.09016686240387997,23324596.997676354
0.09032553777462325,23351981.259797625
0.09048449238180212,23379413.712660216
0.09064372671681634,23406764.05111743
0.09080324127192992,23434137.84684863
0.09096303654027321,23461559.81490243
0.0911231130158448,23488998.84956854
0.09128347119351217,23516362.14445343
0.09144411156901365,23543773.593181558
0.09160503463896044,23571233.280493986
0.09176624090083724,23598650.541656926
0.09192773085300414,23626051.436348513
0.0920895049946988,23653500.551051423
0.09225156382603694,23680997.970623072
0.09241390784801434,23708389.768013112
0.09257653756250896,23735828.275138482
0.09273945347228146,23763315.068465404
0.09290265608097727,23790785.04626225
0.09306614589312857,23818212.910644453
0.09322992341415502,23845689.04249912
0.09339398915036563,23873213.52676719
0.09355834360896095,23900650.949654095
0.09372298729803358,23928116.384609234
0.09388792072657026,23955630.153153405
0.09405314440445398,23983138.918169584
0.09421865884246448,24010593.62059635
0.09438446455228036,24038096.637725074
0.09455056204648124,24065648.054579884
0.09471695183854818,24093117.309900496
0.09488363444286595,24120609.539718598
0.09505061037472497,24148150.150279313
0.09521788015032198,24175684.04532678
0.09538544428676216,24203165.45173351
0.09555330330206113,24230695.21983584
0.09572145771514569,24258273.4347405
0.09588990804585575,24285760.99945986
0.0960586548149466,24313279.88873162
0.09622769854408945,24340847.20566119
0.09639703975587352,24368361.96910065
0.09656667897380819,24395801.13226646
0.09673661672232363,24423288.582788315
0.09690685352677286,24450824.405642126
0.09707738991343395,24478408.685953427
0.09724822640951059,24505924.786273666
0.09741936354313425,24533380.74935081
0.09759080184336634,24560885.02934845
0.09776254184019874,24588437.711294536
0.09793458406455605,24616038.880366646
0.0981069290482977,24643546.666230936
0.09827957732421855,24671019.354127444
0.09845252942605111,24698540.388376687
0.09862578588846761,24726109.85405849
0.09879934724708074,24753727.83640231
0.09897321403844568,24781217.197058957
0.09914738680006246,24808705.768109515
0.09932186607037642,24836242.713463966
0.09949665238878043,24863828.118251223
0.09967174629561715,24891462.06775012
0.09984714833217961,24918927.01258965
0.10002285904071335,24946431.38845663
0.10019887896441877,24973984.166440796
0.1003752086474516,25001585.43172002
0.10055184863492518,25029194.71584114
0.10072879947291266,25056666.47258382
0.10090606170844765,25084186.574040614
0.1010836358895265,25111755.105288394
0.1012615225651103,25139372.151553795
0.1014397222851258,25166938.694749977
0.10161823560046745,25194426.06947442
0.10179706306299972,25221961.816397488
0.1019762052255577,25249546.020644408
0.10215566264194934,25277178.767490182
0.10233543586695776,25304693.514924973
