time_days,Ac225 top 10
82.03342228878884,416740.5764773677
82.17778445630772,414230.99014727393
82.32240067193091,411743.3847553336
82.46727138273134,409298.0680696053
82.61239703656872,406848.44812299864
82.75777808209132,404394.51734264375
82.9034149687365,401936.26814235095
83.04930814673256,399484.89154881926
83.1954580671005,397089.8558536723
83.34186518165467,394690.6053819795
83.48852994300444,392287.13271659246
83.63545280455614,389879.4304273025
83.7826342205136,387467.4910708327
83.93007464587994,385121.7837104866
84.07777453645939,382772.1140661298
84.22573434885791,380418.3094802656
84.37395454048502,378060.36267623876
84.52243556955553,375698.266364582
84.67117789509027,373393.50287154486
84.82018197691781,371092.62511313474
84.96944827567636,368787.6982770278
85.11897725281436,366478.71523767145
85.26876937059225,364165.6688569743
85.41882509208445,361904.4370604717
85.56914488117981,359651.5628022178
85.71972920258357,357394.72394268523
85.87057852181913,355133.91350497684
86.02169330522877,352869.12449992285
86.17307401997537,350653.79304555507
86.3247211340444,348448.1352502407
86.47663511624442,346238.5959450337
86.62881643620901,344025.16829926695
86.78126556439865,341807.8454702462
86.93398297210129,339640.5711543646
87.08696913143427,337481.3448727302
87.24022451534617,335318.31879123807
87.39374959761746,333151.48622301384
87.54754485286232,330980.84046941594
87.70161075653066,328863.5757136915
87.85594778490857,326749.99877298373
88.01055641512035,324632.70236599393
88.1654371251304,322511.6799472125
88.32059039374376,320386.9249596169
88.47601670060808,318321.4253821816
88.63171652621556,316252.7190265125
88.78769035190348,314180.3721676786
88.94393865985623,312104.37839913554
89.10046193310714,310033.6172175767
89.25726065553917,308012.563347014
89.41433531188679,305987.9528319871
89.57168638773798,303959.7794135198
89.72931436953479,301928.0368216275
89.88721974457532,299913.07168135536
90.04540300101566,297935.2673594015
90.20386462787047,295953.9825034058
90.36260511501504,293969.210988337
90.52162495318717,291980.94667837914
90.68092463398779,290022.9781248007
90.84050464988293,288087.65958694956
91.0003654942058,286148.9352814085
91.1605076611572,284206.7992147198
91.3209316458077,282261.2453828786
91.48163794409957,280361.3072475648
91.64262705284733,278467.7162639337
91.80389946973979,276570.7929446399
91.96545569334211,274670.53142544505
92.12729622309628,272775.2540048489
92.28942155932326,270925.89281413873
92.45183220322494,269073.2771232172
92.61452865688473,267217.4012048268
92.77751142326963,265358.2593216307
92.9407810062322,263523.64335185103
93.10433791051125,261714.44088843075
93.26818264173379,259902.0545960092
93.43231570641711,258086.47887169008
93.59673761196942,256267.7081027229
93.76144886669184,254494.3204214073
93.92644997978046,252724.53882284544
94.091741461327,250951.64276799877
94.25732382232086,249175.62677605855
94.4231975746511,247412.80605524016
94.58936323110714,245684.75553287606
94.75582130538085,243953.6639924502
94.92257231206851,242219.52608238487
95.08961676667154,240482.33644168952
95.25695518559854,238782.46780184552
95.42458808616733,237092.31719528235
95.59251598660569,235399.19226681232
95.76073940605329,233703.08778223468
95.92925886456393,232017.30704938935
96.0980748831061,230367.24558066786
96.26718798356507,228714.2803387843
96.43659868874502,227058.4062136844
96.60630752236968,225399.61808632573
96.7763150090844,223777.96768900382
96.94662167445831,222164.32082603994
97.11722804498498,220547.83427222495
97.28813464808442,218928.50303028143
97.45934201210537,217323.88406160698
97.63085066632577,215748.72641274356
97.80266114095508,214170.7968062325
97.97477396713623,212590.09036398865
98.14718967694645,211006.60219934606
98.31990880339922,209466.7984492491
98.49293188044656,207926.6074610617
98.66625944297968,206383.7060494488
98.83989202683097,204838.0894446172
99.01383016877644,203317.7333227622
99.18807440653607,201814.47502631997
99.3626252787762,200308.57130049248
99.53748332511161,198800.0174898581
99.71264908610614,197300.62867976114
99.88812310327495,195833.50963636587
100.06390591908666,194363.8087613303
100.23999807696406,192891.5215111561
100.41640012128613,191416.6433343501
100.59311259739049,189982.72881627805
100.77013605157386,188548.44853199812
100.94747103109432,187111.6442056294
101.12511808417362,185672.31139536708
101.30307775999765,184261.06336686364
101.48135060871878,182861.43403416342
101.65993718145809,181459.34163801087
101.83883803030601,180054.78184391567
102.01805370832444,178667.3630834732
102.19758476954921,177301.62771201742
102.37743176899053,175933.48892360093
102.55759526263532,174562.94248869913
102.7380758074495,173200.4023045121
102.9188739613784,171867.81656408575
103.09999028334991,170532.8857433173
103.28142533327502,169195.6057153429
103.46317967205025,167858.8852865549
103.64525386155907,166558.71750274737
103.82764846467387,165256.2616876208
104.0103640452572,163951.51381470705
104.19340116816495,162644.46985044476
104.37676039924595,161372.98253925244
104.56044230534518,160102.28142700988
104.74444745430517,158829.34413880736
104.92877641496774,157554.1667394292
105.11342975717535,156309.2037927345
105.29840805177442,155069.54970754095
105.48371187061477,153827.71408285148
105.669341786553,152583.69307959935
105.8552983734538,151365.9183225867
106.04158220619172,150156.61617067602
106.22819386065265,148945.1858925117
106.41513391373697,147731.62374301904
106.60240294335921,146541.61278413606
106.79000152845131,145361.97999735182
106.97793024896396,144180.2712963705
107.16618968586849,142996.48302800438
107.35478042115821,141834.72790817855
107.5437030378518,140684.09437677296
107.73295811999272,139531.43596397186
107.9225462526527,138376.74910639497
108.112468021933,137243.6628055084
108.30272401496634,136121.37080102126
108.4933148199183,134997.10379047372
108.6842410259906,133870.85829825175
108.87550322342078,132766.77909800762
109.06710200348539,131672.18318700045
109.25903795850155,130575.66100943185
109.45131168182868,129477.20917546393
109.64392376787005,128402.40487827086
109.83687481207613,127334.87182764805
110.03016541094406,126265.46013560347
110.22379616202115,125194.16649610955
110.41776766390615,124148.83850017967
110.61208051625135,123107.74717478977
110.80673531976386,122064.82374004778
111.00173267620907,121020.06497180938
111.1970731884102,120004.35220310303
111.39275746025173,118989.09345627014
111.58878609668082,117972.0480601765
111.78515970370923,116955.47983542731
111.98187888841474,115967.19557267804
112.17894425894474,114977.1721302813
112.37635642451558,113985.40644763599
112.57411599541611,112999.27662551551
112.7722235830092,112035.59884143798
112.97067979973353,111070.22518012153
113.1694852591052,110103.15265716841
113.36864057572119,109147.42022964
113.5681463652588,108207.7760327023
113.76800324447919,107266.47825275926
113.96821183122893,106323.5239798406
114.16877274444188,105398.09998110135
114.36968660414065,104481.92795131191
114.57095403144027,103564.14364476362
114.77257564854742,102644.74422417891
114.97455207876432,101749.49497211311
115.17688394649,100856.2450250108
115.37957187722226,99961.42313936328
115.58261649755936,99069.11365028052
115.78601843520335,98199.77675351854
115.98977831895974,97328.91000032469
116.19389677874103,96456.51069846217
116.39837444556821,95594.63182524254
116.60321195157275,94747.11189256917
116.80840992999813,93898.10049689274
117.01396901520344,93047.59501353782
117.2198898426629,92215.88338361305
117.42617304896942,91389.66439280806
117.6328192718362,90561.9914243312
117.83982915009865,89735.029754418
118.04720332371606,88931.02131310958
118.2549424337751,88125.59798018521
118.46304712248939,87318.75726572458
118.67151803320314,86521.94377431742
118.88035581039276,85738.20063134047
119.08956109966867,84953.0782595598
119.29913454777719,84166.57423181411
119.50907680260389,83399.5416751435
119.71938851317334,82635.58041880315
119.93007032965262,81870.27474576308
120.14112290335298,81109.32263449264
120.35254688673184,80365.97825000006
120.56434293339443,79621.32573031775
120.77651169809744,78875.36277339024
120.98905383674848,78143.9480140321
121.20197000640992,77419.41621597513
121.4152608653004,76693.60938905932
121.62892707279687,75969.13038090442
121.84296928943624,75264.19940613954
122.05738817691913,74558.02789598382
122.27218439810933,73850.6136673481
122.48735861703751,73155.2952242702
122.70291149890298,72468.2505373412
122.91884371007559,71779.99679125784
123.13515591809752,71092.79763895657
123.35184879168692,70430.76688900951
123.56892300073743,69767.57109935842
123.78637921632209,69103.20821976985
124.00421811069481,68437.67619640262
124.22244035729254,67789.07149610585
124.44104663073698,67153.6294154539
124.66003760683823,66517.06908575617
124.87941396259446,65879.38853912253
125.09917637619559,65240.58580419879
125.31932552702506,64609.38106288903
125.53986209566186,63999.50163086169
125.76078676388222,63388.548934862505
125.98210021466353,62776.52108616226
126.20380313218368,62163.4161927118
126.42589620182507,61550.728579859344
126.64838011017623,60965.42243574974
126.87125554503345,60379.08627166579
127.09452319540482,59791.71827497896
127.31818375150958,59203.31662987457
127.54223790478198,58613.879517341375
127.76668634787316,58048.382196758415
127.99152977465317,57485.70708943924
128.2167688802126,56922.04178817548
128.44240436086673,56357.38455042449
128.66843691415474,55791.7336305806
128.8948672388439,55245.33529946297
129.12169603493106,54705.400318474996
129.34892400364498,54164.51516154657
129.57655184744803,53622.678156562004
129.80458027004008,53079.88762845977
130.03300997635796,52553.21168003022
130.2618416725796,52035.12937503602
130.4910760661256,51516.135350374236
130.72071386566148,50996.22800160331
130.95075578109942,50475.40572145936
131.1812025236023,49968.92739017689
131.41205480558307,49471.84274476808
131.64331334070886,48973.88333130928
131.87497884390277,48475.047610386304
132.10705203134594,47975.334039875896
132.33953362047941,47489.39424858368
132.57242433000818,47012.48365357052
132.8057248799006,46534.733792739964
133.0394359913925,46056.14318915458
133.27355838698892,45576.71036327787
133.50809279046643,45111.52863070074
133.74303992687473,44653.998877674625
133.97840052254094,44195.66396517712
134.2141753050689,43736.52247629197
134.45036500334345,43276.57299160844
134.68697034753203,42832.2594472648
134.92399206908706,42393.346743130765
135.1614309007477,41953.661641753264
135.399287576544,41513.2027838682
135.6375628317963,41071.96880782212
135.87625740311947,40648.535360341586
136.11537202842467,40227.50436337329
136.3549074469216,39805.732437334635
136.59486439912038,39383.21827834176
136.8352436268357,38960.47894804701
137.07604587318625,38557.331283931795
137.31727188259893,38153.47416178111
137.5589224008107,37748.90633309282
137.80099817487087,37343.62654716774
138.04349995314286,36942.33821916643
138.2864284853086,36555.65421449165
138.52978452236778,36168.28972447932
138.77356881664224,35780.24355161332
139.01778212177774,35391.514496270305
139.26242519274626,35011.42317866779
139.50749878584793,34640.54843484282
139.75300365871527,34269.02102676878
139.9989405703126,33896.83980588985
140.24531028094043,33524.003621628224
140.49211355223707,33164.79524042377
140.73935114718137,32809.100133197
140.98702383009422,32452.779074800987
141.2351323666431,32095.83096368735
141.48367752384144,31740.084569384733
141.73266007005293,31399.562647972813
141.9820807749934,31058.441477117332
142.23194040973328,30716.72000226086
142.48223974669938,30374.397166991024
142.73297955967934,30039.439186340067
142.98416062382103,29712.88401879148
143.23578371563693,29385.754180450313
143.48784961300595,29058.048660012722
143.74035909517596,28729.76644439503
143.99331294276567,28415.11915969698
144.246711937769,28101.97141778469
144.5005568635545,27788.272599426826
144.75484850486978,27474.0217348407
145.00958764784357,27164.121841237204
145.26477507998783,26864.371168025646
145.52041159019998,26564.09299448991
145.77649796876736,26263.28639233529
146.0330350073663,25961.950431635367
146.29002349906702,25671.92091669164
146.54746423833532,25384.500967057247
146.8053580210351,25096.575216667985
147.06370564443023,24808.142775417826
147.3225079071893,24523.562151541075
147.58176560938475,24248.4607513769
147.8414795524975,23972.87522860385
148.10165053941893,23696.804731264398
148.36227937445338,23420.24840590177
148.62336686332,23154.915198188242
148.88491381315748,22891.151202821406
149.14692103252335,22626.92303637621
149.40938933139847,22362.22988200583
149.6723195211892,22102.790813617805
149.93571241472975,21850.350735083208
150.19956882628424,21597.46641326524
150.46388957155136,21344.137066384876
150.72867546766363,21091.00236198272
150.99392733319206,20849.408872740285
151.25964598814824,20607.390228008873
151.52583225398678,20364.94567960114
151.79248695360735,20122.074478013586
152.05961091135939,19887.25233633569
152.3272049530414,19655.640739000053
152.5952699059056,19423.621552278513
152.86380659866012,19191.194058896515
153.13281586147139,18962.803358765617
153.40229852596616,18741.158962635032
153.67225542523641,18519.124517368535
153.9426873938385,18296.69933655927
154.213595267798,18074.983167172384
154.48497988461173,17862.884181101716
154.75684208325026,17650.411943879233
155.02918270416015,17437.565798659103
155.30200258926854,17224.34508743831
155.57530258198253,17019.757116162164
155.8490835271941,16816.441935965624
156.12334627128192,16612.76896233217
156.3980916621142,16408.737565618005
156.67332054905074,16210.722791613149
156.94903378294754,16016.176220045498
157.22523221615634,15821.287286011782
157.5019167025295,15626.055387023547
157.77908809742186,15434.733105914158
158.05674725769356,15248.582741439883
